name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86f-2,311.0,64.42,1.59,1.95,1.18,1.45,1846.0,70.85,2.33,4.29,0.89,1.64,2.0,,,,,,F-86F-2
f-86_canadair_german,149.0,51.56,1.58,1.67,2.56,2.47,412.0,67.42,1.33,2.06,0.84,1.27,13.0,,2.0,2.0,,,CL-13A_Mk_5
f-84g,54.0,100.0,3.44,1.98,9.8,6.12,313.0,44.63,2.42,2.81,4.72,5.1,7.0,,,1.0,,,F-84G-21-RE
la_200_toriy,128.0,51.92,2.03,1.83,0.65,0.74,1032.0,63.6,1.14,1.99,0.76,1.34,,,,,,,La-200
md_452_mystere_2c_preproduction,99.0,57.22,1.38,1.08,2.83,2.19,162.0,75.33,0.9,1.67,1.02,1.42,,,,,,,M.D.452_IIC
sea_hawk_fga6,12.0,,,,,,256.0,64.18,0.93,1.4,1.28,1.94,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,4.0,,,,,,50.0,51.11,1.07,2.1,0.49,0.97,,,,,,,Sea_Venom_FAW_20
arado-234,85.0,100.0,,,9.38,8.25,1617.0,68.21,,,4.07,5.1,,,,,,,Ar_234_B-2
fj_4b,388.0,63.56,1.32,1.44,1.63,1.78,185.0,54.38,1.78,1.94,1.49,1.55,,,,,,,FJ-4B
f-84g_france,70.0,81.11,0.59,0.68,4.54,5.47,431.0,64.03,0.61,0.89,2.29,3.25,,,,,,,F-84G-26-RE
tu_14t,158.0,63.46,0.33,0.31,4.73,4.11,193.0,87.6,0.81,0.67,1.8,1.53,,,,,,,Tu-14T
il_28sh,242.0,68.96,0.28,0.31,7.81,7.99,257.0,48.06,0.33,0.43,1.59,2.12,9.0,,,,,,IL-28Sh
mig-15bis_nr23_german,245.0,44.73,3.69,2.69,1.5,0.9,2046.0,81.7,2.15,5.11,0.85,2.0,,,,,,,MiG-15bis
attaker_fb1,80.0,91.54,0.56,1.06,1.52,2.37,483.0,74.24,0.66,0.85,1.34,1.74,4.0,,,1.0,,,Attacker_FB_1
f-86f-25,146.0,88.88,2.53,2.31,2.74,2.59,121.0,52.5,1.99,2.86,1.53,1.65,,,,,,,F-86F-25
me-262a-2a,,,,,,,238.0,87.25,2.46,4.17,2.6,4.34,,,,,,,Me_262_A-2a
fj_4b_agm_12b,60.0,65.52,2.64,2.95,1.16,1.24,939.0,75.96,0.82,1.16,3.09,4.37,43.0,,,0.4,,,FJ-4B_VMF-232
la-15,300.0,64.62,2.21,3.14,0.37,0.51,382.0,82.22,3.52,5.74,0.88,1.23,,,,,,,La-15
he-162a-2,35.0,,1.19,1.19,,,477.0,61.85,1.56,2.83,0.17,0.3,,,,,,,He_162_A-2
yak-15_early,128.0,48.51,0.7,0.64,0.63,0.51,190.0,58.02,3.86,3.95,0.19,0.25,,,,,,,Yak-15P
me-163b-0,13.0,100.0,1.0,0.78,0.5,0.44,23.0,100.0,2.5,2.5,0.78,0.78,,,,,,,Me_163_B-0
f-84b,380.0,55.64,1.58,1.8,2.46,2.79,1141.0,50.92,1.42,1.78,1.83,2.27,,,,,,,F-84B-26
f-80a,135.0,67.38,1.77,1.33,1.06,0.68,236.0,47.86,3.04,1.62,2.56,1.41,16.0,,,,,,F-80A-5
kitsuka,52.0,50.0,1.25,1.75,1.08,1.58,444.0,73.25,1.57,2.24,0.6,0.82,21.0,,,,,,Kikka
f9f-5,274.0,77.03,1.68,1.54,2.67,2.48,88.0,39.88,3.27,2.94,1.49,1.35,7.0,,,,,1.0,F9F-5
go229_v3,70.0,86.21,2.89,2.02,1.88,1.28,321.0,72.29,0.85,1.08,2.6,3.5,10.0,,,,,,Ho_229_V3
il_28,196.0,68.99,0.23,0.25,5.01,4.85,218.0,53.8,0.19,0.24,0.99,1.51,20.0,,,1.0,,1.0,IL-28
mig-9_ussr,143.0,53.22,1.99,3.15,0.35,0.52,178.0,91.0,4.41,5.75,1.06,1.36,,,,,,,MiG-9_/L
j8m1,10.0,100.0,5.14,,,,286.0,70.48,3.78,7.11,0.55,1.06,,,,,,,Ki-200
meteor_fmk3,37.0,100.0,1.71,0.78,3.43,2.0,315.0,74.66,1.88,2.0,1.75,1.92,,,,,,,Meteor_F_Mk_3
meteor_fmk8,8.0,,,,,,157.0,100.0,5.01,5.5,2.52,2.49,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,306.0,52.74,2.0,1.93,1.94,1.8,187.0,34.44,2.64,1.68,2.51,1.57,,,,,,,F2H-2
fiat_g91_r1,96.0,83.33,2.11,2.45,3.62,4.47,254.0,72.49,1.07,1.01,1.89,1.85,,,,,,,G.91_R/1
b-57,54.0,92.0,,,9.98,9.26,13.0,,,,,,6.0,,,,,,B-57A
me-262a-1a_u4,13.0,,4.75,3.0,2.0,2.0,1275.0,62.31,0.18,0.19,1.58,1.79,2.0,,,,,,Me_262_A-1/U4
f-80,144.0,48.57,3.37,2.89,3.15,2.65,378.0,49.91,0.94,1.38,0.7,1.03,,,,,,,F-80C-10
mig-9,96.0,79.55,2.73,2.45,1.05,0.8,626.0,57.59,1.13,1.16,0.63,0.66,,,,,,,MiG-9
me-262c-1a,103.0,80.83,4.35,3.23,0.82,0.6,314.0,76.54,2.31,2.73,0.35,0.41,,,,,,,Me_262_C-1a
mig-15_ns23,234.0,69.82,1.24,1.48,1.16,1.39,1477.0,65.03,0.93,1.06,1.04,1.2,,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,11.0,100.0,1.18,1.18,2.45,2.45,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,18.0,,,1.0,,1.0,136.0,95.5,3.46,2.83,2.7,1.95,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,7.0,,,1.0,,2.29,321.0,68.39,1.19,1.74,2.95,4.22,14.0,100.0,1.0,1.0,,,F-84G-21-RE
fiat_g91_ps,28.0,100.0,1.46,1.46,1.22,1.22,115.0,51.67,1.59,2.49,1.33,2.13,,,,,,,G.91_pre-serie
yak-15,61.0,48.61,1.38,1.35,,,90.0,91.31,1.82,1.92,0.04,0.04,18.0,,,,,,Yak-15
venom_fb4,133.0,72.17,1.14,0.92,3.6,2.96,193.0,88.0,3.61,5.56,2.59,3.96,,,,,,,Venom_FB.4
he-162a-1,120.0,53.0,6.44,25.63,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,29.0,100.0,,,3.78,1.94,1259.0,64.68,0.33,0.36,3.1,3.34,,,,,,,Ar_234_C-3
meteor_fmk3_navy,18.0,50.0,1.0,2.0,0.5,1.0,257.0,65.27,1.87,2.57,1.06,1.56,,,,,,,Sea_Meteor_F_Mk_3
mig-17,242.0,61.42,1.85,2.1,1.23,1.44,1101.0,70.06,2.05,3.34,0.56,0.92,,,,,,,MiG-17
b-57b,303.0,83.08,,,6.8,4.3,207.0,32.24,,,4.55,4.32,22.0,,,,,,B-57B
f9f-2,431.0,48.56,1.68,1.62,2.34,2.28,132.0,34.89,1.38,1.61,1.59,1.66,17.0,,,0.1,,,F9F-2
mig-15,213.0,57.06,1.98,1.9,2.51,2.52,1049.0,84.88,2.5,5.64,0.62,1.44,,,,,,,MiG-15bis
canberra_bimk6,19.0,100.0,,,4.33,4.68,76.0,100.0,3.08,4.18,2.6,3.66,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,52.0,100.0,,,10.35,8.92,86.0,50.0,,,0.06,1.05,32.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,99.0,99.12,0.41,0.19,9.04,8.38,102.0,76.79,0.06,0.06,5.54,3.53,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,13.0,,,,,5.0,383.0,67.39,0.98,1.31,1.14,1.53,32.0,100.0,3.0,2.63,,,M.D.450B_Ouragan
la_174,,,,,,,367.0,83.56,3.01,6.35,0.35,0.36,36.0,40.0,1.23,2.27,,,La-174
md_452_mystere_2a,67.0,58.89,0.77,1.09,0.8,1.23,74.0,27.5,1.8,2.71,,,,,,,,,M.D.452_IIA
vampire_fb5,20.0,100.0,2.5,1.3,4.5,2.3,284.0,50.96,0.88,1.23,1.68,2.46,26.0,,,,,,Vampire_FB_5
j7w1,95.0,50.0,3.88,5.85,0.31,0.43,211.0,65.52,3.42,5.08,0.63,0.77,,,,,,,J7W1
fw-190d-12,117.0,64.34,1.3,1.35,0.85,0.88,390.0,75.33,2.97,3.4,1.68,1.93,16.0,,,,,,Fw_190_D-12
spitfire_xvi,66.0,72.22,1.63,1.48,0.31,0.25,79.0,41.67,2.81,2.55,1.49,1.77,,,,,,,Spitfire_F_Mk_XVI
p-38k,19.0,,,,,,470.0,71.36,2.9,4.33,1.57,2.34,,,,,,,P-38K
b-17g,59.0,50.0,,,1.85,2.27,13.0,100.0,,,,,,,,,,,B-17G-60-VE
wyvern_s4,334.0,75.38,0.94,0.56,4.98,2.84,7332.0,59.54,1.23,1.41,4.22,4.82,446.0,60.07,2.32,1.23,2.2,1.21,Wyvern_S4
douglas_ad_4,167.0,74.42,1.09,0.82,3.69,3.21,971.0,62.82,0.68,0.64,4.42,4.14,,,,,,,AD-4
tu_4,163.0,69.83,0.53,0.45,6.4,5.33,244.0,73.98,1.35,2.02,0.52,0.76,,,,,,,Tu-4
n1k2_jko,26.0,46.0,1.18,1.68,1.48,2.14,86.0,77.22,3.13,2.92,4.53,3.84,17.0,100.0,,,2.0,2.0,N1K2-Ja
he_219a_7,21.0,,,,,,793.0,69.59,0.97,0.93,2.79,2.63,16.0,,,,,,He_219_A-7
sm_91,59.0,93.06,6.5,3.64,14.0,6.65,543.0,67.26,1.29,1.38,1.62,1.67,3.0,,,,,,SM.91
n1k1_ja,66.0,82.0,3.08,3.4,,,35.0,88.89,2.07,4.5,1.1,1.5,,,,,,,N1K1-Ja
g5n1,37.0,90.0,,,3.05,2.57,59.0,55.56,,,0.3,0.28,14.0,,,,,,G5N1
tu-2_postwar,34.0,50.0,0.53,1.0,5.29,8.94,302.0,82.02,0.12,0.15,3.99,4.98,33.0,,,,,1.69,Tu-2S-44
b_24d,17.0,63.64,,,2.91,4.46,8.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,442.0,72.62,2.29,2.2,1.31,1.26,1605.0,61.47,2.38,2.93,0.7,0.86,34.0,,,7.52,,,Bf_109_K-4
p-47n-15,959.0,72.61,0.88,0.78,3.56,3.15,591.0,71.11,0.45,0.3,3.2,2.01,,,,,,,P-47N-15
spitfire_ix_usa,78.0,,3.42,3.59,,,561.0,62.47,2.13,2.79,1.21,1.61,3.0,,,2.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,304.0,74.53,1.74,1.23,3.2,2.41,978.0,64.49,1.17,1.3,3.15,3.5,,,,,,,P-47M-1-RE
f7f3,,,,,,,76.0,77.08,1.28,1.08,1.93,2.83,,,,,,,F7F-3
spitfire_ix,81.0,68.52,1.15,0.8,,,508.0,74.78,2.06,2.74,0.87,1.07,25.0,100.0,1.0,1.0,1.0,1.0,Spitfire_LF_Mk_IX
fw-190c,106.0,76.47,1.4,1.6,0.16,0.13,80.0,100.0,4.5,3.23,4.58,2.08,,,,,,,Fw_190_C
brigand_b1,74.0,75.0,0.63,0.55,4.48,3.69,119.0,55.13,0.32,0.33,8.82,6.87,,,,,,,Brigand_B_1
ki_87,,,,,,,184.0,72.32,2.17,2.63,1.03,1.36,,,,,,,Ki-87
su-6_m71,110.0,46.04,0.65,0.73,4.37,4.87,370.0,71.37,0.29,0.24,2.79,2.24,,,,,,,Su-6_(M-71F)
b-29,69.0,100.0,,,4.89,3.47,15.0,100.0,,,,,6.0,,,,,,B-29A-BN
f8f1,585.0,73.33,0.97,0.93,3.51,3.34,547.0,64.94,1.03,0.62,4.06,2.31,,,,,,,F8F-1
spitfire_f22,201.0,79.55,1.35,1.46,5.16,5.55,152.0,75.0,1.34,1.94,1.78,2.77,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,121.0,84.13,2.05,2.12,1.67,1.67,86.0,,4.0,2.26,1.0,1.58,,,,,,,Sea_Fury_FB_11
do_217m_1,347.0,87.45,0.03,0.03,10.95,6.15,106.0,90.67,,,4.09,3.98,17.0,,,,,,Do_217_M-1
p1y1_mod11,96.0,78.06,0.06,0.07,3.42,5.17,5.0,,,,0.67,0.8,7.0,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1231.0,62.46,3.06,3.05,0.92,0.91,556.0,87.61,4.16,5.33,1.87,2.41,,,,,,,Fw_190_A-8
tempest_mk2,167.0,86.24,1.95,2.67,2.27,3.04,422.0,53.15,1.42,1.62,1.45,1.67,20.0,,3.0,3.38,,,Tempest_Mk_II
he-177a-5,397.0,79.35,0.19,0.17,4.57,4.15,84.0,33.33,,,0.17,0.54,27.0,,,0.45,,,He_177_A-5
il-10_1946,146.0,52.78,2.51,1.58,6.91,5.26,511.0,68.38,0.98,0.78,3.5,2.8,,,,,,,IL-10_(1946)
ta-152c,301.0,66.77,1.92,2.14,0.46,0.52,674.0,73.3,2.28,5.84,1.57,4.02,,,,,,,Ta_152_C-3
lancaster_mk1,29.0,85.71,,,3.0,2.66,12.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,88.0,48.52,1.75,1.5,1.78,1.97,3225.0,63.75,0.71,0.74,2.46,2.54,13.0,,,,,1.0,Do_335_B-2
n1k2_j,81.0,41.73,1.59,1.94,0.51,0.62,317.0,76.09,1.64,1.91,2.27,2.54,22.0,,,3.5,,1.0,N1K2-J
do_335a_0,82.0,100.0,5.18,2.69,1.73,1.37,217.0,87.14,4.72,3.82,6.85,5.41,,,,,,,Do_335_A-0
lancaster_mk3,30.0,78.57,,,1.79,2.67,22.0,,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,435.0,70.7,0.93,0.87,4.32,4.26,1085.0,58.1,0.65,0.62,3.69,3.48,,,,,,,Do_335_A-1
mb_5,6.0,,,,,,287.0,61.09,2.6,3.35,1.04,1.35,4.0,,,4.0,,,MB.5
ki-83,45.0,46.15,1.15,1.64,0.23,0.2,166.0,89.94,3.16,12.59,1.16,3.88,2.0,100.0,1.0,,,,Ki-83
i_185_m71_standard,1046.0,69.51,2.86,3.05,0.92,0.98,895.0,60.59,1.08,1.08,0.91,0.93,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,169.0,66.92,2.41,1.71,0.81,0.65,309.0,57.93,4.18,4.13,3.15,3.12,35.0,,5.5,3.67,,,P-51D-30
f4u-4b_vmf_214,,,,,,,63.0,100.0,2.82,3.53,4.97,6.59,94.0,33.33,10.03,6.7,,,F4U-4B_VMF-214
p-51d-5,807.0,75.34,1.83,1.55,1.43,1.24,457.0,55.89,1.26,1.24,1.28,1.26,12.0,,,1.0,,,P-51D-5
la-7b-20,277.0,52.92,4.02,3.37,0.51,0.43,779.0,64.93,1.38,2.07,0.85,1.25,,,,,,,La-7B-20
bf-109g-6,1437.0,60.74,2.74,2.78,0.33,0.36,2710.0,70.29,2.11,2.58,1.04,1.28,175.0,61.11,9.04,5.76,,,Bf_109_G-6
me-410a-1_u4,387.0,73.0,3.54,4.71,1.91,2.52,272.0,20.5,2.58,0.69,16.37,4.07,,,,,,,Me_410_A-1/U4
bf-109z,106.0,56.39,3.34,3.9,0.02,0.01,416.0,63.4,1.67,2.18,0.63,0.84,1.0,,,,,,Bf_109_Z_
am_1_mauler,210.0,62.49,0.85,0.85,5.22,5.91,1346.0,62.89,0.61,0.65,3.37,3.52,32.0,,,1.0,,0.94,AM-1
spitfire_f24,190.0,76.44,2.61,2.57,3.39,3.32,489.0,71.62,1.24,1.93,2.0,3.04,28.0,,,1.83,,1.0,Spitfire_F_Mk_24
p-51d-20-na,480.0,74.68,1.74,1.55,1.62,1.44,1599.0,53.76,0.7,0.69,1.01,0.98,13.0,,,1.0,,,P-51D-20-NA
b-17e_japan,,,,,,,74.0,13.89,,,,,,,,,,,B-17E
la-7_dolgushin,219.0,86.29,4.79,5.3,0.82,0.9,644.0,79.11,2.37,3.59,1.21,1.84,35.0,100.0,4.0,3.0,,,Dolgushin's_La-7
yak-3u,215.0,52.52,2.38,2.45,0.42,0.31,701.0,66.12,2.69,4.38,0.31,0.5,2.0,,,,,,Yak-3U
j5n1,20.0,50.0,1.5,1.06,,0.11,24.0,,,,,,,,,,,,J5N1
ki_84_otsu,29.0,72.67,2.01,2.22,0.57,0.5,445.0,74.48,1.38,1.95,1.64,2.38,27.0,,,1.69,,,Ki-84_otsu
la-11,11.0,,,,,,8.0,100.0,1.75,1.75,2.75,2.75,,,,,,,La-11
fw-190d-9,539.0,82.86,2.74,2.45,1.97,1.78,1412.0,70.77,1.71,2.2,1.47,1.89,,,,,,,Fw_190_D-9
spitfire_mk18e,63.0,84.0,2.14,1.96,0.48,0.59,221.0,71.02,2.22,2.47,1.83,2.08,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,59.0,96.8,,,10.51,6.53,29.0,,,,,0.09,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,26.0,71.43,1.79,1.79,0.29,0.29,74.0,93.1,3.74,3.88,1.59,1.68,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,24.0,,,2.04,,0.96,1324.0,68.15,0.5,0.44,2.15,1.9,19.0,,,,,,F4U-7
douglas_ad_2,111.0,66.28,0.86,0.71,6.97,6.18,501.0,76.58,0.49,0.57,3.74,4.38,,,,,,,AD-2
seafire_mk3,83.0,62.96,0.91,1.01,0.02,0.03,39.0,100.0,2.46,2.46,,,,,,,,,Seafire_LF_Mk.III
tu-2,51.0,55.13,0.48,0.47,4.41,5.71,2140.0,75.05,0.31,0.32,3.42,3.6,7.0,,,,,,Tu-2S
f8f1b,280.0,68.32,1.76,1.68,0.98,0.94,3035.0,73.53,1.23,1.26,3.0,3.04,18.0,,,,,0.67,F8F-1B
fw-190f-8,749.0,60.89,1.56,1.74,1.24,1.37,1681.0,66.32,1.48,1.7,2.0,2.3,,,,,,,Fw_190_F-8
g8n1,18.0,,,,,2.0,145.0,76.05,2.06,2.6,,,,,,,,,G8N1
seafire_fr47,104.0,71.43,2.57,1.89,0.57,0.36,113.0,47.53,1.83,2.62,1.76,2.63,,,,,,,Seafire_FR_47
do_217k_1,349.0,73.16,0.19,0.14,8.37,6.3,75.0,55.56,,,0.91,0.74,3.0,,,,,,Do_217_K-1
i_225,226.0,52.6,2.54,1.63,0.07,0.05,501.0,81.06,2.51,2.63,0.46,0.48,,,,,,,I-225
p-38l,98.0,92.22,2.35,1.87,1.49,1.34,272.0,74.5,4.4,5.7,6.45,8.31,15.0,,,2.0,,,P-38L-5-LO
p-38j,187.0,56.67,3.55,2.16,1.02,0.44,202.0,39.44,2.35,2.26,1.85,1.77,72.0,,,7.28,,0.69,P-38J-15
spitfire_lf_mk9e_iaf,151.0,82.11,3.14,1.69,1.51,0.9,136.0,75.0,2.37,1.67,0.71,0.45,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,207.0,64.0,4.53,5.4,2.84,3.36,302.0,85.08,2.55,6.21,1.88,4.66,5.0,,,,,,Ki-84_ko
a6m5ko,101.0,61.67,5.99,9.14,0.21,0.35,3015.0,67.39,1.84,2.35,1.63,2.07,109.0,,,3.41,,,A6M5_Ko
la-7,825.0,75.07,5.84,6.37,0.9,0.96,1472.0,71.86,2.14,2.9,1.16,1.59,4.0,,,,,,La-7
j2m5,54.0,50.0,0.95,1.16,,,35.0,,,,,,,,,,,,J2M5
a-26b,81.0,61.81,0.37,0.41,7.53,8.2,70.0,100.0,0.45,0.7,18.95,20.13,,,,,,,A-26B-50
lincoln_b2,11.0,100.0,1.0,0.82,3.78,4.0,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,258.0,53.29,2.86,4.47,0.07,0.13,364.0,71.57,3.57,6.05,0.56,0.92,26.0,,,3.11,,,J2M5
fw-190d-9_ussr,45.0,15.97,6.02,6.02,,,115.0,84.22,4.56,9.39,3.34,6.97,,,,,,,Fw_190_D-9
g_55s,12.0,100.0,6.29,3.0,1.0,0.6,727.0,59.86,1.69,2.12,1.45,1.81,141.0,100.0,16.17,5.96,,0.03,G.55S
tu-2_postwar_late,101.0,75.78,0.22,0.22,3.26,3.52,1189.0,81.4,0.23,0.24,3.18,3.46,63.0,36.67,,,1.01,1.43,Tu-2S-59
fw-190d-13,286.0,74.14,2.38,2.4,1.47,1.47,3594.0,56.38,1.12,1.18,1.06,1.11,29.0,,,2.73,,0.54,Fw_190_D-13
spitfire_mk14e,112.0,54.86,1.3,1.66,0.08,0.05,287.0,78.16,1.94,2.32,0.54,0.67,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,44.0,16.67,1.83,2.39,,,143.0,78.83,2.58,4.33,0.83,1.37,18.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,140.0,73.45,4.79,3.08,0.65,0.32,26.0,,,2.43,,1.57,,,,,,,C.205N2
f-82e,302.0,53.45,1.88,2.01,0.38,0.4,340.0,68.33,2.93,3.22,6.32,7.38,,,,,,,F-82E
p-51d-10,246.0,88.8,2.04,2.0,2.93,2.8,300.0,67.5,2.77,6.26,2.59,5.57,,,,,,,P-51D-10
yak-9ut,174.0,63.1,2.11,2.59,0.23,0.28,606.0,62.17,1.35,2.29,0.52,0.89,,,,,,,Yak-9UT
er-2_ach30b_early,54.0,40.0,,,4.73,3.97,2.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,255.0,60.13,2.03,2.37,0.35,0.41,632.0,71.74,2.35,2.16,0.9,0.86,27.0,,,4.21,,,La-9
me-410b-6_r3,57.0,50.0,1.75,1.73,1.56,1.6,664.0,70.29,0.42,0.35,2.77,2.33,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,741.0,61.7,1.86,2.99,0.24,0.38,16.0,,3.0,3.0,,,Yak-3_(VK-107)
bf-109g-14as,105.0,80.0,3.1,2.55,0.31,0.21,271.0,55.58,0.79,1.0,1.01,1.21,33.0,100.0,2.0,2.0,,,Bf_109_G-14/AS
g_56,23.0,97.22,1.81,1.72,,,394.0,62.97,3.0,5.23,1.05,1.79,85.0,100.0,5.35,3.67,0.24,0.34,G.56
p_108b_serie1,9.0,,,,,1.89,10.0,100.0,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,35.0,,,,,2.59,8.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,255.0,78.4,1.13,0.76,5.79,4.04,176.0,73.82,0.7,0.79,4.3,4.9,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,7.0,,,,,,7.0,,,,,,Tu-4_(China)
il-10,157.0,61.78,1.38,1.33,4.27,4.46,291.0,72.82,1.44,0.95,7.09,4.6,,,,,,,IL-10
ki_94_2,24.0,,,2.25,,1.0,12.0,100.0,2.92,,2.0,,,,,,,,Ki-94-II
spitfire_ix_plagis,26.0,71.43,1.86,1.86,0.71,0.18,217.0,60.88,2.01,2.65,1.11,1.53,12.0,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,182.0,43.21,1.87,1.7,0.1,0.08,1481.0,79.77,2.78,8.27,1.34,4.05,134.0,100.0,12.3,3.43,,,Ta_152_H-1
