name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tornado_gr1,41.0,82.76,1.0,1.03,2.0,2.0,,,,,,,,,,,,,Tornado_GR.1
su_34,48.0,25.0,1.63,1.63,0.6,0.6,449.0,64.18,0.53,0.47,3.52,3.12,92.0,,,0.58,,0.88,Су-34
f_15e,175.0,84.97,2.75,2.36,1.66,1.54,1091.0,54.04,0.94,1.17,1.45,1.76,18.0,,,1.38,,5.85,F-15E
saab_ja37di,4.0,,,2.0,,,22.0,50.0,1.0,2.0,,,,,,,,,JA37DI
saab_ja37di_f21,30.0,100.0,6.31,6.31,1.0,1.0,832.0,51.04,1.29,1.39,0.03,0.03,15.0,,,1.47,,,JA37DI_F21
f_15i_raam,29.0,50.0,5.81,3.61,,,374.0,53.22,1.4,1.95,2.39,3.42,50.0,,,0.5,,,F-15I_Ra’am
f_16aj,8.0,66.67,4.7,14.0,,,131.0,55.56,1.09,1.23,0.31,0.33,72.0,,,0.23,,,F-16AJ
mig_29_9_12_germany,,,,,,,135.0,41.29,1.02,0.59,,,,,,,,,◊MiG-29
tornado_gr4,,,,,,,15.0,50.0,,,1.5,3.0,,,,,,,Tornado_GR.4
mirage_2000d_rmv,,,,,,,55.0,85.0,0.3,0.61,3.71,6.0,,,,,,,Mirage_2000D-RMV
f-4e_kurnass_2000,,,,,,,159.0,72.64,0.41,0.45,2.62,2.88,,,,,,,Kurnass_2000
mirage_2000_5ei,,,,,,,64.0,70.67,1.73,2.64,,,,,,,,,Mirage_2000-5Ei_(China)
yak_141,12.0,,,,,,100.0,50.0,1.79,1.24,0.45,0.29,,,,,,,Yak-141
tornado_f3,35.0,,,1.5,,,249.0,62.84,1.69,2.5,,,,,,,,,Tornado_F.3
rafale_c_f3,109.0,100.0,8.65,5.22,,,2442.0,76.18,1.88,3.18,0.52,0.88,63.0,,,7.6,,3.81,Rafale_C_F3
ef_2000_fgr4,15.0,,,5.0,,2.0,779.0,65.44,1.3,1.76,0.3,0.39,28.0,,,,,,Typhoon_FGR.4
su_33,60.0,50.0,0.81,1.23,,,2312.0,54.38,1.11,1.26,0.05,0.05,63.0,,,0.77,,,Су-33
ef_2000_block_10,,,,,,,1727.0,50.42,1.17,1.34,0.17,0.21,116.0,100.0,10.0,2.36,,,◄EF-2000
ef_2000a,,,,,,,208.0,46.81,2.12,1.54,0.04,0.04,,,,,,,F-2000A
f_14b,20.0,75.0,5.5,7.3,,,72.0,61.81,1.36,1.54,,,44.0,,,4.0,,,F-14B
f_16a_block_15_ocu_thailand,12.0,,1.0,1.0,,,109.0,60.86,0.55,0.9,1.55,2.49,,,,,,,F-16A_OCU
saab_jas39c_thailand,17.0,25.0,3.39,3.39,,,161.0,70.15,1.28,1.49,1.15,0.92,,,,,,,JAS39C
mirage_2000_5f,67.0,100.0,7.06,6.1,,,354.0,66.53,1.91,2.13,,,,,,,,,Mirage_2000-5F
j_8f,,,,,,,158.0,56.63,2.0,2.64,,,,,,,,,J-8F
tornado_adv,,,,,,,16.0,,1.0,1.0,,,,,,,,,Tornado_ADV
kfir_c10_colombia,176.0,69.71,9.16,11.12,1.12,1.4,175.0,77.0,2.49,2.39,0.17,0.12,,,,,,,◡Kfir_C.10
su_30sm,249.0,57.05,3.77,3.11,0.04,0.04,3466.0,60.23,1.56,1.66,0.74,0.77,133.0,92.98,2.7,0.9,2.12,0.61,Су-30СМ
mig_29smt_9_19,48.0,25.0,2.42,2.42,,,348.0,61.58,1.69,1.91,0.38,0.41,10.0,,,0.2,,,MiG-29SMT
fa_18c_early,58.0,66.67,2.4,1.46,4.3,1.01,1461.0,50.67,0.87,1.05,0.2,0.24,124.0,100.0,7.57,1.21,0.43,0.04,F/A-18C_Early
fa_18c_late,159.0,81.61,2.8,2.26,0.45,0.36,651.0,50.66,1.43,1.48,0.41,0.43,34.0,,,2.38,,,F/A-18C_Late
f_16c_block_50,125.0,62.37,2.4,2.84,0.83,1.05,751.0,54.68,1.2,1.27,0.44,0.46,46.0,,,3.18,,,F-16C
fa_18a,60.0,76.67,2.39,1.91,1.53,1.19,323.0,53.11,2.02,1.99,0.11,0.13,31.0,,,2.96,,,F/A-18A
f_16a_block_10_netz_mod,11.0,100.0,4.0,4.0,1.0,1.0,517.0,54.15,0.83,1.09,0.32,0.42,,,,,,,Netz_(Mod)
fa_18c_finland,,,,,,,44.0,59.78,0.9,1.33,0.01,0.01,,,,,,,F-18C
j_11b,,,,,,,451.0,54.86,1.95,1.92,0.45,0.43,,,,,,,J-11B
av_8b_plus_italy,,,,,,,,,,,,,,,,,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,,,,,,,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,322.0,69.19,3.13,3.76,0.43,0.41,,,,,,,Barak_II
f_2a_adtw,,,,,,,1215.0,56.78,1.14,1.32,0.33,0.35,130.0,100.0,18.33,3.95,4.92,0.83,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,400.0,48.29,1.61,1.75,0.07,0.08,,,,,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,177.0,64.27,1.96,2.97,0.03,0.03,,,,,,,F/A-18C_MLU_2
f_14a_early,61.0,76.92,2.61,1.61,0.01,0.01,212.0,46.06,1.59,2.01,0.06,0.06,,,,,,,F-14A_Early
mig_29_9_12g,,,,,,,93.0,79.17,2.6,3.24,,,,,,,,,◄MiG-29G
jh_7a,,,,,,,151.0,64.31,0.34,0.29,2.23,2.29,,,,,,,JH-7A
fa_18c_switzerland,21.0,,,2.33,,,2048.0,52.81,1.05,1.2,0.17,0.19,123.0,,,1.67,,0.04,◌F/A-18C
f_15a,66.0,50.0,1.14,1.34,0.74,0.62,112.0,23.21,1.12,1.12,0.24,0.24,,,,,,,F-15A
mirage_2000c_s4,,,,,,,171.0,73.49,2.03,2.81,,,,,,,,,Mirage_2000C-S4
su_27,36.0,33.33,1.43,1.43,,,751.0,55.46,1.37,1.66,0.03,0.05,11.0,,,1.0,,,Su-27
f_2a,17.0,,,3.08,,,719.0,54.36,1.46,1.66,0.17,0.19,172.0,77.42,9.63,3.85,2.34,0.99,F-2A
saab_jas39a,,,,,,,321.0,53.71,1.11,1.43,0.62,0.81,26.0,,,2.0,,,JAS39A
fa_18c_late_switzerland,,,,,,,102.0,85.32,1.24,2.09,0.79,1.15,4.0,,,,,,◌F/A-18C_Late
mirage_4000,3.0,,,,,1.0,37.0,85.42,1.29,1.25,0.06,0.04,,,,,,,Mirage_4000
f_15j,23.0,,,3.0,,1.0,17.0,,,,,,,,,,,,F-15J
saab_jas39c_south_africa,15.0,100.0,7.0,7.0,,,528.0,62.63,1.53,1.87,0.26,0.31,16.0,,,1.0,,,JAS39C
f_15a_iaf,,,,,,,4.0,,,,,,,,,,,,Baz
j_11,,,,,,,34.0,50.0,0.58,1.32,,,,,,,,,J-11
harrier_gr7,,,,,,,21.0,80.0,1.2,1.2,1.13,1.13,,,,,,,Harrier_GR.7
mirage_2000c_s5,4.0,100.0,1.0,1.0,4.0,4.0,21.0,100.0,1.0,1.0,,,,,,,,,Mirage_2000C-S5
f_20a,37.0,100.0,2.0,1.76,,,352.0,56.66,1.13,1.34,0.23,0.24,,,,,,,F-20A
su_25sm3,24.0,50.0,,,3.0,6.0,155.0,59.62,0.56,0.93,1.48,2.55,,,,,,,Su-25SM3
mig_23mf_hungary,4.0,100.0,1.0,1.0,1.0,1.0,7.0,,,1.0,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,7.0,,,,,,,,,,,,◔MiG-21MF
su_22m3_hungary,4.0,100.0,,,2.0,2.0,9.0,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,54.0,100.0,,,0.25,0.25,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,4.0,,,,,,,,,,,,7.0,,,1.0,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,192.0,51.41,2.28,3.38,,,,,,,,,◊MiG-21MF
mig_23m,109.0,71.91,1.6,1.26,0.28,0.23,183.0,47.14,1.21,1.82,0.15,0.26,,,,,,,MiG-23M
mig_21_bis_finland,15.0,95.0,1.95,1.95,0.95,0.95,196.0,72.8,1.04,1.05,0.23,0.24,,,,,,,MiG-21bis
f-5c,,,,,,,342.0,57.39,1.34,1.28,0.5,0.48,,,,,,,F-5C
j_7e,,,,,,,147.0,62.06,1.49,3.1,0.1,0.17,,,,,,,J-7E
mig-21_smt,28.0,30.77,,,0.08,0.08,254.0,53.51,1.27,1.6,0.11,0.15,5.0,,,,,,MiG-21SMT
f-5e,,,,,,,257.0,49.8,1.35,1.78,0.38,0.5,8.0,,,1.0,,,F-5E
f-4e,,,,,,,749.0,55.57,1.66,2.0,0.27,0.32,17.0,,,0.78,2.0,0.44,F-4E_Phantom_II
f-4f_late,,,,,,,165.0,67.21,0.66,0.49,2.31,1.63,3.0,,,1.0,,,◄F-4F
q_5l,,,,,,,21.0,,,,2.5,1.75,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,89.0,52.51,0.45,0.84,0.79,1.35,10.0,50.0,0.3,0.3,1.3,1.3,AMX_A-1A
saab_ja37,21.0,95.0,2.95,2.95,1.0,1.0,273.0,63.64,2.24,3.96,0.09,0.18,,,,,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,,,,,,,,,,,,,F-104G
mig_27m,35.0,100.0,2.0,1.29,2.77,2.48,57.0,18.05,0.41,0.64,2.83,3.03,8.0,100.0,,,3.0,1.5,MiG-27M
a_6e_tram,18.0,,,,,,111.0,64.39,,,2.76,3.27,,,,,,,A-6E_TRAM
f-4ej,,,,,,,390.0,57.13,1.17,1.43,1.39,1.77,14.0,,,,,,F-4EJ_Phantom_II
f-8e,,,,,,,69.0,50.0,2.18,4.33,,,,,,,,,F-8E
saab_j35xs,6.0,,,2.0,,,192.0,44.56,2.95,2.83,0.15,0.15,14.0,,,2.14,,,Saab_J35XS
f-104s_cb,,,,,,,68.0,47.53,0.6,0.51,0.03,0.03,19.0,,,,,,F-104S_TAF
av_8b_na,,,,,,,331.0,60.93,0.77,1.11,1.53,2.19,26.0,100.0,0.29,0.13,15.86,10.97,AV-8B_(NA)
mig_23ml,,,,,,,1695.0,52.01,1.14,1.34,0.06,0.07,327.0,38.17,4.38,1.05,,,MiG-23ML
a_10c,49.0,84.62,0.88,0.88,17.57,17.57,83.0,50.0,0.73,0.92,4.52,6.59,29.0,,,3.0,,20.67,A-10C
j_7d,24.0,,2.25,1.13,,,1572.0,60.04,1.55,2.0,0.37,0.48,,,,,,,J-7D
f-8e_fn,,,,,,,6.0,,1.0,0.5,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,326.0,51.79,1.25,1.32,0.48,0.5,14.0,100.0,4.93,,,,Kfir_Canard
su_24m,23.0,,,,,1.0,248.0,60.8,0.24,0.17,1.72,1.47,236.0,35.48,0.31,0.15,8.56,3.68,Су-24М
mig-21_bis_lazur,,,,,,,796.0,51.5,0.94,1.03,0.16,0.2,35.0,,,2.38,,,"◊MiG-21_""Lazur-M"""
saab_j35d,1.0,,,,,,50.0,77.78,2.93,3.85,0.3,0.52,,,,,,,J35D
mirage_f1c_200,16.0,66.67,6.3,9.5,,,1491.0,57.65,1.0,1.18,0.26,0.3,24.0,,,1.43,,,Mirage_F1C-200
f_111c_raaf,10.0,,,0.1,,1.0,90.0,49.36,0.49,0.58,3.66,4.05,,,,,,,F-111C
f-5a,,,,,,,,,,,,,,,,,,,F-5A
f_111f,,,,,,,174.0,72.37,1.01,0.97,4.18,4.32,,,,,,,F-111F
f-4jk,,,,,,,72.0,84.81,1.25,1.09,1.38,1.24,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,44.0,54.55,1.83,2.7,0.35,0.45,,,,,,,Tornado_IDS
mig_23mld,130.0,63.56,2.66,3.03,0.28,0.28,871.0,53.46,1.14,1.46,0.04,0.06,,,,,,,MiG-23MLD
f-4ej_adtw,,,,,,,339.0,55.36,0.91,1.06,0.21,0.26,12.0,,,1.75,,,F-4EJ_ADTW
mig-21_bis_sau,16.0,,,1.0,,0.5,65.0,55.56,1.89,2.33,0.08,0.15,,,,,,,◊MiG-21bis-SAU
harrier_frs1,4.0,,,,,,52.0,,,,,1.0,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,44.0,68.89,0.07,0.11,1.85,2.97,,,,,,,Jaguar_GR.1A
saab_aj37,10.0,50.0,0.5,1.0,0.5,1.1,116.0,48.08,0.33,0.66,0.52,0.8,45.0,,,,,1.0,AJ37
f-4s,54.0,50.0,2.17,1.94,,,1292.0,48.7,0.88,0.92,0.15,0.15,19.0,,,0.2,,,F-4S_Phantom_II
f-104s,4.0,,,,,2.0,51.0,47.22,1.01,1.27,4.49,5.52,4.0,,,2.0,,,F-104S
su_22m4_de_wtd61,,,,,,,169.0,59.09,0.5,0.65,1.47,1.81,,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,419.0,66.87,1.58,2.65,0.27,0.43,,,,,,,Mirage_IIIC
f-4j,34.0,15.63,2.81,3.56,0.03,0.03,283.0,51.99,0.75,0.93,0.07,0.09,,,,,,,F-4J_Phantom_II
f-105d,18.0,45.0,0.05,0.03,8.65,9.56,60.0,42.86,0.45,0.86,1.63,2.79,4.0,,,,,,F-105D
kfir_c7,,,,,,,,,,,,,,,,,,,Kfir_C.7
mig_27k,29.0,100.0,,,4.82,4.85,39.0,50.0,,,2.46,4.67,,,,,,,MiG-27K
a_7k,,,,,,,,,,,,,,,,,,,A-7K
su_22m3,65.0,17.31,1.29,0.93,1.58,1.32,391.0,60.28,0.12,0.12,0.65,0.56,,,,,,,Su-22M3
f-104g_china,,,,,,,,,,,,,,,,,,,F-104G_(China)
f-104g,,,,,,,1.0,,,,,,,,,,,,◄F-104G
mirage_5f,,,,,,,,,,,,,,,,,,,Mirage_5F
a_7e_thailand,,,,,,,20.0,,,,,1.8,,,,,,,A-7E
f-4k,35.0,62.82,1.63,1.19,,,17.0,91.67,2.83,1.0,1.0,,,,,,,,Phantom_FG.1
su_25tm,37.0,100.0,1.69,1.0,11.38,4.43,1446.0,58.7,0.38,0.43,1.54,1.7,99.0,,1.0,0.29,,0.11,Su-39
nesher,,,,,,,69.0,50.0,0.5,0.79,,,,,,,,,Nesher
mirage_3cj,,,,,,,21.0,100.0,3.0,3.0,1.0,1.0,,,,,,,Shahak
f-5a_thailand,,,,,,,8.0,100.0,3.0,3.0,1.0,1.0,,,,,,,F-5A
f-4e_iaf,,,,,,,447.0,62.16,1.38,1.7,0.87,1.05,,,,,,,Kurnass
f-5t_thailand,,,,,,,115.0,54.34,1.11,2.11,1.14,2.17,,,,,,,F-5T_SCU
f-4c,,,,,,,83.0,78.21,2.5,1.94,1.77,1.56,,,,,,,F-4C_Phantom_II
mig_23mf_germany,,,,,,,29.0,14.71,,,,,,,,,,,◊MiG-23MF
saab_ajs37,21.0,96.67,2.87,1.52,3.3,1.7,183.0,62.53,0.08,0.1,3.91,3.55,18.0,,,,,,AJS37
su_25t,107.0,53.72,1.25,1.15,3.04,3.15,196.0,50.78,0.68,0.95,2.62,3.5,18.0,,,,,,Su-25T
av_8s_late_thailand,,,,,,,4.0,,1.0,1.0,1.0,1.0,,,,,,,AV-8S_Late
su_22m4,15.0,,,,,,16.0,,,,,,,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,74.0,83.87,0.98,1.21,0.98,1.16,,,,,,,◢F-5A(G)
jaguar_a,,,,,,,88.0,85.48,0.04,0.09,2.14,3.0,,,,,,,Jaguar_A
mirage_f1c,4.0,100.0,2.0,2.0,6.0,6.0,62.0,56.25,1.25,0.99,0.56,0.44,,,,,,,Mirage_F1C
su_25_558arz,,,,,,,810.0,62.35,0.19,0.23,2.27,2.75,,,,,,,Su-25BM
a_10a_late,,,,,,,549.0,63.01,0.57,0.59,4.42,4.46,10.0,,,0.5,3.0,4.5,A-10A_Late
j_8b,,,,,,,1.0,,,,,,,,,,,,J-8B
mig_23mla,4.0,,,,,,241.0,52.8,1.43,2.39,,,13.0,,,2.0,,,◊MiG-23MLA
f-104s_asa,4.0,100.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,112.0,62.07,0.17,0.23,1.54,1.94,9.0,,,,,,Harrier_T.10
mig-21_bis,71.0,32.45,1.53,1.57,0.05,0.04,46.0,27.78,0.62,1.0,,,,,,,,,MiG-21bis
su_22um3k,,,,,,,22.0,,0.53,0.36,2.47,2.0,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,92.0,63.33,,,2.12,2.51,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,,,,,,,,,,,,,Kfir_C.2
a_7d,,,,,,,61.0,53.33,0.08,0.1,1.63,2.94,25.0,,,,,,A-7D
f_111a,,,,,,,46.0,100.0,0.6,0.63,1.6,0.16,7.0,,,,,,F-111A
f-5e_aidc,,,,,,,55.0,37.5,0.71,0.19,1.83,1.12,,,,,,,F-5E_(China)
nf_5a_netherlands,4.0,,,1.0,,,407.0,62.76,2.18,3.56,1.3,2.11,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,130.0,48.39,1.27,1.37,0.08,0.06,20.0,,,7.15,,,◌Mirage_IIIS_C.70
mirage_f1ct,4.0,100.0,2.0,2.0,3.0,3.0,30.0,,,1.0,,,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,36.0,100.0,2.0,1.83,,,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,72.0,84.09,1.07,1.25,0.39,0.34,,,,,,,◌F-5E
su_17m4,152.0,60.15,1.01,0.82,2.44,2.17,9.0,,,,,3.0,9.0,,,1.0,,3.0,Su-17M4
f-4m_fgr2,35.0,62.82,2.54,3.3,0.37,0.77,450.0,54.68,0.98,1.23,1.86,2.35,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,,,,,,,614.0,51.19,0.26,0.3,0.41,0.44,8.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,11.0,50.0,1.5,3.0,0.5,1.0,,,,,,,AMX
su_17m2,3.0,,,,,2.0,70.0,81.16,0.21,0.26,2.27,2.63,,,,,,,Su-17M2
jaguar_e,,,,,,,25.0,55.56,,,1.0,1.4,,,,,,,Jaguar_E
jaguar_is,,,,,,,48.0,100.0,1.0,1.0,0.27,1.0,6.0,,1.0,,2.0,,Jaguar_IS
mirage_3e,4.0,100.0,1.0,1.0,5.0,5.0,103.0,48.43,0.64,0.83,3.89,4.95,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,12.0,,,1.25,,,1124.0,57.61,1.18,1.6,0.82,1.11,,,,,,,F-5E_FCU
f-5a_china,,,,,,,1.0,50.0,1.0,2.0,,,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,47.0,100.0,,,1.0,1.0,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,15.0,,,2.0,,,,,,,,,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,42.0,81.25,,,1.63,0.94,,,,,,,Etendard_IVM
saab_j29f,,,,,,,66.0,51.75,1.87,2.22,0.72,0.72,,,,,,,J29F
saab_j32b,1.0,,,,,,157.0,57.24,0.86,1.23,0.3,0.49,,,,,,,J32B
f-100d,8.0,50.0,0.5,1.0,1.5,2.13,95.0,63.45,1.39,0.98,1.26,0.94,,,,,,,F-100D
t2_early,36.0,50.0,2.5,1.85,,,75.0,80.89,2.93,2.98,0.08,0.11,,,,,,,T-2_Early
sagittario_2,,,,,,,60.0,72.0,1.28,1.77,1.0,0.84,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,112.0,56.67,1.33,1.13,2.03,1.62,,,,,,,J34
su-7bmk,,,,,,,91.0,69.3,0.59,0.43,0.16,0.28,,,,,,,Su-7BMK
yak-30d,36.0,66.67,4.0,6.0,0.7,1.0,,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,231.0,44.14,0.36,0.42,0.69,0.77,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,29.0,69.44,1.11,1.83,,,,,,,,,Lightning_F.6
mig-19pt,12.0,,,,,,146.0,62.44,1.06,0.84,,,,,,,,,MiG-19PT
javelin_fmk9,21.0,,,,,,100.0,46.3,0.43,0.59,0.31,0.55,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,65.0,100.0,,,1.5,0.91,,,,,,,Yak-28B
md_454_mystere_4a,,,,,,,9.0,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,1.0,,,,,,9.0,,,1.0,,,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,158.0,68.86,,,1.87,3.66,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,19.0,,,1.0,,,,,,,,,J35A
a_5c,,,,,,,265.0,56.14,0.74,0.62,0.69,0.61,,,,,,,A-5C
f-104g_italy,,,,,,,25.0,,0.25,0.08,0.75,0.68,,,,,,,F-104G
ffa_p16,,,,,,,,,,,,,,,,,,,FFA_P-16
f-86f-2,24.0,50.0,0.5,0.5,,,165.0,82.99,3.94,9.71,0.83,0.93,,,,,,,F-86F-2
t2,12.0,,,,,,549.0,59.15,1.75,2.7,0.82,1.33,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,83.0,29.63,0.54,0.16,2.19,0.99,,,,,,,G.91_YS
f-86_canadair_german,14.0,,,,,,21.0,100.0,0.5,0.38,1.0,0.88,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,24.0,91.67,4.03,4.38,1.18,1.25,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,473.0,84.82,3.95,9.53,1.82,4.47,,,,,,,◄CL-13B_Mk.6
md_460,2.0,,,,,,10.0,50.0,0.5,1.0,0.55,1.1,,,,,,,Super_Mystere_B2
a_4b,19.0,,,,,1.67,82.0,51.28,,,0.83,2.18,,,,,,,A-4B
mig-21_sps_k,4.0,,,,,,59.0,77.08,1.92,2.14,,,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,51.0,50.0,2.0,2.88,1.0,1.38,,,,,,,F-100A_(China)
f-104a,34.0,40.28,1.17,2.04,,,34.0,50.0,1.0,2.0,,,,,,,,,F-104A
f_117,,,,,,,248.0,48.72,,,1.02,1.78,,,,,,,F-117
f-86k_late,,,,,,,9.0,50.0,1.5,1.5,,,,,,,,,F-86K
f3h-2,40.0,,,0.58,,0.02,118.0,47.98,2.08,2.03,0.52,0.67,,,,,,,F3H-2
hunter_f6,,,,,,,72.0,57.14,4.24,6.75,0.45,0.82,,,,,,,Hunter_F.6
a_4e_late_iaf,12.0,,,1.0,,5.0,56.0,97.92,2.36,2.21,1.73,1.71,,,,,,,A-4E_(Israel)
f-104j,,,,,,,10.0,,2.0,2.0,1.0,1.0,,,,,,,F-104J
