name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
mig_29_9_12_germany,48.0,100.0,1.88,1.2,,,1268.0,55.93,1.64,2.02,0.07,0.1,249.0,,,3.35,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,298.0,54.51,1.23,1.73,1.78,2.44,35.0,,,1.65,,1.02,Kurnass_2000
yak_141,110.0,46.67,1.44,1.7,,,1145.0,60.47,1.91,2.14,0.06,0.09,286.0,,22.75,2.44,,,Yak-141
tornado_f3,78.0,43.91,2.6,3.37,0.07,0.08,1084.0,65.8,2.21,2.79,0.03,0.04,27.0,,,7.0,,,Tornado_F.3
f_14b,249.0,57.64,0.61,0.74,0.96,1.27,6141.0,60.06,1.89,2.51,0.08,0.1,842.0,100.0,17.62,2.35,,,F-14B
mirage_2000_5f,101.0,50.0,6.75,6.03,,,7293.0,67.43,2.06,2.82,0.1,0.11,422.0,,18.31,2.0,3.63,0.25,Mirage_2000-5F
j_8f,26.0,100.0,4.0,4.0,1.5,1.5,944.0,56.64,2.18,2.29,0.03,0.03,121.0,,,2.16,,,J-8F
tornado_adv,17.0,,,,,,454.0,72.96,2.23,3.66,0.13,0.21,62.0,,,3.61,,,Tornado_ADV
mig_29smt_9_19,740.0,64.23,3.2,3.91,0.3,0.35,3587.0,57.29,1.48,1.57,0.01,0.01,399.0,38.24,6.16,1.53,,,MiG-29SMT
f_16c_block_50,2140.0,68.08,3.26,3.63,0.31,0.34,8893.0,56.03,1.49,1.7,0.21,0.25,1133.0,89.76,11.9,2.04,2.54,0.59,F-16C
av_8b_plus_italy,17.0,100.0,3.12,3.12,2.0,2.0,858.0,63.67,1.31,1.9,0.84,1.23,172.0,,,2.24,,0.17,AV-8B_Plus
f_16d_block_40_barak_2,22.0,100.0,10.55,8.37,4.82,4.05,1437.0,52.64,1.41,1.58,0.08,0.09,393.0,85.97,7.99,2.04,0.45,0.13,Barak_II
f_14a_early,170.0,65.08,1.19,1.45,0.41,0.48,9705.0,63.93,2.21,2.72,0.09,0.09,173.0,100.0,8.6,1.13,,,F-14A_Early
mig_29_9_12g,121.0,69.76,5.0,5.7,,,1292.0,61.36,2.09,2.13,0.1,0.1,209.0,,,1.87,,,◄MiG-29G
jh_7a,44.0,100.0,1.96,1.96,5.5,5.5,452.0,63.68,0.53,0.62,2.68,3.14,191.0,,0.52,0.05,0.14,0.01,JH-7A
f_15a,1177.0,59.37,2.22,2.46,0.45,0.51,1332.0,53.09,1.37,1.49,0.11,0.11,325.0,100.0,13.57,2.25,,,F-15A
mirage_2000c_s4,68.0,86.67,3.78,2.35,1.04,0.51,3667.0,60.38,1.68,2.46,0.06,0.1,432.0,12.5,26.41,2.65,,,Mirage_2000C-S4
su_27,497.0,61.42,2.75,2.86,0.47,0.48,2590.0,49.68,1.18,1.32,0.03,0.05,286.0,,6.42,2.4,,,Su-27
saab_jas39a,15.0,100.0,4.0,3.77,0.2,0.15,2119.0,65.73,1.36,1.94,0.42,0.61,95.0,,,3.75,,,JAS39A
mirage_4000,12.0,100.0,1.0,1.0,,,605.0,66.16,1.78,2.3,0.05,0.07,127.0,50.0,10.0,3.38,,,Mirage_4000
f_15j,26.0,50.0,1.5,1.5,2.0,2.0,1171.0,57.36,1.93,2.19,0.15,0.17,158.0,,,3.19,,,F-15J
saab_jas39c_south_africa,119.0,58.62,4.27,3.81,0.66,0.61,2117.0,65.21,1.79,2.35,0.1,0.13,248.0,100.0,15.36,2.12,0.36,0.02,JAS39C
f_15a_iaf,,,,,,,171.0,55.64,1.66,1.89,0.13,0.15,11.0,,,0.15,,,Baz
j_11,26.0,100.0,2.0,1.0,2.0,1.0,459.0,56.86,1.54,1.18,0.01,0.01,76.0,,4.25,2.37,,,J-11
harrier_gr7,70.0,47.44,1.5,3.0,1.53,2.17,182.0,50.22,2.53,3.07,1.74,2.05,11.0,,,1.0,,0.5,Harrier_GR.7
mirage_2000c_s5,20.0,100.0,3.0,3.0,1.0,1.0,2357.0,69.11,2.4,4.12,0.15,0.25,79.0,,,2.95,,,Mirage_2000C-S5
f_20a,57.0,100.0,2.18,1.1,0.86,0.43,998.0,48.79,1.01,1.16,0.23,0.25,54.0,,,0.5,,0.05,F-20A
su_25sm3,24.0,50.0,,,1.5,1.5,869.0,80.7,0.15,0.18,3.22,3.45,45.0,,1.0,0.09,11.0,3.09,Su-25SM3
mig_23mf_hungary,26.0,50.0,1.0,2.0,,,23.0,50.0,0.5,0.26,,,53.0,,,1.0,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,140.0,60.72,2.24,2.48,0.15,0.2,24.0,,,1.0,,,◔MiG-21MF
su_22m3_hungary,13.0,50.0,0.5,1.0,0.5,1.0,60.0,65.71,0.25,0.3,0.75,1.16,20.0,,,2.9,,,◔Su-22M3
f-4f,4.0,100.0,,,1.0,1.0,111.0,68.28,0.81,0.84,1.19,1.01,78.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,26.0,50.0,1.0,1.0,,,279.0,54.5,1.39,1.5,0.64,0.7,60.0,,,1.4,,,◔MiG-21bis-SAU
mig-21_mf,64.0,86.11,1.58,1.55,,,1145.0,53.76,1.34,1.78,0.08,0.12,38.0,,,0.93,,,◊MiG-21MF
mig_23m,169.0,65.4,1.99,1.76,0.01,0.01,424.0,47.38,1.37,0.97,0.02,0.02,84.0,,,1.84,,,MiG-23M
mig_21_bis_finland,,,,,,,335.0,62.27,1.15,1.37,0.27,0.29,15.0,,,2.33,,,MiG-21bis
f-5c,326.0,78.67,6.59,5.75,3.42,2.62,4118.0,50.88,1.1,1.34,0.51,0.63,20.0,100.0,5.86,5.86,,,F-5C
j_7e,8.0,,,,,,2891.0,74.82,2.6,5.78,0.19,0.41,45.0,,,5.48,,,J-7E
mig-21_smt,44.0,100.0,4.0,2.91,,,1638.0,51.8,1.34,1.65,0.08,0.1,164.0,,7.0,2.92,,,MiG-21SMT
f-5e,270.0,75.44,3.68,2.46,1.51,0.93,2425.0,58.0,1.53,1.95,0.62,0.81,343.0,54.41,3.49,1.75,1.33,0.67,F-5E
f-4e,292.0,74.9,1.2,1.3,0.71,0.76,2088.0,61.79,1.32,1.57,0.77,0.91,1251.0,59.45,18.13,1.25,1.82,0.23,F-4E_Phantom_II
f-4f_late,112.0,54.03,0.93,1.39,0.55,0.97,786.0,51.32,0.8,0.84,0.94,0.99,330.0,100.0,0.36,0.09,,,◄F-4F
q_5l,25.0,100.0,,,1.92,1.0,126.0,55.75,0.37,0.54,4.89,7.98,,,,,,,Q-5L
amx_a_1a_brazil,9.0,,,1.0,,1.0,347.0,54.28,1.07,1.25,0.74,0.87,78.0,23.33,1.37,0.99,2.29,2.07,AMX_A-1A
saab_ja37,37.0,100.0,3.63,3.63,,,1680.0,56.9,1.69,2.09,0.12,0.15,173.0,,,3.62,,,JA37C
mirage_5ba,13.0,,,,,,108.0,44.19,1.23,1.57,,,,,,,,,Mirage_5BA
f-104g_belgium,13.0,,,,,,86.0,30.64,2.44,3.42,0.62,0.95,,,,,,,F-104G
mig_27m,64.0,70.45,2.15,2.05,0.21,0.21,151.0,38.71,0.42,0.53,1.65,2.19,23.0,,,,,,MiG-27M
a_6e_tram,40.0,50.0,1.79,1.67,0.42,0.55,916.0,55.37,0.55,0.69,1.77,2.16,109.0,100.0,1.12,0.55,0.12,0.15,A-6E_TRAM
f-4ej,28.0,100.0,,,2.46,2.46,468.0,56.77,1.11,1.35,0.73,0.87,366.0,,,1.18,,0.02,F-4EJ_Phantom_II
f-8e,76.0,10.26,3.23,3.98,,0.7,647.0,53.88,1.89,1.73,0.18,0.2,59.0,100.0,6.93,,,,F-8E
saab_j35xs,26.0,,,1.91,,0.09,3026.0,52.66,0.97,1.2,0.21,0.27,73.0,,,1.48,,,Saab_J35XS
f-104s_cb,13.0,50.0,1.0,2.0,,,2793.0,53.49,1.14,1.41,0.62,0.74,158.0,,6.98,3.9,,,F-104S_TAF
mig_23ml,477.0,54.39,3.26,2.61,0.1,0.08,9076.0,52.0,1.12,1.35,0.06,0.07,472.0,,,1.66,,,MiG-23ML
j_7d,,,,,,,2226.0,70.09,1.65,2.42,0.16,0.27,42.0,,,7.0,,,J-7D
f-8e_fn,11.0,100.0,1.0,,1.0,,126.0,25.0,2.37,1.37,0.12,0.03,,,,,,,F-8E(FN)
kfir_canard,22.0,16.67,2.83,1.58,0.83,0.42,1720.0,55.86,0.8,0.95,0.38,0.45,199.0,100.0,11.39,2.09,,,Kfir_Canard
mig-21_bis_lazur,199.0,50.21,3.55,2.5,,,2371.0,51.55,1.04,1.15,0.17,0.18,225.0,50.0,9.71,2.24,,,"◊MiG-21_""Lazur-M"""
saab_j35d,27.0,,,,,,319.0,41.28,1.62,1.65,,,75.0,100.0,9.0,2.99,,,J35D
mirage_f1c_200,40.0,100.0,3.0,3.0,6.0,6.0,10725.0,55.64,1.19,1.53,0.29,0.37,1250.0,84.45,15.32,2.75,0.06,0.02,Mirage_F1C-200
f-5a,72.0,60.0,1.14,1.24,0.78,0.67,15.0,,,,,,,,,,,,F-5A
f-4jk,57.0,55.79,1.47,2.31,0.89,1.52,1262.0,52.21,1.08,1.02,0.28,0.26,39.0,,,1.43,,,F-4J(UK)_Phantom_II
mig_23mld,239.0,61.94,2.48,2.35,0.07,0.06,1600.0,53.75,1.3,1.59,0.17,0.19,552.0,40.32,13.35,2.2,,,MiG-23MLD
f-4ej_adtw,31.0,100.0,,,9.0,3.47,1493.0,58.52,0.79,0.89,0.34,0.38,1291.0,37.55,2.72,0.12,,,F-4EJ_ADTW
mig-21_bis_sau,123.0,68.34,0.99,1.18,0.24,0.33,295.0,74.07,2.1,1.75,0.12,0.12,36.0,,,4.58,,,◊MiG-21bis-SAU
harrier_frs1,194.0,56.29,4.05,2.36,1.47,0.96,258.0,49.69,0.76,0.62,1.45,1.12,125.0,50.0,2.65,1.22,0.5,0.17,Sea_Harrier_FRS.1
jaguar_gr1a,159.0,53.89,1.41,1.5,1.21,1.62,342.0,64.15,0.36,0.51,1.57,2.2,17.0,,,,,,Jaguar_GR.1A
saab_aj37,18.0,,,1.0,,0.44,562.0,46.12,0.39,0.43,0.73,0.78,64.0,,,,,,AJ37
f-4s,235.0,77.03,2.53,2.38,1.31,1.15,14287.0,51.87,1.04,1.21,0.14,0.19,940.0,100.0,7.72,0.69,,,F-4S_Phantom_II
f-104s,,,,,,,157.0,63.76,1.45,1.92,1.5,1.68,22.0,,,1.75,,,F-104S
a_7e,43.0,100.0,0.25,0.08,5.17,3.71,87.0,60.0,0.46,0.59,1.6,3.33,131.0,50.0,0.5,0.3,3.74,2.71,A-7E
mirage_3c,16.0,100.0,3.0,2.88,,,587.0,46.79,1.87,2.41,0.16,0.22,14.0,,,4.0,,,Mirage_IIIC
f-4j,208.0,84.38,3.47,2.36,1.34,0.95,1809.0,51.45,1.36,1.44,0.14,0.14,166.0,,,0.8,,0.72,F-4J_Phantom_II
f-105d,312.0,85.37,0.04,0.04,8.05,6.94,621.0,47.49,0.7,0.9,1.05,1.37,46.0,,,0.64,,,F-105D
kfir_c7,,,,,,,336.0,68.7,2.5,4.25,0.61,1.05,126.0,100.0,22.89,4.68,,,Kfir_C.7
mig_27k,101.0,80.24,1.57,1.75,2.96,3.31,723.0,69.73,0.2,0.24,3.25,3.83,36.0,,,,,0.68,MiG-27K
a_7k,,,,,,,30.0,,,,,,31.0,,,,,3.91,A-7K
su_22m3,159.0,34.6,1.23,0.99,1.17,0.86,1454.0,52.69,0.46,0.42,0.61,0.54,293.0,44.09,2.37,0.68,0.3,0.28,Su-22M3
f-104g_china,,,,,,,50.0,,,,,,2.0,,,3.0,,,F-104G_(China)
f-104g,102.0,64.09,1.44,2.95,0.63,1.32,252.0,62.15,1.39,1.77,0.55,0.66,,,,,,,◄F-104G
mirage_5f,20.0,,,1.0,,,186.0,53.82,1.5,1.62,0.26,0.28,,,,,,,Mirage_5F
f-4k,71.0,43.97,1.19,1.39,1.12,1.89,165.0,65.0,2.84,2.85,0.3,0.33,142.0,,,2.8,,,Phantom_FG.1
su_25tm,51.0,,,5.5,,1.1,2682.0,64.07,0.33,0.41,1.87,2.34,537.0,22.41,7.9,0.76,20.34,1.96,Su-39
nesher,,,,,,,13.0,50.0,1.15,1.5,0.3,0.3,,,,,,,Nesher
mirage_3cj,,,,,,,40.0,76.47,2.96,4.26,,,,,,,,,Shahak
f-4e_iaf,,,,,,,289.0,56.28,1.5,2.61,0.78,1.34,110.0,100.0,1.0,0.35,,0.32,Kurnass
f-4c,80.0,80.4,1.36,1.57,1.44,1.64,357.0,47.08,0.3,0.25,0.94,0.82,596.0,89.52,1.75,0.25,,,F-4C_Phantom_II
mig_23mf_germany,77.0,76.9,1.6,1.63,0.22,0.26,44.0,55.55,0.9,0.48,,,45.0,,,1.41,,,◊MiG-23MF
saab_ajs37,35.0,,,,,,312.0,44.46,1.21,1.24,0.37,0.37,57.0,,,3.23,,,AJS37
su_25t,71.0,97.32,1.25,0.98,4.91,4.28,1195.0,70.13,0.31,0.31,2.33,2.29,177.0,23.12,1.38,0.53,7.49,2.74,Su-25T
su_22m4,84.0,66.67,0.93,0.71,3.81,3.56,121.0,48.55,0.45,0.37,1.83,1.88,,,,,,,◊Su-22M4
jaguar_a,16.0,100.0,1.0,1.0,3.0,3.0,92.0,47.62,1.07,1.37,4.4,5.44,13.0,,,,,,Jaguar_A
mirage_f1c,20.0,,,,,,569.0,69.29,2.26,2.43,0.44,0.49,75.0,100.0,13.63,3.44,,,Mirage_F1C
su_25_558arz,97.0,68.97,2.13,2.34,3.37,3.82,839.0,54.81,0.58,0.56,1.95,1.88,64.0,,,0.16,,0.07,Su-25BM
a_10a_late,167.0,79.89,2.76,1.36,3.68,1.5,1932.0,55.53,1.24,1.47,4.81,5.78,223.0,100.0,1.31,0.88,22.5,7.66,A-10A_Late
j_8b,13.0,,,,,,396.0,67.7,3.28,1.9,0.14,0.06,20.0,,,1.43,,,J-8B
mig_23mla,88.0,72.22,3.5,2.54,0.28,0.05,914.0,51.22,1.6,1.97,0.1,0.12,129.0,,,1.22,,,◊MiG-23MLA
f-104s_asa,,,,,,,163.0,50.0,1.04,1.33,0.11,0.14,62.0,,,3.65,,,F-104S.ASA
mig-21_bis,9.0,27.78,0.72,1.0,,,513.0,61.98,1.45,1.6,0.18,0.2,55.0,,,2.29,,,MiG-21bis
su_22um3k,44.0,52.5,0.48,0.93,2.38,4.58,92.0,24.33,0.26,0.23,0.64,0.63,28.0,,,1.0,,,◊Su-22UM3K
super_etendard_97,61.0,66.67,1.19,0.84,6.93,5.36,367.0,53.24,1.65,2.43,1.11,1.64,19.0,,,,,,Super_Etendard
harrier_frs1_early,196.0,41.02,2.9,4.0,0.61,1.02,87.0,41.18,1.29,0.84,2.55,1.88,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,87.0,50.0,3.7,3.82,,,125.0,68.75,1.21,0.92,0.11,0.02,,,,,,,Kfir_C.2
a_7d,107.0,86.41,0.56,0.55,1.89,1.88,422.0,63.19,1.13,1.07,4.58,4.37,29.0,,,,5.0,3.63,A-7D
f_111a,96.0,100.0,,,3.41,2.39,439.0,54.8,0.14,0.14,2.54,2.53,1436.0,83.75,0.16,,,,F-111A
f-5e_aidc,13.0,100.0,2.0,2.0,1.0,1.0,194.0,86.21,1.94,3.11,1.01,1.08,49.0,100.0,1.76,1.71,3.43,3.29,F-5E_(China)
mirage_f1ct,32.0,100.0,1.9,1.5,2.7,2.1,88.0,51.28,1.51,2.75,,,43.0,100.0,10.6,3.68,,,Mirage_F1CT
su_17m4,100.0,78.57,2.73,2.1,3.86,2.85,408.0,48.52,0.94,1.25,1.51,1.99,55.0,,,1.5,,0.07,Su-17M4
f-4m_fgr2,87.0,32.59,2.02,1.43,0.78,1.1,819.0,53.19,1.4,1.85,0.45,0.59,121.0,100.0,8.67,2.73,,,Phantom_FGR.2
tornado_ids_de_wtd61,396.0,71.1,1.96,1.79,6.72,6.43,3193.0,46.44,0.39,0.4,0.56,0.61,378.0,47.22,1.91,0.17,,,◄Tornado_IDS_WTD61
amx,,,,,,,346.0,83.27,0.75,1.02,1.99,2.55,77.0,,0.89,1.53,1.11,1.27,AMX
su_17m2,11.0,,,,,1.55,34.0,50.0,0.5,0.05,0.88,0.98,50.0,,,0.87,,,Su-17M2
jaguar_e,,,,,,,56.0,56.25,0.71,1.65,1.0,2.09,33.0,50.0,1.0,0.79,,,Jaguar_E
jaguar_is,118.0,50.29,2.33,1.47,1.33,1.03,327.0,57.47,2.67,1.91,1.1,0.93,45.0,55.26,0.55,0.71,0.55,0.71,Jaguar_IS
mirage_3e,51.0,50.0,1.84,3.15,0.5,0.8,380.0,59.14,2.14,2.95,0.86,1.17,10.0,,,,,,Mirage_IIIE
f-5e_fcu_thailand,65.0,62.88,2.26,3.23,0.65,0.98,4658.0,64.78,1.32,1.89,0.71,1.03,159.0,,11.3,3.16,3.0,0.42,F-5E_FCU
f-5a_china,,,,,,,43.0,92.56,1.02,1.15,1.15,1.25,,,,,,,F-5A_(China)
buccaneer_s2b,214.0,61.48,1.34,1.49,2.74,2.64,145.0,40.14,0.76,0.65,2.1,1.3,37.0,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,51.0,100.0,4.52,4.67,0.25,0.4,1.0,,,,,,◔MiG-17PF
etndard_4m,35.0,50.0,0.5,0.88,1.5,2.88,135.0,80.28,3.2,2.17,3.02,1.78,3.0,,,,,,Etendard_IVM
saab_j29f,102.0,67.85,1.38,1.39,0.74,0.74,138.0,59.18,2.08,3.17,1.93,2.1,,,,,,,J29F
saab_j32b,27.0,,,0.89,,0.56,130.0,42.04,1.07,1.8,0.08,0.13,21.0,,,0.24,,,J32B
f-100d,124.0,74.84,2.85,1.92,0.5,0.35,206.0,37.78,2.3,2.73,0.24,0.17,,,,,,,F-100D
t2_early,41.0,50.0,6.14,3.66,,0.05,478.0,79.05,1.92,2.77,0.2,0.22,,,,,,,T-2_Early
sagittario_2,46.0,66.67,3.0,4.23,0.3,0.23,125.0,76.21,1.29,1.73,0.19,0.28,1.0,,,,,,Sagittario_2
hunter_f50_sweden,43.0,2.94,1.94,0.98,0.97,0.49,282.0,52.11,2.02,2.34,0.49,0.6,,,,,,,J34
su-7bmk,,,,,,,710.0,50.15,0.42,0.52,0.91,1.09,,,,,,,Su-7BMK
yak-30d,1.0,100.0,1.0,1.0,,,47.0,53.18,1.44,3.14,,,,,,,,,Yak-30D
saab_a32a,58.0,62.68,0.86,0.99,1.78,2.26,421.0,54.66,0.55,0.63,1.55,1.73,,,,,,,A32A
hunter_f1,37.0,50.0,1.06,1.3,,,105.0,88.45,2.6,4.7,0.7,1.68,,,,,,,Hunter_F.1
lightning_f6,243.0,52.78,1.7,1.51,0.14,0.12,245.0,52.28,1.39,1.78,0.01,0.01,,,,,,,Lightning_F.6
mig-19pt,32.0,50.0,0.85,1.36,,,142.0,56.18,0.47,0.49,0.17,0.19,13.0,,,,,,MiG-19PT
javelin_fmk9,114.0,47.44,1.21,1.82,0.43,0.68,291.0,89.78,3.12,4.26,0.7,0.88,8.0,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,95.0,80.39,,0.1,3.29,3.59,,,,,,,Yak-28B
md_454_mystere_4a,27.0,82.35,1.53,1.56,0.82,1.0,89.0,51.58,0.69,0.45,0.76,0.84,,,,,,,Mystere_IVA
hunter_f6_holland,21.0,,,2.0,,0.48,720.0,76.87,2.95,5.85,0.7,1.42,,,,,,,◘Hunter_F.6
buccaneer_s1,16.0,50.0,,,5.0,5.0,120.0,100.0,,,3.28,2.92,23.0,,,,,,Buccaneer_S.1
saab_j35a,9.0,50.0,2.0,4.0,,,253.0,46.64,1.0,1.3,0.06,0.08,113.0,100.0,10.24,3.14,,,J35A
a_5c,133.0,77.96,6.02,6.63,2.33,4.2,3302.0,68.88,1.37,1.95,0.9,1.26,93.0,,,2.23,,,A-5C
f-104g_italy,,,,,,,116.0,47.26,1.14,1.3,1.4,1.51,,,,,,,F-104G
f-86f-2,79.0,100.0,4.45,3.4,0.91,0.78,953.0,68.75,3.26,6.09,0.41,0.75,,,,,,,F-86F-2
t2,99.0,50.0,2.16,2.43,0.67,0.9,537.0,71.47,2.52,3.21,0.4,0.52,34.0,,,2.33,,,T-2
so_4050_vautour_2a_iaf,24.0,50.0,,,2.5,2.5,54.0,53.51,1.67,2.21,1.83,3.0,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,75.0,86.21,0.84,0.6,2.95,3.39,,,,,,,G.91_YS
f-86_canadair_german,65.0,70.97,1.73,2.21,,,200.0,92.49,3.53,9.38,1.06,2.87,,,,,,,◄CL-13A_Mk_5
mig-19s,53.0,,5.0,3.81,,,265.0,48.06,1.28,1.25,0.47,0.32,32.0,,,0.54,,,◊MiG-19S
f-86_cl_13b_mk6,11.0,,1.0,1.0,1.0,1.0,929.0,69.02,2.49,4.2,0.97,1.65,,,,,,,◄CL-13B_Mk.6
md_460,35.0,,,0.88,,0.72,98.0,83.33,2.54,2.98,0.7,0.87,,,,,,,Super_Mystere_B2
a_4b,45.0,100.0,1.5,1.17,3.5,3.67,285.0,64.92,0.3,0.19,2.1,1.65,,,,,,,A-4B
mig-21_sps_k,291.0,77.35,7.08,13.81,,,949.0,54.69,1.77,2.37,0.2,0.26,,,,,,,◄MiG-21_SPS-K
f-100a_china,44.0,37.5,1.56,1.54,,,68.0,88.28,2.28,2.5,0.08,0.08,,,,,,,F-100A_(China)
f-104a,133.0,88.17,3.34,2.72,0.44,0.31,516.0,64.23,2.88,2.87,0.53,0.56,7.0,,,2.0,,,F-104A
f-86k_late,,,,,,,8.0,100.0,3.14,3.14,1.0,1.0,,,,,,,F-86K
f3h-2,56.0,51.79,1.57,2.58,0.62,0.53,216.0,52.69,1.32,1.06,0.41,0.32,1.0,,,,,,F3H-2
hunter_f6,147.0,56.82,1.38,1.72,,,84.0,33.93,2.24,3.26,0.35,0.44,25.0,100.0,4.0,1.79,,,Hunter_F.6
a_4e_late_iaf,,,,,,,587.0,54.97,0.91,1.31,0.84,1.26,,,,,,,A-4E_(Israel)
f-104j,32.0,50.0,1.83,1.37,0.5,0.37,270.0,78.38,2.16,3.78,0.18,0.36,,,,,,,F-104J
fj_4b,2.0,,,,,1.0,65.0,7.86,1.08,1.11,0.48,0.51,,,,,,,FJ-4B
f-104a_china,,,,,,,99.0,100.0,3.98,2.25,1.0,0.58,,,,,,,F-104A_(China)
