name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v2,,,,,,,23.0,86.67,1.4,1.6,1.4,1.6,7.0,,,2.0,,,R2Y2_Kai_V2
me-262a-1a,11.0,,,1.0,,0.67,142.0,55.92,2.17,2.85,0.75,1.08,13.0,,,,,,Me_262_A-1a
f-86f-2,49.0,100.0,1.56,1.43,1.67,0.57,270.0,61.58,2.72,4.59,0.72,1.1,5.0,100.0,,,,,F-86F-2
f-86_canadair_german,122.0,57.53,2.61,1.98,0.45,0.31,135.0,74.62,1.31,3.32,0.9,2.41,2.0,,,,,,CL-13A_Mk_5
f-84g,22.0,100.0,0.5,0.78,6.5,3.53,33.0,88.89,0.77,1.0,1.49,2.33,,,,,,,F-84G-21-RE
la_200_toriy,15.0,,,1.0,,,369.0,65.59,1.78,2.61,0.83,1.23,,,,,,,La-200
md_452_mystere_2c_preproduction,14.0,50.0,2.0,2.0,0.5,0.5,49.0,97.5,1.8,1.57,1.6,1.52,,,,,,,M.D.452_IIC
sea_hawk_fga6,4.0,100.0,,,4.0,4.0,39.0,50.0,0.5,0.86,1.75,1.29,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,7.0,,,1.0,,1.0,6.0,,,1.83,,,,,,,,,Sea_Venom_FAW_20
arado-234,56.0,83.33,,,5.77,5.73,1060.0,71.43,,,3.5,5.67,,,,,,,Ar_234_B-2
fj_4b,41.0,100.0,,0.06,3.17,3.12,80.0,50.0,1.69,3.23,1.6,3.02,,,,,,,FJ-4B
f-84g_france,111.0,58.33,1.63,2.45,1.91,2.87,239.0,100.0,2.04,2.57,2.9,3.6,,,,,,,F-84G-26-RE
tu_14t,20.0,100.0,,,3.21,2.9,73.0,,,,,1.33,,,,,,,Tu-14T
il_28sh,4.0,100.0,,,6.0,6.0,369.0,59.03,0.18,0.2,1.19,1.16,,,,,,,IL-28Sh
mig-15bis_nr23_german,14.0,50.0,1.88,3.21,,,227.0,62.73,2.8,4.38,1.2,1.67,1.0,,,1.0,,,MiG-15bis
attaker_fb1,2.0,50.0,0.5,1.0,4.0,8.0,217.0,60.96,0.62,0.95,1.46,2.07,,,,,,,Attacker_FB_1
f-86f-25,26.0,100.0,1.3,1.5,3.6,4.1,81.0,14.81,1.87,3.13,2.11,3.48,,,,,,,F-86F-25
me-262a-2a,,,,,,,185.0,83.6,3.49,7.97,2.22,3.84,,,,,,,Me_262_A-2a
fj_4b_agm_12b,18.0,100.0,1.0,1.0,2.0,2.0,128.0,88.58,1.17,1.54,3.94,3.6,,,,,,,FJ-4B_VMF-232
la-15,26.0,6.25,2.35,2.54,0.71,0.71,206.0,88.27,6.21,2.52,1.65,0.78,,,,,,,La-15
he-162a-2,30.0,95.24,0.81,0.63,0.1,0.08,296.0,63.79,2.68,6.74,0.25,0.68,,,,,,,He_162_A-2
yak-15_early,8.0,100.0,2.0,1.88,,,94.0,70.37,2.02,1.87,0.02,0.03,,,,,,,Yak-15P
me-163b-0,16.0,,,,,,15.0,100.0,1.0,1.0,,,,,,,,,Me_163_B-0
f-84b,116.0,93.98,2.83,4.06,6.92,9.7,586.0,59.83,1.58,1.85,1.15,1.34,,,,,,,F-84B-26
f-80a,85.0,88.89,1.94,1.16,2.54,1.54,585.0,47.98,1.53,2.07,1.06,1.54,,,,,,,F-80A-5
kitsuka,,,,,,,175.0,51.61,1.77,3.26,0.55,1.07,,,,,,,Kikka
f9f-5,26.0,,,,,,,,,,,,,,,,,,F9F-5
go229_v3,,,,,,,155.0,71.48,3.21,3.17,1.93,2.71,,,,,,,Ho_229_V3
il_28,4.0,,,,,4.0,213.0,51.9,,,1.72,1.16,,,,,,,IL-28
mig-9_ussr,14.0,100.0,1.0,1.0,1.0,1.0,128.0,55.6,0.87,1.56,0.71,1.29,,,,,,,MiG-9_/L
j8m1,,,,,,,95.0,69.1,1.31,1.87,,0.13,,,,,,,Ki-200
meteor_fmk3,3.0,,,,,,69.0,100.0,1.83,1.83,1.13,1.13,,,,,,,Meteor_F_Mk_3
meteor_fmk8,9.0,90.0,1.5,1.6,7.5,7.8,65.0,66.67,2.21,2.33,1.67,2.33,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,35.0,100.0,1.08,1.21,2.23,2.62,165.0,45.24,1.28,0.71,2.95,1.79,,,,,,,F2H-2
fiat_g91_r1,49.0,57.54,0.99,1.12,0.63,0.71,90.0,98.92,1.39,2.15,1.87,2.55,,,,,,,G.91_R/1
b-57,32.0,100.0,,,7.22,7.22,5.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,43.0,50.0,3.43,6.36,,,1009.0,69.89,0.33,0.42,1.92,2.49,,,,,,,Me_262_A-1/U4
f-80,34.0,100.0,3.46,3.19,5.46,5.06,139.0,50.97,1.21,1.52,1.31,1.63,,,,,,,F-80C-10
mig-9,,,,,,,336.0,72.78,0.49,0.52,0.75,0.75,,,,,,,MiG-9
me-262c-1a,4.0,100.0,,,1.0,1.0,138.0,57.8,0.78,1.03,0.36,0.48,,,,,,,Me_262_C-1a
mig-15_ns23,43.0,15.22,0.72,0.58,2.72,2.17,620.0,60.24,1.02,1.05,0.6,0.61,2.0,,,,,,MiG-15
meteor_fmk4_sw,1.0,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,1.0,100.0,1.0,1.0,1.0,1.0,30.0,100.0,4.71,4.71,1.29,1.29,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,64.0,75.27,0.96,1.37,1.49,2.03,217.0,58.53,1.97,3.99,3.46,6.73,,,,,,,F-84G-21-RE
fiat_g91_ps,61.0,75.56,1.03,1.25,0.97,1.1,86.0,42.47,0.85,0.9,1.23,1.28,,,,,,,G.91_pre-serie
yak-15,33.0,63.16,2.58,2.58,0.63,0.63,140.0,62.57,1.29,2.15,0.46,0.88,,,,,,,Yak-15
venom_fb4,3.0,,,,,,19.0,50.0,0.63,1.25,,,,,,,,,Venom_FB.4
he-162a-1,61.0,91.0,8.75,33.0,0.36,4.0,,,,,,,,,,,,,He_162_A-1
arado-234c-3,14.0,100.0,,,4.71,4.71,619.0,71.31,0.07,0.07,3.44,4.21,,,,,,,Ar_234_C-3
meteor_fmk3_navy,1.0,100.0,2.0,2.0,1.0,1.0,6.0,,,,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,235.0,54.44,1.87,2.76,0.51,0.72,,,,,,,MiG-17
b-57b,68.0,100.0,,,8.13,6.12,12.0,,,,,,,,,,,,B-57B
f9f-2,38.0,100.0,1.04,1.04,3.81,3.81,187.0,65.86,1.75,2.3,2.21,2.5,,,,,,,F9F-2
mig-15,8.0,100.0,1.75,1.88,1.0,2.0,121.0,63.58,3.92,5.81,2.17,2.83,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,82.0,92.5,4.07,12.96,0.59,1.19,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,2.0,100.0,,,8.0,8.0,18.0,,,,,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,20.0,100.0,,,6.6,5.44,4.0,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,21.0,50.0,0.9,1.8,0.68,1.35,116.0,58.67,1.21,1.53,0.82,1.04,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,5.0,,,,,,,,,,,,La-174
md_452_mystere_2a,36.0,44.7,0.66,1.16,0.44,0.84,3.0,,,,,,,,,,,,M.D.452_IIA
vampire_fb5,1.0,,,1.0,,3.0,63.0,21.74,0.15,0.34,0.7,1.24,,,,,,,Vampire_FB_5
j7w1,5.0,,,2.0,,,123.0,77.57,2.86,3.46,0.05,0.11,,,,,,,J7W1
fw-190d-12,27.0,100.0,0.19,0.38,1.31,2.13,269.0,79.73,3.09,6.98,0.74,1.54,,,,,,,Fw_190_D-12
spitfire_xvi,19.0,100.0,1.15,2.4,0.52,0.8,46.0,67.5,1.09,1.71,0.3,0.52,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,4.0,100.0,2.0,,,,,,,,,,P-38K
b-17g,26.0,38.89,0.39,0.23,1.39,1.03,119.0,47.82,0.22,0.66,,,,,,,,,B-17G-60-VE
wyvern_s4,169.0,97.18,0.49,0.4,8.59,6.75,2183.0,68.52,1.03,1.0,5.61,5.5,56.0,,,,,8.05,Wyvern_S4
douglas_ad_4,16.0,100.0,,,6.54,10.0,511.0,65.93,0.23,0.23,3.03,3.17,,,,,,,AD-4
tu_4,,,,,,,28.0,50.0,0.5,0.17,,,,,,,,,Tu-4
n1k2_jko,3.0,,,,,,55.0,62.96,1.92,3.41,2.28,4.26,18.0,,,,,,N1K2-Ja
he_219a_7,25.0,,,1.78,,,220.0,83.39,1.01,0.9,2.64,2.31,,,,,,,He_219_A-7
sm_91,72.0,74.07,1.91,1.61,2.56,3.11,193.0,75.78,1.15,0.91,3.2,2.32,18.0,,,,,,SM.91
n1k1_ja,,,,,,,12.0,50.0,0.5,0.5,0.5,0.5,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,2.0,,,,,1.0,140.0,97.58,0.15,0.13,5.31,5.77,20.0,,,,,,Tu-2S-44
b_24d,23.0,38.89,0.39,0.44,1.61,2.44,7.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,49.0,100.0,5.67,5.0,2.39,1.64,1110.0,59.39,2.33,3.56,0.68,1.03,4.0,,,,,,Bf_109_K-4
p-47n-15,505.0,81.56,0.75,0.97,3.08,3.98,131.0,53.34,0.25,0.52,1.35,2.63,,,,,,,P-47N-15
spitfire_ix_usa,20.0,,,,,,519.0,65.92,1.26,1.76,0.75,1.09,6.0,,,0.17,,,Spitfire_LF_Mk_IXc
p-47m-1-re,97.0,87.04,1.7,1.76,3.36,3.17,357.0,79.13,1.72,1.66,4.53,4.23,,,,,,,P-47M-1-RE
f7f3,14.0,100.0,1.14,1.14,,,98.0,100.0,4.0,0.83,8.5,3.91,,,,,,,F7F-3
spitfire_ix,8.0,,,1.0,,,225.0,68.24,2.0,2.97,0.67,0.9,,,,,,,Spitfire_LF_Mk_IX
fw-190c,33.0,50.0,1.4,3.0,,,69.0,51.39,1.16,1.2,1.58,1.58,,,,,,,Fw_190_C
brigand_b1,86.0,55.56,0.03,0.04,2.02,2.73,9.0,,,,,3.8,,,,,,,Brigand_B_1
ki_87,,,,,,,20.0,,,,,,,,,,,,Ki-87
su-6_m71,5.0,100.0,1.0,0.13,10.0,4.25,330.0,81.83,0.25,0.19,1.99,1.46,,,,,,,Su-6_(M-71F)
b-29,,,,,,,27.0,44.87,0.44,0.83,,,,,,,,,B-29A-BN
f8f1,244.0,91.77,0.83,1.15,2.3,3.25,1125.0,67.12,0.46,0.55,1.7,1.96,,,,,,,F8F-1
spitfire_f22,7.0,83.33,1.6,1.77,4.33,5.53,42.0,100.0,1.21,1.21,2.74,2.74,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,7.0,61.11,1.0,1.67,0.63,1.0,25.0,100.0,2.15,2.64,0.62,1.27,,,,,,,Sea_Fury_FB_11
do_217m_1,59.0,80.56,0.13,0.09,9.25,10.53,26.0,100.0,,,1.23,1.4,,,,,,,Do_217_M-1
p1y1_mod11,36.0,100.0,,,3.68,3.68,282.0,52.0,0.1,0.1,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,367.0,76.78,3.48,2.66,0.52,0.44,542.0,68.4,2.63,4.92,0.58,1.11,,,,,,,Fw_190_A-8
tempest_mk2,3.0,,,,,,237.0,78.21,2.46,3.11,3.45,3.66,,,,,,,Tempest_Mk_II
he-177a-5,237.0,99.28,0.46,0.36,9.79,7.95,14.0,55.0,,,0.55,1.0,,,,,,,He_177_A-5
il-10_1946,2.0,100.0,1.0,0.5,7.0,3.5,464.0,65.58,0.66,0.55,2.18,1.81,,,,,,,IL-10_(1946)
ta-152c,48.0,100.0,1.8,1.25,1.9,1.66,93.0,84.62,4.58,5.93,0.15,0.23,,,,,,,Ta_152_C-3
lancaster_mk1,16.0,100.0,,,5.88,5.9,190.0,71.67,,,4.01,5.11,16.0,,,,,1.0,Lancaster_B_Mk_I
do_335b_2,69.0,85.26,1.58,1.64,3.28,3.61,2824.0,62.44,0.72,0.73,2.17,2.25,,,,,,,Do_335_B-2
n1k2_j,,,,,,,69.0,80.87,0.72,1.0,0.74,0.93,,,,,,,N1K2-J
do_335a_0,125.0,80.38,2.37,1.81,0.84,0.69,94.0,90.94,3.85,4.43,2.16,2.5,,,,,,,Do_335_A-0
lancaster_mk3,20.0,100.0,,,2.83,6.0,506.0,64.5,0.06,0.06,2.63,4.61,,,,,,,Lancaster_B_Mk_III
do_335a_1,353.0,74.04,0.39,0.42,5.65,6.07,920.0,71.45,0.68,0.68,1.19,1.19,,,,,,,Do_335_A-1
mb_5,,,,,,,23.0,50.0,2.0,4.0,2.0,4.0,,,,,,,MB.5
ki-83,3.0,,,1.0,,,,,,,,,8.0,,,,,,Ki-83
i_185_m71_standard,161.0,75.91,2.42,2.0,1.03,0.92,466.0,62.34,0.59,0.53,0.8,0.71,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,24.0,100.0,,,1.54,,136.0,100.0,3.53,,5.65,,5.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,206.0,74.18,1.21,1.05,0.58,0.44,208.0,73.67,1.72,1.46,2.2,1.93,,,,,,,P-51D-5
la-7b-20,62.0,42.0,1.64,2.45,0.18,0.16,391.0,61.11,0.85,1.02,0.76,0.92,21.0,,,,,,La-7B-20
bf-109g-6,290.0,57.59,3.18,3.09,0.45,0.42,1578.0,68.98,2.32,4.16,0.45,0.79,16.0,,,,,,Bf_109_G-6
me-410a-1_u4,134.0,66.42,6.0,3.72,2.25,1.43,225.0,87.67,0.71,0.97,2.62,2.54,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,75.0,90.98,1.87,2.33,1.17,1.24,,,,,,,Bf_109_Z_
am_1_mauler,5.0,,,,,4.0,1056.0,67.14,0.17,0.15,2.93,2.54,,,,,,,AM-1
spitfire_f24,10.0,66.67,2.7,2.7,4.3,4.3,161.0,50.43,0.93,0.8,1.4,1.12,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,70.0,56.56,1.71,3.09,0.93,1.46,498.0,54.24,0.77,0.6,1.48,1.19,44.0,100.0,2.17,1.12,,,P-51D-20-NA
b-17e_japan,,,,,,,9.0,100.0,,,,,2.0,,,,,,B-17E
la-7_dolgushin,59.0,44.05,1.9,1.82,0.41,0.4,176.0,64.79,1.31,3.7,0.54,1.18,,,,,,,Dolgushin's_La-7
yak-3u,2.0,,,,,,230.0,48.23,3.64,6.54,0.38,1.04,,,,,,,Yak-3U
j5n1,,,,,,,,,,,,,,,,,,,J5N1
ki_84_otsu,3.0,,,,,,167.0,61.24,0.92,1.62,1.13,1.86,,,,,,,Ki-84_otsu
la-11,,,,,,,23.0,100.0,0.33,0.36,,,,,,,,,La-11
fw-190d-9,243.0,94.11,4.0,3.45,1.39,1.22,923.0,71.99,1.82,2.66,1.8,2.61,,,,,,,Fw_190_D-9
spitfire_mk18e,4.0,,,,,,103.0,100.0,2.04,2.85,2.16,3.3,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,10.0,100.0,,,5.0,5.2,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,123.0,98.62,3.08,4.5,1.96,3.0,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,22.0,,2.0,1.92,,0.69,685.0,67.19,0.55,0.51,3.03,2.81,,,,,,,F4U-7
douglas_ad_2,59.0,100.0,,,4.28,2.85,132.0,66.4,0.16,0.26,5.58,4.76,,,,,,,AD-2
seafire_mk3,,,,,,,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,3.0,,,,,2.0,2030.0,76.82,0.16,0.19,3.38,3.86,46.0,,,,4.25,3.5,Tu-2S
f8f1b,21.0,,,1.86,,3.5,1507.0,79.28,0.68,0.77,2.36,2.64,,,,,,,F8F-1B
fw-190f-8,161.0,78.47,2.52,3.16,2.67,3.21,1111.0,70.35,1.37,1.59,1.71,2.0,,,,,,,Fw_190_F-8
g8n1,7.0,50.0,,,2.5,2.2,,,,,,,,,,,,,G8N1
seafire_fr47,3.0,,,,,,27.0,,,1.85,,2.38,,,,,,,Seafire_FR_47
do_217k_1,35.0,100.0,,,7.64,6.74,41.0,100.0,,,2.87,5.42,,,,,,,Do_217_K-1
i_225,40.0,64.76,1.0,1.31,0.05,0.03,179.0,76.0,1.82,2.12,,,,,,,,,I-225
p-38l,122.0,80.5,0.91,1.01,0.53,0.76,71.0,100.0,6.0,2.57,4.0,1.44,26.0,,,2.0,,,P-38L-5-LO
p-38j,64.0,82.22,1.5,1.95,0.56,0.74,35.0,90.32,1.19,1.37,0.1,0.19,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,16.0,,2.0,1.4,3.0,3.0,37.0,,1.35,,,,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,7.0,,,,,,373.0,72.59,2.65,4.45,1.85,3.13,18.0,,,,,,Ki-84_ko
a6m5ko,11.0,100.0,1.71,1.56,0.86,0.67,973.0,64.32,1.21,1.51,0.95,1.18,13.0,,,,,,A6M5_Ko
la-7,120.0,82.0,4.29,3.4,1.79,1.7,266.0,81.33,1.96,3.95,0.97,1.75,,,,,,,La-7
j2m5,,,,,,,,,,,,,,,,,,,J2M5
a-26b,13.0,,,,,,23.0,,,,,4.39,,,,,,,A-26B-50
lincoln_b2,28.0,63.34,0.34,0.5,6.55,9.35,7.0,,,,,,1.0,,,2.0,,,Lincoln_B_Mk_II
j2m5_30mm,4.0,50.0,1.5,1.5,,,183.0,71.03,2.39,4.05,0.17,0.28,,,,,,,J2M5
fw-190d-9_ussr,4.0,,,2.0,,,48.0,100.0,4.1,3.81,2.33,1.66,,,,,,,Fw_190_D-9
g_55s,,,,,,,293.0,75.52,2.36,2.36,2.38,2.36,35.0,,,3.33,,,G.55S
tu-2_postwar_late,,,,,,,603.0,74.31,0.14,0.17,3.14,3.83,,,,,,,Tu-2S-59
fw-190d-13,59.0,72.04,3.26,4.22,0.29,0.37,1376.0,66.27,1.24,1.33,1.47,1.53,20.0,,,1.67,,,Fw_190_D-13
spitfire_mk14e,1.0,,,,,,79.0,82.22,3.48,3.48,0.7,0.76,6.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,3.0,100.0,3.0,3.0,,,45.0,100.0,1.25,0.79,1.11,0.63,20.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,,,,,,,,,,,,,,,,,,,C.205N2
f-82e,76.0,54.63,1.77,1.81,0.69,0.66,188.0,82.99,2.05,1.96,5.35,4.57,,,,,,,F-82E
p-51d-10,56.0,87.22,1.07,1.1,1.22,1.26,425.0,56.55,1.64,2.6,1.07,1.68,60.0,,,2.5,,,P-51D-10
yak-9ut,118.0,66.13,2.27,2.26,0.04,0.04,297.0,45.04,2.7,5.26,0.75,1.45,,,,,,,Yak-9UT
er-2_ach30b_early,1.0,,,,,,5.0,50.0,,,0.5,1.0,,,,,,,Yer-2_(ACh-30B)_/E
la-9,19.0,,,4.58,,,439.0,61.06,1.51,2.3,0.94,1.47,8.0,,,,,,La-9
me-410b-6_r3,24.0,83.33,1.29,1.54,0.72,0.94,331.0,57.98,0.79,0.62,2.65,2.24,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,98.0,70.95,2.89,3.14,0.14,0.14,2.0,,,,,,Yak-3_(VK-107)
bf-109g-14as,,,,,,,51.0,91.3,3.91,5.0,,,37.0,50.0,2.5,3.92,,,Bf_109_G-14/AS
g_56,,,,,,,116.0,59.95,2.69,2.38,1.43,1.17,22.0,,,,,,G.56
p_108b_serie1,32.0,50.0,,,1.53,1.53,4.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,24.0,100.0,,,5.26,5.26,,,,,,,24.0,,,,,2.41,P.108B_serie_2
mosquito_fb_mk6,57.0,50.0,1.5,0.94,3.36,3.21,122.0,66.19,0.24,0.3,1.65,1.96,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,23.0,,,,,1.0,,,,,,,,,,,,,Tu-4_(China)
il-10,9.0,100.0,0.89,0.89,2.0,2.0,256.0,64.95,0.52,0.45,2.29,2.02,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,88.0,68.33,2.03,3.35,1.03,2.68,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,42.0,86.46,0.97,1.14,0.56,0.5,376.0,71.33,3.75,7.85,0.6,1.24,22.0,,,2.19,,,Ta_152_H-1
tempest_mkv_vikkers,14.0,,,2.29,,2.36,70.0,54.76,,,1.96,2.17,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,89.0,67.41,3.83,2.78,5.39,3.74,696.0,71.19,2.08,3.36,1.51,2.38,,,,,,,P-51H-5-NA
be_6,,,,,,,60.0,67.86,0.28,0.3,0.78,0.84,23.0,,,1.0,,,Be-6
su-6_am42,9.0,100.0,,0.36,8.0,5.43,779.0,59.35,0.52,0.43,1.86,1.54,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,35.0,50.0,1.07,2.04,0.57,1.07,,,,,,,La-9_(China)
p-38l_1_china_rocaf,10.0,100.0,,,2.2,2.2,28.0,,,2.0,,1.0,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,62.0,63.09,1.45,1.45,4.98,4.98,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,20.0,,,,,,,,,,,,J2M4_Kai
hornet_mk3,,,,,,,100.0,52.0,0.86,1.07,1.43,1.22,,,,,,,Hornet_Mk.III
f4u-4b,30.0,91.38,0.91,1.0,3.29,3.3,1756.0,75.67,0.75,0.94,1.79,2.22,33.0,100.0,6.0,6.38,,,F4U-4B
xa_38,88.0,100.0,0.83,0.59,11.02,8.3,257.0,87.15,0.08,0.07,2.63,2.65,57.0,100.0,2.0,1.12,10.14,6.31,XA-38
a-26b_10,69.0,77.5,,,3.83,3.72,48.0,100.0,,,2.0,2.68,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,272.0,72.84,1.1,1.55,2.06,2.81,,,,,,,P-63A-10
tempest_mkv_luftwaffe,40.0,66.67,1.67,1.9,,,57.0,75.0,1.15,1.43,1.0,0.91,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,251.0,64.67,1.83,3.0,1.26,2.15,,,,,,,Ki-84_hei
seafire_mk17,11.0,100.0,1.38,1.38,1.13,1.13,12.0,50.0,1.71,2.83,0.86,1.92,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,9.0,,,,,,115.0,51.01,,,1.94,2.16,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,22.0,100.0,2.11,1.9,2.0,1.9,45.0,92.42,1.43,0.85,5.71,3.33,,,,,,,⋠P-47M-1-RE
f7f1,16.0,100.0,1.0,1.0,2.92,2.19,233.0,84.71,0.98,0.79,2.85,2.1,16.0,,2.0,1.45,,,F7F-1
bf-109g-14,88.0,100.0,4.62,3.65,0.57,0.52,402.0,59.77,1.6,2.45,0.93,1.43,44.0,,,,,,Bf_109_G-14
f8f1b_france,22.0,,2.0,1.18,1.0,0.59,496.0,64.98,0.65,0.73,2.04,2.29,5.0,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,406.0,65.36,1.52,3.14,0.61,1.27,20.0,,0.15,0.75,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,234.0,82.01,1.02,1.09,2.86,3.04,,,,,,,S.O.8000_Narval
