name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
me-262a-2a,45.0,100.0,1.8,1.07,4.61,2.57,877.0,69.58,1.06,3.06,1.4,4.05,,,,,,,Me_262_A-2a
fj_4b_agm_12b,192.0,72.04,1.21,1.21,2.87,2.85,3449.0,69.06,0.39,0.44,2.53,2.8,55.0,,,2.98,,1.16,FJ-4B_VMF-232
la-15,610.0,67.38,2.27,2.5,0.79,0.86,783.0,54.9,1.54,1.76,0.37,0.45,34.0,,,,,,La-15
he-162a-2,218.0,32.96,3.72,4.66,0.14,0.19,781.0,63.0,2.69,3.2,0.08,0.08,26.0,,,,,,He_162_A-2
yak-15_early,129.0,84.93,1.75,1.69,0.5,0.87,65.0,,,,,,,,,,,,Yak-15P
me-163b-0,13.0,,,,,,129.0,64.4,1.94,4.03,,,,,,,,,Me_163_B-0
f-84b,841.0,63.63,2.12,2.67,2.22,2.77,1458.0,57.1,0.65,0.74,1.21,1.32,69.0,,,2.44,,0.24,F-84B-26
f-80a,426.0,73.13,1.68,1.57,1.67,1.63,1504.0,62.06,1.64,2.35,0.84,1.2,17.0,,,1.0,,,F-80A-5
kitsuka,104.0,100.0,3.55,2.09,2.07,1.1,1085.0,59.24,1.77,2.6,0.32,0.46,38.0,,,,,,Kikka
f9f-5,427.0,68.81,1.95,1.73,2.66,2.34,205.0,55.55,1.32,1.57,1.94,2.48,31.0,100.0,2.38,2.45,0.43,0.6,F9F-5
go229_v3,67.0,,,2.89,,0.56,987.0,51.76,1.05,1.29,0.94,1.15,,,,,,,Ho_229_V3
il_28,998.0,72.64,0.38,0.38,5.15,5.02,672.0,52.25,0.38,0.33,1.17,0.98,286.0,44.12,4.44,1.16,2.24,0.59,IL-28
mig-9_ussr,340.0,61.82,1.49,1.66,0.73,0.84,799.0,53.65,2.16,2.3,0.4,0.43,,,,,,,MiG-9_/L
j8m1,178.0,73.17,3.19,3.8,0.16,0.24,1003.0,64.59,1.9,3.48,0.41,0.74,40.0,,,2.0,,,Ki-200
meteor_fmk3,40.0,94.79,1.94,2.03,1.11,1.19,730.0,79.87,2.38,3.23,1.15,1.57,,,,,,,Meteor_F_Mk_3
meteor_fmk8,165.0,64.95,1.5,1.23,3.87,3.23,300.0,54.46,2.27,2.27,1.94,1.94,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,312.0,65.25,1.74,1.42,1.97,1.62,451.0,67.15,2.55,1.28,1.88,0.89,306.0,100.0,9.92,4.25,1.62,0.59,F2H-2
fiat_g91_r1,106.0,68.82,1.71,1.73,2.94,2.6,422.0,52.6,1.27,1.0,1.63,1.35,,,,,,,G.91_R/1
b-57,259.0,75.81,,,13.17,8.35,114.0,19.44,,,0.83,0.69,18.0,,,,,,B-57A
me-262a-1a_u4,79.0,81.55,1.44,1.71,3.29,3.5,3227.0,60.58,0.1,0.12,1.76,2.06,58.0,,,2.0,,4.07,Me_262_A-1/U4
f-80,369.0,53.06,2.06,2.05,1.15,1.16,491.0,65.62,2.03,2.8,1.09,1.5,,,,,,,F-80C-10
mig-9,254.0,61.88,2.0,1.78,0.76,0.71,656.0,54.39,1.05,1.23,0.11,0.14,,,,,,,MiG-9
me-262c-1a,133.0,62.26,3.04,2.59,0.53,0.42,176.0,59.14,1.99,1.38,,,,,,,,,Me_262_C-1a
mig-15_ns23,417.0,58.45,1.12,1.45,0.76,0.99,1748.0,57.2,0.88,1.2,0.33,0.44,26.0,,1.0,1.0,,,MiG-15
meteor_fmk4_sw,134.0,87.94,1.78,1.33,1.25,0.89,68.0,50.0,0.77,0.7,3.35,3.14,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,87.0,84.03,2.52,2.01,2.47,2.07,290.0,68.47,1.84,2.4,0.7,0.85,8.0,,,4.0,,,Meteor_F_Mk_4_G.41F
f-84g_italy,129.0,72.69,1.15,1.33,3.65,4.16,811.0,62.26,1.33,1.09,1.76,1.48,88.0,,9.8,3.84,,,F-84G-21-RE
fiat_g91_ps,76.0,55.0,0.9,0.9,0.05,0.04,519.0,50.97,0.92,0.91,0.57,0.56,27.0,100.0,,,,,G.91_pre-serie
yak-15,117.0,77.08,3.62,3.16,0.5,0.39,492.0,52.96,2.04,3.07,0.64,0.94,9.0,,,,,,Yak-15
venom_fb4,136.0,57.8,2.06,1.93,1.1,1.01,452.0,41.82,0.91,0.97,0.63,0.67,21.0,,,1.0,,,Venom_FB.4
he-162a-1,,,,,,,13.0,,,,,,,,,,,,He_162_A-1
arado-234c-3,160.0,62.07,0.55,0.45,9.66,10.39,2016.0,59.97,0.29,0.32,1.79,1.95,,,,,,,Ar_234_C-3
meteor_fmk3_navy,9.0,,,,,,221.0,68.01,1.71,2.55,0.94,1.36,,,,,,,Sea_Meteor_F_Mk_3
mig-17,368.0,70.89,3.29,3.03,1.32,1.22,2528.0,73.7,1.4,2.31,0.29,0.48,60.0,,2.79,2.4,,,MiG-17
b-57b,723.0,66.46,0.15,0.12,7.56,7.18,932.0,35.71,0.19,0.17,1.86,1.49,968.0,100.0,1.29,0.32,2.63,0.75,B-57B
f9f-2,508.0,62.0,1.59,1.6,2.29,2.31,357.0,41.83,1.19,1.35,1.12,1.28,,,,,,,F9F-2
mig-15,1138.0,69.52,2.74,3.47,1.07,1.35,6050.0,74.01,1.64,3.25,0.28,0.54,47.0,,3.85,2.92,1.31,0.68,MiG-15bis
canberra_bimk6,48.0,98.89,0.02,0.02,9.47,6.97,212.0,39.61,1.48,1.65,2.0,2.34,379.0,100.0,7.06,0.97,11.96,1.67,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,160.0,84.78,,,6.67,5.95,344.0,25.36,,,0.98,0.96,18.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,157.0,88.45,0.01,0.02,15.99,7.46,476.0,45.77,0.36,0.36,1.6,1.59,10.0,,,,,1.4,S.O.4050_Vautour_IIA
md_450b_ouragan,144.0,79.19,1.6,1.05,2.92,2.05,633.0,55.14,1.14,1.27,1.06,1.17,22.0,,,0.14,,,M.D.450B_Ouragan
la_174,44.0,4.35,2.48,3.19,0.22,0.44,116.0,68.91,2.79,6.54,0.18,0.62,20.0,,,,,,La-174
md_452_mystere_2a,156.0,66.94,1.23,1.31,0.95,1.0,521.0,51.16,1.08,1.44,0.51,0.72,24.0,,,,,,M.D.452_IIA
vampire_fb5,128.0,50.57,1.96,1.72,1.86,1.64,2129.0,75.05,0.72,1.01,1.15,1.64,17.0,,,,,,Vampire_FB_5
j7w1,74.0,68.97,2.33,3.05,0.03,0.02,291.0,55.72,2.35,2.55,0.42,0.46,,,,,,,J7W1
fw-190d-12,997.0,65.47,1.32,1.68,0.42,0.53,353.0,73.76,2.67,3.12,1.31,1.52,,,,,,,Fw_190_D-12
spitfire_xvi,161.0,47.74,2.43,2.19,0.21,0.18,218.0,43.33,2.33,2.6,0.78,0.86,22.0,,,,,,Spitfire_F_Mk_XVI
p-38k,3.0,,,,,,90.0,43.55,3.48,6.87,2.31,5.15,,,,,,,P-38K
b-17g,113.0,70.11,0.1,0.1,2.95,3.7,20.0,,,,,0.14,76.0,,,0.08,,4.31,B-17G-60-VE
wyvern_s4,171.0,91.6,0.71,0.54,4.46,3.47,3896.0,61.37,0.51,0.5,2.44,2.42,114.0,100.0,1.66,2.54,7.41,9.2,Wyvern_S4
douglas_ad_4,211.0,86.85,0.98,0.62,9.72,4.56,2815.0,64.18,0.48,0.45,6.96,6.49,110.0,100.0,2.19,1.47,22.03,16.03,AD-4
tu_4,330.0,68.57,0.68,0.67,1.87,1.84,231.0,57.06,1.31,3.06,2.51,6.03,56.0,,,0.81,,1.42,Tu-4
n1k2_jko,42.0,,,1.06,,2.03,132.0,100.0,5.14,4.15,1.58,1.3,,,,,,,N1K2-Ja
he_219a_7,,,,,,,1512.0,74.97,0.65,0.59,2.83,2.58,17.0,100.0,2.0,1.21,4.0,3.5,He_219_A-7
sm_91,191.0,64.24,6.08,2.39,6.47,2.7,661.0,80.81,4.34,2.3,17.48,8.26,44.0,100.0,4.64,2.29,1.45,0.84,SM.91
n1k1_ja,35.0,,,2.0,,,103.0,100.0,2.89,3.07,2.96,3.33,,,,,,,N1K1-Ja
g5n1,65.0,84.03,,,3.53,4.5,54.0,50.0,,,,,,,,,,,G5N1
tu-2_postwar,538.0,78.76,0.13,0.13,6.54,7.0,482.0,58.76,0.13,0.12,4.27,3.91,104.0,71.51,0.13,0.21,3.93,4.85,Tu-2S-44
b_24d,108.0,85.75,0.1,0.06,3.69,2.56,45.0,54.67,0.83,1.09,3.88,5.63,,,,,,,B-24D-25-CO
bf-109k-4,2723.0,71.31,2.9,3.04,0.61,0.65,2571.0,63.12,2.34,3.47,0.37,0.55,71.0,,,12.42,,,Bf_109_K-4
p-47n-15,412.0,70.96,1.99,1.4,3.01,2.03,1394.0,59.92,0.81,0.73,2.54,2.25,69.0,100.0,8.0,3.76,4.13,0.66,P-47N-15
spitfire_ix_usa,98.0,69.63,1.01,1.13,0.14,0.15,624.0,61.2,1.25,1.9,0.56,0.85,45.0,100.0,4.67,4.31,2.61,2.39,Spitfire_LF_Mk_IXc
p-47m-1-re,324.0,63.56,2.78,2.48,5.87,5.24,1384.0,71.98,1.11,1.15,2.84,2.91,,,,,,,P-47M-1-RE
f7f3,40.0,64.29,2.36,2.52,1.12,1.21,83.0,38.5,1.8,2.79,0.64,0.98,,,,,,,F7F-3
spitfire_ix,166.0,63.53,2.4,2.92,0.04,0.03,948.0,61.79,2.13,2.87,0.87,1.17,63.0,100.0,4.73,4.03,,,Spitfire_LF_Mk_IX
fw-190c,78.0,43.89,3.83,3.87,,,76.0,87.68,5.81,7.88,2.64,3.75,,,,,,,Fw_190_C
brigand_b1,44.0,100.0,,,7.63,7.86,57.0,87.5,2.13,1.23,10.13,6.08,,,,,,,Brigand_B_1
ki_87,14.0,50.0,1.71,3.43,0.21,0.43,97.0,85.0,1.73,2.2,0.17,0.1,,,,,,,Ki-87
su-6_m71,167.0,66.94,0.9,0.59,8.11,5.14,641.0,66.1,0.25,0.25,3.54,3.17,52.0,,,,1.19,0.9,Su-6_(M-71F)
b-29,215.0,60.71,0.01,0.01,4.5,4.41,181.0,76.89,0.08,0.23,0.39,0.5,25.0,,,0.2,,0.04,B-29A-BN
f8f1,216.0,71.75,3.17,3.12,0.95,0.8,1131.0,64.86,0.36,0.39,2.19,2.35,,,,,,,F8F-1
spitfire_f22,132.0,65.59,1.67,1.89,1.87,1.56,281.0,87.69,5.34,5.45,2.55,2.71,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,110.0,76.67,2.02,1.83,1.69,1.45,580.0,70.21,0.73,0.66,1.56,1.37,,,,,,,Sea_Fury_FB_11
do_217m_1,1471.0,81.67,,,8.17,7.52,337.0,69.89,,,3.25,2.29,26.0,100.0,,,1.0,1.0,Do_217_M-1
p1y1_mod11,139.0,73.12,,,6.92,4.75,73.0,47.22,,,1.37,2.66,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1612.0,71.5,3.06,3.69,0.56,0.66,1332.0,70.67,2.85,4.69,0.88,1.47,,,,,,,Fw_190_A-8
tempest_mk2,125.0,68.39,3.72,6.77,1.32,2.07,566.0,63.16,0.76,1.07,1.18,1.55,13.0,,,,,,Tempest_Mk_II
he-177a-5,1597.0,75.41,0.37,0.33,4.35,3.92,365.0,39.35,0.09,0.34,1.1,2.28,,,,,,,He_177_A-5
il-10_1946,235.0,69.35,1.41,1.65,4.65,5.43,132.0,47.7,2.21,1.03,17.39,8.32,,,,,,,IL-10_(1946)
ta-152c,513.0,62.16,2.74,3.06,0.26,0.29,527.0,77.46,3.99,8.74,1.36,3.32,,,,,,,Ta_152_C-3
lancaster_mk1,32.0,100.0,,,10.43,10.43,72.0,54.3,,,0.61,1.03,,,,,,,Lancaster_B_Mk_I
do_335b_2,33.0,83.33,1.83,1.72,1.33,0.76,3143.0,71.6,0.72,0.73,2.38,2.34,,,,,,,Do_335_B-2
n1k2_j,41.0,,4.5,3.13,1.0,1.05,222.0,66.08,2.18,2.98,1.75,2.33,4.0,,,,,,N1K2-J
do_335a_0,39.0,75.0,1.5,2.0,0.9,1.08,411.0,51.71,1.63,1.38,0.73,0.64,,,,,,,Do_335_A-0
lancaster_mk3,83.0,61.55,0.13,0.07,6.02,6.06,37.0,100.0,,,1.53,1.53,,,,,,,Lancaster_B_Mk_III
do_335a_1,93.0,94.35,0.83,0.46,7.1,3.45,560.0,61.81,0.48,0.39,1.53,1.39,,,,,,,Do_335_A-1
mb_5,10.0,78.57,3.36,3.36,,,484.0,69.4,2.67,7.35,0.5,1.38,13.0,,,4.0,,,MB.5
ki-83,126.0,64.3,2.04,2.05,2.01,1.96,127.0,100.0,6.31,7.81,0.2,0.4,,,,,,,Ki-83
i_185_m71_standard,380.0,73.99,3.03,2.27,1.1,0.82,830.0,58.07,1.17,0.94,0.83,0.66,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,292.0,86.36,3.64,2.13,0.85,0.64,1023.0,72.51,2.78,7.71,2.25,6.15,73.0,55.0,6.05,10.55,,,P-51D-30
f4u-4b_vmf_214,,,,,,,34.0,65.79,1.87,2.53,0.24,0.42,,,,,,,F4U-4B_VMF-214
p-51d-5,1405.0,78.6,1.47,1.61,1.57,1.72,543.0,42.13,3.18,2.85,2.08,1.96,128.0,100.0,3.5,4.67,0.83,0.56,P-51D-5
la-7b-20,219.0,88.56,11.28,5.66,0.95,0.51,526.0,50.6,1.25,1.67,1.15,1.58,38.0,100.0,9.36,10.35,,,La-7B-20
bf-109g-6,2727.0,65.23,2.47,2.78,0.3,0.32,3735.0,62.16,1.89,2.64,0.63,0.88,243.0,75.0,18.3,4.25,0.2,0.04,Bf_109_G-6
me-410a-1_u4,170.0,80.65,2.08,1.08,1.29,0.71,344.0,81.03,0.26,0.19,2.14,1.51,80.0,83.33,1.02,1.05,6.58,6.56,Me_410_A-1/U4
bf-109z,,,,,,,89.0,96.77,3.84,10.07,0.98,2.71,16.0,,,3.0,,,Bf_109_Z_
am_1_mauler,394.0,78.55,1.53,0.81,7.89,4.07,1823.0,66.23,0.47,0.47,5.22,5.17,63.0,100.0,,,9.0,1.62,AM-1
spitfire_f24,119.0,72.91,3.08,3.03,2.61,2.46,1443.0,75.16,1.03,1.26,1.49,1.82,55.0,100.0,1.0,1.0,1.95,1.95,Spitfire_F_Mk_24
p-51d-20-na,899.0,76.11,1.63,1.6,2.01,1.98,829.0,71.78,1.64,1.48,1.96,1.76,92.0,100.0,5.92,4.4,,,P-51D-20-NA
b-17e_japan,34.0,,,,3.0,2.07,58.0,53.57,0.3,0.55,0.11,0.19,15.0,,,,,,B-17E
la-7_dolgushin,136.0,95.48,5.24,6.37,0.68,0.68,238.0,78.98,1.77,1.34,1.62,1.12,,,,,,,Dolgushin's_La-7
yak-3u,172.0,70.0,1.66,1.15,0.62,0.53,723.0,50.29,1.46,2.56,0.45,0.8,,,,,,,Yak-3U
j5n1,103.0,52.58,1.6,2.37,0.74,0.96,56.0,100.0,3.29,,1.53,,,,,,,,J5N1
ki_84_otsu,136.0,65.06,2.1,1.54,2.22,1.72,251.0,67.66,2.42,5.43,0.82,1.69,,,,,,,Ki-84_otsu
la-11,18.0,,2.0,2.0,,,15.0,10.0,0.9,1.0,,,,,,,,,La-11
fw-190d-9,997.0,68.19,2.93,3.9,1.14,1.5,1669.0,71.15,2.27,2.89,1.19,1.5,,,,,,,Fw_190_D-9
spitfire_mk18e,90.0,88.51,1.97,1.39,3.63,2.54,126.0,78.85,3.1,2.24,5.88,4.42,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,99.0,91.07,,,5.11,4.49,25.0,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,56.0,53.7,0.74,1.26,0.15,0.26,209.0,65.32,1.05,0.9,1.4,1.36,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,420.0,56.23,1.84,1.62,1.39,1.21,2337.0,69.62,0.49,0.41,2.72,2.25,180.0,73.81,1.38,0.72,5.01,2.17,F4U-7
douglas_ad_2,263.0,76.57,0.69,0.68,5.73,5.58,585.0,63.53,1.09,0.87,8.37,6.22,,,,,,,AD-2
tu-2,618.0,80.13,0.16,0.14,6.68,6.1,1401.0,65.74,0.12,0.09,4.26,3.66,42.0,46.67,,,1.62,3.04,Tu-2S
f8f1b,388.0,65.63,2.37,2.3,1.54,1.48,3542.0,73.88,0.95,0.98,2.25,2.35,6.0,,,,,,F8F-1B
fw-190f-8,734.0,65.52,1.98,2.43,0.96,1.19,2085.0,69.96,1.64,2.25,1.24,1.71,62.0,100.0,6.45,7.8,9.86,12.6,Fw_190_F-8
g8n1,95.0,74.73,,,3.75,3.55,61.0,71.88,,,0.19,,32.0,,,1.36,,,G8N1
seafire_fr47,160.0,45.39,1.48,2.06,0.21,0.32,242.0,61.08,1.66,1.57,1.12,1.07,,,,,,,Seafire_FR_47
do_217k_1,1104.0,81.73,,,6.19,6.04,203.0,36.87,,,1.15,0.94,,,,,,,Do_217_K-1
i_225,216.0,65.51,2.56,2.05,0.1,0.08,432.0,48.09,1.51,1.62,0.3,0.33,,,,,,,I-225
p-38l,199.0,41.84,2.57,1.66,0.92,0.72,266.0,52.42,9.27,8.15,2.42,2.36,130.0,50.0,11.77,20.31,0.05,0.1,P-38L-5-LO
p-38j,119.0,55.3,3.07,3.13,0.9,1.02,178.0,93.55,7.04,10.84,2.02,3.39,64.0,100.0,2.84,2.58,1.05,0.95,P-38J-15
ki_84_ko,313.0,71.54,5.22,4.35,2.12,1.28,228.0,76.34,2.5,4.73,0.65,1.23,36.0,,,,,,Ki-84_ko
a6m5ko,505.0,49.59,2.59,2.06,0.55,0.44,3514.0,64.35,1.86,2.5,1.67,2.26,8.0,,,,,,A6M5_Ko
la-7,708.0,72.62,5.57,8.21,0.49,0.68,741.0,67.16,2.65,2.73,1.15,1.14,69.0,100.0,6.6,5.07,,,La-7
j2m5,94.0,58.06,1.06,0.8,1.19,0.88,6.0,,1.0,1.0,1.0,1.0,,,,,,,J2M5
a-26b,297.0,98.16,0.85,0.56,14.08,9.0,416.0,61.02,1.39,1.35,18.07,16.89,20.0,100.0,1.0,0.15,2.0,3.1,A-26B-50
lincoln_b2,260.0,68.97,0.29,0.21,7.29,5.07,29.0,50.0,0.7,0.7,1.67,1.73,40.0,,,,,1.69,Lincoln_B_Mk_II
j2m5_30mm,35.0,100.0,11.41,,,,601.0,66.61,2.08,3.82,0.21,0.4,,,,,,,J2M5
fw-190d-9_ussr,113.0,54.29,7.15,13.63,,,214.0,40.03,2.7,4.08,0.45,0.68,,,,,,,Fw_190_D-9
g_55s,347.0,53.64,3.69,4.79,0.44,0.58,2354.0,71.55,2.87,3.59,1.23,1.54,164.0,71.59,9.23,4.77,0.14,0.08,G.55S
tu-2_postwar_late,436.0,79.43,0.1,0.1,5.14,6.01,1046.0,67.78,0.1,0.09,3.91,3.47,169.0,70.18,,,4.58,3.5,Tu-2S-59
fw-190d-13,695.0,54.81,2.34,2.17,0.55,0.49,2926.0,61.72,1.42,1.82,0.72,0.92,,,,,,,Fw_190_D-13
uk_flower_class,,,,,,,,,,,,,,,,,,,Flower_class_(K-218)
uk_dark_class,,,,,,,,,,,,,,,,,,,Dark_class_(FPB_1101)
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
spitfire_mk14e,111.0,31.06,3.32,2.76,0.08,0.11,601.0,56.92,1.64,2.44,1.07,1.61,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,228.0,50.91,1.89,2.23,0.47,0.53,211.0,76.78,3.91,3.46,1.13,1.19,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,198.0,64.13,3.58,3.38,0.05,0.05,160.0,76.35,3.28,2.89,4.49,7.83,,,,,,,C.205N2
f-82e,517.0,54.39,3.03,2.09,1.13,0.8,1300.0,71.57,4.38,5.74,4.14,5.41,28.0,,,6.55,,0.05,F-82E
