name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
meteor_fmk8_reaper,,,,,,,660.0,66.48,0.76,0.91,1.99,2.41,2.0,,1.0,1.0,,,Meteor_F_Mk.8_Reaper
canberra_bmk2,,,,,,,,,,,,,,,,,,,Canberra_B_Mk_2
yak-17,92.0,50.0,1.64,2.75,0.98,1.47,68.0,95.45,2.66,4.0,1.09,1.62,,,,,,,Yak-17
f-86f-30_japan,11.0,,,,,,616.0,74.35,1.43,1.54,1.27,1.27,,,,,,,F-86F-30_
yak-30d,134.0,49.57,1.84,1.93,0.28,0.26,104.0,98.21,4.93,4.23,1.71,1.29,,,,,,,Yak-30
hunter_f1,124.0,77.56,1.78,1.67,1.22,1.08,131.0,61.02,2.95,5.09,0.34,0.65,2.0,,,,,,Hunter_F_1
me-163b,55.0,43.75,2.23,5.15,0.18,0.77,231.0,91.04,3.64,13.14,0.37,1.3,,,,,,,Me_163_B
f-86f-40_japan,,,,,,,156.0,77.53,1.71,1.9,2.26,2.29,34.0,,,,,,F-86F-40_
yak-23,229.0,60.54,1.43,2.5,0.36,0.58,117.0,80.27,1.28,2.47,0.09,0.2,,,,,,,Yak-23
f9f-8,530.0,61.3,1.6,1.64,0.45,0.46,402.0,53.67,4.87,2.92,5.85,3.34,59.0,,,3.08,,,F9F-8
f-86a-5,244.0,66.01,1.75,1.5,1.32,1.15,743.0,39.11,1.13,1.22,0.95,1.04,,,,,,,F-86A-5
f3d_1,212.0,62.42,0.79,0.9,2.44,2.71,1162.0,47.69,0.98,0.76,2.45,1.98,26.0,,1.75,1.75,,,F3D-1
r2y2_kai,40.0,,2.79,2.24,1.5,1.45,512.0,69.04,2.39,3.08,2.14,2.79,87.0,,,6.63,,0.11,R2Y2_Kai_V3
r2y2_v1,18.0,,,,,,332.0,69.37,1.84,1.93,2.89,2.74,19.0,,,2.16,,1.0,R2Y2_Kai_V1
r2y2_v2,47.0,,2.63,2.06,1.88,1.47,104.0,100.0,3.8,5.83,6.8,9.72,,,,,,,R2Y2_Kai_V2
me-262a-1a,24.0,100.0,2.43,1.1,2.0,1.0,490.0,53.62,1.08,1.41,0.66,0.88,,,,,,,Me_262_A-1a
f-86f-2,337.0,72.21,2.0,2.03,1.18,1.25,1949.0,73.5,2.5,4.56,1.1,1.98,,,,,,,F-86F-2
f-86_canadair_german,340.0,66.6,2.8,2.92,1.3,1.4,326.0,78.02,1.66,3.0,0.71,1.22,1.0,100.0,2.0,,,,CL-13A_Mk_5
f-84g,64.0,100.0,2.69,2.02,6.63,5.05,415.0,40.56,2.22,2.73,3.8,4.67,,,,,,,F-84G-21-RE
la_200_toriy,237.0,54.15,2.64,1.56,0.14,0.09,857.0,70.67,1.56,2.93,1.13,2.13,,,,,,,La-200
md_452_mystere_2c_preproduction,151.0,62.9,0.95,0.84,2.54,2.31,175.0,82.9,1.16,1.14,1.57,1.55,,,,,,,M.D.452_IIC
sea_hawk_fga6,45.0,50.0,1.0,1.0,3.0,0.65,255.0,89.52,1.58,3.06,2.25,4.31,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,28.0,100.0,4.0,4.0,3.0,3.0,71.0,50.0,1.2,2.39,1.17,2.35,,,,,,,Sea_Venom_FAW_20
arado-234,95.0,85.06,,,6.62,6.84,2139.0,64.54,,,3.21,4.09,,,,,,,Ar_234_B-2
fj_4b,292.0,62.98,1.0,1.11,3.29,3.59,219.0,56.27,2.46,2.45,2.45,2.45,,,,,,,FJ-4B
f-84g_france,79.0,97.5,0.47,0.5,5.21,5.79,568.0,59.99,1.1,1.67,1.83,2.65,,,,,,,F-84G-26-RE
tu_14t,132.0,60.54,0.26,0.26,5.29,4.59,377.0,65.43,0.47,0.54,0.79,0.92,14.0,,,,,,Tu-14T
il_28sh,196.0,61.95,0.36,0.44,4.5,5.14,560.0,55.52,0.47,0.66,1.56,2.15,32.0,,,,,,IL-28Sh
mig-15bis_nr23_german,307.0,56.34,2.85,3.68,0.8,1.02,1926.0,77.22,2.23,4.74,0.85,1.81,,,,,,,MiG-15bis
attaker_fb1,105.0,87.24,2.08,2.29,0.59,0.77,592.0,71.54,0.58,0.72,1.13,1.4,,,,,,,Attacker_FB_1
f-86f-25,153.0,100.0,3.59,2.84,2.79,2.16,341.0,46.66,1.77,2.52,1.32,1.91,4.0,,,,,,F-86F-25
me-262a-2a,6.0,,,0.17,,,472.0,73.76,3.17,4.33,2.89,3.87,,,,,,,Me_262_A-2a
fj_4b_agm_12b,58.0,27.5,3.43,3.43,2.15,2.15,1014.0,78.05,0.84,1.1,3.26,4.27,192.0,100.0,2.0,0.58,0.56,0.1,FJ-4B_VMF-232
la-15,412.0,59.06,2.18,2.81,0.25,0.3,745.0,78.22,2.95,5.03,1.08,1.81,3.0,,,,,,La-15
he-162a-2,13.0,,,1.0,,,487.0,55.04,2.46,3.05,0.31,0.35,,,,,,,He_162_A-2
yak-15_early,14.0,66.67,1.33,1.13,0.67,0.47,243.0,83.28,2.67,4.07,0.25,0.36,,,,,,,Yak-15P
me-163b-0,,,,,,,36.0,100.0,2.86,,0.86,,,,,,,,Me_163_B-0
f-84b,471.0,56.35,2.21,1.85,2.67,2.32,1296.0,43.38,1.25,1.5,1.75,2.1,,,,,,,F-84B-26
f-80a,281.0,63.43,1.92,1.26,1.31,0.97,232.0,47.19,1.82,1.73,1.18,1.08,,,,,,,F-80A-5
kitsuka,71.0,55.56,1.71,1.75,1.12,1.17,441.0,68.19,1.0,1.25,0.71,0.87,6.0,,,,,,Kikka
f9f-5,350.0,70.06,1.42,1.69,2.42,3.02,12.0,,,2.67,,1.33,7.0,,,,,1.0,F9F-5
go229_v3,99.0,69.9,2.05,1.8,0.66,0.51,429.0,60.01,1.05,1.08,2.71,3.02,6.0,,,,,,Ho_229_V3
il_28,123.0,64.79,0.14,0.16,6.94,8.42,243.0,54.0,0.33,0.45,1.18,1.68,13.0,,,1.0,,1.0,IL-28
mig-9_ussr,135.0,60.11,2.23,4.42,0.33,0.66,152.0,100.0,6.73,7.27,1.75,1.84,,,,,,,MiG-9_/L
j8m1,,,,,,,207.0,61.65,3.38,6.57,0.36,0.84,,,,,,,Ki-200
meteor_fmk3,11.0,,,,,,364.0,77.44,2.03,2.44,3.12,3.75,,,,,,,Meteor_F_Mk_3
meteor_fmk8,20.0,50.0,0.5,1.0,3.0,6.0,154.0,100.0,3.09,3.52,2.33,2.63,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,455.0,59.37,1.67,1.77,1.79,1.87,280.0,32.55,1.44,1.24,1.08,0.95,,,,,,,F2H-2
fiat_g91_r1,43.0,100.0,2.35,2.79,3.35,4.07,286.0,71.26,0.82,0.98,1.2,1.43,35.0,50.0,1.0,2.0,,,G.91_R/1
b-57,92.0,100.0,,,9.79,7.59,53.0,,,,,,6.0,,,,,,B-57A
me-262a-1a_u4,52.0,6.25,4.67,4.34,1.08,0.56,1562.0,59.43,0.19,0.21,1.44,1.61,,,,,,,Me_262_A-1/U4
f-80,101.0,74.7,2.32,2.11,1.1,1.07,191.0,56.02,1.82,2.89,0.93,1.47,,,,,,,F-80C-10
mig-9,116.0,88.89,3.75,2.64,0.91,0.57,597.0,54.41,0.85,1.01,0.61,0.73,,,,,,,MiG-9
me-262c-1a,94.0,89.82,4.52,2.43,1.22,0.64,318.0,61.5,2.56,4.37,0.53,0.92,,,,,,,Me_262_C-1a
mig-15_ns23,201.0,70.86,1.19,1.15,1.16,1.08,1391.0,62.11,0.88,1.17,0.83,1.11,22.0,,,,,,MiG-15
meteor_fmk4_sw,3.0,,,1.0,,1.0,36.0,100.0,1.5,1.3,2.42,1.83,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,11.0,,,1.0,,1.0,125.0,99.19,4.44,2.18,1.89,0.91,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,,,,,,,435.0,69.84,1.7,2.27,3.4,4.54,26.0,100.0,1.0,1.0,0.14,0.14,F-84G-21-RE
fiat_g91_ps,9.0,100.0,1.0,1.0,2.11,2.11,96.0,63.98,1.52,2.22,1.41,2.19,5.0,,,,,,G.91_pre-serie
yak-15,48.0,50.0,6.25,4.76,,,81.0,50.0,1.78,2.36,0.1,0.14,24.0,50.0,2.0,4.0,,,Yak-15
venom_fb4,85.0,93.55,1.13,1.02,3.92,3.58,156.0,94.09,5.06,6.57,4.06,5.64,,,,,,,Venom_FB.4
he-162a-1,74.0,55.37,6.48,28.43,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,29.0,100.0,,,3.5,2.56,1423.0,61.36,0.43,0.4,3.19,3.01,,,,,,,Ar_234_C-3
meteor_fmk3_navy,9.0,,,,,,130.0,72.74,1.55,2.05,1.27,1.7,,,,,,,Sea_Meteor_F_Mk_3
mig-17,273.0,58.47,1.86,1.78,0.97,0.94,1229.0,69.97,2.02,3.37,0.47,0.77,11.0,,,4.0,,,MiG-17
b-57b,264.0,83.71,,,9.5,5.65,327.0,26.37,,,1.26,1.35,26.0,,,,,,B-57B
f9f-2,495.0,57.81,1.51,1.67,2.56,2.86,330.0,46.29,1.02,1.31,0.87,1.07,17.0,,,0.1,,,F9F-2
mig-15,137.0,60.69,3.17,2.39,2.38,1.82,956.0,77.56,2.22,4.86,1.05,2.23,,,,,,,MiG-15bis
canberra_bimk6,4.0,,,,,5.0,80.0,70.29,2.22,2.57,1.5,1.79,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,85.0,100.0,,,15.0,11.23,108.0,,,,2.9,3.0,35.0,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,140.0,86.72,0.13,0.1,8.55,6.68,278.0,17.82,0.27,0.14,4.14,2.22,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,43.0,88.1,0.93,0.25,4.19,3.72,506.0,61.98,0.96,1.43,0.94,1.36,33.0,,,1.25,,,M.D.450B_Ouragan
la_174,5.0,,,1.0,,,560.0,76.88,2.54,5.91,0.35,0.81,15.0,,1.0,1.0,,,La-174
md_452_mystere_2a,135.0,59.48,0.91,1.06,0.69,0.79,62.0,42.31,3.29,4.82,0.77,1.36,,,,,,,M.D.452_IIA
vampire_fb5,,,,,,,354.0,56.45,0.62,0.79,1.2,1.49,6.0,,,,,,Vampire_FB_5
j7w1,87.0,46.43,3.83,4.12,,,142.0,71.51,3.98,3.79,0.96,0.92,,,,,,,J7W1
fw-190d-12,162.0,62.37,1.81,1.7,0.99,0.94,370.0,69.05,2.19,3.01,1.77,2.44,18.0,,,,,,Fw_190_D-12
spitfire_xvi,117.0,56.99,1.54,1.31,0.48,0.41,93.0,,0.75,0.68,2.0,1.55,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,178.0,70.33,2.57,3.88,1.3,2.0,,,,,,,P-38K
b-17g,27.0,50.0,,,1.0,2.19,43.0,,,,,,,,,,,,B-17G-60-VE
wyvern_s4,364.0,81.82,0.55,0.32,6.25,3.45,10102.0,59.2,1.28,1.5,4.23,4.93,634.0,53.64,2.67,1.3,1.94,0.98,Wyvern_S4
douglas_ad_4,162.0,81.58,1.46,0.81,3.89,2.99,1475.0,68.55,0.89,0.95,5.93,6.34,,,,,,,AD-4
tu_4,212.0,62.55,0.77,0.54,7.61,5.39,198.0,64.23,1.06,1.83,0.56,0.95,1.0,,,1.0,,,Tu-4
n1k2_jko,24.0,34.62,1.23,1.52,0.65,0.62,173.0,65.98,1.06,1.43,1.41,1.9,10.0,100.0,,,2.0,2.0,N1K2-Ja
he_219a_7,14.0,,,,,,1156.0,66.73,1.23,1.12,3.63,3.28,84.0,,,2.03,,,He_219_A-7
sm_91,91.0,63.98,3.91,2.87,8.47,6.11,898.0,67.5,1.26,1.16,1.63,1.5,34.0,,,,,,SM.91
n1k1_ja,144.0,65.56,3.09,2.6,0.46,0.34,107.0,65.59,3.12,7.3,1.45,3.57,,,,,,,N1K1-Ja
g5n1,55.0,82.5,,,3.33,2.18,76.0,50.0,0.24,0.23,0.34,0.45,15.0,,,,,,G5N1
tu-2_postwar,55.0,44.64,0.54,0.84,4.75,7.27,583.0,80.09,0.19,0.19,2.97,2.96,22.0,,,,0.67,1.64,Tu-2S-44
b_24d,9.0,,,,,2.0,46.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,348.0,70.76,2.36,2.27,0.97,0.98,2134.0,59.49,2.19,2.83,0.73,0.94,91.0,100.0,7.6,6.81,,,Bf_109_K-4
p-47n-15,1393.0,69.39,0.95,0.92,2.76,2.67,798.0,60.79,0.84,0.61,2.95,2.1,,,,,,,P-47N-15
spitfire_ix_usa,63.0,8.89,4.03,4.25,,,625.0,62.85,1.85,2.58,1.06,1.48,24.0,,,2.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,390.0,86.57,1.35,1.29,3.56,3.33,1390.0,67.85,0.96,1.15,2.73,3.28,,,,,,,P-47M-1-RE
f7f3,,,,,,,97.0,64.84,1.17,1.68,2.24,3.49,,,,,,,F7F-3
spitfire_ix,98.0,45.7,1.61,1.04,0.13,0.13,668.0,67.46,1.84,2.47,0.76,1.0,9.0,100.0,1.0,1.0,1.0,1.0,Spitfire_LF_Mk_IX
fw-190c,239.0,66.91,1.31,1.53,0.14,0.16,134.0,100.0,3.95,2.14,4.73,2.61,,,,,,,Fw_190_C
brigand_b1,37.0,100.0,0.58,0.26,3.58,3.04,92.0,63.98,0.53,0.54,10.99,10.73,,,,,,,Brigand_B_1
ki_87,16.0,16.67,1.17,1.38,0.17,0.19,286.0,71.12,1.35,1.63,1.2,1.41,,,,,,,Ki-87
su-6_m71,222.0,55.83,0.73,0.77,3.0,3.17,494.0,65.52,0.28,0.26,3.06,2.89,,,,,,,Su-6_(M-71F)
b-29,50.0,94.44,,,5.31,4.99,39.0,,,,,,41.0,,,,,,B-29A-BN
f8f1,986.0,63.77,1.08,1.01,2.49,2.31,780.0,61.85,0.54,0.63,1.88,2.22,,,,,,,F8F-1
spitfire_f22,293.0,65.65,1.78,1.72,3.65,3.54,143.0,62.53,1.43,2.34,1.5,2.36,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,186.0,57.77,1.37,1.66,0.85,1.04,120.0,100.0,5.0,1.92,4.6,1.3,,,,,,,Sea_Fury_FB_11
do_217m_1,531.0,76.28,0.03,0.01,6.69,4.75,106.0,61.25,0.17,0.06,2.76,3.41,10.0,,,,,,Do_217_M-1
p1y1_mod11,161.0,89.19,0.03,0.04,2.21,3.07,21.0,4.76,,,0.14,0.14,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1801.0,63.6,2.83,2.88,0.81,0.82,967.0,74.96,3.04,4.66,1.31,2.02,,,,,,,Fw_190_A-8
tempest_mk2,275.0,62.9,2.0,2.62,0.98,1.35,317.0,60.72,1.62,1.42,1.86,1.77,23.0,,3.0,3.29,,,Tempest_Mk_II
he-177a-5,356.0,80.97,0.17,0.16,5.25,4.46,120.0,34.03,,,0.7,0.65,36.0,,,0.43,,,He_177_A-5
il-10_1946,247.0,44.91,2.8,1.69,4.96,2.91,647.0,71.67,0.92,0.84,2.94,2.66,,,,,,,IL-10_(1946)
ta-152c,325.0,67.0,1.88,1.92,0.45,0.45,610.0,68.84,2.07,4.1,1.48,2.96,,,,,,,Ta_152_C-3
lancaster_mk1,62.0,70.43,,,3.0,2.71,33.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,165.0,46.24,1.78,1.7,1.38,1.19,5019.0,61.09,0.85,0.86,2.9,2.98,,,,,,,Do_335_B-2
n1k2_j,39.0,34.62,1.04,1.33,0.5,0.61,340.0,66.79,1.39,1.54,1.92,2.09,17.0,100.0,1.0,,1.4,,N1K2-J
do_335a_0,255.0,91.06,4.16,2.36,1.4,0.71,250.0,91.61,4.84,3.94,3.25,2.79,,,,,,,Do_335_A-0
lancaster_mk3,6.0,50.0,,,2.0,4.0,22.0,100.0,,,,,,,,,,,Lancaster_B_Mk_III
do_335a_1,546.0,68.79,0.81,0.85,3.88,4.19,1795.0,60.17,0.94,0.89,2.91,2.72,,,,,,,Do_335_A-1
mb_5,14.0,,,,,,334.0,75.08,2.98,6.84,1.38,3.26,40.0,50.0,6.25,10.8,0.5,1.0,MB.5
ki-83,48.0,50.0,1.0,1.3,0.3,0.3,205.0,75.64,2.8,8.31,0.76,2.31,22.0,,,,,,Ki-83
i_185_m71_standard,2339.0,59.89,2.45,2.4,0.7,0.69,1766.0,60.79,0.89,0.95,0.66,0.72,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,207.0,59.79,3.05,2.43,0.26,0.17,342.0,71.1,3.49,4.39,3.04,3.84,56.0,,,4.03,,,P-51D-30
f4u-4b_vmf_214,,,,,,,82.0,100.0,2.77,3.65,4.63,6.45,108.0,,11.33,6.3,,,F4U-4B_VMF-214
p-51d-5,1421.0,59.95,1.39,1.24,1.12,1.0,436.0,46.41,1.28,1.13,1.25,1.08,,,,,,,P-51D-5
la-7b-20,666.0,48.19,2.51,2.16,0.33,0.28,831.0,62.56,1.37,1.71,1.0,1.21,8.0,,,,,,La-7B-20
bf-109g-6,2246.0,61.67,2.52,2.74,0.49,0.55,3036.0,67.15,1.81,2.25,0.91,1.13,180.0,45.83,10.71,5.42,,,Bf_109_G-6
me-410a-1_u4,462.0,73.69,3.07,3.97,2.11,2.8,256.0,51.51,0.73,0.3,6.32,2.82,,,,,,,Me_410_A-1/U4
bf-109z,236.0,50.71,2.18,2.32,0.17,0.16,402.0,58.49,2.26,2.73,0.58,0.71,5.0,,,,,,Bf_109_Z_
am_1_mauler,282.0,67.67,0.82,0.85,4.47,4.61,2039.0,69.01,0.71,0.66,3.97,3.7,24.0,,,0.25,,0.25,AM-1
spitfire_f24,261.0,73.0,2.3,2.24,3.16,2.89,463.0,67.94,1.15,1.75,1.95,2.94,9.0,,,1.25,,1.0,Spitfire_F_Mk_24
p-51d-20-na,648.0,67.95,1.48,1.56,1.37,1.41,1596.0,57.02,0.86,0.85,1.2,1.2,17.0,,,3.29,,,P-51D-20-NA
b-17e_japan,15.0,,,,,9.07,91.0,41.97,,,,,11.0,,,,,1.0,B-17E
la-7_dolgushin,416.0,78.91,4.19,4.38,0.58,0.58,739.0,76.25,2.51,3.72,1.36,2.03,16.0,,,2.0,,,Dolgushin's_La-7
yak-3u,412.0,53.16,3.72,4.89,0.08,0.07,546.0,67.37,6.17,5.0,0.82,0.62,,,,,,,Yak-3U
j5n1,41.0,50.0,1.59,1.45,0.5,0.55,59.0,100.0,5.5,7.0,4.14,4.0,,,,,,,J5N1
ki_84_otsu,22.0,70.45,1.2,1.68,,,348.0,67.19,1.7,2.87,1.91,3.36,,,,,,,Ki-84_otsu
la-11,16.0,56.25,0.56,1.0,,,26.0,100.0,1.23,1.15,1.45,1.5,,,,,,,La-11
fw-190d-9,923.0,65.31,1.94,2.15,1.23,1.36,1468.0,64.56,1.41,1.97,1.56,2.19,,,,,,,Fw_190_D-9
spitfire_mk18e,74.0,100.0,1.6,1.8,,0.4,160.0,68.73,1.86,2.76,2.51,3.75,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,80.0,56.45,,,8.13,3.93,6.0,,,,,0.25,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,87.0,67.26,1.53,1.53,0.3,0.3,82.0,77.78,2.78,2.88,1.72,1.69,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,25.0,,,0.26,,0.89,1671.0,71.13,0.6,0.57,2.49,2.32,1.0,,,,,,F4U-7
douglas_ad_2,72.0,78.64,0.57,0.47,7.41,7.18,636.0,67.56,0.38,0.45,2.77,3.17,,,,,,,AD-2
seafire_mk3,210.0,67.16,1.49,1.17,0.03,0.05,17.0,100.0,2.0,2.0,,,,,,,,,Seafire_LF_Mk.III
tu-2,61.0,100.0,,,8.67,4.69,2782.0,73.41,0.31,0.33,3.03,3.2,,,,,,,Tu-2S
f8f1b,192.0,73.12,2.87,2.41,2.03,1.71,3663.0,72.56,1.06,1.11,2.62,2.73,17.0,,,,,0.24,F8F-1B
fw-190f-8,1086.0,57.69,1.45,1.65,0.93,1.07,1961.0,59.09,1.24,1.41,2.15,2.47,,,,,,,Fw_190_F-8
g8n1,15.0,,,,,2.71,244.0,65.93,1.67,2.44,0.03,0.05,,,,,,,G8N1
seafire_fr47,149.0,56.77,1.91,1.78,0.56,0.67,55.0,20.59,1.47,1.93,1.38,1.77,,,,,,,Seafire_FR_47
do_217k_1,581.0,71.08,0.06,0.06,4.62,3.77,101.0,70.54,,,0.33,0.25,22.0,,,,,,Do_217_K-1
i_225,206.0,46.56,2.45,1.87,,,610.0,73.29,2.35,3.14,0.61,0.92,,,,,,,I-225
p-38l,190.0,59.06,2.47,1.9,0.51,0.35,339.0,81.17,5.13,11.78,5.86,15.8,21.0,,,2.0,,,P-38L-5-LO
p-38j,549.0,61.3,2.43,1.54,1.08,0.71,284.0,45.7,2.58,2.23,1.85,1.58,25.0,,,6.38,,,P-38J-15
spitfire_lf_mk9e_iaf,17.0,,,3.3,,1.9,106.0,46.51,1.57,1.78,0.23,0.26,6.0,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,253.0,61.05,4.77,4.56,1.66,1.6,246.0,86.82,2.58,5.5,2.69,5.41,43.0,,,1.16,,,Ki-84_ko
a6m5ko,227.0,52.04,3.86,4.63,0.44,0.51,3828.0,66.21,1.83,2.42,1.61,2.08,95.0,,,2.2,,,A6M5_Ko
la-7,1650.0,59.64,3.03,3.32,0.37,0.41,1635.0,69.76,2.32,2.89,1.13,1.41,,,,,,,La-7
j2m5,37.0,50.0,1.35,1.19,,,28.0,,,,,,,,,,,,J2M5
a-26b,81.0,82.41,0.18,0.06,12.76,6.48,89.0,,2.0,1.98,9.88,11.63,,,,,,,A-26B-50
lincoln_b2,7.0,,,,,5.14,,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,248.0,43.87,3.31,4.05,0.03,0.04,611.0,77.15,3.15,5.18,0.52,0.84,27.0,,,,,,J2M5
fw-190d-9_ussr,117.0,46.64,2.23,2.39,0.07,0.07,164.0,100.0,3.88,8.77,3.1,8.26,,,,,,,Fw_190_D-9
g_55s,16.0,100.0,3.0,3.0,1.0,0.69,956.0,63.54,1.77,1.99,1.48,1.65,131.0,100.0,19.25,9.91,,0.49,G.55S
tu-2_postwar_late,33.0,100.0,,,3.98,3.98,1433.0,79.01,0.3,0.35,3.22,3.61,56.0,58.33,,,1.31,1.7,Tu-2S-59
fw-190d-13,470.0,62.84,2.51,2.51,0.81,0.8,4087.0,58.08,1.05,1.22,1.09,1.27,53.0,,,2.27,,1.48,Fw_190_D-13
spitfire_mk14e,137.0,50.0,1.27,1.22,0.12,0.09,378.0,61.79,1.19,1.87,0.78,1.25,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,54.0,35.71,1.5,2.67,,,299.0,59.09,1.7,2.51,0.45,0.65,1.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,118.0,72.96,4.29,4.38,0.4,0.41,115.0,67.6,3.39,3.07,0.68,1.01,,,,,,,C.205N2
f-82e,547.0,55.26,2.03,1.76,0.3,0.26,612.0,68.82,1.67,2.06,4.31,5.48,,,,,,,F-82E
p-51d-10,276.0,80.63,2.04,1.61,3.01,2.39,412.0,60.15,1.86,2.53,1.92,2.59,3.0,,,,,,P-51D-10
yak-9ut,104.0,83.28,3.4,2.37,0.57,0.32,460.0,69.75,2.17,2.57,0.69,0.87,,,,,,,Yak-9UT
er-2_ach30b_early,48.0,68.94,,,4.14,4.04,,,,,,,,,,,,,Yer-2_(ACh-30B)_/E
la-9,285.0,56.0,2.54,2.86,0.17,0.23,1003.0,60.4,2.17,2.24,0.84,0.87,23.0,,,3.35,,,La-9
me-410b-6_r3,178.0,58.0,1.69,1.31,0.94,0.75,770.0,60.33,0.75,0.67,2.79,2.55,,,,,,,Me_410_B-6/R3
yak-3_vk107,17.0,50.0,1.53,3.06,,,782.0,60.63,1.97,3.13,0.37,0.56,46.0,,3.75,3.33,,,Yak-3_(VK-107)
bf-109g-14as,58.0,76.93,2.66,1.74,0.47,0.8,282.0,58.91,0.9,1.01,1.32,1.46,31.0,,,,,,Bf_109_G-14/AS
g_56,24.0,54.17,1.54,2.92,0.54,1.08,449.0,57.44,2.19,2.1,0.9,0.81,45.0,,,4.08,,0.46,G.56
p_108b_serie1,,,,,,,14.0,100.0,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,31.0,61.91,0.33,0.19,2.09,2.63,40.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,117.0,71.15,0.77,0.63,7.57,6.06,264.0,71.33,0.38,0.45,2.45,2.83,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,28.0,,,,,,28.0,,,,,,Tu-4_(China)
il-10,245.0,60.38,1.54,1.14,3.62,2.59,401.0,61.64,0.81,0.75,3.95,3.68,,,,,,,IL-10
ki_94_2,9.0,,,,,,25.0,100.0,4.2,,1.52,,7.0,,,4.0,,,Ki-94-II
spitfire_ix_plagis,77.0,65.48,1.62,1.74,0.43,0.4,123.0,72.48,3.15,3.71,1.07,1.29,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
