name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
fw-190a-4,294.0,64.32,4.95,5.37,0.63,0.66,55.0,100.0,5.2,5.2,4.2,4.2,12.0,,,,,,Fw_190_A-4
sw_sherman_3_4,297.0,74.0,0.03,0.03,4.51,4.32,682.0,58.87,0.0,0.0,4.32,3.12,0.0,,,,,,Sherman_III/IV
jp_type_4_chi_to_late,280.0,69.77,0.01,0.01,3.89,4.38,138.0,67.78,0.0,0.0,3.8,3.94,0.0,,,,,,Chi-To_Late
jp_type_4_chi_to,278.0,63.69,0.04,0.04,3.87,3.82,134.0,70.67,0.0,0.0,2.83,3.12,4.0,,,,,,Chi-To
jp_m24_chaffee,289.0,66.17,0.15,0.15,3.42,3.37,565.0,67.95,0.0,0.0,2.15,1.79,0.0,,,,,,M24
ussr_t_72b3_2011,299.0,43.88,0.04,0.04,0.72,0.86,1230.0,52.82,0.0,0.0,1.52,1.46,0.0,,,,,,T-72B3
ussr_btr_82at,278.0,56.04,0.19,0.22,1.1,1.17,529.0,47.31,0.0,0.0,1.89,1.05,0.0,,,,,,БТР-82АТ
ussr_t_80ue1_sm,270.0,54.22,0.0,0.0,1.89,1.18,3984.0,49.68,0.0,0.0,1.47,1.18,0.0,,,,,,◍Т-80У-Е1
jp_type_3_ka_chi,283.0,83.62,0.01,0.01,12.1,13.92,3.0,100.0,0.0,0.0,11.0,11.0,0.0,,,,,,Ka-Chi
germ_pzkpfw_VI_ausf_b_tiger_IIh_sla,268.0,56.74,0.0,0.0,3.22,3.61,1152.0,53.53,0.0,0.0,5.06,3.35,0.0,,,,,,Tiger_II_(H)_Sla.16
f-100d,282.0,50.63,1.54,1.51,0.0,0.0,131.0,32.19,1.9,1.41,0.18,0.09,0.0,,,,,,F-100D
f-86f-2,260.0,58.34,1.39,1.26,0.1,0.1,210.0,59.24,2.26,3.6,0.63,1.04,0.0,,,,,,F-86F-2
ussr_bt_7_1937,261.0,65.73,0.0,0.0,3.34,2.92,70.0,100.0,0.0,0.0,9.39,5.02,0.0,,,,,,BT-7
i_185_m82,265.0,55.25,3.6,2.5,0.57,0.42,96.0,85.0,0.15,0.36,1.95,0.63,0.0,,,,,,I-185_(M-82)
germ_leopard_I,257.0,57.4,0.06,0.06,2.33,1.53,923.0,36.94,0.0,0.0,1.34,0.92,14.0,,,,,,Leopard_I
germ_panzerbefelhswagen_jagdpanther,245.0,81.26,0.0,0.0,6.9,6.23,48.0,,,0.0,,1.26,0.0,,,,,,Bfw._Jagdpanther_G1
f-104a,248.0,53.47,1.2,1.59,0.0,0.0,20.0,,,1.0,,0.0,0.0,,,,,,F-104A
sw_lvkv_42,254.0,80.02,0.38,0.38,3.03,3.13,130.0,61.56,0.2,0.23,0.61,0.64,0.0,,,,,,Lvkv_42
mig_23mf_germany,247.0,49.63,1.33,1.34,0.24,0.25,0.0,,,,,,0.0,,,,,,◊MiG-23MF
us_t20,234.0,77.42,0.0,0.0,4.84,5.06,2659.0,72.01,0.0,0.01,5.36,5.3,57.0,57.89,0.0,0.0,4.05,3.01,T20
germ_pzkpfw_VI_ausf_h1_tiger,251.0,57.34,0.09,0.09,3.35,3.48,869.0,37.97,0.0,0.0,1.97,1.46,0.0,,,,,,Tiger_H1
yak-9u,251.0,68.38,3.3,4.12,0.34,0.42,47.0,,,2.58,,1.0,0.0,,,,,,Yak-9U
fj_4b,243.0,52.8,1.34,1.36,0.0,0.0,11.0,100.0,3.0,0.0,0.0,0.0,0.0,,,,,,FJ-4B
sw_pvkv_II,234.0,83.53,0.01,0.01,3.7,5.49,147.0,88.89,0.0,0.0,6.46,2.93,0.0,,,,,,Pvkv_II
ussr_bmpt,248.0,51.2,0.23,0.23,1.57,1.54,2936.0,55.57,0.0,0.0,1.91,1.44,21.0,,,0.0,,1.0,БМПТ
germ_pzkpfw_IV_ausf_J,237.0,50.33,0.0,0.0,1.48,1.85,181.0,50.0,0.0,0.0,2.58,1.77,0.0,,,,,,Pz.IV_J
la-7_dolgushin,218.0,74.65,4.01,7.73,0.8,1.0,178.0,61.37,3.15,9.28,0.99,2.63,3.0,,,2.0,,0.0,Dolgushin's_La-7
jp_type_3_chi_nu_75cm_type_5,217.0,76.39,0.1,0.18,4.38,6.49,337.0,59.4,0.0,0.0,2.84,2.47,0.0,,,,,,Chi-Nu_II
f-4jk,220.0,60.57,1.78,1.66,0.1,0.08,78.0,59.09,1.05,0.53,0.73,0.28,0.0,,,,,,F-4J(UK)_Phantom_II
ussr_t_80bvm,227.0,59.8,0.0,0.0,1.97,1.78,4849.0,56.93,0.0,0.0,2.1,1.71,53.0,94.23,0.0,0.0,2.81,3.22,T-80BVM
ussr_t_34_85_d_5t,224.0,61.52,0.0,0.0,3.08,3.43,899.0,49.48,0.0,0.0,2.36,1.73,0.0,,,,,,T-34-85_(D-5T)
germ_begleitpanzer_57,210.0,63.8,1.44,1.85,2.37,3.0,1740.0,53.73,0.11,0.09,1.76,1.27,58.0,75.84,0.14,0.15,1.33,1.34,Begleitpanzer_57
it_sherman_75_37,223.0,75.14,0.0,0.0,6.0,6.24,268.0,61.17,0.0,0.0,8.91,4.42,16.0,,,0.0,,2.0,Sherman_I_Composito
pe-2-359,224.0,98.99,0.37,0.33,6.18,5.59,13.0,100.0,0.0,0.0,0.85,0.85,0.0,,,,,,Pe-2-359
it_m4a4_sherman,214.0,64.62,0.0,0.0,3.82,6.37,124.0,69.72,0.0,0.0,4.34,2.67,0.0,,,,,,Sherman_V
su_30sm2,225.0,52.35,4.85,3.97,0.16,0.14,1323.0,60.47,1.3,1.57,0.93,1.11,47.0,100.0,1.24,1.08,2.16,1.98,Су-30СМ2
sw_m24_chaffee_dk,218.0,60.29,0.08,0.13,2.77,3.78,300.0,61.52,0.0,0.0,4.49,2.33,0.0,,,,,,M24DK
ussr_t_10m,213.0,59.13,0.12,0.12,3.55,3.52,394.0,57.84,0.0,0.0,3.51,2.64,0.0,,,,,,T-10M
germ_leopard_I_a1,218.0,46.85,0.0,0.0,1.44,1.19,962.0,38.15,0.0,0.0,2.02,2.07,6.0,0.0,0.0,0.0,2.0,1.0,Leopard_A1A1
la-5_type39,208.0,67.91,4.7,6.11,0.43,0.51,0.0,,,,,,0.0,,,,,,La-5F
mig-21_bis_lazur,202.0,53.67,1.76,1.61,0.79,0.73,138.0,52.22,1.95,2.08,0.17,0.19,0.0,,,,,,"◊MiG-21_""Lazur-M"""
us_t58,205.0,72.97,0.0,0.0,4.52,3.79,612.0,63.11,0.0,0.0,4.55,3.11,0.0,,,,,,T58
ussr_zsu_29k,202.0,60.33,0.0,0.0,3.32,3.28,42.0,100.0,0.0,0.0,5.73,5.27,0.0,,,,,,YaG-10_(29-K)
ussr_t_34_100,195.0,86.8,0.0,0.0,4.04,3.31,395.0,56.01,0.0,0.0,4.21,2.61,27.0,16.67,0.0,0.0,0.67,2.0,T-34-100
ussr_is_1,191.0,63.83,0.0,0.0,2.83,3.77,387.0,58.94,0.0,0.0,2.77,2.26,0.0,,,,,,IS-1
fr_amx_50_surbaisse,197.0,63.28,0.0,0.0,4.54,3.11,439.0,73.73,0.0,0.0,2.43,2.28,0.0,,,,,,AMX-50_Surbaissé
sw_pzkpfw_IV_ausf_J,190.0,72.02,0.0,0.0,3.33,3.83,79.0,31.82,0.0,0.0,2.87,2.15,0.0,,,,,,Pz.IV
yak-9m,189.0,77.25,7.03,5.88,0.34,0.34,6.0,,,2.2,,0.0,0.0,,,,,,Golovachev's_Yak-9M
yak-9t,196.0,68.77,6.25,4.34,0.5,0.33,83.0,63.73,0.98,0.48,0.8,0.39,0.0,,,,,,Yak-9T
ussr_t_34_57_1943,188.0,74.94,0.03,0.03,2.98,4.63,319.0,52.21,0.0,0.0,4.38,3.03,0.0,,,,,,T-34-57_(1943)
us_t29,186.0,81.43,0.0,0.0,13.62,9.88,2413.0,61.47,0.0,0.0,4.02,2.96,0.0,,,,,,T29
yak-3_eremin,187.0,87.42,6.15,5.95,0.5,0.5,27.0,50.0,1.0,,0.5,,0.0,,,,,,Eremin's_Yak-3(e)
cf_188a_canada,183.0,61.27,3.21,2.63,0.22,0.21,161.0,41.91,1.03,1.18,0.08,0.08,0.0,,,,,,CF-188A
yak-7b,181.0,68.39,5.29,4.65,0.73,0.66,0.0,,,,,,0.0,,,,,,Yak-7B
germ_leopard_a1a1_120,188.0,50.0,0.0,0.0,1.32,1.12,799.0,49.89,0.0,0.0,1.94,1.73,3.0,,,0.0,,2.0,Leopard_A1A1_(L/44)
germ_pzkpfw_IV_ausf_H,182.0,73.07,0.0,0.0,2.93,4.27,467.0,38.29,0.0,0.0,2.0,1.4,49.0,0.0,0.0,0.0,2.0,1.47,Pz.IV_H
ki_43_3_otsu,179.0,56.57,6.96,13.87,0.0,0.0,187.0,74.12,1.24,1.69,0.87,1.1,0.0,,,,,,Ki-43-III_otsu
cn_type_58,172.0,79.71,0.01,0.02,2.8,3.62,215.0,73.36,0.0,0.0,3.64,2.19,0.0,,,,,,Т-34-85_Gai
ussr_zsu_57_2,169.0,51.16,0.15,0.05,2.91,1.62,992.0,39.75,0.03,0.01,2.17,1.26,37.0,14.29,0.0,0.0,1.25,1.05,ZSU-57-2
us_m6a1,176.0,78.61,0.03,0.03,6.36,6.06,168.0,89.33,0.0,0.0,6.04,2.33,0.0,,,,,,M6A1
germ_pzsflk40_sturer_emil,171.0,71.49,0.0,0.0,2.94,3.38,37.0,5.26,0.0,0.0,4.86,4.24,0.0,,,,,,Sturer_Emil
a_10a_early,170.0,65.0,2.76,1.54,2.68,1.52,487.0,60.09,0.38,0.44,3.38,3.94,85.0,100.0,0.59,0.7,3.59,2.94,A-10A
su_30sm,179.0,60.91,2.85,2.73,0.04,0.04,425.0,57.34,0.94,1.12,1.22,1.49,93.0,97.92,2.52,1.15,2.15,1.02,Су-30СМ
ussr_t_34_1942,174.0,95.56,0.0,0.0,2.93,4.07,245.0,100.0,0.0,0.0,6.55,1.66,0.0,,,,,,T-34_(1942)
ussr_t_90m_2020,180.0,45.76,0.0,0.0,1.43,1.25,1728.0,54.67,0.0,0.0,2.08,1.67,16.0,100.0,0.0,0.0,1.0,1.0,T-90M
ussr_kv_1s,168.0,74.72,0.0,0.0,3.29,2.95,177.0,35.0,0.0,0.0,1.83,1.17,0.0,,,,,,KV-1S
a_20g_30_ussr,161.0,87.96,0.14,0.11,8.66,7.62,56.0,0.0,0.0,0.0,1.15,0.63,20.0,100.0,1.0,0.5,0.0,0.0,A-20G-30
cn_m36,162.0,74.64,0.02,0.02,2.0,2.16,176.0,78.75,0.0,0.0,2.23,1.51,0.0,,,,,,M36_GMC_(China)
germ_pzh_2000,162.0,41.79,1.72,1.4,1.81,1.58,799.0,41.58,0.09,0.08,1.84,1.23,10.0,100.0,0.0,0.0,0.0,0.0,PzH_2000
ussr_t_80b,159.0,56.64,0.0,0.0,3.03,2.1,1063.0,50.75,0.0,0.0,1.68,1.53,17.0,63.64,0.0,0.0,1.09,1.5,T-80B
mosquito_j30_sweden,174.0,59.56,3.61,2.16,0.17,0.12,165.0,59.03,1.13,0.76,1.17,0.49,0.0,,,,,,Mosquito_J30
us_m41_walker_bulldog,157.0,58.73,0.0,0.0,1.61,1.6,528.0,74.78,0.0,0.0,2.39,1.31,0.0,,,,,,M41A1
il_merkava_mk_2d,171.0,74.8,0.0,0.0,4.54,3.24,450.0,64.93,0.0,0.0,4.49,2.97,0.0,,,,,,Merkava_Mk.2D
ussr_t_72a,162.0,67.13,0.08,0.04,4.71,3.3,1843.0,51.63,0.0,0.0,2.39,1.92,0.0,,,,,,T-72A
it_m24_chaffee,161.0,81.0,0.09,0.15,6.62,6.82,252.0,70.13,0.02,0.02,1.72,1.43,0.0,,,,,,M24
germ_pzkpfw_VI_ausf_b_tiger_IIh,162.0,49.82,0.0,0.0,3.34,5.26,1824.0,50.75,0.0,0.0,3.53,3.15,0.0,,,,,,Tiger_II_(H)
germ_t_34_747,150.0,65.78,0.0,0.0,2.95,5.9,92.0,38.79,0.0,0.0,3.39,3.22,0.0,,,,,,T_34_747_(r)
ussr_su_100p,152.0,53.0,0.0,0.0,1.97,1.84,597.0,52.58,0.0,0.0,2.6,1.66,0.0,,,,,,SU-100P
us_m3_lee,172.0,61.92,0.2,0.2,3.5,3.75,77.0,50.0,0.0,0.0,3.68,2.52,0.0,,,,,,M3_Lee
ki_44_2_hei_china,153.0,66.67,2.6,3.42,3.56,1.76,7.0,,,1.0,,0.0,10.0,,,,,,Ki-44-II_hei_(China)
f-84f,147.0,53.99,1.08,1.09,0.0,0.0,32.0,25.0,0.34,0.41,0.78,0.98,0.0,,,,,,F-84F
cn_t_34_85_d_5t,146.0,75.89,0.0,0.0,2.66,3.21,191.0,79.44,0.0,0.0,3.07,1.66,0.0,,,,,,Т-34-85_(S-53)_(China)
germ_kpz_70,155.0,65.11,0.0,0.0,0.9,0.81,1734.0,51.73,0.0,0.0,2.19,1.65,8.0,0.0,0.0,0.0,0.63,0.63,KPz-70
f-104c,164.0,49.58,1.03,1.14,0.0,0.0,0.0,,,,,,0.0,,,,,,F-104C
ussr_is_7,146.0,93.33,0.16,0.39,6.17,9.75,99.0,98.78,0.0,0.0,7.21,6.18,0.0,,,,,,IS-7
f-4m_fgr2,147.0,66.02,2.25,2.31,0.18,0.18,227.0,65.33,0.96,1.08,0.19,0.22,0.0,,,,,,Phantom_FGR.2
ussr_kv_8,147.0,69.93,0.0,0.0,2.55,2.27,322.0,56.78,0.0,0.0,4.36,2.27,0.0,,,,,,КВ-8
fr_somua_sm,152.0,58.29,0.0,0.0,2.66,2.72,1916.0,69.79,0.0,0.0,3.56,2.56,3.0,100.0,0.0,0.0,2.0,2.0,Somua_SM
ussr_9a35_m2,152.0,44.44,2.48,4.58,0.5,1.0,158.0,39.68,1.48,2.29,0.0,0.0,0.0,,,,,,Strela-10M2
itp_m1,154.0,91.65,5.18,3.47,0.71,0.59,232.0,59.05,1.3,1.11,2.62,1.88,0.0,,,,,,ITP_(M-1)
ki_61_1a_otsu_china,154.0,66.25,5.21,6.88,2.75,3.16,0.0,,,,,,42.0,77.27,0.59,0.59,1.59,1.59,Ki-61-I_otsu_(China)
ussr_t_55a,152.0,79.1,0.02,0.01,4.08,2.71,976.0,64.02,0.0,0.0,2.77,1.83,0.0,,,,,,T-55A
p-51_mk1a_usaaf,148.0,78.79,3.45,2.98,0.18,0.2,48.0,41.91,1.4,2.01,0.41,0.54,18.0,,,,,,P-51
yak-9,145.0,52.81,3.91,2.98,0.07,0.05,25.0,,,1.28,,0.0,0.0,,,,,,Yak-9
us_m18_hellcat,145.0,55.11,0.0,0.0,1.91,1.7,1047.0,59.07,0.0,0.0,2.2,1.72,30.0,100.0,0.0,0.0,1.5,1.37,M18_GMC
su_30mkk,147.0,73.12,10.83,12.57,2.22,2.67,610.0,60.04,1.51,1.99,0.67,0.88,6.0,100.0,2.0,1.0,2.0,1.0,Su-30MKK_(China)
cn_t_34_1942,140.0,93.75,0.0,0.0,6.1,5.81,112.0,77.95,0.0,0.0,5.34,2.88,0.0,,,,,,T-34_(1943)_(China)
yak-1b,145.0,95.33,7.29,7.38,1.34,1.61,125.0,45.0,3.62,2.47,1.05,0.54,0.0,,,,,,Yak-1B
uk_a_13_mk1,143.0,98.89,0.15,0.19,6.71,10.11,0.0,,,,,,0.0,,,,,,A13_Mk_I
f-4k,138.0,62.74,1.95,1.96,0.12,0.12,8.0,,,2.0,,0.0,0.0,,,,,,Phantom_FG.1
cn_vt_5,133.0,56.75,0.0,0.0,1.3,1.22,360.0,63.91,0.0,0.0,1.48,1.42,3.0,,,0.0,,1.0,VT5
germ_flakpanzer_IV_Ostwind,142.0,58.5,2.1,3.48,1.63,2.67,323.0,46.28,1.18,0.67,0.87,0.5,0.0,,,,,,Ostwind
fw-190a-5_u2,134.0,61.74,2.57,3.72,0.99,0.98,83.0,9.72,0.29,0.34,0.85,0.96,0.0,,,,,,Fw_190_A-5/U2
cn_vt_4,142.0,51.91,0.0,0.0,1.04,1.16,27.0,39.39,0.0,0.0,0.76,1.0,3.0,,,0.0,,1.0,VT4
ussr_is_2_1944,141.0,43.67,0.0,0.0,1.22,1.3,481.0,42.72,0.0,0.0,1.8,1.73,3.0,100.0,0.0,0.0,3.0,3.0,IS-2_(1944)
f_16a_block_5_netherlands,138.0,38.33,1.76,0.9,0.0,0.0,42.0,48.33,0.22,0.43,0.35,0.65,0.0,,,,,,◘F-16A
lagg-3-8,130.0,72.62,4.74,4.94,0.49,0.5,0.0,,,,,,0.0,,,,,,LaGG-3-8
germ_pz_IV_L70,134.0,68.77,0.18,0.27,4.21,6.98,118.0,9.26,0.0,0.0,2.63,1.46,0.0,,,,,,Panzer_IV/70(V)
ussr_t_44_po,134.0,100.0,0.0,0.0,3.95,4.52,70.0,46.15,0.0,0.0,5.69,4.18,0.0,,,,,,Т-44(ПМ)
pe-2-83,137.0,100.0,0.13,0.11,5.82,4.69,0.0,,,,,,0.0,,,,,,Pe-2-83
il_2m_1943,131.0,95.0,2.01,1.57,6.79,5.3,35.0,,,0.72,,0.69,0.0,,,,,,IL-2M_(1943)
us_xm_803,133.0,62.68,0.0,0.0,2.7,2.68,2562.0,58.27,0.0,0.0,2.29,2.0,0.0,,,,,,XM803
la-7b-20,130.0,58.67,4.05,4.93,0.23,0.32,242.0,56.44,0.99,1.41,1.12,1.6,0.0,,,,,,La-7B-20
it_43m_turan_3,128.0,95.0,0.0,0.0,4.18,4.19,116.0,87.85,0.0,0.0,3.98,3.25,0.0,,,,,,Turan_III
germ_pzkpfw_V_ausf_g_panther,130.0,75.44,0.0,0.0,2.0,2.29,378.0,39.95,0.0,0.0,2.76,1.93,6.0,,,0.0,,0.0,Panther_G
harrier_gr1,121.0,69.71,0.96,0.93,0.51,0.47,102.0,47.22,0.36,0.3,1.41,1.31,0.0,,,,,,Harrier_GR.1
ussr_t_44,130.0,36.0,0.0,0.0,1.67,2.13,531.0,42.6,0.0,0.0,2.47,1.53,0.0,,,,,,T-44
jp_type_16_mcv_prot,126.0,53.33,0.0,0.0,0.43,0.47,379.0,66.08,0.0,0.0,1.66,1.02,0.0,,,,,,Type_16_(P)
germ_spz_oerlikon_raketenautomat,127.0,64.45,0.0,0.0,2.96,1.95,290.0,23.57,0.0,0.0,1.98,1.67,0.0,,,,,,Raketenautomat
us_t14,125.0,67.31,0.05,0.1,5.0,6.59,866.0,65.92,0.0,0.0,5.2,4.34,13.0,,,0.0,,3.0,T14
ussr_t_35,122.0,43.68,0.0,0.01,2.06,2.54,9.0,100.0,0.0,0.0,9.0,3.75,0.0,,,,,,T-35
ussr_t_72b_1989,119.0,43.21,0.0,0.0,2.04,1.64,223.0,53.43,0.0,0.0,1.69,1.28,0.0,,,,,,T-72B_(1989)
a_4b,117.0,52.78,2.0,1.69,0.0,0.0,69.0,66.09,0.31,0.35,1.03,1.45,0.0,,,,,,A-4B
yak-9k,123.0,53.89,3.28,2.56,0.17,0.14,1109.0,64.0,0.26,0.28,1.91,1.97,0.0,,,,,,Yak-9K
su_27sm,125.0,73.32,4.6,4.11,0.17,0.14,268.0,53.03,1.86,2.27,0.0,0.0,9.0,,,1.0,,0.0,Su-27SM
i-153_m62,114.0,44.44,3.73,3.6,0.17,0.1,0.0,,,,,,0.0,,,,,,I-153_M-62
ussr_m4a2_76w_sherman,118.0,94.77,0.0,0.0,5.76,5.91,203.0,68.46,0.0,0.0,5.04,4.05,0.0,,,,,,M4A2
me_264,123.0,70.11,0.43,0.37,4.58,5.73,0.0,,,,,,0.0,,,,,,Me_264
p-47d_22_re,128.0,57.14,3.28,3.31,1.27,1.74,91.0,31.55,0.49,0.39,1.05,0.68,0.0,,,,,,P-47D-22-RE
ussr_t_80u,125.0,51.87,0.0,0.0,1.34,1.56,1486.0,47.76,0.0,0.0,1.73,1.4,21.0,100.0,0.0,0.0,1.75,1.75,T-80U
f8u-2,133.0,50.71,1.77,1.53,0.0,0.0,151.0,55.76,1.97,3.03,1.12,1.79,0.0,,,,,,F8U-2
jp_type_5_na_to,119.0,43.19,0.24,0.18,1.19,1.28,87.0,66.67,0.0,0.0,5.7,4.98,0.0,,,,,,Na-To
germ_flakpz_I_Gepard,118.0,50.78,1.46,1.51,1.68,1.74,1580.0,38.92,0.24,0.2,1.05,0.86,31.0,0.0,0.0,0.0,1.32,0.97,Gepard
uk_sherman_ic_firefly,119.0,78.89,0.0,0.0,7.6,6.17,88.0,53.33,0.0,0.0,4.39,4.43,0.0,,,,,,"Sherman_IC_""Trzyniec"""
