name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f_16a_block_20_mlu,46.0,100.0,15.13,15.13,2.13,2.13,46.0,91.83,2.22,3.55,0.03,0.15,,,,,,,F-16A_MLU_(China)
f_14a_iriaf,184.0,67.1,4.08,3.1,0.88,0.57,784.0,48.44,1.38,1.55,0.07,0.07,10.0,,,1.38,,,F-14A_IRIAF
saab_ja37d,,,,,,,25.0,100.0,1.0,1.0,,,,,,,,,JA37D
jf_17,37.0,60.71,4.21,3.98,1.21,1.16,331.0,67.95,2.06,1.79,0.38,0.31,21.0,,,0.65,,,JF-17
j_10a,4.0,,,2.0,,,674.0,60.65,1.85,2.0,0.02,0.03,,,,,,,J-10A
f_16c_block_40_barak_2,,,,,,,168.0,72.72,1.72,1.59,0.96,0.9,,,,,,,F-16C_Barak_II
tornado_ids_de_assta1,30.0,80.0,0.6,0.6,7.4,7.4,117.0,46.45,0.12,0.11,0.57,0.86,,,,,,,◄Tornado_IDS_ASSTA1
mirage_2000d_r1,14.0,100.0,2.0,2.0,5.0,5.0,,,,,,,,,,,,,Mirage_2000D-R1
f_16a_block_10_iaf,,,,,,,,,,,,,,,,,,,Netz
tornado_ids_it_mod95,,,,,,,,,,,,,,,,,,,Tornado_IDS_(1995)
tornado_gr1,22.0,100.0,1.0,1.0,2.0,1.86,9.0,100.0,1.0,1.0,3.0,3.0,,,,,,,Tornado_GR.1
su_34,68.0,57.27,1.32,1.58,2.84,0.89,507.0,56.68,0.46,0.46,2.85,2.78,79.0,,,0.52,,0.53,Су-34
f_15e,183.0,86.07,2.94,2.59,1.31,1.12,1087.0,54.24,0.99,1.22,1.64,2.01,52.0,,,1.22,,4.75,F-15E
saab_ja37di,14.0,,,2.0,,,61.0,50.0,1.06,1.91,,,,,,,,,JA37DI
saab_ja37di_f21,21.0,100.0,6.4,6.4,1.0,1.0,1139.0,52.99,1.36,1.64,0.05,0.05,27.0,,,1.25,,,JA37DI_F21
f_15i_raam,32.0,50.0,5.81,3.5,,,345.0,52.85,1.48,2.18,1.28,1.82,46.0,,,0.5,,,F-15I_Ra’am
f_16aj,8.0,66.67,4.7,14.0,,,221.0,52.64,1.09,1.15,0.32,0.33,42.0,,,0.19,,,F-16AJ
mig_29_9_12_germany,,,,,,,129.0,56.0,0.64,0.43,,,1.0,,,,,,◊MiG-29
tornado_gr4,,,,,,,23.0,50.0,,,1.5,3.0,,,,,,,Tornado_GR.4
mirage_2000d_rmv,,,,,,,64.0,73.69,0.16,0.31,1.75,3.22,,,,,,,Mirage_2000D-RMV
f-4e_kurnass_2000,,,,,,,184.0,74.75,0.26,0.3,2.8,3.05,,,,,,,Kurnass_2000
mirage_2000_5ei,4.0,,,1.83,,0.17,61.0,81.0,1.82,2.78,,,,,,,,,Mirage_2000-5Ei_(China)
yak_141,14.0,50.0,0.5,0.14,,,103.0,50.59,1.59,1.14,0.24,0.14,5.0,,,1.7,,,Yak-141
tornado_f3,24.0,,,3.0,,,293.0,61.73,1.67,2.48,,,,,,,,,Tornado_F.3
rafale_c_f3,128.0,100.0,10.19,5.61,,,2718.0,75.26,1.81,2.94,0.45,0.75,70.0,100.0,14.0,4.11,3.5,2.08,Rafale_C_F3
ef_2000_fgr4,5.0,,,5.0,,2.0,845.0,70.0,1.49,1.99,0.25,0.33,25.0,,,1.67,,,Typhoon_FGR.4
su_33,60.0,54.63,1.03,1.64,,,2157.0,53.0,1.24,1.42,0.03,0.03,39.0,,,0.63,,,Су-33
ef_2000_block_10,,,,,,,1939.0,52.09,1.14,1.38,0.16,0.21,106.0,100.0,10.0,2.39,,,◄EF-2000
ef_2000a,,,,,,,259.0,59.26,1.83,1.49,0.13,0.15,1.0,,,1.0,,,F-2000A
f_14b,20.0,75.0,5.5,7.3,,,52.0,56.14,1.58,1.62,0.13,0.06,34.0,,,4.5,,,F-14B
f_16a_block_15_ocu_thailand,12.0,,1.0,1.0,,,60.0,51.85,0.54,1.0,1.11,2.11,,,,,,,F-16A_OCU
saab_jas39c_thailand,15.0,12.5,3.29,3.29,,,149.0,73.33,1.55,1.57,0.73,0.63,,,,,,,JAS39C
mirage_2000_5f,77.0,100.0,8.05,9.03,,,396.0,66.61,2.0,2.16,,,,,,,,,Mirage_2000-5F
j_8f,,,,,,,147.0,43.53,1.64,1.88,,,11.0,,,1.04,,,J-8F
tornado_adv,,,,,,,26.0,,1.0,1.0,,,,,,,,,Tornado_ADV
kfir_c10_colombia,185.0,59.71,7.23,8.46,1.02,1.21,340.0,58.24,1.21,1.53,0.26,0.2,,,,,,,◡Kfir_C.10
su_30sm,296.0,68.97,5.77,6.04,0.22,0.26,3326.0,55.94,1.55,1.56,0.71,0.7,160.0,83.91,2.81,0.88,1.78,0.74,Су-30СМ
mig_29smt_9_19,72.0,41.25,2.99,2.65,0.03,0.02,358.0,63.14,1.77,2.25,0.25,0.32,8.0,,,0.75,,,MiG-29SMT
fa_18c_early,91.0,62.97,2.54,1.66,4.7,1.99,1461.0,49.48,0.8,0.96,0.22,0.25,185.0,100.0,11.0,1.54,1.88,0.17,F/A-18C_Early
fa_18c_late,160.0,82.73,2.9,2.5,0.51,0.45,691.0,50.52,1.54,1.61,0.33,0.34,71.0,,,1.89,,0.12,F/A-18C_Late
f_16c_block_50,123.0,60.54,2.18,2.8,0.62,0.87,822.0,56.34,1.17,1.32,0.38,0.41,82.0,,,3.71,,0.18,F-16C
fa_18a,98.0,68.82,1.86,1.78,1.31,1.28,397.0,51.85,1.88,1.63,0.11,0.11,28.0,,,2.33,,,F/A-18A
f_16a_block_10_netz_mod,10.0,100.0,4.0,4.0,1.0,1.0,405.0,54.79,0.83,1.15,0.31,0.42,,,,,,,Netz_(Mod)
fa_18c_finland,,,,,,,111.0,65.29,0.93,1.26,0.11,0.13,1.0,,,1.0,,,F-18C
j_11b,,,,,,,554.0,54.64,1.62,1.87,0.34,0.39,2.0,,,1.0,,,J-11B
av_8b_plus_italy,,,,,,,,,,,,,6.0,,,2.0,,,AV-8B_Plus
tornado_ids_it_ret8,,,,,,,,,,,,,,,,,,,Tornado_IDS_MLU_(RET.8)
f_16d_block_40_barak_2,,,,,,,251.0,70.11,3.13,3.49,0.65,0.58,,,,,,,Barak_II
f_2a_adtw,,,,,,,1058.0,59.27,1.45,1.61,0.22,0.23,146.0,100.0,22.09,3.38,6.09,0.85,F-2A_ADTW
mig_29_9_12_sniper,,,,,,,514.0,50.45,1.31,1.5,0.12,0.15,,,,,,,MiG-29_Sniper
fa_18c_mlu_2_finland,,,,,,,226.0,61.01,1.91,2.97,0.06,0.07,,,,,,,F/A-18C_MLU_2
f_14a_early,100.0,64.84,2.24,1.6,0.05,0.05,233.0,45.52,1.65,1.99,0.1,0.12,,,,,,,F-14A_Early
mig_29_9_12g,,,,,,,121.0,61.11,2.39,2.94,,,,,,,,,◄MiG-29G
jh_7a,1.0,,1.0,1.0,4.0,4.0,342.0,69.65,0.35,0.35,2.03,2.25,,,,,,,JH-7A
fa_18c_switzerland,22.0,,,3.0,,,1890.0,54.35,1.02,1.19,0.24,0.27,79.0,,,1.95,,,◌F/A-18C
f_15a,59.0,50.0,1.16,1.39,0.84,0.75,169.0,27.5,1.12,1.06,0.24,0.24,,,,,,,F-15A
mirage_2000c_s4,,,,,,,203.0,73.28,1.64,1.98,0.06,0.07,,,,,,,Mirage_2000C-S4
su_27,52.0,38.09,1.51,1.4,,,759.0,54.82,1.37,1.71,0.04,0.06,19.0,,,0.58,,,Su-27
f_2a,15.0,,,3.08,,,666.0,55.89,1.65,2.05,0.08,0.09,147.0,80.43,10.04,3.85,1.48,0.59,F-2A
saab_jas39a,,,,,,,330.0,53.31,0.99,1.23,0.92,1.16,20.0,,,2.0,,,JAS39A
fa_18c_late_switzerland,,,,,,,81.0,97.58,1.48,3.29,0.94,1.48,,,,,,,◌F/A-18C_Late
mirage_4000,2.0,,,,,1.0,84.0,74.09,1.1,0.99,0.08,0.06,8.0,,,,,,Mirage_4000
f_15j,13.0,,,3.0,,1.0,15.0,,,,,,,,,,,,F-15J
saab_jas39c_south_africa,15.0,100.0,7.0,7.0,,,442.0,62.43,1.65,2.11,0.4,0.53,16.0,,,1.0,,,JAS39C
f_15a_iaf,,,,,,,,,,,,,,,,,,,Baz
j_11,,,,,,,44.0,50.0,0.77,1.55,,,,,,,,,J-11
harrier_gr7,,,,,,,33.0,91.3,1.09,1.09,1.74,1.74,,,,,,,Harrier_GR.7
mirage_2000c_s5,14.0,100.0,1.0,1.0,4.0,4.0,35.0,75.0,0.92,1.05,0.11,0.17,17.0,,,0.88,,,Mirage_2000C-S5
f_20a,30.0,100.0,2.0,2.0,,,434.0,55.48,1.18,1.48,0.22,0.28,,,,,,,F-20A
su_25sm3,24.0,50.0,,,3.0,6.0,71.0,56.46,0.55,1.04,1.54,3.01,,,,,,,Su-25SM3
mig_23mf_hungary,14.0,100.0,1.0,1.0,1.0,1.0,20.0,,2.8,2.23,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,9.0,100.0,2.0,2.0,,,,,,,,,◔MiG-21MF
su_22m3_hungary,14.0,100.0,,,2.0,2.0,,,,,,,,,,,,,◔Su-22M3
f-4f,,,,,,,75.0,86.67,0.18,0.13,0.92,1.35,,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,14.0,,,,,,,,,,,,10.0,,,1.0,,,◔MiG-21bis-SAU
mig-21_mf,,,,,,,242.0,51.46,1.52,2.42,,,,,,,,,◊MiG-21MF
mig_23m,144.0,71.85,1.84,1.53,0.34,0.28,185.0,46.23,1.29,1.81,0.22,0.29,,,,,,,MiG-23M
mig_21_bis_finland,14.0,,,,,,106.0,80.89,1.24,1.19,0.14,0.14,,,,,,,MiG-21bis
f-5c,1.0,,,4.0,,,386.0,56.06,1.27,1.37,0.45,0.48,,,,,,,F-5C
j_7e,,,,,,,203.0,63.79,1.37,2.68,0.1,0.17,,,,,,,J-7E
mig-21_smt,35.0,30.77,0.38,0.31,0.54,0.48,327.0,51.26,1.27,1.5,0.14,0.15,,,,,,,MiG-21SMT
f-5e,9.0,,,,,,356.0,51.99,1.19,1.41,0.46,0.52,11.0,,,1.0,,,F-5E
f-4e,8.0,,,,,,705.0,53.39,1.5,1.84,0.29,0.36,44.0,20.0,1.0,0.78,2.1,0.43,F-4E_Phantom_II
f-4f_late,6.0,100.0,,,4.17,4.17,180.0,65.05,0.76,0.58,2.97,2.13,5.0,,,,,,◄F-4F
q_5l,,,,,,,27.0,,,,2.8,1.79,,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,49.0,46.26,0.62,1.18,0.82,1.51,62.0,50.0,0.33,0.32,1.3,1.25,AMX_A-1A
saab_ja37,,,,,,,190.0,65.48,2.5,3.88,0.08,0.11,,,,,,,JA37C
mirage_5ba,,,,,,,,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,5.0,,,1.0,,,,,,,,,F-104G
mig_27m,50.0,82.61,1.63,1.75,2.87,3.25,48.0,17.33,0.17,0.25,2.39,1.88,20.0,,,,,0.21,MiG-27M
a_6e_tram,24.0,50.0,1.5,1.28,,,85.0,76.39,,,3.74,4.04,,,,,,,A-6E_TRAM
f-4ej,3.0,66.67,1.7,1.7,0.7,0.7,417.0,53.82,1.13,1.41,2.15,2.69,14.0,,,,,,F-4EJ_Phantom_II
f-8e,,,,,,,36.0,50.0,2.2,4.4,,,,,,,,,F-8E
saab_j35xs,,,,,,,336.0,52.6,2.14,2.44,0.21,0.23,6.0,,,2.0,,,Saab_J35XS
f-104s_cb,,,,,,,62.0,58.33,0.54,0.46,,0.04,11.0,,,,,,F-104S_TAF
av_8b_na,,,,,,,242.0,57.71,0.96,1.39,1.38,2.01,74.0,100.0,1.12,0.62,15.41,11.5,AV-8B_(NA)
mig_23ml,8.0,,,4.83,,,2010.0,52.93,1.09,1.28,0.08,0.09,210.0,32.54,4.27,1.03,,,MiG-23ML
a_10c,94.0,78.62,0.83,0.83,17.47,17.47,139.0,50.0,0.77,0.97,4.01,5.64,45.0,,,2.7,,20.74,A-10C
j_7d,44.0,,2.14,1.07,,,1868.0,59.53,1.6,2.09,0.4,0.53,,,,,,,J-7D
f-8e_fn,,,,,,,,,,,,,,,,,,,F-8E(FN)
kfir_canard,,,,,,,301.0,52.02,1.66,1.78,0.72,0.75,4.0,100.0,5.0,,,,Kfir_Canard
su_24m,13.0,,,,,1.0,275.0,54.56,0.24,0.15,1.66,1.32,169.0,28.57,0.21,0.09,8.26,3.0,Су-24М
mig-21_bis_lazur,,,,,,,443.0,49.94,0.98,1.14,0.08,0.1,16.0,,,2.25,,,"◊MiG-21_""Lazur-M"""
saab_j35d,,,,,,,43.0,84.57,2.65,2.94,0.23,0.34,,,,,,,J35D
mirage_f1c_200,16.0,66.67,6.3,9.5,,,1729.0,59.85,0.99,1.24,0.25,0.3,74.0,100.0,11.56,2.39,,,Mirage_F1C-200
f_111c_raaf,,,,,,,54.0,53.13,0.53,0.68,3.33,3.96,,,,,,,F-111C
f-5a,1.0,,,,,,,,,,,,,,,,,,F-5A
f_111f,,,,,,,162.0,76.08,1.22,1.13,4.74,4.29,,,,,,,F-111F
f-4jk,,,,,,,116.0,79.58,1.38,1.02,1.95,1.7,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,34.0,36.36,1.28,1.67,0.54,0.46,,,,,,,Tornado_IDS
mig_23mld,113.0,66.79,3.19,3.35,0.41,0.4,695.0,52.19,1.21,1.43,0.04,0.05,16.0,,,0.69,,,MiG-23MLD
f-4ej_adtw,,,,,,,372.0,45.18,1.1,0.98,0.35,0.29,40.0,,,1.21,,,F-4EJ_ADTW
mig-21_bis_sau,17.0,,,1.0,,0.47,64.0,24.5,1.99,2.62,0.08,0.14,,,,,,,◊MiG-21bis-SAU
harrier_frs1,3.0,,,,,,52.0,50.0,0.5,0.62,,0.38,,,,,,,Sea_Harrier_FRS.1
jaguar_gr1a,,,,,,,47.0,91.23,0.21,0.21,2.46,2.66,,,,,,,Jaguar_GR.1A
saab_aj37,,,,,,,92.0,54.38,0.64,0.94,0.49,0.66,25.0,,,,,1.0,AJ37
f-4s,122.0,46.97,2.49,2.09,,,1437.0,47.82,0.93,1.0,0.13,0.13,24.0,,,0.17,,,F-4S_Phantom_II
f-104s,14.0,,,,,2.0,104.0,47.86,1.0,1.22,4.44,5.34,,,,,,,F-104S
su_22m4_de_wtd61,,,,,,,207.0,57.43,0.79,1.02,1.83,2.31,,,,,,,◄Su-22M4_WTD61
a_7e,,,,,,,,,,,,,,,,,,,A-7E
mirage_3c,,,,,,,582.0,63.0,1.65,2.69,0.28,0.45,,,,,,,Mirage_IIIC
f-4j,64.0,27.56,2.63,3.17,0.17,0.17,422.0,45.33,0.8,0.97,0.12,0.15,,,,,,,F-4J_Phantom_II
f-105d,34.0,63.33,0.37,0.25,7.9,8.84,104.0,40.45,0.39,0.71,1.86,3.06,1.0,,,,,,F-105D
kfir_c7,,,,,,,,,,,,,,,,,,,Kfir_C.7
mig_27k,29.0,100.0,0.1,0.09,5.0,5.0,29.0,83.33,0.56,0.33,2.17,3.53,,,,,,,MiG-27K
a_7k,,,,,,,,,,,,,,,,,,,A-7K
su_22m3,75.0,23.72,1.1,0.76,1.72,1.49,504.0,50.55,0.25,0.24,0.43,0.46,19.0,,,,,,Su-22M3
f-104g_china,,,,,,,40.0,33.33,,,,,,,,,,,F-104G_(China)
f-104g,,,,,,,8.0,,,,,,,,,,,,◄F-104G
mirage_5f,,,,,,,4.0,,,,,,,,,,,,Mirage_5F
a_7e_thailand,3.0,50.0,1.5,1.5,1.5,1.5,24.0,,,,,1.79,,,,,,,A-7E
f-4k,32.0,100.0,3.64,1.74,,,46.0,54.91,1.56,1.0,0.4,0.07,,,,,,,Phantom_FG.1
su_25tm,39.0,98.25,1.54,1.05,10.62,6.06,1412.0,55.85,0.42,0.49,1.58,1.87,127.0,,1.0,0.26,,0.18,Su-39
nesher,,,,,,,24.0,50.0,0.5,0.78,,,,,,,,,Nesher
mirage_3cj,8.0,100.0,1.0,1.0,,,36.0,100.0,3.0,3.0,1.0,1.0,,,,,,,Shahak
f-5a_thailand,2.0,50.0,1.0,1.0,1.0,1.0,7.0,,,,,,,,,,,,F-5A
f-4e_iaf,,,,,,,332.0,56.14,1.12,1.23,0.74,0.83,,,,,,,Kurnass
f-5t_thailand,8.0,,,,,,182.0,57.02,1.35,2.76,1.42,2.83,,,,,,,F-5T_SCU
f-4c,,,,,,,139.0,65.94,2.02,2.51,1.31,1.55,20.0,,,0.41,,,F-4C_Phantom_II
mig_23mf_germany,12.0,50.0,0.5,1.0,,,20.0,10.0,,,,,,,,,,,◊MiG-23MF
saab_ajs37,,,,,,,209.0,60.65,0.13,0.17,3.08,3.81,,,,,,,AJS37
su_25t,111.0,56.8,1.3,1.13,5.29,4.65,202.0,48.47,0.47,0.59,3.01,3.58,18.0,,,,,,Su-25T
av_8s_late_thailand,8.0,100.0,1.0,1.0,,,18.0,18.18,0.82,1.0,0.64,0.64,,,,,,,AV-8S_Late
su_22m4,17.0,50.0,0.5,0.5,4.0,4.0,18.0,,,,,,,,,,,,◊Su-22M4
f-5ag_norway,,,,,,,96.0,72.73,0.81,0.94,0.44,0.34,,,,,,,◢F-5A(G)
jaguar_a,,,,,,,56.0,95.83,,,2.31,2.63,,,,,,,Jaguar_A
mirage_f1c,14.0,100.0,2.0,2.0,6.0,6.0,106.0,53.85,1.44,1.07,0.52,0.37,,,,,,,Mirage_F1C
su_25_558arz,,,,,,,772.0,60.97,0.18,0.22,2.34,2.78,,,,,,,Su-25BM
a_10a_late,,,,,,,476.0,65.16,0.66,0.72,5.13,5.45,20.0,,,,3.0,5.73,A-10A_Late
j_8b,,,,,,,2.0,50.0,0.5,1.0,,,,,,,,,J-8B
mig_23mla,28.0,66.67,2.0,2.0,0.3,0.3,293.0,54.56,1.46,2.35,,,14.0,,,2.0,,,◊MiG-23MLA
f-104s_asa,14.0,100.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,F-104S.ASA
harrier_t10,,,,,,,119.0,64.95,,,1.33,1.64,14.0,,,0.07,,0.14,Harrier_T.10
mig-21_bis,77.0,35.61,1.82,1.73,0.26,0.2,46.0,62.5,0.84,1.2,,,,,,,,,MiG-21bis
su_22um3k,24.0,75.0,0.8,1.0,5.5,7.3,36.0,20.67,0.51,0.52,2.13,2.16,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,134.0,65.05,0.13,0.11,2.78,3.15,,,,,,,Super_Etendard
harrier_frs1_early,,,,,,,,,,,,,,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,13.0,100.0,5.0,2.31,,,33.0,50.0,0.5,0.85,,,,,,,,,Kfir_C.2
a_7d,,,,,,,39.0,50.0,,,1.65,3.29,17.0,,,,,,A-7D
f_111a,,,,,,,61.0,66.67,,0.38,2.29,0.88,35.0,,,,,,F-111A
f-5e_aidc,,,,,,,47.0,6.67,1.0,0.24,2.2,1.05,,,,,,,F-5E_(China)
nf_5a_netherlands,6.0,100.0,8.0,3.33,,,366.0,59.7,2.21,3.82,1.39,2.43,,,,,,,◘NF-5A
mirage_3s_c70_switzerland,,,,,,,120.0,43.48,1.47,1.31,0.1,0.06,11.0,,,7.0,,,◌Mirage_IIIS_C.70
mirage_f1ct,14.0,100.0,2.0,2.0,3.0,3.0,36.0,,,1.0,,,,,,,,,Mirage_F1CT
saab_f35_wdns,,,,,,,13.0,100.0,2.0,1.63,,,,,,,,,Saab_F-35
f-5e_switzerland,,,,,,,60.0,88.0,0.94,1.1,0.32,0.28,,,,,,,◌F-5E
su_17m4,156.0,61.03,1.17,0.96,3.68,3.36,19.0,,1.0,0.1,4.0,2.0,14.0,,,,,,Su-17M4
f-4m_fgr2,33.0,100.0,2.73,2.71,0.73,0.77,301.0,57.99,1.1,1.44,2.03,2.66,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,30.0,80.0,0.27,0.27,8.2,8.2,777.0,51.31,0.33,0.36,0.48,0.51,18.0,,,,,,◄Tornado_IDS_WTD61
amx,,,,,,,5.0,50.0,1.5,3.0,0.5,1.0,,,,,,,AMX
su_17m2,21.0,100.0,1.0,0.33,2.0,1.33,74.0,81.58,0.72,0.76,2.32,2.71,4.0,,,,,,Su-17M2
jaguar_e,,,,,,,25.0,100.0,,,1.4,2.0,,,,,,,Jaguar_E
jaguar_is,,,,,,,60.0,100.0,1.0,,0.38,,,,,,,,Jaguar_IS
mirage_3e,14.0,100.0,1.0,1.0,5.0,5.0,184.0,50.17,0.7,0.87,3.8,4.77,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,20.0,100.0,3.0,1.95,0.38,0.15,1092.0,59.51,1.11,1.52,0.94,1.29,18.0,,,2.6,,,F-5E_FCU
f-5a_china,,,,,,,12.0,50.0,1.0,2.0,,,,,,,,,F-5A_(China)
buccaneer_s2b,,,,,,,39.0,100.0,,,1.0,1.0,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,5.0,,,2.0,,,,,,,,,,,,,,,◔MiG-17PF
etndard_4m,,,,,,,61.0,65.74,0.24,0.31,1.49,1.54,,,,,,,Etendard_IVM
saab_j29f,,,,,,,48.0,48.33,1.95,2.55,0.47,0.82,,,,,,,J29F
saab_j32b,,,,,,,111.0,59.68,0.81,0.75,0.22,0.24,,,,,,,J32B
f-100d,8.0,50.0,0.5,1.0,1.5,2.13,69.0,59.73,1.34,1.31,1.1,1.1,,,,,,,F-100D
t2_early,54.0,54.17,2.3,1.59,,,157.0,75.32,3.0,3.52,0.19,0.3,,,,,,,T-2_Early
sagittario_2,,,,,,,52.0,60.0,1.35,2.02,0.38,0.33,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,140.0,59.79,1.45,1.27,2.49,2.18,,,,,,,J34
su-7bmk,,,,,,,102.0,64.45,0.5,0.57,0.37,0.5,,,,,,,Su-7BMK
yak-30d,36.0,66.67,4.0,6.0,0.7,1.0,,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,261.0,46.03,0.34,0.35,1.0,1.05,,,,,,,A32A
hunter_f1,,,,,,,,,,,,,,,,,,,Hunter_F.1
lightning_f6,,,,,,,32.0,61.11,1.39,2.56,,,,,,,,,Lightning_F.6
mig-19pt,12.0,,,,,,120.0,57.29,1.31,0.83,,,,,,,,,MiG-19PT
javelin_fmk9,22.0,,,,,,82.0,40.35,0.52,0.69,0.39,0.9,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,,,,,,,76.0,100.0,,,0.81,0.62,,,,,,,Yak-28B
md_454_mystere_4a,,,,,,,8.0,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,6.0,,,2.0,,,7.0,,,,,,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,157.0,72.51,,,2.14,3.1,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,16.0,,,1.0,,,,,,,,,J35A
a_5c,,,,,,,362.0,66.5,0.8,0.74,0.88,0.9,,,,,,,A-5C
f-104g_italy,,,,,,,25.0,,0.25,0.08,0.75,0.52,,,,,,,F-104G
ffa_p16,,,,,,,6.0,,,,,,,,,,,,FFA_P-16
f-86f-2,42.0,49.24,0.51,0.67,,,158.0,78.51,4.16,8.01,1.23,1.81,,,,,,,F-86F-2
t2,12.0,,,,,,670.0,60.56,1.59,2.51,0.89,1.44,,,,,,,T-2
so_4050_vautour_2a_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,88.0,32.76,0.6,0.34,2.3,1.62,,,,,,,G.91_YS
f-86_canadair_german,12.0,,,,,,51.0,100.0,0.68,0.45,1.0,0.7,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,1.0,,,,,,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,286.0,87.68,4.4,10.14,2.44,5.45,,,,,,,◄CL-13B_Mk.6
md_460,17.0,,,0.67,,,8.0,,,,,,,,,,,,Super_Mystere_B2
a_4b,28.0,50.0,0.5,0.5,0.72,1.61,88.0,50.0,,,0.93,1.54,,,,,,,A-4B
mig-21_sps_k,14.0,,,,,,86.0,70.83,1.88,2.11,,0.03,,,,,,,◄MiG-21_SPS-K
