name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
tornado_ids_it_mod95,,,,,,,32.0,33.33,0.7,0.7,2.3,2.3,,,,,,,Tornado_IDS_(1995)
tornado_gr1,6.0,,,,,3.0,,,,,,,,,,,,,Tornado_GR.1
f_16aj,21.0,,,,,,601.0,42.96,1.41,1.48,0.36,0.38,27.0,,,,,,F-16AJ
mig_29_9_12_germany,3.0,,,,,,213.0,46.46,1.65,2.37,0.18,0.29,14.0,,,2.0,,,◊MiG-29
f-4e_kurnass_2000,,,,,,,163.0,74.3,0.62,0.71,2.96,3.42,,,,,,,Kurnass_2000
yak_141,10.0,,,1.0,,0.4,213.0,34.6,2.11,1.6,,,60.0,,,1.82,,,Yak-141
tornado_f3,,,,,,,257.0,73.98,1.82,2.1,0.42,0.42,12.0,,,6.0,,,Tornado_F.3
f_14b,8.0,,,,,,237.0,67.26,2.61,3.37,0.09,0.09,56.0,,,1.0,,,F-14B
mirage_2000_5f,375.0,83.49,4.3,5.14,0.75,0.97,476.0,73.08,2.19,2.04,0.02,0.02,10.0,,,,,,Mirage_2000-5F
j_8f,,,,,,,59.0,80.0,2.04,2.1,,,,,,,,,J-8F
tornado_adv,,,,,,,74.0,49.57,1.44,1.85,0.06,0.09,,,,,,,Tornado_ADV
mig_29smt_9_19,207.0,93.32,5.53,4.67,1.41,1.21,963.0,59.25,1.17,1.27,0.05,0.04,70.0,50.0,3.5,1.2,,,MiG-29SMT
f_16c_block_50,223.0,80.01,4.33,5.74,0.75,0.83,1956.0,57.53,1.06,1.2,0.89,1.01,327.0,76.19,8.07,1.55,2.81,0.3,F-16C
av_8b_plus_italy,,,,,,,329.0,78.68,0.86,1.05,0.8,0.99,66.0,,,0.68,,,AV-8B_Plus
f_16d_block_40_barak_2,177.0,79.68,2.97,4.19,0.9,1.29,142.0,30.38,1.75,2.17,0.43,0.6,,,,,,,Barak_II
f_14a_early,11.0,100.0,0.5,0.4,,,1085.0,51.82,1.71,2.18,0.05,0.07,18.0,,,2.0,,,F-14A_Early
mig_29_9_12g,3.0,,,2.0,,1.0,317.0,59.31,1.1,1.28,,,50.0,,,1.6,,,◄MiG-29G
jh_7a,,,,,,,124.0,87.64,0.4,0.44,3.61,3.87,,,,,,,JH-7A
f_15a,196.0,66.31,4.67,3.51,1.09,0.82,358.0,47.54,0.87,0.9,0.07,0.07,13.0,,,,,,F-15A
mirage_2000c_s4,18.0,66.67,1.75,1.47,0.08,0.05,1440.0,69.26,1.7,2.58,0.27,0.4,51.0,,,1.5,,,Mirage_2000C-S4
su_27,115.0,90.43,3.3,2.29,0.77,0.58,1124.0,60.43,1.91,2.3,0.01,0.02,24.0,,,0.68,,,Su-27
saab_jas39a,3.0,,,,,,507.0,61.83,1.04,1.3,0.83,1.03,16.0,,,6.0,,,JAS39A
mirage_4000,,,,,,,143.0,79.19,1.9,4.75,0.16,0.53,10.0,,,2.0,,,Mirage_4000
f_15j,,,,,,,285.0,48.01,0.86,1.15,0.17,0.22,,,,,,,F-15J
saab_jas39c_south_africa,3.0,100.0,4.0,,1.0,,867.0,59.45,1.31,1.72,0.09,0.15,128.0,100.0,0.88,0.73,0.4,0.23,JAS39C
f_15a_iaf,49.0,100.0,1.42,2.89,1.71,1.94,,,,,,,,,,,,,Baz
j_11,,,,,,,227.0,67.72,2.34,2.61,0.01,0.02,,,,,,,J-11
harrier_gr7,,,,,,,70.0,68.33,0.35,0.49,0.43,0.58,,,,,,,Harrier_GR.7
mirage_2000c_s5,,,,,,,730.0,69.41,2.12,3.52,0.21,0.32,14.0,,,3.04,,,Mirage_2000C-S5
f_20a,37.0,,2.0,1.79,0.8,0.62,1063.0,50.83,1.27,1.4,0.45,0.51,61.0,100.0,2.0,0.83,1.0,0.45,F-20A
su_25sm3,6.0,,,,,,238.0,73.03,0.18,0.23,3.81,4.45,9.0,,,,,,Su-25SM3
mig_23mf_hungary,,,,,,,,,,,,,,,,,,,◔MiG-23MF
mig-21_mf_hungary,,,,,,,67.0,50.64,1.16,1.98,0.33,0.48,,,,,,,◔MiG-21MF
su_22m3_hungary,,,,,,,25.0,100.0,0.48,0.48,1.28,1.28,,,,,,,◔Su-22M3
f-4f,39.0,50.0,1.1,1.93,0.1,0.17,10.0,,1.0,1.0,1.0,1.0,75.0,,,,,,◄F-4F_Early
mig-21_bis_sau_hungary,,,,,,,162.0,61.68,1.7,1.97,0.35,0.45,,,,,,,◔MiG-21bis-SAU
mig-21_mf,5.0,50.0,0.5,1.0,,,360.0,52.07,1.55,1.66,,,15.0,,,4.0,,,◊MiG-21MF
mig_23m,68.0,53.45,1.52,1.5,,,40.0,3.33,1.08,1.11,,,,,,,,,MiG-23M
mig_21_bis_finland,24.0,50.0,1.0,1.59,0.26,0.32,88.0,53.4,1.53,2.64,0.78,1.49,,,,,,,MiG-21bis
f-5c,45.0,65.38,2.15,3.62,0.73,1.08,978.0,56.02,1.66,1.81,0.71,0.77,13.0,,,2.0,,,F-5C
j_7e,98.0,56.82,2.51,2.94,0.65,0.72,436.0,76.85,2.73,3.53,0.34,0.44,29.0,,,6.0,,,J-7E
mig-21_smt,58.0,50.0,0.91,1.16,,,608.0,59.19,1.57,2.07,0.29,0.36,5.0,,,,,,MiG-21SMT
f-5e,20.0,50.0,1.21,1.63,1.88,2.5,583.0,53.34,1.32,1.69,0.84,1.07,77.0,,,2.91,,,F-5E
f-4e,47.0,33.33,2.31,2.7,3.29,3.97,1033.0,55.05,1.76,2.25,0.63,0.82,217.0,,,0.72,,0.12,F-4E_Phantom_II
f-4f_late,18.0,,,,,,462.0,58.04,1.35,1.46,1.17,1.27,,,,,,,◄F-4F
q_5l,,,,,,,28.0,96.0,,,0.24,0.4,18.0,,,,,,Q-5L
amx_a_1a_brazil,,,,,,,226.0,45.97,1.07,1.33,1.07,1.3,2.0,,,,,,AMX_A-1A
saab_ja37,28.0,26.47,0.74,1.0,,,674.0,66.33,1.74,2.36,0.25,0.34,47.0,,,2.75,,,JA37C
mirage_5ba,,,,,,,4.0,,,,,,,,,,,,Mirage_5BA
f-104g_belgium,,,,,,,18.0,50.0,,,0.5,1.0,,,,,,,F-104G
mig_27m,69.0,57.47,1.25,1.26,0.14,0.14,57.0,76.52,1.28,0.74,3.18,1.8,,,,,,,MiG-27M
a_6e_tram,46.0,50.0,3.41,2.45,,,263.0,50.9,0.57,0.65,2.14,2.4,46.0,,,,,,A-6E_TRAM
f-4ej,55.0,97.22,1.61,1.0,0.06,0.04,387.0,53.25,1.49,1.71,0.49,0.56,80.0,,,0.66,,0.66,F-4EJ_Phantom_II
f-8e,7.0,,,,,,279.0,48.59,1.15,1.22,,,,,,,,,F-8E
saab_j35xs,36.0,,3.0,3.0,,,1130.0,57.05,1.84,2.1,0.55,0.65,,,,,,,Saab_J35XS
f-104s_cb,42.0,50.0,1.5,1.5,,,451.0,43.27,1.07,0.94,0.5,0.42,2.0,,,,,,F-104S_TAF
av_8b_na,,,,,,,498.0,58.7,0.36,0.49,1.92,2.55,142.0,,,1.46,,16.64,AV-8B_(NA)
mig_23ml,49.0,50.0,2.21,1.87,,,5333.0,51.35,1.21,1.36,0.1,0.1,200.0,,,1.72,,,MiG-23ML
a_10c,45.0,82.46,4.55,3.49,22.29,16.74,343.0,56.29,1.14,1.64,10.76,15.59,192.0,100.0,9.25,1.99,77.5,18.9,A-10C
j_7d,15.0,,,2.07,,,2903.0,62.04,1.5,1.81,0.39,0.47,13.0,,,,,,J-7D
f-8e_fn,,,,,,,61.0,50.0,2.55,2.55,0.88,0.88,,,,,,,F-8E(FN)
kfir_canard,,,,,,,552.0,35.57,1.35,1.01,1.46,0.88,16.0,,,,,,Kfir_Canard
su_24m,32.0,100.0,,,3.3,3.33,236.0,50.05,0.08,0.09,1.51,1.7,58.0,,,0.45,,2.58,Су-24М
mig-21_bis_lazur,55.0,50.0,2.71,3.82,,,1983.0,52.39,1.03,1.25,0.29,0.35,14.0,,,4.0,,,"◊MiG-21_""Lazur-M"""
saab_j35d,17.0,,1.0,1.0,,,171.0,55.79,2.05,2.66,0.17,0.24,,,,,,,J35D
mirage_f1c_200,1.0,100.0,1.0,1.0,1.0,1.0,5330.0,66.06,1.18,1.56,0.3,0.4,282.0,100.0,14.7,4.07,,,Mirage_F1C-200
f_111c_raaf,9.0,,,,,2.0,92.0,23.33,0.93,1.07,3.33,2.99,,,,,,,F-111C
f-5a,,,,,,,15.0,,,,,,,,,,,,F-5A
f_111f,12.0,50.0,0.5,0.5,1.0,1.0,210.0,40.81,0.35,0.5,3.01,3.36,47.0,,,,,,F-111F
f-4jk,,,,,,,219.0,69.26,1.3,1.14,0.51,0.32,,,,,,,F-4J(UK)_Phantom_II
tornado_ids_it,,,,,,,72.0,19.54,0.41,0.44,1.39,1.5,,,,,,,Tornado_IDS
mig_23mld,25.0,50.0,2.5,4.61,0.5,0.17,875.0,46.92,1.39,1.49,0.12,0.12,21.0,,,1.86,,,MiG-23MLD
f-4ej_adtw,,,,,,,2582.0,53.22,0.95,1.02,0.48,0.51,519.0,,,0.37,,0.08,F-4EJ_ADTW
mig-21_bis_sau,69.0,75.36,3.68,4.98,,,346.0,54.93,1.3,1.55,0.22,0.25,7.0,,,,,,◊MiG-21bis-SAU
harrier_frs1,,,,,,,162.0,50.92,0.94,1.22,0.96,1.33,1.0,,,2.0,,,Sea_Harrier_FRS.1
jaguar_gr1a,6.0,,,1.0,,3.0,131.0,68.59,0.7,0.45,2.48,1.77,,,,,,,Jaguar_GR.1A
saab_aj37,34.0,50.0,1.21,1.68,1.38,1.85,143.0,58.3,0.96,1.04,0.51,0.56,31.0,,,,,,AJ37
f-4s,37.0,63.2,1.03,1.75,0.75,1.29,3026.0,46.55,1.03,1.08,0.06,0.07,39.0,,,1.06,,,F-4S_Phantom_II
f-104s,,,,,,,22.0,,1.59,1.59,1.0,1.0,,,,,,,F-104S
a_7e,6.0,,,,,,50.0,51.19,0.95,0.8,6.3,5.38,,,,,,,A-7E
mirage_3c,3.0,50.0,1.5,1.5,0.5,0.5,394.0,62.58,2.17,2.45,0.3,0.34,,,,,,,Mirage_IIIC
f-4j,7.0,42.86,1.0,1.86,,,598.0,42.31,1.09,1.13,0.15,0.15,88.0,100.0,2.0,2.0,,,F-4J_Phantom_II
f-105d,4.0,,,,,6.0,101.0,57.82,0.74,1.19,0.29,0.49,,,,,,,F-105D
kfir_c7,,,,,,,192.0,53.9,1.35,1.57,0.61,0.72,27.0,,,4.0,,,Kfir_C.7
mig_27k,49.0,53.45,0.84,1.19,0.07,0.14,80.0,51.23,0.78,1.19,1.31,2.57,,,,,,,MiG-27K
a_7k,,,,,,,10.0,50.0,,,0.4,0.8,,,,,,,A-7K
su_22m3,27.0,,,,,0.2,466.0,56.26,0.22,0.21,0.91,0.91,18.0,,,0.67,,0.67,Su-22M3
f-104g_china,63.0,66.67,1.3,1.3,,,,,,,,,,,,,,,F-104G_(China)
f-104g,5.0,100.0,2.0,2.0,,,134.0,51.55,0.8,0.8,0.62,0.6,,,,,,,◄F-104G
mirage_5f,,,,,,,40.0,70.45,1.23,1.26,0.7,0.8,7.0,,,,,,Mirage_5F
f-4k,,,,,,,73.0,72.63,1.26,1.47,0.77,0.91,5.0,,,3.0,,,Phantom_FG.1
su_25tm,78.0,43.22,0.84,0.8,0.72,0.68,1145.0,60.87,0.44,0.54,1.71,2.06,65.0,,,0.12,,,Su-39
nesher,,,,,,,156.0,77.42,1.6,3.13,,,,,,,,,Nesher
mirage_3cj,,,,,,,127.0,59.62,1.34,1.79,0.26,0.31,,,,,,,Shahak
f-4e_iaf,,,,,,,448.0,57.01,1.81,2.6,0.38,0.53,28.0,,,0.5,,,Kurnass
f-4c,,,,,,,262.0,66.71,1.9,1.25,0.56,0.36,85.0,,,,,,F-4C_Phantom_II
mig_23mf_germany,30.0,61.91,2.51,2.77,,,50.0,100.0,1.0,0.26,0.22,0.74,20.0,,,0.05,,,◊MiG-23MF
saab_ajs37,,,,,,,637.0,68.95,0.22,0.31,1.92,2.65,19.0,,,1.82,,,AJS37
su_25t,11.0,,,,4.0,2.36,269.0,63.57,0.64,1.2,2.08,3.56,38.0,,,,1.0,0.65,Su-25T
su_22m4,6.0,100.0,,,4.0,4.0,63.0,55.77,1.27,1.81,1.27,1.63,19.0,,,,,,◊Su-22M4
jaguar_a,,,,,,,115.0,88.22,1.37,1.02,2.98,2.2,,,,,,,Jaguar_A
mirage_f1c,,,,,,,363.0,60.86,1.13,1.49,0.43,0.57,28.0,,,1.54,,,Mirage_F1C
su_25_558arz,5.0,100.0,3.0,3.0,5.5,5.5,427.0,53.32,0.44,0.41,1.57,1.4,4.0,,,,,,Su-25BM
a_10a_late,61.0,50.0,2.71,2.25,5.38,4.74,708.0,59.06,0.96,1.08,5.47,6.21,112.0,,3.0,0.77,14.0,8.4,A-10A_Late
j_8b,,,,,,,145.0,55.68,2.81,3.69,0.04,0.07,,,,,,,J-8B
mig_23mla,6.0,100.0,1.0,1.0,,,476.0,57.46,1.25,1.33,0.14,0.14,4.0,,,1.5,,,◊MiG-23MLA
f-104s_asa,,,,,,,10.0,,1.0,1.0,,,,,,,,,F-104S.ASA
mig-21_bis,95.0,52.3,1.4,1.12,,,204.0,50.06,2.02,2.14,0.4,0.41,,,,,,,MiG-21bis
su_22um3k,6.0,100.0,1.0,1.0,3.0,3.0,183.0,48.59,0.67,0.94,1.05,1.44,,,,,,,◊Su-22UM3K
super_etendard_97,,,,,,,186.0,71.88,0.35,0.41,1.74,1.99,,,,,,,Super_Etendard
harrier_frs1_early,9.0,,,,,1.0,30.0,44.23,,0.02,,,5.0,,,,,,Sea_Harrier_FRS.1_(e)
kfir_c2,,,,,,,44.0,80.65,0.45,0.34,0.81,1.02,13.0,,,,,,Kfir_C.2
a_7d,12.0,50.0,0.5,0.92,2.0,3.83,101.0,26.79,1.71,1.59,5.46,4.76,,,,,,,A-7D
f_111a,2.0,50.0,,,0.5,1.0,76.0,34.57,0.23,0.29,2.67,2.91,433.0,,,,0.36,0.01,F-111A
f-5e_aidc,,,,,,,67.0,100.0,1.24,,3.33,5.4,,,,,,,F-5E_(China)
mirage_f1ct,,,,,,,25.0,77.78,0.93,1.21,,,,,,,,,Mirage_F1CT
su_17m4,43.0,84.09,1.67,1.59,1.58,1.57,56.0,35.18,0.97,1.0,1.99,2.28,,,,,,,Su-17M4
f-4m_fgr2,,,,,,,682.0,60.43,1.25,1.46,0.43,0.49,,,,,,,Phantom_FGR.2
tornado_ids_de_wtd61,61.0,,,0.9,,5.31,764.0,47.72,0.31,0.37,0.51,0.63,28.0,,,0.5,,,◄Tornado_IDS_WTD61
amx,,,,,,,95.0,19.44,0.94,1.12,3.78,4.0,,,,,,,AMX
su_17m2,,,,,,,4.0,,,,,,,,,,,,Su-17M2
jaguar_e,,,,,,,40.0,,,,,0.31,,,,,,,Jaguar_E
jaguar_is,,,,,,,227.0,72.35,1.93,2.21,1.47,1.64,22.0,100.0,2.0,0.88,,0.13,Jaguar_IS
mirage_3e,,,,,,,87.0,62.64,1.59,1.42,0.78,0.68,,,,,,,Mirage_IIIE
f-5e_fcu_thailand,79.0,79.01,3.17,2.82,0.35,0.33,3164.0,60.54,1.31,1.69,1.11,1.44,71.0,,10.8,5.46,,,F-5E_FCU
f-5a_china,,,,,,,35.0,100.0,3.24,,0.24,,,,,,,,F-5A_(China)
buccaneer_s2b,3.0,,,,,4.0,8.0,,,,,2.0,,,,,,,Buccaneer_S.2B
mig-17pf_hungary,,,,,,,3.0,,,,,,,,,,,,◔MiG-17PF
etndard_4m,51.0,50.0,0.67,0.9,1.5,1.71,164.0,75.87,0.91,0.74,2.37,2.05,,,,,,,Etendard_IVM
saab_j29f,,,,,,,64.0,44.09,1.01,1.18,0.25,0.32,,,,,,,J29F
saab_j32b,17.0,,,1.0,,1.0,66.0,49.38,0.89,1.19,0.86,1.03,,,,,,,J32B
f-100d,59.0,62.12,1.97,2.64,0.39,0.5,128.0,46.67,2.71,3.34,0.78,0.96,,,,,,,F-100D
t2_early,44.0,100.0,6.0,3.0,6.0,3.0,979.0,65.01,1.68,1.62,0.36,0.36,,,,,,,T-2_Early
sagittario_2,,,,,,,29.0,100.0,1.38,1.27,2.69,2.81,,,,,,,Sagittario_2
hunter_f50_sweden,,,,,,,162.0,51.63,1.09,1.44,0.3,0.37,,,,,,,J34
su-7bmk,,,,,,,107.0,82.08,1.65,1.29,4.32,3.97,,,,,,,Su-7BMK
yak-30d,65.0,53.08,1.48,1.63,0.29,0.35,,,,,,,,,,,,,Yak-30D
saab_a32a,,,,,,,235.0,58.94,0.54,0.51,1.26,1.17,,,,,,,A32A
hunter_f1,,,,,,,59.0,67.74,1.82,2.52,1.34,1.65,,,,,,,Hunter_F.1
lightning_f6,,,,,,,74.0,100.0,2.63,1.32,,,,,,,,,Lightning_F.6
mig-19pt,25.0,50.0,1.08,1.81,,,215.0,46.66,1.17,1.57,0.1,0.14,,,,,,,MiG-19PT
javelin_fmk9,17.0,50.0,1.5,1.12,,,58.0,86.67,2.21,1.91,0.99,0.8,,,,,,,Javelin_F.(A.W.)_Mk.9
yak-28b,2.0,,,,,2.0,86.0,44.16,,,1.21,1.72,13.0,,,,,,Yak-28B
md_454_mystere_4a,15.0,100.0,1.44,1.21,1.33,0.79,,,,,,,,,,,,,Mystere_IVA
hunter_f6_holland,51.0,69.57,1.87,1.9,0.67,0.66,35.0,90.0,1.83,1.83,0.9,0.91,,,,,,,◘Hunter_F.6
buccaneer_s1,,,,,,,362.0,67.16,,,2.08,2.12,,,,,,,Buccaneer_S.1
saab_j35a,,,,,,,189.0,64.3,2.6,4.13,0.17,0.26,,,,,,,J35A
a_5c,165.0,78.67,4.26,4.26,6.19,6.19,738.0,50.16,0.71,0.84,0.87,1.03,,,,,,,A-5C
f-104g_italy,,,,,,,3.0,,,,,,,,,,,,F-104G
ffa_p16,,,,,,,15.0,,,,,,,,,,,,FFA_P-16
f-86f-2,,,,,,,306.0,68.11,3.76,7.86,0.62,1.3,,,,,,,F-86F-2
t2,18.0,50.0,1.64,3.28,,,253.0,52.2,1.88,3.16,0.66,0.93,19.0,,,3.68,,,T-2
so_4050_vautour_2a_iaf,,,,,,,32.0,100.0,1.0,1.0,0.2,0.2,,,,,,,Vautour_IIA_IDF/AF
fiat_g91_ys,,,,,,,52.0,100.0,1.0,1.0,2.13,1.75,,,,,,,G.91_YS
f-86_canadair_german,,,,,,,137.0,86.15,4.95,21.91,1.11,3.91,,,,,,,◄CL-13A_Mk_5
mig-19s,,,,,,,42.0,18.94,1.94,2.05,0.87,0.95,,,,,,,◊MiG-19S
f-86_cl_13b_mk6,,,,,,,469.0,92.83,4.34,24.59,1.07,5.51,,,,,,,◄CL-13B_Mk.6
md_460,24.0,50.0,1.17,0.73,0.39,0.25,86.0,50.0,1.61,2.09,0.87,1.13,,,,,,,Super_Mystere_B2
a_4b,7.0,,,,,,82.0,74.84,0.3,0.32,1.76,2.06,14.0,,,,,2.0,A-4B
mig-21_sps_k,,,,,,,181.0,56.96,1.54,1.28,1.06,0.82,,,,,,,◄MiG-21_SPS-K
f-100a_china,,,,,,,8.0,61.11,1.63,4.33,0.37,1.0,,,,,,,F-100A_(China)
f-104a,83.0,79.57,2.62,1.56,0.16,0.16,51.0,7.78,2.2,2.33,0.96,1.07,,,,,,,F-104A
f-86k_late,18.0,50.0,1.17,1.5,0.33,0.33,31.0,90.0,0.8,0.8,,,,,,,,,F-86K
f3h-2,42.0,58.89,1.48,1.99,,,282.0,51.57,1.86,2.12,0.53,0.49,,,,,,,F3H-2
hunter_f6,,,,,,,190.0,56.42,1.51,1.55,0.91,0.94,,,,,,,Hunter_F.6
a_4e_late_iaf,,,,,,,131.0,60.11,1.14,2.07,2.5,3.7,,,,,,,A-4E_(Israel)
f-104j,,,,,,,17.0,100.0,2.59,2.59,,,,,,,,,F-104J
fj_4b,,,,,,,3.0,,,2.0,,7.0,,,,,,,FJ-4B
f-104a_china,,,,,,,24.0,50.0,0.6,1.0,0.05,0.1,,,,,,,F-104A_(China)
a_4e_early_iaf,,,,,,,58.0,76.19,,,2.24,2.48,,,,,,,A-4E_Early_(M)_(Israel)
hunter_f58_switzerland,5.0,50.0,2.3,4.6,,,879.0,58.6,1.53,1.91,1.55,1.95,,,,,,,◌Hunter_F.58
su-7b,35.0,50.98,0.49,0.96,1.66,3.19,85.0,48.28,0.3,0.54,0.59,1.02,14.0,,,1.0,,1.0,Su-7B
fj_4b_agm_12b,,,,,,,79.0,88.78,0.16,0.48,2.34,1.63,,,,,,,FJ-4B_VMF-232
f-104c,37.0,,,,,,72.0,50.64,0.6,0.5,0.49,0.44,,,,,,,F-104C
so_4050_vautour_2n,,,,,,,,,,,,,,,,,,,S.O.4050_Vautour_IIN
scimitar_f1,,,,,,,345.0,79.72,1.02,1.17,2.1,2.42,,,,,,,Scimitar_F_Mk.1
mig-21_s,112.0,55.46,7.84,7.48,0.04,0.04,608.0,50.21,1.37,1.57,0.14,0.16,14.0,100.0,,,,,MiG-21S_(R-13-300)
mig-17_f5,,,,,,,13.0,,,,,,,,,,,,Shenyang_F-5
fiat_g91_r3,,,,,,,81.0,56.0,0.42,0.88,1.28,2.85,,,,,,,◄G.91_R/3
a_4n,,,,,,,1095.0,68.0,1.78,3.23,2.39,4.27,,,,,,,Ayit
mig-21_f13,6.0,50.0,3.5,3.5,,,24.0,43.89,0.96,1.63,0.07,0.07,,,,,,,MiG-21F-13
md_460_saar,,,,,,,83.0,53.83,0.71,0.78,1.71,1.97,,,,,,,Sa'ar
f-86k_late_german,,,,,,,39.0,90.63,2.25,2.44,2.34,2.63,,,,,,,◄F-86K
so_4050_vautour_2a_israel_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIA_(Israel)
so_4050_vautour_2n_iaf,,,,,,,,,,,,,,,,,,,Vautour_IIN_(Israel)
md_460_sambad,,,,,,,,,,,,,,,,,,,Sambad
md_454_mystere_4a_iaf,,,,,,,13.0,,,,,,,,,,,,Mystere_IVA_(Israel)
a_4h,,,,,,,64.0,50.0,1.8,1.46,1.28,1.0,,,,,,,A-4H_(Israel)
f11f_1_late,,,,,,,44.0,100.0,1.38,1.22,0.92,0.93,,,,,,,F11F-1
a_10a_early,48.0,88.46,2.27,2.04,1.46,1.76,1457.0,53.17,0.79,0.93,3.34,3.88,129.0,,,0.86,,5.32,A-10A
jaguar_gr1,9.0,,,,,,130.0,38.05,0.57,0.7,1.37,1.68,,,,,,,Jaguar_GR.1
su-7bkl,,,,,,,42.0,48.49,,,0.88,0.93,,,,,,,Su-7BKL
q_5_early,,,,,,,17.0,100.0,1.0,1.0,1.38,1.38,,,,,,,Q-5_early
j_7_mk2,,,,,,,30.0,20.24,0.62,0.79,0.63,0.71,,,,,,,J-7II
harrier_gr1,,,,,,,395.0,63.79,1.03,1.21,1.1,1.31,,,,,,,Harrier_GR.1
