name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
la_200_toriy,97.0,76.54,2.16,2.09,2.58,2.38,591.0,74.86,1.17,1.85,0.92,1.48,6.0,,1.0,1.0,,,La-200
md_452_mystere_2c_preproduction,29.0,100.0,1.0,0.41,1.92,0.76,197.0,74.73,3.94,6.6,2.64,4.25,,,,,,,M.D.452_IIC
sea_hawk_fga6,45.0,,,1.48,,2.0,292.0,84.87,0.85,1.09,1.64,2.08,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,30.0,79.49,1.36,1.78,2.73,3.48,,,,,,,,,,,,,Sea_Venom_FAW_20
arado-234,121.0,78.13,,,6.17,5.95,1740.0,66.27,,,3.69,4.74,,,,,,,Ar_234_B-2
fj_4b,129.0,100.0,3.63,1.76,9.32,5.01,108.0,67.74,3.6,3.8,1.94,2.79,,,,,,,FJ-4B
f-84g_france,138.0,71.51,1.32,1.7,7.86,9.81,440.0,68.42,1.79,2.04,3.5,4.23,33.0,,,,,2.0,F-84G-26-RE
tu_14t,227.0,71.87,0.31,0.34,5.14,5.31,191.0,71.83,0.06,0.1,2.68,2.88,,,,,,,Tu-14T
il_28sh,330.0,69.83,0.41,0.44,6.36,6.71,478.0,74.26,0.25,0.18,2.99,2.13,10.0,,,,,0.5,IL-28Sh
mig-15bis_nr23_german,116.0,34.85,3.85,3.35,2.83,2.46,1522.0,77.31,2.2,4.07,0.88,1.71,16.0,,,,,,MiG-15bis
attaker_fb1,115.0,72.7,1.17,1.6,1.52,2.09,560.0,63.34,1.05,1.11,1.37,1.48,,,,,,,Attacker_FB_1
f-86f-25,213.0,62.47,1.07,1.13,1.22,1.3,198.0,50.08,1.76,3.03,2.15,3.82,,,,,,,F-86F-25
me-262a-2a,15.0,100.0,0.8,,,,468.0,70.81,1.73,3.62,2.21,4.68,,,,,,,Me_262_A-2a
fj_4b_agm_12b,98.0,65.59,0.43,0.4,2.88,2.35,839.0,67.22,0.51,0.64,2.76,3.43,39.0,,,,,,FJ-4B_VMF-232
la-15,212.0,72.1,2.44,2.62,1.56,1.49,458.0,61.57,2.61,4.54,1.19,2.06,,,,,,,La-15
he-162a-2,67.0,74.0,2.6,3.2,,,450.0,48.31,2.17,4.14,0.32,0.65,,,,,,,He_162_A-2
yak-15_early,40.0,,2.0,0.92,,,173.0,63.78,2.13,4.12,0.14,0.2,,,,,,,Yak-15P
me-163b-0,41.0,50.0,2.03,4.0,0.39,0.73,60.0,68.33,1.12,2.0,0.98,1.71,,,,,,,Me_163_B-0
f-84b,219.0,64.68,1.56,1.54,5.57,5.73,694.0,38.69,0.7,0.8,1.58,1.78,,,,,,,F-84B-26
f-80a,61.0,73.53,1.92,2.03,1.86,1.57,485.0,55.04,1.5,1.78,1.88,2.24,4.0,,,,,,F-80A-5
kitsuka,88.0,52.87,3.68,5.33,1.11,1.5,598.0,54.94,1.28,1.45,0.66,0.79,,,,,,,Kikka
f9f-5,206.0,88.42,2.27,2.38,4.47,4.9,83.0,15.87,2.76,2.28,2.36,2.7,,,,,,,F9F-5
go229_v3,14.0,39.29,1.43,2.21,0.61,1.0,706.0,57.44,0.46,0.52,1.32,1.45,,,,,,,Ho_229_V3
il_28,187.0,61.05,0.41,0.46,6.75,7.05,251.0,62.53,0.19,0.22,1.43,1.23,19.0,,,,,,IL-28
mig-9_ussr,127.0,64.47,1.45,1.69,0.75,0.98,135.0,82.98,2.62,3.91,2.47,2.55,,,,,,,MiG-9_/L
j8m1,65.0,92.67,2.71,3.0,0.03,0.08,174.0,88.12,5.33,8.85,1.5,2.19,18.0,,,1.0,,,Ki-200
meteor_fmk3,33.0,,2.0,1.25,3.0,1.5,202.0,84.62,1.73,2.13,1.71,1.96,,,,,,,Meteor_F_Mk_3
meteor_fmk8,53.0,63.33,2.23,2.33,7.13,7.23,274.0,83.3,2.97,10.11,1.45,4.64,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,261.0,73.57,1.63,1.65,2.25,2.41,502.0,64.82,0.98,0.8,1.27,1.06,,,,,,,F2H-2
fiat_g91_r1,19.0,,,1.0,,3.0,258.0,47.96,0.83,1.38,1.2,1.96,,,,,,,G.91_R/1
b-57,36.0,100.0,,,7.6,7.6,46.0,50.0,,,,,,,,,,,B-57A
me-262a-1a_u4,42.0,36.9,0.74,1.09,,0.58,1342.0,65.31,0.12,0.13,1.77,1.79,,,,,,,Me_262_A-1/U4
f-80,77.0,53.33,1.03,1.31,1.08,1.45,184.0,59.33,1.15,2.03,1.1,2.09,,,,,,,F-80C-10
mig-9,86.0,66.67,1.78,1.12,2.82,1.78,704.0,66.12,0.8,1.04,0.52,0.69,,,,,,,MiG-9
me-262c-1a,55.0,50.0,1.48,2.55,1.39,2.43,226.0,40.38,4.82,5.09,1.56,1.11,,,,,,,Me_262_C-1a
mig-15_ns23,285.0,60.0,1.21,1.41,1.99,2.29,1437.0,66.72,0.92,1.22,1.0,1.36,,,,,,,MiG-15
meteor_fmk4_sw,,,,,,,18.0,,,1.0,,0.56,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,,,,,,,70.0,100.0,2.78,5.25,2.75,3.0,22.0,,,3.14,,,Meteor_F_Mk_4_G.41F
f-84g_italy,73.0,60.92,1.86,1.67,7.16,6.63,364.0,59.72,0.8,1.02,2.49,3.11,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,189.0,50.16,1.97,2.86,3.09,4.55,,,,,,,G.91_pre-serie
yak-15,68.0,45.45,1.3,1.29,0.7,0.85,125.0,89.89,2.64,5.07,0.7,1.33,6.0,,2.0,2.0,,,Yak-15
venom_fb4,151.0,63.98,1.36,1.59,4.27,4.81,151.0,79.53,4.87,6.51,2.58,3.6,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,31.0,50.0,,,4.82,8.44,1440.0,66.24,0.17,0.18,3.21,3.46,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,100.0,81.18,2.46,4.76,1.92,3.5,,,,,,,Sea_Meteor_F_Mk_3
mig-17,410.0,60.7,1.9,2.09,1.72,1.88,763.0,66.78,2.2,3.61,0.76,1.25,33.0,,,1.0,,1.0,MiG-17
b-57b,183.0,83.92,0.09,0.09,5.99,5.88,294.0,27.4,0.1,0.09,2.16,2.03,,,,,,,B-57B
f9f-2,309.0,74.65,1.85,1.69,4.11,3.86,151.0,30.8,2.32,1.95,2.48,2.34,,,,,,,F9F-2
mig-15,300.0,62.94,2.18,2.63,2.22,2.55,695.0,81.98,2.1,4.04,1.31,2.53,25.0,22.0,1.1,1.32,0.1,0.2,MiG-15bis
canberra_bimk6,116.0,69.52,0.52,0.76,3.94,5.63,88.0,92.75,2.74,2.18,2.37,2.07,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,5.0,100.0,,,8.8,9.0,188.0,31.29,,,0.99,1.56,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,20.0,100.0,0.13,0.22,11.38,13.53,115.0,39.46,0.39,0.34,1.83,1.65,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,40.0,73.33,2.17,2.42,3.67,5.15,370.0,80.42,1.57,1.62,1.61,1.76,24.0,,,3.25,,,M.D.450B_Ouragan
la_174,31.0,,,,,,136.0,100.0,4.56,15.29,1.88,6.32,,,,,,,La-174
md_452_mystere_2a,38.0,,,1.0,,,105.0,69.83,1.81,2.65,0.76,0.96,,,,,,,M.D.452_IIA
vampire_fb5,,,,,,,448.0,56.88,0.99,1.25,1.69,2.05,,,,,,,Vampire_FB_5
j7w1,39.0,50.0,2.05,2.13,0.05,0.08,142.0,51.94,1.58,1.97,0.79,0.96,,,,,,,J7W1
fw-190d-12,183.0,61.1,1.36,1.8,1.08,1.35,237.0,88.11,2.49,3.55,3.35,4.98,16.0,,,1.0,,,Fw_190_D-12
spitfire_xvi,135.0,63.39,3.8,3.3,0.9,0.78,197.0,73.86,3.55,1.91,4.07,2.1,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,51.0,100.0,2.93,4.0,3.63,3.0,,,,,,,P-38K
b-17g,125.0,60.65,0.01,0.01,3.33,3.34,43.0,76.19,,,,0.33,,,,,,,B-17G-60-VE
wyvern_s4,258.0,76.86,0.75,0.59,5.81,4.38,5001.0,61.2,1.18,1.42,5.24,6.25,391.0,71.54,3.68,1.38,3.47,1.23,Wyvern_S4
douglas_ad_4,140.0,66.29,1.32,1.12,6.84,5.71,979.0,78.28,1.03,1.0,7.75,7.52,12.0,50.0,9.5,9.5,2.0,2.0,AD-4
tu_4,228.0,67.61,0.7,0.67,7.21,6.89,188.0,73.31,0.92,1.39,1.11,1.37,,,,,,,Tu-4
n1k2_jko,37.0,,,1.83,,0.71,121.0,83.8,2.56,3.99,4.87,7.36,25.0,100.0,0.64,,1.64,,N1K2-Ja
he_219a_7,40.0,,,2.8,,0.33,1052.0,63.53,0.86,0.85,2.54,2.43,14.0,,,,,,He_219_A-7
sm_91,86.0,87.5,3.64,1.92,7.28,4.95,377.0,66.89,1.59,1.36,4.29,3.9,,,,,,,SM.91
n1k1_ja,91.0,93.33,4.68,4.29,1.2,1.24,132.0,56.99,1.62,2.97,1.35,2.5,,,,,,,N1K1-Ja
g5n1,84.0,60.21,,,3.43,3.18,29.0,,,,,,,,,,,,G5N1
tu-2_postwar,47.0,50.0,0.5,0.05,3.0,6.36,360.0,78.67,0.19,0.2,7.5,8.69,58.0,85.33,,,3.03,2.62,Tu-2S-44
b_24d,71.0,100.0,0.6,0.6,9.75,9.32,12.0,50.0,,,0.5,1.0,,,,,,,B-24D-25-CO
bf-109k-4,460.0,69.45,2.69,2.29,1.2,1.03,1635.0,61.0,2.44,3.56,0.76,1.11,88.0,,,9.69,,,Bf_109_K-4
p-47n-15,1256.0,88.33,0.88,0.85,4.45,4.32,721.0,73.11,0.65,0.56,3.22,2.73,,,,,,,P-47N-15
spitfire_ix_usa,85.0,69.05,2.6,4.11,0.25,0.18,1145.0,70.3,1.65,2.28,1.1,1.54,34.0,,,1.45,,,Spitfire_LF_Mk_IXc
p-47m-1-re,228.0,96.67,1.54,1.28,5.02,4.27,1256.0,71.87,1.17,1.41,2.82,3.43,22.0,,,1.0,,,P-47M-1-RE
f7f3,,,,,,,60.0,63.33,1.23,1.76,1.29,2.04,,,,,,,F7F-3
spitfire_ix,136.0,61.72,1.95,1.17,,,517.0,65.99,2.07,3.35,1.37,2.31,9.0,,,1.0,,,Spitfire_LF_Mk_IX
fw-190c,13.0,,,,,,90.0,96.43,4.96,4.34,2.8,2.71,,,,,,,Fw_190_C
brigand_b1,125.0,70.43,0.64,0.65,4.14,4.26,58.0,50.0,0.5,0.17,4.13,6.48,,,,,,,Brigand_B_1
ki_87,23.0,50.0,1.55,1.93,0.75,1.31,285.0,59.0,1.55,1.81,1.22,1.46,,,,,,,Ki-87
su-6_m71,140.0,57.42,0.91,0.87,5.77,5.23,454.0,53.94,0.26,0.21,2.74,2.23,,,,,,,Su-6_(M-71F)
b-29,1.0,,,,,1.0,20.0,,,,,,,,,,,,B-29A-BN
f8f1,615.0,79.8,0.68,0.85,1.82,2.33,1048.0,71.09,0.64,0.73,1.68,1.93,,,,,,,F8F-1
spitfire_f22,261.0,71.14,1.44,1.52,4.31,4.52,224.0,59.91,1.98,4.75,3.15,7.32,32.0,3.33,0.8,0.83,0.03,0.07,Spitfire_F_Mk_22
sea_fury_fb11,150.0,70.29,1.55,2.17,1.73,2.44,40.0,100.0,1.75,3.43,1.13,2.14,6.0,,,3.0,,,Sea_Fury_FB_11
do_217m_1,261.0,88.91,,,8.85,7.25,68.0,100.0,,,4.89,4.58,34.0,100.0,,,1.29,1.29,Do_217_M-1
p1y1_mod11,101.0,100.0,0.07,0.06,4.2,4.49,43.0,100.0,,,4.6,4.6,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,588.0,59.34,2.59,2.6,0.49,0.5,970.0,84.34,3.19,8.05,2.68,6.68,16.0,,,2.0,,,Fw_190_A-8
tempest_mk2,187.0,71.32,1.75,1.94,2.16,2.39,538.0,79.58,2.06,2.39,3.2,3.64,32.0,48.33,0.35,0.67,,,Tempest_Mk_II
he-177a-5,365.0,66.07,0.27,0.23,5.39,4.79,49.0,65.15,,,0.65,0.65,83.0,,,1.12,,,He_177_A-5
il-10_1946,140.0,65.07,1.22,1.3,4.21,4.51,684.0,68.34,1.21,0.91,4.58,3.48,,,,,,,IL-10_(1946)
ta-152c,288.0,65.35,1.61,1.84,0.85,0.98,444.0,62.26,2.43,4.45,1.2,2.37,5.0,,,1.0,,,Ta_152_C-3
lancaster_mk1,2.0,,,,,3.0,27.0,,,,,,,,,,,,Lancaster_B_Mk_I
do_335b_2,81.0,57.22,1.87,1.59,3.0,2.82,3701.0,63.62,0.56,0.52,2.82,2.61,,,,,,,Do_335_B-2
n1k2_j,31.0,50.0,2.8,5.6,0.5,1.0,340.0,82.52,1.92,2.31,2.34,2.84,,,,,,,N1K2-J
do_335a_0,131.0,75.14,2.1,1.6,0.97,0.69,332.0,71.97,2.09,3.49,1.6,2.65,,,,,,,Do_335_A-0
lancaster_mk3,35.0,89.04,,,10.81,9.18,9.0,,,,,0.5,,,,,,,Lancaster_B_Mk_III
do_335a_1,575.0,73.12,0.84,0.79,3.86,3.57,743.0,66.95,0.5,0.42,2.47,2.03,,,,,,,Do_335_A-1
mb_5,31.0,36.67,1.27,1.47,,,447.0,70.64,3.05,4.72,1.68,2.65,16.0,,,4.0,,,MB.5
ki-83,25.0,,,1.16,,0.8,79.0,90.8,3.99,5.42,1.53,2.13,,,,,,,Ki-83
i_185_m71_standard,1101.0,63.14,2.6,2.41,0.67,0.62,964.0,59.68,1.24,1.39,0.82,0.89,35.0,100.0,3.0,2.59,,,I-185_(M-71)
p-51d-30_usaaf_korea,191.0,90.07,1.8,1.47,2.84,2.37,353.0,66.98,2.27,3.07,3.17,4.35,,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,71.0,100.0,0.76,0.77,5.0,3.23,26.0,,,1.0,,,F4U-4B_VMF-214
p-51d-5,777.0,81.34,1.53,1.48,2.05,1.95,524.0,56.4,1.81,1.65,1.93,1.87,,,,,,,P-51D-5
la-7b-20,252.0,55.73,3.09,3.15,0.35,0.36,996.0,63.7,1.43,1.56,1.3,1.43,,,,,,,La-7B-20
bf-109g-6,898.0,64.73,3.55,3.34,0.63,0.58,2439.0,62.17,1.97,2.54,1.18,1.51,164.0,14.29,14.36,7.18,1.57,0.45,Bf_109_G-6
me-410a-1_u4,419.0,72.5,2.55,2.73,1.16,1.24,251.0,75.26,2.81,1.24,8.39,3.09,11.0,,1.0,1.0,0.91,0.91,Me_410_A-1/U4
bf-109z,3.0,,,4.0,,,77.0,97.42,5.73,9.2,0.25,1.25,14.0,,,,,,Bf_109_Z_
am_1_mauler,362.0,59.36,1.07,0.87,4.01,3.25,1637.0,72.98,0.7,0.69,3.85,3.83,7.0,,,,,,AM-1
spitfire_f24,267.0,74.0,2.1,2.1,2.7,2.69,558.0,77.43,1.45,1.98,1.96,2.71,32.0,48.33,0.67,1.22,0.52,0.97,Spitfire_F_Mk_24
p-51d-20-na,454.0,72.66,1.98,1.65,1.91,1.6,1173.0,56.68,0.65,0.76,1.26,1.49,,,,,,,P-51D-20-NA
b-17e_japan,9.0,50.0,0.5,0.33,3.67,4.83,36.0,75.0,,,0.75,0.44,,,,,,,B-17E
la-7_dolgushin,215.0,92.26,6.47,8.42,0.49,0.62,751.0,71.36,2.14,2.4,0.89,1.04,13.0,,,2.38,,,Dolgushin's_La-7
yak-3u,263.0,63.99,2.94,3.64,0.95,1.27,593.0,62.75,2.62,4.26,0.55,0.91,3.0,,,1.0,,,Yak-3U
j5n1,20.0,,,1.17,,1.0,48.0,95.45,3.75,5.13,0.59,1.2,,,,,,,J5N1
ki_84_otsu,1.0,,,,,,232.0,65.99,2.12,2.47,1.46,1.69,,,,,,,Ki-84_otsu
la-11,21.0,,,3.0,,,,,,,,,6.0,,,,,,La-11
fw-190d-9,454.0,68.44,2.35,2.12,1.54,1.37,2003.0,64.21,1.46,1.76,1.83,2.19,,,,,,,Fw_190_D-9
spitfire_mk18e,57.0,100.0,2.0,1.13,2.0,0.81,225.0,74.3,2.46,3.03,2.84,3.5,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,136.0,66.24,0.29,0.26,8.05,6.49,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,31.0,41.67,0.1,0.21,0.9,1.63,231.0,90.43,2.43,3.25,2.87,3.86,49.0,,,2.34,,,Spitfire_FR_Mk_XIVe
f4u-7,27.0,100.0,1.17,1.11,7.67,7.11,1339.0,71.23,0.43,0.4,3.08,2.82,31.0,100.0,0.2,0.7,1.0,0.23,F4U-7
douglas_ad_2,232.0,75.78,2.26,1.15,8.32,4.2,821.0,75.16,0.52,0.49,3.07,2.87,31.0,100.0,18.0,11.36,1.0,0.89,AD-2
seafire_mk3,133.0,62.58,1.68,1.52,0.24,0.24,10.0,100.0,1.0,1.0,,,,,,,,,Seafire_LF_Mk.III
tu-2,99.0,46.53,0.44,0.35,8.42,6.21,2400.0,77.8,0.28,0.28,3.25,3.28,6.0,50.0,,,1.0,0.2,Tu-2S
f8f1b,100.0,11.36,3.59,3.15,0.5,0.52,3167.0,69.69,0.88,0.95,2.23,2.42,,,,,,,F8F-1B
fw-190f-8,670.0,63.21,1.61,1.7,1.44,1.54,1558.0,65.03,1.49,1.83,2.32,2.82,,,,,,,Fw_190_F-8
g8n1,,,,,,,69.0,92.17,2.37,3.07,0.2,0.74,,,,,,,G8N1
seafire_fr47,61.0,90.91,3.45,2.52,3.71,2.68,55.0,65.15,1.8,1.56,2.45,2.33,,,,,,,Seafire_FR_47
do_217k_1,320.0,78.15,,,7.18,5.46,152.0,50.0,0.12,0.1,0.84,0.7,16.0,100.0,,,1.0,,Do_217_K-1
i_225,177.0,38.38,3.68,1.86,0.42,0.25,387.0,61.15,2.09,2.52,0.61,0.76,,,,,,,I-225
p-38l,286.0,86.1,1.5,1.48,1.26,1.22,377.0,57.95,3.39,4.56,2.61,3.46,,,,,,,P-38L-5-LO
p-38j,292.0,71.06,2.46,2.53,1.33,1.37,131.0,57.05,3.32,5.24,2.22,3.64,33.0,100.0,3.0,2.84,2.0,0.32,P-38J-15
spitfire_lf_mk9e_iaf,66.0,38.46,3.85,1.85,0.15,0.05,355.0,72.0,2.44,1.91,1.5,1.19,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,131.0,7.33,7.7,5.6,1.08,0.84,169.0,93.33,6.75,7.83,4.99,5.95,51.0,58.93,0.98,1.36,0.59,0.82,Ki-84_ko
a6m5ko,295.0,43.71,3.04,2.68,0.57,0.5,5752.0,68.0,1.84,2.68,1.69,2.51,4.0,,,2.0,,,A6M5_Ko
la-7,1026.0,71.97,4.21,4.31,0.98,0.99,1502.0,60.32,2.2,2.53,1.37,1.6,9.0,,,2.0,,,La-7
j2m5,10.0,,,1.67,,,5.0,,,,,,,,,,,,J2M5
a-26b,236.0,73.81,0.41,0.45,7.88,8.42,90.0,73.66,0.5,0.55,11.19,10.22,,,,,,,A-26B-50
lincoln_b2,61.0,95.65,,,8.05,7.5,23.0,,,,,,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,86.0,50.0,5.2,5.27,0.05,0.03,254.0,88.36,4.96,10.27,0.78,1.61,54.0,,,3.56,,,J2M5
fw-190d-9_ussr,100.0,53.56,2.05,2.57,,,253.0,75.52,2.4,7.47,1.99,5.98,,,,,,,Fw_190_D-9
g_55s,136.0,50.0,5.83,5.08,0.09,0.07,872.0,63.68,2.89,3.46,2.26,2.7,69.0,,,5.66,,,G.55S
tu-2_postwar_late,39.0,100.0,0.07,0.02,11.86,9.52,1259.0,76.52,0.31,0.33,3.6,3.8,122.0,57.53,,,1.76,1.61,Tu-2S-59
fw-190d-13,218.0,49.1,1.38,1.34,1.35,1.31,2581.0,57.1,1.24,1.4,1.35,1.54,37.0,,,5.47,,0.27,Fw_190_D-13
spitfire_mk14e,101.0,91.67,3.65,1.59,1.6,0.71,150.0,69.57,2.63,4.26,1.9,2.42,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,94.0,78.68,6.49,6.8,0.25,0.28,203.0,71.08,1.35,2.54,1.69,3.26,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,359.0,60.03,3.01,3.25,0.37,0.41,6.0,,,,,,,,,,,,C.205N2
f-82e,204.0,89.59,3.78,2.38,1.75,1.13,248.0,85.68,4.49,4.74,11.68,12.98,,,,,,,F-82E
p-51d-10,287.0,85.15,1.58,1.43,2.12,1.99,562.0,63.94,2.35,3.43,2.51,3.77,,,,,,,P-51D-10
yak-9ut,214.0,43.2,2.36,1.5,0.73,0.5,534.0,63.82,2.14,2.4,0.6,0.69,,,,,,,Yak-9UT
er-2_ach30b_early,124.0,57.42,,,5.03,5.29,,,,,,,13.0,,,,,,Yer-2_(ACh-30B)_/E
la-9,169.0,35.53,3.38,2.74,0.85,0.72,594.0,64.18,2.61,3.83,1.38,2.05,,,,,,,La-9
me-410b-6_r3,95.0,58.27,1.04,0.96,1.41,1.2,1167.0,60.99,0.54,0.49,2.47,2.25,,,,,,,Me_410_B-6/R3
yak-3_vk107,70.0,26.92,3.46,2.48,,,901.0,61.03,1.87,3.43,0.4,0.74,43.0,,,1.58,,,Yak-3_(VK-107)
bf-109g-14as,67.0,50.0,1.85,1.88,1.75,1.49,215.0,75.18,2.1,1.61,0.89,0.75,,,,,,,Bf_109_G-14/AS
g_56,25.0,,,2.67,,3.21,373.0,55.52,2.2,3.02,1.54,2.12,2.0,,,,,,G.56
p_108b_serie1,24.0,94.79,,,2.36,2.35,53.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,120.0,87.8,,,7.16,6.26,11.0,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,320.0,61.28,1.79,1.01,4.52,2.42,180.0,72.85,0.9,0.65,5.8,3.55,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,,,,,,,31.0,60.0,0.92,2.14,0.61,1.43,,,,,,,Tu-4_(China)
il-10,83.0,79.03,2.42,1.7,10.45,6.94,505.0,58.61,1.07,1.15,3.18,3.41,8.0,,,,,,IL-10
ki_94_2,28.0,100.0,3.86,3.86,2.0,2.0,35.0,46.0,0.92,1.55,0.82,1.55,,,,,,,Ki-94-II
spitfire_ix_plagis,34.0,27.78,1.16,1.36,0.16,0.16,185.0,45.16,2.51,3.35,1.85,2.62,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
