name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
yak-3,245.0,82.35,3.23,2.5,0.75,0.58,165.0,70.84,3.0,2.87,1.12,1.07,43.0,100.0,7.57,4.82,0.0,0.0,Yak-3
su_30sm2,231.0,38.74,6.53,4.88,0.09,0.08,1139.0,61.23,1.28,1.53,1.04,1.22,46.0,82.67,0.86,0.86,1.85,1.85,Су-30СМ2
sw_m24_chaffee_dk,237.0,63.31,0.03,0.05,2.72,3.59,233.0,44.79,0.0,0.0,2.3,2.29,0.0,,,,,,M24DK
la-5fn,233.0,74.18,4.73,5.11,0.48,0.56,100.0,52.5,3.53,3.34,0.93,0.95,0.0,,,,,,La-5FN
jp_m24_chaffee,231.0,66.94,0.05,0.05,3.77,3.89,433.0,63.07,0.0,0.0,2.14,1.96,13.0,0.0,0.0,0.0,0.0,0.0,M24
ussr_t_34E_STZ,218.0,86.69,0.07,0.08,2.95,2.94,119.0,55.95,0.0,0.0,2.13,2.08,0.0,,,,,,T-34E_STZ
germ_pzkpfw_IV_ausf_H,219.0,69.02,0.0,0.0,3.98,4.1,348.0,41.49,0.0,0.0,2.22,1.41,54.0,,,0.0,,1.48,Pz.IV_H
yak-9u,216.0,81.31,3.79,3.65,0.49,0.47,16.0,,,,,,0.0,,,,,,Yak-9U
av_8c,217.0,48.86,1.66,2.25,0.01,0.01,63.0,74.71,1.08,0.92,1.25,1.08,0.0,,,,,,AV-8C
germ_leopard_a1a1_120,207.0,52.47,0.0,0.0,2.0,1.47,607.0,52.4,0.0,0.0,1.94,1.73,0.0,,,,,,Leopard_A1A1_(L/44)
bf-109f-4_trop,204.0,63.82,5.47,6.07,0.58,0.66,57.0,100.0,2.54,1.96,1.0,0.73,0.0,,,,,,Bf_109_F-4/trop
ussr_bt_5,193.0,84.76,0.0,0.0,5.08,5.54,65.0,44.44,0.0,0.0,3.66,4.78,0.0,,,,,,BT-5
jp_type_4_chi_to,198.0,69.9,0.03,0.03,5.67,4.42,150.0,90.67,0.0,0.0,4.46,3.03,19.0,0.0,0.0,0.0,1.0,1.0,Chi-To
jp_type_4_chi_to_late,198.0,78.73,0.2,0.16,5.23,5.43,168.0,72.06,0.0,0.0,3.48,2.8,13.0,0.0,0.0,0.0,2.0,2.0,Chi-To_Late
germ_leopard_2k,189.0,49.2,0.0,0.0,3.42,2.49,1207.0,52.86,0.0,0.0,2.55,1.77,0.0,,,,,,Leopard_2K
germ_panzerbefelhswagen_IV_ausf_J,188.0,72.12,0.0,0.0,2.84,4.1,303.0,49.54,0.0,0.0,1.99,1.92,0.0,,,,,,Pz.Bfw.IV
mig_23mla,202.0,54.06,1.96,1.64,0.15,0.1,67.0,49.33,0.89,1.2,0.0,0.0,22.0,,,1.0,,0.0,◊MiG-23MLA
germ_panzerjager_panther,191.0,62.51,0.0,0.0,3.4,2.73,269.0,37.89,0.0,0.0,1.37,1.22,0.0,,,,,,Jagdpanther_G1
p-47d_22_re,189.0,66.08,3.27,2.92,1.75,1.37,83.0,48.72,0.7,0.51,1.3,1.03,0.0,,,,,,P-47D-22-RE
la-5_type39,187.0,69.39,4.69,5.9,1.33,1.66,0.0,,,,,,0.0,,,,,,La-5F
ussr_t_80ue1_sm,181.0,71.26,0.0,0.0,3.87,2.55,3296.0,46.07,0.0,0.0,1.38,1.12,0.0,,,,,,◍Т-80У-Е1
us_m6a1,188.0,89.85,0.04,0.03,5.69,5.03,71.0,100.0,0.0,0.0,6.75,4.07,0.0,,,,,,M6A1
ussr_t_34_100,191.0,89.17,0.0,0.0,4.42,3.83,313.0,55.27,0.0,0.0,3.8,2.65,18.0,,,,,,T-34-100
ussr_t_10m,184.0,43.12,0.1,0.1,4.84,4.1,445.0,51.12,0.0,0.0,2.8,2.46,0.0,,,,,,T-10M
us_xm_803,189.0,50.0,0.0,0.0,2.25,2.03,2228.0,58.38,0.0,0.0,2.48,2.1,0.0,,,,,,XM803
ussr_t_34_57_1943,185.0,78.94,0.0,0.0,2.85,3.94,276.0,54.61,0.0,0.0,4.58,3.38,0.0,,,,,,T-34-57_(1943)
germ_pzkpfw_IV_ausf_J,179.0,60.79,0.0,0.0,1.51,2.15,125.0,16.67,0.0,0.0,1.93,0.98,12.0,,,0.0,,1.08,Pz.IV_J
pe-2-359,181.0,100.0,0.38,0.34,6.75,6.2,1.0,100.0,0.0,0.0,1.0,1.0,0.0,,,,,,Pe-2-359
us_t29,183.0,86.11,0.0,0.0,13.21,12.36,1680.0,59.65,0.0,0.0,4.15,3.18,0.0,,,,,,T29
sw_lvkv_42,169.0,72.94,0.47,0.46,2.99,2.93,109.0,74.94,0.03,0.04,0.87,0.66,0.0,,,,,,Lvkv_42
us_halftrack_m3_75mm_gmc,176.0,59.82,0.0,0.0,3.3,3.63,0.0,,,,,,0.0,,,,,,M3_GMC
cn_oplot_t,177.0,41.06,0.0,0.0,0.96,1.28,317.0,61.12,0.0,0.0,2.53,1.43,0.0,,,,,,Oplot-M
cn_ztz_99a,177.0,45.38,0.0,0.0,1.36,1.54,245.0,66.21,0.0,0.0,2.3,1.72,0.0,,,,,,ZTZ99A
i_185_m82,168.0,55.0,3.85,2.76,0.47,0.39,56.0,92.86,0.14,0.37,1.0,0.63,0.0,,,,,,I-185_(M-82)
sw_strv_122b_plus,173.0,100.0,0.0,0.0,5.15,7.03,398.0,51.24,0.0,0.0,3.99,3.16,0.0,,,,,,Strv_122B+
fr_amx_50_surbaisse,161.0,67.17,0.0,0.0,4.15,3.17,274.0,76.11,0.0,0.0,4.26,2.53,0.0,,,,,,AMX-50_Surbaissé
fw-190a-4,161.0,79.08,8.67,7.09,0.86,0.78,67.0,95.56,2.87,3.67,1.16,2.67,0.0,,,,,,Fw_190_A-4
it_m24_chaffee,160.0,94.0,0.0,0.0,6.31,5.34,306.0,60.45,0.02,0.02,1.74,1.5,0.0,,,,,,M24
us_m4a2_sherman,170.0,92.88,0.05,0.05,5.96,4.44,294.0,66.69,0.0,0.0,4.84,2.71,0.0,,,,,,M4A2
yak-9t,164.0,57.78,4.83,4.51,0.32,0.26,48.0,72.55,0.27,0.1,0.62,0.3,0.0,,,,,,Yak-9T
ussr_t_90m_2020,155.0,49.68,0.0,0.0,1.59,2.15,2211.0,50.58,0.0,0.0,2.1,1.71,0.0,,,,,,T-90M
ussr_t_34_1942,157.0,74.17,0.0,0.0,3.03,4.63,164.0,90.48,0.0,0.0,5.52,1.58,0.0,,,,,,T-34_(1942)
p-51d-20-na_iaf,169.0,46.81,1.96,1.64,0.63,0.49,37.0,28.57,0.71,0.22,0.71,0.48,0.0,,,,,,P-51D-20-NA_(Israel)
ussr_t_72a,168.0,57.94,0.16,0.09,4.14,2.57,1634.0,49.85,0.0,0.0,2.6,2.11,0.0,,,,,,T-72A
ussr_t_80bvm,157.0,56.89,0.0,0.0,2.45,2.24,5585.0,52.68,0.0,0.0,2.08,1.71,11.0,100.0,0.0,0.0,4.0,4.0,T-80BVM
mosquito_j30_sweden,149.0,42.5,2.59,1.83,0.17,0.1,69.0,65.0,0.79,0.67,0.52,0.17,0.0,,,,,,Mosquito_J30
jp_type_10,164.0,59.13,0.0,0.0,4.0,3.88,618.0,58.92,0.0,0.0,3.25,2.11,0.0,,,,,,Type_10
uk_a_13_mk1,153.0,73.57,0.11,0.14,5.2,8.62,0.0,,,,,,0.0,,,,,,A13_Mk_I
us_m5a1_stuart,156.0,58.49,0.07,0.14,1.58,2.68,52.0,50.0,0.0,0.0,1.19,1.14,0.0,,,,,,M5A1
uk_a17_mk_1_tetrarch,154.0,78.04,0.07,0.15,3.26,5.7,1.0,,,0.0,,1.0,0.0,,,,,,Tetrarch_I
germ_panther_II,156.0,87.6,0.0,0.0,5.24,4.36,212.0,69.18,0.0,0.0,5.17,4.34,4.0,,,0.0,,0.0,Panther_II
ussr_bt_7_1937,142.0,87.65,0.0,0.0,5.33,3.92,69.0,100.0,0.0,0.0,9.61,3.95,0.0,,,,,,BT-7
yak-7b,149.0,82.22,6.88,5.28,1.38,0.97,0.0,,,,,,0.0,,,,,,Yak-7B
ussr_2s1,159.0,48.83,0.04,0.03,1.0,0.87,184.0,41.11,0.08,0.07,1.33,0.83,0.0,,,,,,2S1
ussr_object_435,151.0,56.56,0.0,0.0,1.64,1.98,254.0,39.07,0.0,0.0,1.77,1.23,0.0,,,,,,Object_435
uk_chieftain_mk_10,151.0,65.0,0.0,0.0,3.28,4.9,150.0,74.89,0.0,0.0,2.64,2.19,0.0,,,,,,Chieftain_Mk_10
germ_pzkpfw_V_ausf_g_panther,149.0,68.28,0.0,0.0,1.89,1.63,375.0,36.96,0.0,0.0,2.25,1.56,4.0,,,0.0,,0.0,Panther_G
ussr_is_2_1944,145.0,47.67,0.0,0.0,1.73,1.52,534.0,47.36,0.0,0.0,2.01,1.75,0.0,,,,,,IS-2_(1944)
ussr_zsu_29k,140.0,80.89,0.0,0.0,3.65,3.58,0.0,,,,,,0.0,,,,,,YaG-10_(29-K)
ussr_t_55a,138.0,67.44,0.0,0.0,4.24,2.85,838.0,60.14,0.0,0.0,2.61,1.89,0.0,,,,,,T-55A
cn_wz_1001,140.0,43.78,0.0,0.0,1.14,1.36,254.0,64.29,0.0,0.0,1.75,1.85,0.0,,,,,,WZ1001(E)_LCT
ussr_t_44,145.0,40.55,0.0,0.0,1.13,1.57,587.0,48.94,0.0,0.0,3.07,1.83,4.0,,,0.0,,1.0,T-44
jp_type_3_chi_nu_75cm_type_5,135.0,83.01,0.06,0.09,5.47,7.06,259.0,59.55,0.0,0.0,3.18,2.5,0.0,,,,,,Chi-Nu_II
fj_4b,132.0,51.59,1.4,1.38,0.0,0.0,18.0,100.0,3.0,,0.0,,0.0,,,,,,FJ-4B
us_m1a2_abrams,151.0,71.25,0.02,0.02,3.03,2.34,983.0,54.63,0.0,0.0,2.44,2.1,0.0,,,,,,M1A2_Abrams
jp_type_97_chi_ha,148.0,100.0,0.18,0.3,7.32,12.96,0.0,,,,,,0.0,,,,,,Chi-Ha
mig_25pd,145.0,58.8,5.42,5.16,0.0,0.0,278.0,73.92,2.67,3.02,0.0,0.0,0.0,,,,,,МиГ-25ПД
ussr_9a35_m2,139.0,35.55,2.48,4.86,0.6,1.16,136.0,30.56,2.02,2.89,0.0,0.0,0.0,,,,,,Strela-10M2
us_lvt_a_1,152.0,97.27,0.04,0.07,5.15,5.89,7.0,,,,,,0.0,,,,,,LVT(A)(1)
jp_tkx_prot,147.0,63.05,0.0,0.0,4.38,4.27,667.0,65.15,0.0,0.0,2.68,2.14,0.0,,,,,,TKX
germ_panzerbefelhswagen_jagdpanther,132.0,64.67,0.0,0.0,6.88,7.52,89.0,44.44,0.0,0.0,1.35,1.21,0.0,,,,,,Bfw._Jagdpanther_G1
itp_m1,140.0,88.76,3.32,3.23,0.84,0.8,42.0,77.78,1.33,1.31,2.38,1.7,0.0,,,,,,ITP_(M-1)
germ_flakpanzer_IV_Ostwind,135.0,76.94,1.95,1.93,1.89,1.75,287.0,29.67,1.4,1.24,0.89,0.72,0.0,,,,,,Ostwind
it_m4a4_sherman,131.0,78.33,0.0,0.0,4.17,7.2,90.0,81.67,0.0,0.0,5.53,3.57,0.0,,,,,,Sherman_V
f-86f-2,129.0,56.3,0.87,1.07,0.11,0.11,161.0,51.12,1.72,2.66,0.39,0.59,0.0,,,,,,F-86F-2
ussr_asu_85,137.0,42.64,0.0,0.0,0.61,0.61,289.0,43.76,0.0,0.0,1.4,0.97,0.0,,,,,,ASU-85
ki_43_3_otsu,131.0,69.54,7.28,8.6,0.0,0.0,169.0,80.74,1.06,1.44,1.16,1.65,0.0,,,,,,Ki-43-III_otsu
ussr_t_44_100,142.0,53.12,0.03,0.02,3.84,3.08,867.0,47.69,0.0,0.0,2.25,1.76,67.0,42.0,0.0,0.0,2.82,2.85,T-44-100
us_mbt_70,141.0,48.15,0.0,0.0,0.88,0.84,1107.0,56.91,0.0,0.0,2.24,1.7,0.0,,,,,,MBT-70
su_30sm,126.0,56.72,3.23,3.23,0.12,0.11,452.0,60.03,1.0,1.32,1.34,1.75,62.0,87.67,1.42,1.03,1.56,1.22,Су-30СМ
ussr_t_34E,140.0,95.0,0.0,0.0,2.7,2.52,25.0,50.0,0.0,0.0,1.25,2.36,0.0,,,,,,T-34E
cn_t_34_1942,134.0,90.7,0.0,0.0,5.01,6.47,83.0,100.0,0.0,0.0,6.31,2.86,0.0,,,,,,T-34_(1943)_(China)
sw_pvkv_II,125.0,92.22,0.0,0.0,4.23,5.46,104.0,82.61,0.0,0.0,5.4,3.37,0.0,,,,,,Pvkv_II
us_t20,131.0,83.64,0.0,0.0,6.36,7.64,2462.0,71.18,0.0,0.0,4.71,4.63,21.0,50.0,0.0,0.0,3.0,3.0,T20
p-51d-20-na,134.0,62.56,8.11,15.88,0.64,1.12,103.0,71.8,1.4,1.47,1.52,1.69,0.0,,,,,,P-51D-20-NA
us_m1a1_hc_usmc,141.0,71.61,0.06,0.05,3.28,3.86,3557.0,59.92,0.0,0.0,2.5,2.07,7.0,,,0.0,,0.0,M1A1_Click-Bait
fr_somua_sm,130.0,67.26,0.0,0.0,4.77,3.71,863.0,73.83,0.0,0.0,4.02,2.99,0.0,,,,,,Somua_SM
germ_pzkpfw_V_ausf_f_panther,136.0,59.36,0.0,0.0,2.78,4.05,312.0,49.13,0.0,0.0,2.79,1.68,0.0,,,,,,Panther_F
f4u-1d,131.0,69.17,2.12,1.65,4.28,3.34,5.0,,,0.0,,1.0,0.0,,,,,,F4U-1D
uk_sherman_vc_firefly,128.0,50.0,0.06,0.06,2.04,3.04,139.0,60.8,0.0,0.0,5.27,3.12,0.0,,,,,,Sherman_Firefly
p-51_mk1a_usaaf,128.0,78.57,3.66,3.39,0.1,0.07,34.0,,,1.0,,0.0,25.0,,,,,,P-51
ussr_bmpt_72,142.0,61.67,0.0,0.0,2.79,3.06,1383.0,47.02,0.0,0.0,1.68,1.28,0.0,,,,,,БМПТ-72
sw_pzkpfw_IV_ausf_J,124.0,55.17,0.0,0.0,3.84,5.19,102.0,45.1,0.0,0.0,2.09,1.38,0.0,,,,,,Pz.IV
mig-21_bis_lazur,119.0,53.79,1.72,1.51,0.61,0.53,386.0,56.17,1.24,1.53,0.29,0.32,5.0,,,5.0,,0.0,"◊MiG-21_""Lazur-M"""
cf_188a_canada,118.0,27.78,1.74,1.64,0.08,0.07,144.0,45.65,1.19,1.38,0.08,0.09,0.0,,,,,,CF-188A
yak-3_eremin,126.0,94.35,6.0,6.44,0.52,0.55,20.0,75.0,1.0,1.0,0.75,1.0,0.0,,,,,,Eremin's_Yak-3(e)
ussr_is_1,122.0,60.64,0.0,0.0,2.98,3.54,315.0,50.32,0.0,0.0,2.25,2.26,0.0,,,,,,IS-1
ussr_t_34_85_stp_s53,129.0,49.23,0.2,0.25,1.22,1.95,1259.0,52.89,0.0,0.0,2.68,2.24,0.0,,,,,,Т-34-85_(СТП)
f-104a,117.0,53.84,1.1,1.7,0.0,0.0,5.0,,,1.0,,0.0,0.0,,,,,,F-104A
f6f-3,125.0,77.22,1.26,0.97,8.41,6.36,104.0,84.72,0.62,0.6,2.25,2.1,7.0,,,,,,F6F-5
saab_b3c,126.0,100.0,2.17,0.95,37.8,16.72,0.0,,,,,,0.0,,,,,,B3C
mig_23mf_germany,114.0,49.52,1.13,1.37,0.29,0.33,0.0,,,,,,0.0,,,,,,◊MiG-23MF
sw_strv_m39,124.0,100.0,0.0,0.0,4.18,4.58,0.0,,,,,,0.0,,,,,,Strv_m/39
us_m18_hellcat,120.0,51.67,0.0,0.0,1.65,1.44,1077.0,54.79,0.0,0.0,2.05,1.58,12.0,100.0,0.0,0.0,1.0,1.0,M18_GMC
germ_kpz_70,115.0,45.4,0.0,0.0,1.2,1.23,1301.0,51.63,0.0,0.0,2.21,1.56,0.0,,,,,,KPz-70
uk_a_13_mk2,123.0,75.14,0.0,0.0,4.25,6.74,3.0,,,0.0,,2.0,0.0,,,,,,A13_Mk_II
ussr_su_100p,119.0,45.89,0.0,0.0,1.82,1.84,526.0,51.71,0.0,0.0,2.56,1.65,0.0,,,,,,SU-100P
pe-2-31,120.0,100.0,0.15,0.13,4.5,5.11,0.0,,,,,,0.0,,,,,,Pe-2-31
us_mk1_grant,122.0,56.1,0.12,0.2,3.01,5.48,23.0,0.0,0.0,0.0,1.6,1.6,0.0,,,,,,Grant_I
germ_pzkpfw_V_ausf_a_panther,126.0,46.67,0.02,0.04,1.43,2.54,670.0,41.36,0.0,0.0,1.8,1.37,0.0,,,,,,Panther_A
f_16a_block_5_netherlands,116.0,44.0,1.73,0.97,0.0,0.0,20.0,50.0,0.0,0.0,0.0,0.0,0.0,,,,,,◘F-16A
f-4jk,110.0,25.96,0.89,0.89,0.03,0.03,116.0,40.4,1.0,0.88,0.54,0.49,1.0,,,,,,F-4J(UK)_Phantom_II
jp_type_90b_sm,118.0,50.0,0.0,0.0,0.72,0.74,250.0,52.02,0.0,0.0,2.65,2.75,0.0,,,,,,◍Type_90_(B)
us_m4a2_76w_sherman,125.0,31.33,0.0,0.0,2.1,1.32,498.0,65.46,0.0,0.0,2.6,2.3,0.0,,,,,,M4A2_(76)_W
p-47d-28,116.0,74.11,1.96,2.24,3.04,2.62,19.0,100.0,0.0,1.46,2.0,1.38,33.0,0.0,2.0,2.0,0.0,0.0,P-47D-28
it_leopard_2a4,117.0,68.34,0.0,0.0,4.37,4.88,259.0,53.98,0.0,0.0,1.66,1.44,0.0,,,,,,◔Leopard_2A4
spitfire_mk9c_iaf,120.0,51.03,5.57,2.41,1.63,0.74,18.0,56.25,0.56,1.0,0.0,0.0,0.0,,,,,,Spitfire_Mk_IXc_(Israel)
f8f1,115.0,69.44,3.75,1.66,3.07,0.81,294.0,61.83,0.72,0.89,1.46,1.65,0.0,,,,,,F8F-1
la-7b-20,115.0,57.0,4.22,5.8,0.65,0.88,99.0,47.46,0.82,0.98,0.59,0.73,0.0,,,,,,La-7B-20
uk_sherman_ic_firefly,112.0,56.14,0.0,0.0,7.72,5.86,75.0,89.29,0.0,0.0,3.29,4.04,0.0,,,,,,"Sherman_IC_""Trzyniec"""
ussr_kv_1s,114.0,58.89,0.0,0.0,3.11,3.15,155.0,69.6,0.0,0.0,1.67,0.94,0.0,,,,,,KV-1S
cn_vt_4,109.0,50.91,0.0,0.0,1.01,1.28,56.0,36.51,0.0,0.0,1.16,1.05,0.0,,,,,,VT4
us_m4a1_1942_sherman,115.0,58.89,0.0,0.0,2.54,2.0,73.0,100.0,0.0,0.0,4.41,3.44,0.0,,,,,,M4A1
