name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
meteor_fmk8_reaper,66.0,68.61,0.87,0.74,6.23,5.13,1451.0,53.39,0.53,0.57,1.29,1.38,193.0,100.0,9.0,2.44,1.0,0.48,Meteor_F_Mk.8_Reaper
canberra_bmk2,176.0,92.44,,,6.78,6.31,405.0,54.04,,,0.82,2.01,25.0,,,,,0.5,Canberra_B_Mk_2
yak-17,29.0,100.0,3.0,1.53,,,131.0,58.18,1.21,2.58,0.11,0.24,,,,,,,Yak-17
f-86f-30_japan,237.0,58.52,1.14,1.1,1.99,1.89,3284.0,58.44,0.96,1.16,0.56,0.68,122.0,88.71,7.37,8.24,0.28,0.53,F-86F-30_
yak-30d,631.0,48.94,2.2,2.85,0.11,0.15,532.0,59.52,1.04,1.65,0.35,0.53,7.0,,,,,,Yak-30
hunter_f1,387.0,66.49,3.32,3.16,0.35,0.34,2552.0,64.1,1.68,2.67,0.35,0.56,16.0,,,,,,Hunter_F_1
me-163b,400.0,55.91,2.68,2.79,0.08,0.09,1026.0,60.69,1.61,1.59,0.13,0.11,111.0,,,1.75,,0.34,Me_163_B
f-86f-40_japan,456.0,49.17,1.31,1.43,1.34,1.47,3671.0,54.39,0.98,1.27,0.43,0.57,44.0,100.0,10.67,7.61,1.0,0.21,F-86F-40_
yak-23,365.0,61.71,2.28,2.69,0.37,0.36,621.0,61.49,1.56,1.97,0.11,0.12,17.0,,3.0,3.0,,,Yak-23
f9f-8,725.0,70.16,0.91,0.98,2.29,2.44,1704.0,53.45,1.32,1.29,0.77,0.72,333.0,100.0,17.54,4.86,2.49,0.53,F9F-8
f-86a-5,764.0,61.68,0.8,0.84,1.08,1.11,4889.0,49.35,0.65,0.72,0.52,0.57,141.0,,,4.06,,,F-86A-5
f3d_1,275.0,76.53,1.44,1.27,3.71,3.32,2028.0,67.15,1.05,1.34,2.07,2.65,258.0,65.59,3.32,1.83,1.06,0.58,F3D-1
r2y2_kai,232.0,55.25,1.31,1.21,2.88,2.57,1226.0,62.35,1.66,1.95,0.97,1.12,312.0,67.46,5.71,2.59,2.51,1.07,R2Y2_Kai_V3
r2y2_v1,155.0,50.64,1.29,0.71,2.85,1.9,1206.0,55.21,1.35,1.55,0.95,1.1,177.0,50.8,5.17,4.1,1.77,1.21,R2Y2_Kai_V1
r2y2_v2,199.0,62.69,0.9,0.82,2.13,1.55,413.0,50.33,1.62,2.13,0.84,1.08,162.0,100.0,8.29,3.64,1.71,0.66,R2Y2_Kai_V2
me-262a-1a,149.0,58.0,1.86,0.94,1.0,0.46,1009.0,35.79,1.4,1.52,0.51,0.57,57.0,,5.67,5.26,,,Me_262_A-1a
f-86f-2,1099.0,67.08,1.66,1.76,1.43,1.51,10505.0,64.88,1.59,2.43,0.32,0.51,225.0,57.32,1.18,2.42,0.17,0.31,F-86F-2
f-86_canadair_german,383.0,52.77,1.85,1.78,0.74,0.72,1100.0,64.01,0.83,1.08,0.38,0.5,73.0,100.0,2.13,2.59,0.87,0.55,CL-13A_Mk_5
f-84g,360.0,62.81,0.93,0.9,0.96,0.92,860.0,54.53,0.95,0.85,1.74,1.55,156.0,83.33,1.67,0.14,2.67,0.2,F-84G-21-RE
la_200_toriy,276.0,56.82,1.11,1.01,0.25,0.24,418.0,54.44,0.75,0.72,0.5,0.46,58.0,,,2.47,,,La-200
md_452_mystere_2c_preproduction,225.0,82.21,1.75,1.77,1.96,2.01,854.0,59.43,1.09,0.99,0.84,0.78,64.0,70.46,1.05,2.56,0.56,1.56,M.D.452_IIC
sea_hawk_fga6,49.0,6.06,1.82,1.0,1.73,1.11,433.0,68.01,0.64,0.77,1.45,1.67,15.0,,,1.07,,0.27,sea_hawk_fga6_shop
sea_venom_faw20,13.0,100.0,1.85,1.85,0.31,0.31,83.0,86.81,0.98,1.08,3.3,3.11,,,,,,,Sea_Venom_FAW_20
arado-234,287.0,52.93,,,9.45,7.41,3723.0,65.94,,,1.74,2.24,7.0,,,,,,Ar_234_B-2
fj_4b,683.0,70.77,0.65,0.67,2.65,2.73,1410.0,52.16,0.77,0.88,1.25,1.42,110.0,86.11,6.61,4.18,4.53,2.58,FJ-4B
f-84g_france,132.0,88.99,1.94,1.06,3.87,2.09,406.0,54.48,0.46,0.44,0.98,0.95,61.0,,,1.07,,0.34,F-84G-26-RE
tu_14t,284.0,75.76,0.23,0.27,4.33,4.79,501.0,41.07,0.09,0.08,0.77,0.65,32.0,,,,,0.09,Tu-14T
il_28sh,293.0,67.45,0.37,0.26,7.63,5.0,4011.0,56.86,0.13,0.11,1.14,1.07,813.0,52.15,0.9,0.65,1.66,1.2,IL-28Sh
mig-15bis_nr23_german,1112.0,50.57,3.32,3.68,0.26,0.28,8587.0,62.56,1.02,1.45,0.2,0.29,99.0,40.32,7.58,4.52,0.13,0.13,MiG-15bis
attaker_fb1,22.0,50.0,0.5,1.0,0.82,1.6,506.0,70.77,0.77,1.12,0.95,1.36,22.0,,,,,,Attacker_FB_1
f-86f-25,972.0,60.91,0.92,1.07,0.98,1.18,2073.0,60.12,0.95,1.2,0.76,0.97,17.0,100.0,2.0,2.0,,0.38,F-86F-25
me-262a-2a,22.0,100.0,4.06,4.06,0.33,0.33,693.0,74.09,1.11,1.67,1.08,1.63,7.0,100.0,,,1.0,,Me_262_A-2a
fj_4b_agm_12b,310.0,55.01,1.45,1.25,1.92,1.66,5198.0,57.66,0.49,0.52,1.95,2.06,105.0,68.48,1.31,1.83,0.66,0.71,FJ-4B_VMF-232
la-15,255.0,50.64,2.36,2.39,0.36,0.37,1459.0,47.56,0.74,0.94,0.08,0.11,96.0,,4.29,2.11,,,La-15
he-162a-2,536.0,46.76,2.18,2.13,0.07,0.09,820.0,48.36,2.36,2.7,0.42,0.47,15.0,,,1.0,,,He_162_A-2
yak-15_early,82.0,28.33,3.52,1.87,,,47.0,20.59,1.4,3.0,,,,,,,,,Yak-15P
me-163b-0,471.0,58.83,3.83,4.43,0.43,0.49,355.0,80.47,2.04,2.72,,,,,,,,,Me_163_B-0
f-84b,787.0,58.14,2.3,2.67,0.98,1.15,1985.0,68.83,0.61,0.65,1.69,1.83,108.0,,,1.31,,1.34,F-84B-26
f-80a,661.0,45.4,1.65,1.69,0.82,0.85,3091.0,67.73,1.14,1.83,1.37,2.2,110.0,91.67,7.25,5.3,,,F-80A-5
kitsuka,271.0,66.73,4.16,7.59,0.67,0.86,1579.0,58.49,1.38,1.58,0.36,0.42,30.0,,,1.0,,1.0,Kikka
f9f-5,571.0,63.81,0.87,0.82,1.5,1.39,403.0,80.53,1.94,2.43,1.07,1.37,14.0,100.0,1.0,1.0,,,F9F-5
go229_v3,343.0,40.36,2.25,2.07,0.47,0.43,1031.0,43.62,1.09,1.08,0.36,0.37,11.0,,,3.0,,,Ho_229_V3
il_28,382.0,74.99,0.32,0.25,6.66,4.93,1514.0,50.03,0.21,0.21,0.3,0.29,351.0,,1.88,0.28,1.18,0.19,IL-28
mig-9_ussr,86.0,55.56,1.08,0.83,0.56,0.82,813.0,56.45,1.38,1.93,0.48,0.69,,,,,,,MiG-9_/L
j8m1,285.0,61.54,1.95,2.4,0.25,0.3,886.0,64.88,1.26,1.58,,,52.0,,,3.81,,0.25,Ki-200
meteor_fmk3,73.0,47.22,3.03,2.47,0.58,0.55,613.0,77.36,1.69,3.37,1.17,2.34,,,,,,,Meteor_F_Mk_3
meteor_fmk8,177.0,56.52,1.56,1.7,1.15,1.24,799.0,61.78,1.46,1.97,0.65,0.86,144.0,59.38,4.19,2.36,3.84,2.88,Meteor_F_Mk_8_G.41K
f2h-2,503.0,60.1,0.91,0.94,0.58,0.59,462.0,64.1,1.63,1.34,0.96,0.78,120.0,100.0,6.15,2.43,2.15,1.11,F2H-2
fiat_g91_r1,70.0,84.65,1.42,1.15,0.63,0.44,1569.0,64.06,0.61,0.72,0.74,0.86,18.0,,,,,,G.91_R/1
b-57,415.0,80.54,,,5.44,4.78,1274.0,45.78,,,0.7,1.14,85.0,100.0,,,,,B-57A
me-262a-1a_u4,169.0,36.36,1.88,1.39,0.72,0.73,12389.0,61.75,0.08,0.08,1.5,1.76,100.0,89.31,0.01,0.04,3.54,3.88,Me_262_A-1/U4
f-80,455.0,58.34,1.45,1.24,1.44,1.25,403.0,46.91,2.54,1.8,4.06,2.76,28.0,100.0,4.0,4.0,,,F-80C-10
mig-9,84.0,44.21,1.57,1.93,0.02,0.03,1076.0,52.58,0.71,0.72,0.16,0.17,,,,,,,MiG-9
me-262c-1a,267.0,48.44,1.6,1.63,0.02,0.02,127.0,23.12,0.99,0.76,0.13,0.06,16.0,,,2.0,,,Me_262_C-1a
mig-15_ns23,519.0,58.4,1.33,1.21,1.31,1.21,2195.0,53.72,0.51,0.58,0.21,0.25,165.0,38.0,1.29,0.78,,,MiG-15
meteor_fmk4_sw,57.0,100.0,0.25,0.22,,,89.0,68.75,0.57,1.32,0.72,0.95,14.0,,,1.0,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,128.0,49.32,0.95,0.97,1.06,1.14,101.0,9.44,1.95,1.23,1.19,0.87,2.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,137.0,66.02,1.0,0.66,0.75,0.52,2538.0,59.64,0.35,0.41,0.81,0.9,32.0,100.0,1.09,1.09,1.0,1.0,F-84G-21-RE
fiat_g91_ps,56.0,79.02,0.46,0.71,1.97,2.57,1287.0,68.91,0.35,0.42,0.72,0.84,3.0,,,,,,G.91_pre-serie
yak-15,205.0,58.66,2.77,3.78,0.17,0.23,266.0,52.0,1.44,2.06,0.39,0.56,15.0,,,,,,Yak-15
venom_fb4,367.0,59.91,1.58,2.16,2.77,3.8,457.0,58.05,0.96,1.39,0.75,1.07,12.0,,,,,,Venom_FB.4
he-162a-1,18.0,50.0,0.3,0.5,,,45.0,53.92,0.91,1.93,0.12,,,,,,,,He_162_A-1
arado-234c-3,179.0,73.89,0.28,0.21,10.6,8.63,5354.0,57.55,0.24,0.31,1.13,1.44,51.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,55.0,,1.0,1.32,,0.14,66.0,24.36,1.23,1.36,0.22,0.21,,,,,,,Sea_Meteor_F_Mk_3
mig-17,867.0,56.44,2.53,2.5,0.27,0.26,4857.0,63.2,1.23,1.93,0.25,0.4,77.0,27.78,1.87,3.65,0.54,1.0,MiG-17
b-57b,1348.0,72.11,0.17,0.16,4.68,4.37,1968.0,53.8,0.29,0.25,1.25,1.09,1495.0,100.0,0.96,0.2,2.23,0.52,B-57B
f9f-2,454.0,61.07,1.15,1.31,1.73,1.95,462.0,52.62,1.65,1.38,1.61,1.33,89.0,18.42,1.29,1.86,0.47,0.28,F9F-2
mig-15,1110.0,55.38,1.9,2.24,0.59,0.72,5404.0,64.23,1.15,1.85,0.27,0.4,177.0,50.97,0.92,2.21,0.2,0.43,MiG-15bis
canberra_bimk6,194.0,86.35,0.11,0.07,6.13,4.66,466.0,55.33,1.28,1.77,1.5,2.1,119.0,100.0,8.62,4.05,2.62,1.16,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,421.0,73.4,,,7.25,7.86,611.0,46.98,,,0.17,0.29,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,706.0,78.03,0.87,0.78,8.74,7.61,1403.0,56.07,0.88,0.95,0.6,0.62,20.0,100.0,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,61.0,100.0,,,,0.63,434.0,48.86,0.38,0.42,0.76,0.79,27.0,,,,,,M.D.450B_Ouragan
la_174,18.0,100.0,3.0,2.83,1.0,1.0,154.0,75.49,1.69,3.27,0.75,1.48,15.0,,,1.0,,,La-174
md_452_mystere_2a,100.0,80.48,0.49,0.39,0.24,0.17,308.0,51.75,0.78,1.02,0.07,0.12,,,,,,,M.D.452_IIA
vampire_fb5,59.0,73.91,0.04,0.23,0.7,0.75,1899.0,70.19,0.75,1.04,1.23,1.73,30.0,100.0,2.0,0.44,1.0,0.22,Vampire_FB_5
j7w1,193.0,56.99,3.42,4.2,0.14,0.2,485.0,67.27,2.55,2.11,0.35,0.31,4.0,,,,,,J7W1
fw-190d-12,456.0,60.58,2.29,2.47,0.35,0.39,550.0,76.08,2.31,4.5,0.69,1.28,,,,,,,Fw_190_D-12
spitfire_xvi,152.0,55.38,1.17,1.2,0.15,0.16,423.0,60.11,3.7,3.47,2.39,2.21,,,,,,,Spitfire_F_Mk_XVI
p-38k,13.0,,,,,,451.0,74.13,2.24,3.55,1.06,1.67,10.0,,,,,,P-38K
b-17g,112.0,63.44,,,1.75,1.35,186.0,63.01,0.23,0.32,2.3,1.89,,,,,,,B-17G-60-VE
wyvern_s4,169.0,53.82,1.93,1.37,5.95,3.67,4636.0,58.78,0.17,0.17,2.58,2.61,304.0,98.92,1.0,0.46,4.36,1.88,Wyvern_S4
douglas_ad_4,387.0,67.62,0.98,0.87,3.77,3.28,3126.0,65.6,0.29,0.29,5.68,5.66,208.0,93.87,1.04,0.49,12.43,5.37,AD-4
tu_4,226.0,63.06,0.77,0.87,3.72,4.25,2257.0,57.84,0.92,1.37,0.27,0.41,158.0,,3.1,0.62,7.0,1.35,Tu-4
n1k2_jko,59.0,74.19,1.02,1.41,1.82,2.48,279.0,75.32,2.21,5.29,1.67,3.95,10.0,,,,1.0,,N1K2-Ja
he_219a_7,63.0,100.0,3.25,2.29,,,5647.0,70.05,0.45,0.47,1.71,1.78,102.0,32.29,1.31,0.45,1.46,0.61,He_219_A-7
sm_91,494.0,60.56,1.32,1.24,2.22,2.06,890.0,70.89,2.48,2.91,1.87,2.22,125.0,100.0,9.28,4.09,1.26,0.64,SM.91
n1k1_ja,112.0,50.0,1.55,1.4,0.21,0.32,88.0,90.0,1.38,2.23,1.59,1.46,,,,,,,N1K1-Ja
g5n1,100.0,86.42,,,2.12,1.77,30.0,,,,,,1.0,,,,,,G5N1
tu-2_postwar,455.0,84.89,0.15,0.15,4.87,4.75,412.0,80.24,0.05,0.05,4.77,2.57,,,,,,,Tu-2S-44
b_24d,135.0,52.5,0.06,0.04,2.98,2.41,163.0,70.59,0.22,0.26,0.86,0.68,20.0,100.0,1.0,,4.15,,B-24D-25-CO
bf-109k-4,2567.0,58.03,3.35,3.11,0.13,0.11,4316.0,60.1,1.69,2.23,0.37,0.46,169.0,61.29,8.74,9.18,,,Bf_109_K-4
p-47n-15,1253.0,62.27,1.01,0.96,1.36,1.31,3430.0,67.66,0.43,0.42,1.71,1.7,22.0,,,1.17,,1.0,P-47N-15
spitfire_ix_usa,82.0,48.67,1.58,1.16,,,985.0,55.64,0.89,1.2,0.22,0.29,124.0,69.0,2.12,1.87,1.43,1.17,Spitfire_LF_Mk_IXc
p-47m-1-re,997.0,78.59,1.85,1.82,2.55,2.5,4253.0,66.48,0.65,0.72,1.6,1.79,35.0,100.0,1.0,0.5,1.4,0.7,P-47M-1-RE
f7f3,34.0,78.57,1.19,1.5,0.43,0.3,725.0,62.12,1.33,2.03,0.65,1.02,33.0,78.33,0.1,,,,F7F-3
spitfire_ix,120.0,63.55,1.94,1.77,0.43,0.36,1236.0,64.94,1.41,1.7,0.55,0.67,80.0,,,1.45,,,Spitfire_LF_Mk_IX
fw-190c,315.0,62.99,2.9,3.27,0.14,0.2,549.0,68.99,2.34,3.2,1.5,2.07,,,,,,,Fw_190_C
brigand_b1,93.0,64.11,,,3.52,3.39,66.0,100.0,1.0,0.43,3.91,4.55,4.0,,,,,,Brigand_B_1
ki_87,38.0,,,3.0,,,264.0,60.11,2.4,2.04,1.5,1.35,,,,,,,Ki-87
su-6_m71,190.0,58.25,0.3,0.35,3.32,4.22,1250.0,60.41,0.18,0.13,2.55,1.83,98.0,56.22,,,0.35,0.32,Su-6_(M-71F)
b-29,269.0,61.59,0.21,0.16,3.87,3.29,849.0,77.0,0.23,0.48,0.37,0.63,78.0,100.0,2.6,1.7,,,B-29A-BN
f8f1,924.0,65.5,1.18,0.85,1.66,1.21,864.0,70.13,0.5,0.51,1.44,1.47,10.0,,,0.1,,,F8F-1
spitfire_f22,105.0,94.62,3.66,2.09,5.8,2.88,730.0,59.61,1.74,1.94,0.8,0.87,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,20.0,80.0,2.6,2.85,,0.15,367.0,58.66,0.76,0.91,0.85,0.95,,,,,,,Sea_Fury_FB_11
do_217m_1,2115.0,79.85,,,5.34,5.58,791.0,66.19,,,2.05,2.43,20.0,100.0,3.13,,,,Do_217_M-1
p1y1_mod11,170.0,72.32,,,4.79,4.72,31.0,100.0,,,1.67,1.67,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1967.0,64.55,2.55,2.53,0.36,0.36,1166.0,66.15,2.26,3.45,0.93,1.41,35.0,,1.8,1.8,,,Fw_190_A-8
tempest_mk2,122.0,58.09,2.2,2.79,1.48,2.13,1012.0,56.74,0.79,1.06,1.0,1.32,115.0,100.0,1.38,0.86,0.21,0.25,Tempest_Mk_II
he-177a-5,1197.0,76.18,0.27,0.26,3.73,3.49,546.0,42.33,0.08,0.24,0.32,1.29,64.0,27.78,0.61,0.63,1.72,1.4,He_177_A-5
il-10_1946,300.0,81.93,0.67,0.61,3.1,3.01,280.0,45.97,0.3,0.13,7.63,3.54,29.0,50.0,,,0.5,1.0,IL-10_(1946)
ta-152c,562.0,67.94,2.69,2.81,0.17,0.17,2710.0,70.0,1.96,2.86,1.1,1.61,18.0,,,4.11,,,Ta_152_C-3
lancaster_mk1,91.0,84.3,,,5.29,6.07,97.0,70.97,,,0.97,0.94,3.0,,,1.0,,,Lancaster_B_Mk_I
do_335b_2,9.0,100.0,3.0,1.29,3.0,0.71,6672.0,65.43,0.33,0.37,1.6,1.67,17.0,,,,,,Do_335_B-2
n1k2_j,97.0,68.94,6.33,5.65,3.37,2.31,226.0,66.44,1.04,1.71,1.47,2.47,,,,,,,N1K2-J
do_335a_0,148.0,96.77,2.55,1.25,0.03,0.02,657.0,63.79,1.11,0.89,0.76,0.63,,,,,,,Do_335_A-0
lancaster_mk3,130.0,67.74,,,10.69,8.39,14.0,,,,3.0,1.5,,,,,,,Lancaster_B_Mk_III
do_335a_1,255.0,65.09,0.54,0.53,1.71,1.67,707.0,72.51,0.23,0.15,1.05,0.75,18.0,,1.0,0.89,,,Do_335_A-1
mb_5,17.0,,,1.82,,,100.0,96.67,2.22,2.82,2.29,1.74,,,,,,,MB.5
ki-83,61.0,100.0,3.8,2.85,,,211.0,88.64,3.65,2.77,0.89,0.57,,,,,,,Ki-83
i_185_m71_standard,575.0,46.68,1.31,1.25,0.31,0.3,551.0,54.41,0.88,0.87,0.41,0.44,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,858.0,60.42,1.43,1.36,0.82,0.79,2394.0,66.21,1.72,2.36,1.49,2.05,152.0,93.55,8.41,6.5,0.03,0.01,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,12.0,,,1.0,,,F4U-4B_VMF-214
p-51d-5,2735.0,77.57,1.04,1.13,1.41,1.52,1036.0,53.84,0.97,0.98,1.22,1.23,270.0,96.43,9.84,2.15,1.75,0.37,P-51D-5
la-7b-20,579.0,49.57,2.43,2.34,0.36,0.34,700.0,51.86,1.5,2.13,0.55,0.77,,,,,,,La-7B-20
bf-109g-6,4046.0,61.26,2.68,2.83,0.1,0.12,4663.0,67.82,1.7,2.36,0.5,0.73,337.0,75.89,14.13,4.33,0.55,0.17,Bf_109_G-6
me-410a-1_u4,105.0,27.78,0.86,0.76,0.2,0.37,1060.0,85.31,0.39,0.39,2.68,2.64,37.0,86.36,0.5,0.8,5.05,5.98,Me_410_A-1/U4
bf-109z,41.0,81.25,3.75,5.08,,,171.0,69.52,2.37,7.24,,,3.0,,,,,,Bf_109_Z_
am_1_mauler,468.0,61.65,0.42,0.34,2.52,2.03,1108.0,61.7,0.33,0.24,4.69,3.36,29.0,,,,,0.89,AM-1
spitfire_f24,118.0,71.41,2.63,2.69,1.25,0.91,2350.0,70.15,1.23,1.67,1.3,1.75,61.0,91.67,2.09,1.45,1.34,0.91,Spitfire_F_Mk_24
p-51d-20-na,1975.0,80.28,1.01,1.15,1.72,1.92,1883.0,56.67,0.86,1.11,1.29,1.64,37.0,,,2.5,,,P-51D-20-NA
b-17e_japan,8.0,,,,,2.0,138.0,35.0,0.35,0.62,3.03,4.55,11.0,,,,,1.0,B-17E
la-7_dolgushin,152.0,63.17,2.96,3.27,0.35,0.39,345.0,53.84,1.07,1.39,0.78,1.13,25.0,,,,,,Dolgushin's_La-7
yak-3u,218.0,57.35,1.28,0.97,0.02,0.02,339.0,35.51,2.21,2.07,0.85,0.95,28.0,,,,,,Yak-3U
j5n1,48.0,19.05,3.02,2.81,,,70.0,75.0,2.0,2.35,0.37,0.4,,,,,,,J5N1
ki_84_otsu,54.0,35.42,2.6,4.2,0.6,1.18,240.0,100.0,3.14,6.89,2.42,6.0,16.0,,,,,,Ki-84_otsu
la-11,,,,,,,265.0,33.64,0.75,1.16,0.13,0.13,,,,,,,La-11
fw-190d-9,1584.0,69.97,2.56,3.49,0.95,1.27,2114.0,59.92,1.6,2.44,0.67,1.04,58.0,,3.19,2.69,1.0,0.81,Fw_190_D-9
spitfire_mk18e,124.0,62.8,0.76,0.82,2.06,2.11,206.0,87.32,1.83,3.47,1.42,2.48,7.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,91.0,50.76,,,3.32,3.15,17.0,,,,,1.5,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,24.0,,,1.41,,,412.0,78.74,2.0,1.39,1.3,0.91,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,70.0,50.0,2.75,1.97,1.43,1.14,2889.0,64.24,0.34,0.33,2.62,2.6,156.0,93.1,0.52,0.51,3.84,4.21,F4U-7
douglas_ad_2,430.0,63.18,0.61,0.58,3.85,3.18,1753.0,66.26,0.28,0.3,2.65,2.92,,,,,,,AD-2
tu-2,485.0,83.5,0.18,0.14,7.64,6.32,1288.0,67.21,0.12,0.1,4.12,3.05,17.0,,,,,,Tu-2S
f8f1b,511.0,57.66,1.76,1.57,0.98,0.86,4307.0,68.98,0.96,1.11,1.6,1.85,39.0,,,,,,F8F-1B
fw-190f-8,950.0,67.36,1.85,1.99,0.32,0.35,2379.0,71.54,1.28,1.72,1.84,2.49,174.0,100.0,8.02,4.51,8.34,4.7,Fw_190_F-8
g8n1,1.0,,,,,5.0,282.0,55.81,0.58,0.63,1.65,2.05,25.0,,,,,,G8N1
seafire_fr47,50.0,50.0,1.71,2.41,,0.23,495.0,65.58,0.73,0.61,1.78,1.4,,,,,,,Seafire_FR_47
do_217k_1,1611.0,78.19,,,4.91,4.57,426.0,70.22,,,2.01,1.72,5.0,,,,,,Do_217_K-1
i_225,341.0,44.9,1.17,1.28,0.02,0.02,485.0,47.18,0.98,0.78,0.32,0.26,,,,,,,I-225
p-38l,157.0,47.92,2.28,1.58,0.45,0.27,510.0,72.87,2.63,7.34,1.91,5.41,44.0,50.0,4.46,6.37,0.43,0.73,P-38L-5-LO
p-38j,365.0,59.43,1.88,1.26,0.44,0.29,576.0,53.82,2.2,2.16,2.04,2.04,31.0,,,6.0,,,P-38J-15
ki_84_ko,375.0,43.56,5.48,4.87,0.54,0.44,200.0,75.93,2.29,1.48,2.27,1.28,35.0,,,4.21,,,Ki-84_ko
a6m5ko,334.0,56.05,2.51,2.62,0.13,0.15,4660.0,68.98,1.38,1.76,2.07,2.63,48.0,,,4.0,,,A6M5_Ko
la-7,910.0,54.64,3.64,3.44,0.29,0.27,894.0,59.53,1.52,2.36,1.01,1.56,78.0,25.0,2.05,2.68,,,La-7
j2m5,5.0,,,2.0,,,43.0,44.0,2.64,2.64,3.82,3.82,,,,,,,J2M5
a-26b,456.0,69.13,0.35,0.32,7.51,6.7,823.0,61.81,0.66,0.64,14.13,13.11,,,,,,,A-26B-50
lincoln_b2,118.0,100.0,,,6.12,5.3,178.0,58.01,0.43,0.48,0.96,1.05,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,23.0,,,5.0,,,388.0,73.42,1.81,2.26,0.08,0.11,25.0,,,1.0,,,J2M5
fw-190d-9_ussr,192.0,60.7,7.74,9.7,,,519.0,71.02,1.76,3.57,1.33,2.65,,,,,,,Fw_190_D-9
g_55s,477.0,63.76,5.79,4.65,0.35,0.28,5657.0,70.82,2.3,3.98,0.91,1.56,103.0,,5.59,3.95,0.71,0.36,G.55S
tu-2_postwar_late,496.0,79.27,0.1,0.11,4.38,4.16,762.0,68.05,0.08,0.08,2.44,2.63,47.0,91.67,,,2.58,2.57,Tu-2S-59
fw-190d-13,770.0,55.1,3.6,3.57,0.27,0.25,6076.0,58.91,1.41,1.98,0.65,0.92,87.0,,,2.21,,,Fw_190_D-13
spitfire_mk14e,188.0,52.04,2.0,1.67,0.29,0.26,726.0,69.61,1.32,1.54,0.61,0.75,17.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,41.0,100.0,4.93,2.48,,,824.0,59.58,1.1,1.45,0.55,0.73,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,798.0,63.4,2.4,2.52,0.18,0.18,236.0,83.74,4.27,5.01,2.08,2.71,,,,,,,C.205N2
f-82e,820.0,67.4,1.69,1.54,1.33,1.22,2052.0,66.21,1.5,1.64,3.94,4.34,102.0,,,3.74,,,F-82E
