name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
r2y2_v1,86.0,60.79,1.39,0.86,5.05,4.37,674.0,59.55,1.28,1.3,1.57,1.6,,,,,,,R2Y2_Kai_V1
r2y2_v2,76.0,35.29,1.56,1.2,6.88,4.12,212.0,86.33,2.79,4.23,3.24,4.91,,,,,,,R2Y2_Kai_V2
me-262a-1a,91.0,39.13,2.57,2.16,2.43,2.15,462.0,47.41,1.8,2.47,0.94,1.27,3.0,,,,,,Me_262_A-1a
f-86f-2,466.0,63.64,1.67,1.8,0.81,0.89,2539.0,81.51,1.86,3.11,1.34,2.24,15.0,,,,,,F-86F-2
f-86_canadair_german,94.0,74.3,1.13,1.16,1.03,1.05,501.0,60.13,0.95,1.42,0.73,1.11,,,,,,,CL-13A_Mk_5
f-84g,102.0,79.03,1.62,1.55,4.53,4.06,348.0,56.89,1.48,0.98,3.36,2.24,,,,,,,F-84G-21-RE
la_200_toriy,138.0,64.52,3.85,4.57,0.59,0.7,641.0,74.21,2.28,2.73,0.91,1.09,,,,,,,La-200
md_452_mystere_2c_preproduction,45.0,,,1.57,,2.38,539.0,51.52,0.87,1.11,1.17,1.47,,,,,,,M.D.452_IIC
sea_hawk_fga6,69.0,59.14,1.1,1.18,2.27,2.47,356.0,61.91,0.58,0.84,1.28,1.85,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,147.0,53.41,1.82,3.11,1.4,2.34,39.0,100.0,3.08,,1.21,,,,,,,,Sea_Venom_FAW_20
arado-234,105.0,51.08,,,6.95,8.27,2283.0,66.2,,,3.81,5.13,,,,,,,Ar_234_B-2
fj_4b,456.0,74.85,1.3,1.15,4.2,3.62,364.0,60.09,1.6,2.25,1.54,2.19,,,,,,,FJ-4B
f-84g_france,48.0,50.0,1.41,1.72,3.69,4.36,388.0,72.83,1.82,2.33,3.35,4.29,,,,,,,F-84G-26-RE
tu_14t,329.0,68.75,0.32,0.27,5.06,3.88,365.0,48.83,0.14,0.1,0.72,0.67,6.0,,,,,,Tu-14T
il_28sh,276.0,67.23,0.69,0.51,7.99,5.83,679.0,67.85,0.17,0.16,1.48,1.4,,,,,,,IL-28Sh
mig-15bis_nr23_german,75.0,29.76,5.0,6.1,1.52,2.01,1086.0,72.86,2.31,3.55,0.94,1.45,22.0,,,1.33,,,MiG-15bis
attaker_fb1,161.0,75.27,2.0,1.49,2.8,2.02,520.0,62.05,0.68,0.95,0.86,1.17,,,,,,,Attacker_FB_1
f-86f-25,313.0,53.5,1.52,1.2,0.89,0.72,213.0,47.74,1.61,1.41,0.68,0.66,,,,,,,F-86F-25
me-262a-2a,,,,,,,553.0,62.52,1.31,3.93,1.34,4.01,,,,,,,Me_262_A-2a
fj_4b_agm_12b,61.0,19.05,2.4,2.14,2.37,2.14,1505.0,83.77,0.51,0.69,3.49,4.6,9.0,100.0,1.0,1.0,5.0,5.0,FJ-4B_VMF-232
la-15,165.0,58.39,3.06,2.35,2.06,1.52,753.0,71.46,2.44,5.19,1.41,2.93,,,,,,,La-15
he-162a-2,44.0,100.0,1.0,3.58,,,462.0,52.51,3.05,4.97,0.23,0.37,,,,,,,He_162_A-2
yak-15_early,80.0,56.54,1.32,1.35,0.29,0.3,230.0,75.11,1.82,8.29,0.15,0.43,,,,,,,Yak-15P
me-163b-0,7.0,,2.0,2.0,3.0,3.0,58.0,100.0,1.63,1.69,0.25,0.15,,,,,,,Me_163_B-0
f-84b,124.0,41.94,5.99,8.61,7.97,8.68,1206.0,44.61,0.51,0.54,2.13,2.28,7.0,,,,,,F-84B-26
f-80a,91.0,87.1,1.81,1.38,0.65,0.38,453.0,38.09,2.6,1.94,2.24,1.68,,,,,,,F-80A-5
kitsuka,66.0,65.08,1.04,0.87,3.95,3.81,658.0,60.34,1.45,1.44,0.76,0.74,,,,,,,Kikka
f9f-5,456.0,65.26,1.74,2.05,2.13,2.52,74.0,74.17,2.51,6.1,1.31,2.73,,,,,,,F9F-5
go229_v3,74.0,65.48,1.09,1.35,0.15,0.22,648.0,59.86,0.32,0.46,0.74,1.07,,,,,,,Ho_229_V3
il_28,177.0,65.81,0.53,0.34,9.05,5.64,225.0,58.55,0.02,0.03,0.98,1.11,,,,,,,IL-28
mig-9_ussr,55.0,64.29,2.36,1.75,1.29,1.0,519.0,83.83,1.77,2.88,0.41,0.67,,,,,,,MiG-9_/L
j8m1,67.0,66.67,5.4,4.0,5.28,2.02,605.0,76.38,3.11,7.58,0.3,0.7,,,,,,,Ki-200
meteor_fmk3,4.0,,,,,,280.0,66.41,3.01,7.96,2.98,8.76,,,,,,,Meteor_F_Mk_3
meteor_fmk8,97.0,55.91,2.76,2.58,3.74,3.51,276.0,83.23,3.26,6.76,1.66,3.1,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,176.0,57.53,4.82,1.92,4.08,1.56,632.0,61.47,1.1,0.87,2.59,1.95,,,,,,,F2H-2
fiat_g91_r1,28.0,100.0,1.0,1.07,2.93,2.87,450.0,47.6,0.46,0.62,0.67,0.95,,,,,,,G.91_R/1
b-57,56.0,100.0,,,11.36,7.77,10.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,86.0,88.33,4.07,3.08,0.45,0.11,1406.0,62.14,0.24,0.23,1.99,1.8,2.0,,,,,,Me_262_A-1/U4
f-80,186.0,59.23,1.14,1.24,1.62,1.78,197.0,67.01,1.5,1.29,3.11,2.66,47.0,,,1.92,,,F-80C-10
mig-9,140.0,71.73,2.91,2.22,0.34,0.32,1056.0,60.35,0.78,0.93,0.42,0.52,,,,,,,MiG-9
me-262c-1a,59.0,50.0,2.64,1.38,1.36,1.19,382.0,52.0,2.1,2.01,0.56,0.53,,,,,,,Me_262_C-1a
mig-15_ns23,255.0,54.22,1.15,1.06,2.13,1.99,1488.0,67.67,1.36,1.55,0.89,1.03,,,,,,,MiG-15
meteor_fmk4_sw,38.0,100.0,2.9,2.0,0.2,0.6,49.0,100.0,1.13,1.2,1.13,1.2,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,72.0,63.33,2.94,4.37,0.53,0.85,141.0,100.0,3.77,7.87,1.88,3.76,26.0,,,3.31,,,Meteor_F_Mk_4_G.41F
f-84g_italy,16.0,,,,,7.06,371.0,91.6,2.6,0.97,6.32,2.09,,,,,,,F-84G-21-RE
fiat_g91_ps,,,,,,,161.0,50.18,0.41,0.33,0.95,0.8,,,,,,,G.91_pre-serie
yak-15,67.0,66.42,2.17,2.58,0.81,0.85,65.0,100.0,2.85,4.83,1.75,3.08,4.0,,,,,,Yak-15
venom_fb4,24.0,,1.0,1.3,1.65,2.0,310.0,79.45,3.2,4.26,2.18,2.84,,,,,,,Venom_FB.4
he-162a-1,2.0,50.0,6.5,13.0,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,61.0,59.68,,,5.39,6.06,2303.0,65.03,0.15,0.15,2.98,3.13,,,,,,,Ar_234_C-3
meteor_fmk3_navy,7.0,100.0,3.86,,1.43,,155.0,89.29,7.52,7.01,6.02,5.77,,,,,,,Sea_Meteor_F_Mk_3
mig-17,410.0,79.68,2.24,1.96,2.03,1.96,1812.0,63.99,1.88,2.81,0.38,0.58,74.0,10.0,2.3,1.54,0.1,0.08,MiG-17
b-57b,431.0,72.26,0.06,0.06,5.17,4.87,180.0,26.83,0.21,0.2,3.07,2.63,61.0,100.0,1.76,3.0,0.14,,B-57B
f9f-2,252.0,64.23,1.13,1.46,2.53,3.25,120.0,36.11,2.22,2.49,1.71,2.06,32.0,,,1.0,,1.0,F9F-2
mig-15,346.0,56.76,3.2,4.58,1.48,2.13,1095.0,83.44,2.15,3.84,0.55,0.98,,,,,,,MiG-15bis
canberra_bimk6,15.0,50.0,1.0,0.1,5.0,0.9,63.0,100.0,1.69,3.0,1.94,3.0,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,73.0,61.73,,,8.41,10.95,118.0,26.11,,,1.58,2.0,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,11.0,,,,,2.88,301.0,44.11,0.48,0.56,1.16,1.38,11.0,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,62.0,42.71,2.0,1.94,1.21,1.17,334.0,64.71,1.14,1.31,0.65,0.75,,,,,,,M.D.450B_Ouragan
la_174,27.0,100.0,2.0,,,,33.0,,,3.69,,2.06,,,,,,,La-174
md_452_mystere_2a,45.0,50.0,2.19,3.63,0.28,0.5,271.0,57.52,1.89,2.83,0.87,1.27,,,,,,,M.D.452_IIA
vampire_fb5,38.0,100.0,1.0,1.29,3.0,1.92,314.0,74.03,2.25,1.62,3.06,2.56,13.0,,,2.0,,,Vampire_FB_5
j7w1,25.0,100.0,5.0,3.03,,,366.0,55.55,2.89,3.53,0.49,0.57,24.0,,,1.64,,,J7W1
fw-190d-12,363.0,66.67,1.16,1.38,1.76,2.11,413.0,72.91,1.47,1.6,1.83,2.05,26.0,100.0,0.83,0.91,1.0,1.0,Fw_190_D-12
spitfire_xvi,219.0,62.45,2.73,2.91,0.35,0.37,124.0,100.0,9.55,9.71,1.65,1.24,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,39.0,100.0,4.32,,6.64,,,,,,,,P-38K
b-17g,90.0,65.0,,,0.81,0.83,110.0,67.36,0.26,0.33,0.49,0.57,,,,,,,B-17G-60-VE
wyvern_s4,318.0,74.76,0.38,0.33,4.12,3.83,4764.0,59.7,1.29,1.54,4.13,4.93,469.0,76.5,5.35,2.26,3.9,1.75,Wyvern_S4
douglas_ad_4,123.0,72.2,0.96,0.71,7.78,7.33,775.0,80.56,0.71,0.67,5.7,5.47,46.0,100.0,1.0,0.64,3.0,2.46,AD-4
tu_4,199.0,66.81,0.49,0.55,5.24,5.82,151.0,64.03,1.14,1.44,2.31,1.89,22.0,,,0.58,,,Tu-4
n1k2_jko,32.0,50.0,1.0,1.86,0.3,2.19,138.0,98.39,2.82,2.88,2.21,2.76,6.0,,,,,,N1K2-Ja
he_219a_7,52.0,22.58,2.05,1.52,0.39,0.39,949.0,67.79,1.07,0.83,2.91,2.2,1.0,,,,,2.0,He_219_A-7
sm_91,97.0,79.36,2.58,1.6,3.52,2.06,428.0,79.19,1.33,0.9,3.35,2.22,18.0,,,,,,SM.91
n1k1_ja,74.0,71.15,3.87,2.91,1.04,0.59,15.0,50.0,1.5,1.71,,,,,,,,,N1K1-Ja
g5n1,75.0,75.0,,,5.11,2.82,32.0,100.0,,,,0.47,,,,,,,G5N1
tu-2_postwar,318.0,82.0,0.22,0.19,5.79,5.34,835.0,85.72,0.11,0.1,2.78,2.89,46.0,100.0,0.06,0.03,2.97,2.04,Tu-2S-44
b_24d,31.0,75.0,,,4.13,4.13,9.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,634.0,76.6,2.21,2.17,0.79,0.76,1472.0,59.74,2.87,3.3,0.73,0.86,23.0,,,8.0,,,Bf_109_K-4
p-47n-15,566.0,73.7,1.14,0.88,3.33,2.63,979.0,66.04,0.54,0.62,1.85,2.14,,,,,,,P-47N-15
spitfire_ix_usa,16.0,,,1.5,,,993.0,54.88,1.29,1.64,0.58,0.73,45.0,,1.5,1.31,0.21,0.1,Spitfire_LF_Mk_IXc
p-47m-1-re,325.0,88.67,0.61,0.55,6.82,6.23,627.0,68.36,1.5,1.31,3.61,3.24,25.0,,,2.92,,0.16,P-47M-1-RE
f7f3,,,,,,,43.0,22.22,1.22,0.54,3.11,2.29,,,,,,,F7F-3
spitfire_ix,191.0,64.11,3.86,2.92,,,419.0,50.77,3.26,3.35,1.72,1.75,,,,,,,Spitfire_LF_Mk_IX
fw-190c,32.0,100.0,1.14,1.38,0.05,0.13,22.0,100.0,1.5,1.5,,,,,,,,,Fw_190_C
brigand_b1,127.0,84.09,0.53,0.35,9.0,6.77,62.0,50.0,1.64,0.71,3.91,8.79,21.0,,,,,,Brigand_B_1
ki_87,,,,,,,143.0,63.44,2.67,3.01,0.51,0.56,24.0,100.0,7.0,4.7,,,Ki-87
su-6_m71,395.0,92.63,1.05,0.62,7.69,4.41,657.0,59.71,0.37,0.27,2.72,1.79,53.0,50.0,0.31,0.37,1.0,1.26,Su-6_(M-71F)
b-29,16.0,100.0,,,2.67,1.6,30.0,,,,1.85,1.85,,,,,,,B-29A-BN
f8f1,344.0,81.37,1.47,0.98,2.29,1.47,718.0,63.31,0.53,0.57,2.06,2.17,11.0,,,,,,F8F-1
spitfire_f22,304.0,77.56,2.22,1.99,5.88,5.36,85.0,79.17,2.71,1.44,3.42,2.66,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,161.0,77.66,1.78,2.26,1.17,1.48,85.0,64.29,5.86,4.9,2.93,2.52,,,,,,,Sea_Fury_FB_11
do_217m_1,449.0,91.68,,,9.34,6.61,40.0,41.67,,,1.8,2.1,24.0,,,,,,Do_217_M-1
p1y1_mod11,71.0,50.0,0.23,0.11,2.31,4.64,120.0,84.03,2.29,6.18,0.52,1.1,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1349.0,67.49,3.25,3.15,1.01,0.98,457.0,61.42,4.9,7.03,1.24,1.75,2.0,,,,,,Fw_190_A-8
tempest_mk2,257.0,77.14,2.68,2.55,1.78,1.63,482.0,59.29,1.57,2.25,1.23,1.78,32.0,,,,,,Tempest_Mk_II
he-177a-5,734.0,78.51,0.31,0.28,5.59,4.9,50.0,87.5,,,0.35,0.28,6.0,,,,,,He_177_A-5
il-10_1946,96.0,100.0,1.42,0.87,11.42,6.35,534.0,69.1,0.99,0.98,3.51,3.47,,,,,,,IL-10_(1946)
ta-152c,314.0,75.44,2.23,2.36,0.6,0.64,499.0,70.83,2.77,4.93,1.11,1.96,,,,,,,Ta_152_C-3
lancaster_mk1,37.0,85.71,,,8.0,4.98,9.0,,,,,,16.0,,,,,,Lancaster_B_Mk_I
do_335b_2,90.0,93.01,1.94,1.26,3.62,2.3,3587.0,61.21,0.8,0.72,3.1,2.78,,,,,,,Do_335_B-2
n1k2_j,67.0,56.86,2.89,2.7,0.56,0.31,353.0,61.66,1.39,1.92,1.89,2.57,36.0,100.0,0.31,0.27,1.08,1.03,N1K2-J
do_335a_0,231.0,70.87,4.29,2.02,1.32,0.56,252.0,56.18,2.63,2.93,0.99,1.1,,,,,,,Do_335_A-0
lancaster_mk3,55.0,91.67,,,7.71,7.41,36.0,100.0,,,2.33,2.06,,,,,,,Lancaster_B_Mk_III
do_335a_1,555.0,89.13,1.12,1.02,2.84,2.77,693.0,75.67,0.47,0.27,5.16,2.92,,,,,,,Do_335_A-1
mb_5,13.0,50.0,3.0,4.14,,,417.0,68.69,3.19,7.06,1.3,2.86,134.0,,,6.58,,,MB.5
ki-83,13.0,,,2.0,,0.31,120.0,94.92,4.27,8.15,0.44,2.01,19.0,,,3.28,,,Ki-83
i_185_m71_standard,998.0,68.5,3.2,2.33,0.97,0.69,1284.0,63.41,1.26,1.41,0.87,0.97,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,301.0,70.12,4.76,2.11,2.16,0.98,672.0,54.48,1.76,2.53,1.1,1.56,2.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,14.0,100.0,1.6,1.6,,,55.0,,,1.75,,,F4U-4B_VMF-214
p-51d-5,891.0,85.01,2.1,1.44,2.06,1.42,696.0,63.68,1.34,1.24,1.37,1.26,,,,,,,P-51D-5
la-7b-20,301.0,68.31,4.58,4.0,1.06,0.94,1057.0,68.99,1.25,1.51,1.3,1.56,,,,,,,La-7B-20
bf-109g-6,1370.0,67.85,2.21,2.36,0.31,0.34,2015.0,65.93,2.3,2.46,1.18,1.26,281.0,71.16,5.12,2.81,1.55,0.82,Bf_109_G-6
me-410a-1_u4,617.0,85.16,2.5,2.72,1.76,1.91,330.0,58.89,1.99,1.39,3.45,2.19,,,,,,,Me_410_A-1/U4
bf-109z,26.0,,,,,,19.0,100.0,2.0,,,,,,,,,,Bf_109_Z_
am_1_mauler,134.0,86.73,0.98,0.58,11.08,6.84,1538.0,70.86,1.06,1.09,5.34,5.41,5.0,,,,,,AM-1
spitfire_f24,319.0,70.19,3.53,3.8,2.81,2.91,383.0,65.97,1.95,1.6,3.05,2.54,55.0,100.0,3.0,2.18,1.2,0.64,Spitfire_F_Mk_24
p-51d-20-na,354.0,85.97,1.41,1.32,2.45,2.54,663.0,63.58,1.34,1.55,1.55,1.79,14.0,,,,,,P-51D-20-NA
b-17e_japan,,,,,,,16.0,,,0.19,,0.44,,,,,,,B-17E
la-7_dolgushin,711.0,76.18,4.91,6.05,0.58,0.71,218.0,79.13,4.27,5.82,3.91,5.6,12.0,,,1.0,,,Dolgushin's_La-7
yak-3u,389.0,57.1,3.5,3.61,0.6,0.63,746.0,64.22,2.79,4.24,0.49,0.75,,,,,,,Yak-3U
j5n1,,,,,,,27.0,100.0,5.47,7.33,0.47,1.0,,,,,,,J5N1
ki_84_otsu,76.0,64.29,3.31,4.74,1.06,1.93,254.0,58.29,1.81,3.19,0.77,1.27,54.0,,,4.05,,,Ki-84_otsu
la-11,11.0,100.0,3.0,1.2,,,22.0,100.0,1.0,1.83,2.0,1.22,,,,,,,La-11
fw-190d-9,747.0,73.31,1.92,2.03,1.8,1.93,1416.0,61.98,1.52,1.52,1.71,1.7,64.0,100.0,1.67,1.57,2.0,1.09,Fw_190_D-9
spitfire_mk18e,170.0,77.5,3.2,1.93,1.18,1.07,179.0,81.94,2.03,2.81,1.46,1.91,4.0,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,85.0,75.0,,,6.57,4.53,26.0,,,,,2.09,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,6.0,,,1.0,,,105.0,54.9,2.87,2.89,1.49,1.48,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,95.0,83.63,1.6,1.59,2.14,2.15,1161.0,72.6,0.6,0.52,2.08,1.77,44.0,50.0,6.5,0.63,,1.68,F4U-7
douglas_ad_2,224.0,96.24,0.64,0.57,6.12,5.29,618.0,70.27,0.66,0.61,3.82,3.49,4.0,,,,,,AD-2
seafire_mk3,153.0,85.35,3.0,2.44,0.95,0.95,39.0,7.14,1.74,1.58,0.62,0.75,,,,,,,Seafire_LF_Mk.III
tu-2,355.0,81.8,0.25,0.23,8.5,7.75,2919.0,80.6,0.24,0.21,3.0,2.79,44.0,100.0,0.08,0.08,4.42,4.42,Tu-2S
f8f1b,137.0,84.89,3.88,2.47,2.26,1.45,3317.0,72.73,0.95,1.0,2.52,2.67,,,,,,,F8F-1B
fw-190f-8,798.0,67.31,2.04,2.35,0.92,1.06,1591.0,60.98,1.3,1.33,2.04,2.1,,,,,,,Fw_190_F-8
g8n1,9.0,,,,,,297.0,64.39,1.53,2.37,0.35,0.53,16.0,,,,,,G8N1
seafire_fr47,149.0,46.9,1.51,1.95,0.61,0.84,64.0,83.33,2.07,2.73,1.67,2.27,10.0,,,,,,Seafire_FR_47
do_217k_1,307.0,95.26,,,8.39,7.68,76.0,81.25,,,1.31,0.55,,,,,,,Do_217_K-1
i_225,303.0,54.71,3.08,1.56,0.9,0.46,629.0,56.14,2.27,2.28,0.35,0.34,10.0,,,3.0,,,I-225
p-38l,165.0,39.52,3.02,1.68,1.75,0.98,185.0,71.51,4.58,3.75,2.65,1.97,6.0,,,,,,P-38L-5-LO
p-38j,461.0,58.0,2.2,1.76,0.99,0.81,135.0,79.57,4.15,5.74,1.6,1.49,9.0,100.0,1.0,1.0,3.0,3.0,P-38J-15
spitfire_lf_mk9e_iaf,402.0,59.34,1.42,1.21,0.67,0.58,334.0,68.26,2.19,2.42,1.12,1.29,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,501.0,57.37,3.32,4.12,1.62,2.01,402.0,68.93,2.08,5.06,1.17,2.87,28.0,,0.39,0.15,1.0,0.38,Ki-84_ko
a6m5ko,237.0,42.3,3.87,1.64,1.14,0.5,4927.0,69.16,1.78,2.54,1.6,2.28,329.0,100.0,13.19,1.74,0.77,0.1,A6M5_Ko
la-7,2003.0,73.83,4.6,4.92,0.53,0.56,1320.0,70.68,2.48,3.01,1.45,1.78,82.0,60.75,1.58,1.87,0.76,0.89,La-7
j2m5,37.0,100.0,7.0,14.0,2.0,4.0,25.0,100.0,2.0,1.14,2.0,0.64,,,,,,,J2M5
a-26b,149.0,73.01,0.48,0.47,9.61,9.9,187.0,90.27,0.23,0.26,10.65,10.65,1.0,100.0,,,2.0,,A-26B-50
lincoln_b2,84.0,90.0,0.1,0.09,7.83,4.61,28.0,100.0,,,,0.42,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,219.0,66.36,8.13,8.58,,,528.0,90.6,3.41,11.38,0.57,1.89,63.0,,,3.79,,,J2M5
fw-190d-9_ussr,37.0,85.29,3.53,2.8,,,252.0,100.0,3.08,6.0,2.62,5.36,19.0,,,,,,Fw_190_D-9
g_55s,129.0,73.62,3.85,4.4,0.39,0.47,732.0,56.68,2.52,3.22,1.61,2.07,196.0,100.0,27.63,9.62,,0.06,G.55S
tu-2_postwar_late,269.0,81.05,0.25,0.28,4.31,4.35,2172.0,80.76,0.3,0.32,3.16,3.46,127.0,76.96,,,2.5,2.59,Tu-2S-59
fw-190d-13,112.0,87.56,3.61,3.05,0.62,0.56,2386.0,56.18,1.17,1.27,1.13,1.24,55.0,84.62,3.12,3.12,1.72,1.72,Fw_190_D-13
spitfire_mk14e,181.0,78.43,4.05,2.94,0.12,0.3,172.0,75.45,5.53,8.27,1.26,1.71,18.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,73.0,100.0,6.31,4.99,1.91,1.46,180.0,82.74,2.65,3.75,2.76,4.04,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,308.0,58.49,2.45,2.48,0.74,0.74,85.0,82.14,3.57,4.92,2.16,2.29,,,,,,,C.205N2
f-82e,235.0,66.98,1.85,1.63,1.24,1.12,91.0,63.64,2.76,2.75,13.74,14.02,8.0,,,2.0,,,F-82E
p-51d-10,357.0,81.04,1.61,1.4,2.49,2.25,430.0,82.06,2.73,2.81,2.02,2.07,4.0,,,,,,P-51D-10
yak-9ut,323.0,60.29,1.96,2.14,0.61,0.71,652.0,73.22,1.95,2.27,0.53,0.61,60.0,100.0,3.68,2.31,1.48,0.75,Yak-9UT
er-2_ach30b_early,170.0,58.2,0.2,0.22,2.83,3.2,16.0,,,,,0.79,,,,,,,Yer-2_(ACh-30B)_/E
la-9,230.0,65.83,6.6,4.61,0.2,0.19,786.0,68.54,2.08,2.84,0.78,1.04,34.0,100.0,2.0,2.0,,,La-9
me-410b-6_r3,80.0,74.64,2.11,1.37,2.56,1.9,1013.0,56.68,0.69,0.65,2.44,2.31,9.0,,,,2.0,2.0,Me_410_B-6/R3
yak-3_vk107,62.0,38.89,3.49,5.01,0.27,0.6,929.0,70.35,2.55,5.3,0.52,1.09,267.0,58.6,4.61,2.09,,,Yak-3_(VK-107)
bf-109g-14as,203.0,70.97,4.52,2.77,1.03,0.59,155.0,55.8,2.63,4.53,1.45,2.41,9.0,,,,,,Bf_109_G-14/AS
g_56,79.0,71.29,2.35,3.2,0.37,0.42,211.0,87.42,3.09,2.55,2.57,2.11,52.0,100.0,8.67,4.63,,,G.56
p_108b_serie1,135.0,93.01,,,4.75,2.79,27.0,100.0,1.0,1.0,,,,,,,,,P.108B_serie_1
p_108b_serie2,189.0,88.45,,,8.94,6.28,,,,,,,,,,,,,P.108B_serie_2
mosquito_fb_mk6,153.0,90.59,2.29,1.93,7.01,5.19,179.0,54.39,0.88,0.84,4.08,3.88,14.0,,,,,,Mosquito_FB_Mk_VI
