name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
hunter_f1,166.0,63.87,1.86,1.93,3.31,3.48,423.0,60.18,1.47,2.19,0.51,0.78,,,,,,,Hunter_F_1
me-163b,276.0,52.46,2.82,3.9,0.13,0.15,177.0,67.84,1.44,2.23,,,19.0,,,1.0,,,Me_163_B
f-86f-40_japan,219.0,59.4,3.53,2.3,1.3,0.84,498.0,50.87,0.74,1.07,1.27,1.83,13.0,100.0,3.5,5.0,,,F-86F-40_
yak-23,179.0,63.06,3.15,3.42,1.79,2.13,144.0,72.63,1.72,2.8,0.73,1.2,24.0,,1.0,,,,Yak-23
f9f-8,354.0,49.59,1.64,1.86,0.7,0.81,1195.0,56.82,1.88,2.33,1.01,1.25,38.0,,,,,,F9F-8
f-86a-5,540.0,56.55,1.45,1.43,2.0,1.96,2248.0,53.58,0.97,1.08,0.83,0.91,23.0,100.0,3.57,,,,F-86A-5
f3d_1,108.0,69.23,0.32,0.26,6.79,7.01,1314.0,67.63,1.47,1.45,2.85,2.83,49.0,,,1.97,,0.61,F3D-1
r2y2_kai,7.0,,,3.29,,6.43,148.0,81.58,1.7,3.19,2.37,4.52,70.0,100.0,5.17,3.39,8.43,6.24,R2Y2_Kai_V3
r2y2_v1,1.0,,,,,,510.0,63.86,0.85,1.06,1.37,1.79,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,306.0,85.2,2.0,2.26,2.47,2.7,,,,,,,R2Y2_Kai_V2
me-262a-1a,101.0,40.32,1.69,2.41,1.28,2.09,519.0,64.29,2.39,2.28,0.94,0.9,7.0,,,,,,Me_262_A-1a
f-86f-2,548.0,61.22,2.54,2.65,1.56,1.69,4794.0,65.88,1.59,2.33,0.74,1.1,15.0,100.0,1.75,1.8,1.0,0.27,F-86F-2
f-86_canadair_german,434.0,57.82,2.55,2.92,0.47,0.55,353.0,57.9,1.66,2.21,0.66,0.83,,,,,,,CL-13A_Mk_5
f-84g,151.0,86.84,4.04,2.74,11.77,6.95,940.0,57.23,1.05,1.11,1.55,1.66,50.0,,,1.11,,1.18,F-84G-21-RE
la_200_toriy,207.0,78.01,1.6,1.88,0.69,0.82,310.0,48.77,0.78,0.69,0.77,0.72,15.0,,,,,,La-200
md_452_mystere_2c_preproduction,127.0,73.6,0.87,1.0,2.39,2.71,1317.0,53.97,1.01,1.29,0.88,1.13,23.0,,2.87,2.87,6.33,6.33,M.D.452_IIC
sea_hawk_fga6,83.0,100.0,1.03,1.46,5.23,6.56,786.0,68.59,0.54,0.71,1.53,2.04,32.0,100.0,1.43,1.43,0.29,0.29,sea_hawk_fga6_shop
sea_venom_faw20,83.0,33.33,4.0,2.45,2.67,2.5,80.0,93.55,0.89,0.74,1.84,1.32,8.0,,,0.5,,,Sea_Venom_FAW_20
arado-234,39.0,88.24,,,18.74,39.83,1340.0,56.16,,,3.66,6.63,24.0,,,,,,Ar_234_B-2
fj_4b,354.0,65.98,1.24,0.98,3.11,2.48,891.0,55.13,1.71,1.89,0.96,1.08,,,,,,,FJ-4B
f-84g_france,12.0,50.0,0.67,1.42,4.5,5.58,572.0,72.48,1.15,1.53,1.67,2.17,18.0,,,1.43,,1.86,F-84G-26-RE
tu_14t,215.0,62.44,0.3,0.34,6.35,6.99,568.0,32.75,0.25,0.21,0.9,0.75,243.0,100.0,4.19,1.17,1.27,0.25,Tu-14T
il_28sh,365.0,70.63,0.56,0.45,8.19,6.73,1946.0,48.47,0.21,0.21,0.97,0.94,1125.0,81.24,5.89,1.13,1.85,0.39,IL-28Sh
mig-15bis_nr23_german,139.0,94.77,8.64,7.41,1.52,1.29,3528.0,63.64,1.42,2.25,0.27,0.42,51.0,100.0,4.18,,,,MiG-15bis
attaker_fb1,34.0,95.83,2.17,1.85,2.79,2.69,714.0,73.15,0.9,1.02,1.26,1.42,11.0,,,,,,Attacker_FB_1
f-86f-25,318.0,56.99,1.16,1.26,1.69,1.84,2055.0,62.54,1.45,2.25,0.8,1.22,20.0,,,,,,F-86F-25
me-262a-2a,35.0,100.0,4.33,3.65,,,306.0,95.07,1.85,3.47,3.52,6.39,3.0,,,,,,Me_262_A-2a
fj_4b_agm_12b,191.0,59.69,1.07,0.77,3.73,2.67,3310.0,74.33,0.48,0.61,2.89,3.66,47.0,,,1.67,,,FJ-4B_VMF-232
la-15,108.0,60.83,3.71,3.7,2.51,2.13,767.0,57.72,2.01,2.36,0.41,0.45,29.0,,,3.0,,,La-15
he-162a-2,24.0,,,4.0,,1.0,246.0,22.36,4.37,3.7,1.16,0.99,13.0,,,,,,He_162_A-2
yak-15_early,39.0,100.0,1.95,1.84,,,126.0,64.4,2.15,2.63,0.26,0.31,6.0,,,,,,Yak-15P
me-163b-0,47.0,58.97,2.18,2.29,0.98,1.56,113.0,51.88,1.49,2.29,0.12,0.32,,,,,,,Me_163_B-0
f-84b,721.0,60.76,2.21,2.21,5.52,5.58,955.0,53.69,0.97,1.07,1.52,1.67,18.0,,,,,0.65,F-84B-26
f-80a,275.0,56.22,1.57,1.79,2.53,2.9,1274.0,61.75,1.84,2.5,1.0,1.35,15.0,,,,,,F-80A-5
kitsuka,63.0,,4.42,3.61,3.84,3.21,1228.0,74.74,2.57,3.88,0.49,0.71,23.0,,,1.94,,0.44,Kikka
f9f-5,136.0,51.43,1.37,1.2,2.53,2.28,303.0,82.72,1.62,3.01,1.71,2.7,,,,,,,F9F-5
go229_v3,148.0,55.92,2.79,4.46,1.18,1.93,710.0,52.7,0.63,0.69,1.33,1.44,,,,,,,Ho_229_V3
il_28,247.0,63.68,0.36,0.38,5.78,5.87,473.0,43.68,0.09,0.1,0.78,0.95,289.0,67.31,1.96,1.14,1.83,0.89,IL-28
mig-9_ussr,127.0,73.45,2.26,2.98,0.71,0.98,565.0,52.3,1.48,1.81,0.27,0.32,,,,,,,MiG-9_/L
j8m1,57.0,43.48,1.07,1.61,,,467.0,87.65,2.39,4.43,0.41,0.75,,,,,,,Ki-200
meteor_fmk3,51.0,44.44,1.44,2.78,1.0,1.93,452.0,77.67,2.4,5.95,1.58,4.38,,,,,,,Meteor_F_Mk_3
meteor_fmk8,99.0,100.0,5.66,3.78,17.21,11.87,258.0,68.05,1.38,2.22,1.36,2.55,78.0,100.0,7.0,6.11,3.29,3.44,Meteor_F_Mk_8_G.41K
f2h-2,256.0,56.11,1.23,1.55,1.64,1.94,340.0,64.69,1.93,3.1,1.75,2.83,121.0,,,3.06,,0.93,F2H-2
fiat_g91_r1,173.0,54.12,1.69,1.53,2.94,2.56,431.0,55.71,0.64,0.66,1.39,1.43,,,,,,,G.91_R/1
b-57,128.0,82.8,,,10.61,5.88,79.0,19.33,,,,,,,,,,,B-57A
me-262a-1a_u4,165.0,68.28,2.4,1.39,1.73,1.15,3300.0,63.37,0.18,0.18,2.04,2.01,5.0,,,,,,Me_262_A-1/U4
f-80,83.0,100.0,4.94,4.75,5.69,5.4,445.0,71.42,1.87,2.74,3.02,4.4,26.0,,,1.5,,,F-80C-10
mig-9,85.0,85.12,1.69,1.91,1.22,1.36,336.0,30.25,1.69,0.94,0.12,0.12,6.0,,,,,,MiG-9
me-262c-1a,35.0,,2.46,1.38,1.0,0.7,95.0,34.2,1.05,1.64,1.21,1.59,,,,,,,Me_262_C-1a
mig-15_ns23,191.0,72.42,1.63,1.78,1.99,2.2,1316.0,48.3,0.9,1.0,0.34,0.39,85.0,,3.17,3.17,,,MiG-15
meteor_fmk4_sw,34.0,20.0,0.8,0.67,,0.48,68.0,57.25,1.48,2.51,1.3,2.21,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,16.0,,2.0,2.67,1.0,1.0,133.0,68.28,1.19,1.09,1.54,1.29,13.0,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,117.0,61.51,2.03,1.69,5.31,4.23,986.0,70.39,1.3,1.57,2.54,3.14,141.0,,,2.38,,1.47,F-84G-21-RE
fiat_g91_ps,137.0,64.86,1.59,1.32,3.61,2.78,724.0,54.4,0.54,0.56,0.96,1.02,,,,,,,G.91_pre-serie
yak-15,56.0,100.0,10.2,6.6,1.0,1.0,31.0,8.33,3.63,3.92,0.04,0.08,,,,,,,Yak-15
venom_fb4,43.0,,1.0,0.7,1.0,1.1,243.0,34.75,1.35,1.49,1.34,1.49,,,,,,,Venom_FB.4
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1
arado-234c-3,174.0,76.67,0.27,0.15,18.22,10.34,1684.0,60.05,0.14,0.18,2.03,2.37,25.0,,,,,,Ar_234_C-3
meteor_fmk3_navy,36.0,50.0,0.63,1.06,0.5,0.79,145.0,43.38,2.19,2.41,1.59,1.33,28.0,,,1.32,,,Sea_Meteor_F_Mk_3
mig-17,139.0,87.24,4.18,3.15,2.94,1.96,1755.0,65.16,1.35,1.95,0.35,0.48,113.0,100.0,4.47,4.47,2.79,2.79,MiG-17
b-57b,371.0,68.54,0.13,0.09,10.1,6.76,557.0,44.44,0.16,0.12,2.34,2.15,517.0,100.0,1.66,0.54,2.55,0.82,B-57B
f9f-2,392.0,69.56,1.83,1.96,3.93,4.15,156.0,49.68,2.23,3.25,1.83,2.73,,,,,,,F9F-2
mig-15,255.0,68.81,3.79,2.87,2.0,1.64,3917.0,61.51,1.4,2.19,0.28,0.44,14.0,,,,,,MiG-15bis
canberra_bimk6,69.0,100.0,,,13.23,10.2,184.0,50.97,0.43,0.59,1.03,1.49,60.0,,,1.48,,1.54,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,85.0,100.0,,,20.28,6.7,581.0,35.39,,,0.79,0.61,38.0,100.0,0.64,,1.27,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,195.0,84.41,0.44,0.47,13.1,13.97,589.0,44.53,0.44,0.42,1.47,1.45,21.0,,,,,0.11,S.O.4050_Vautour_IIA
md_450b_ouragan,37.0,44.44,1.03,1.19,0.56,0.61,380.0,54.84,0.77,0.69,1.11,0.97,53.0,100.0,3.4,1.96,3.6,1.59,M.D.450B_Ouragan
la_174,57.0,97.62,3.01,3.86,2.79,3.57,32.0,52.27,1.68,3.27,0.96,1.86,11.0,,,,,,La-174
md_452_mystere_2a,109.0,60.65,0.76,1.01,0.4,0.59,204.0,55.05,0.96,1.19,0.52,0.68,,,,,,,M.D.452_IIA
vampire_fb5,64.0,69.05,1.35,1.75,3.6,3.15,2662.0,69.53,0.71,0.93,1.68,2.19,23.0,,,,,,Vampire_FB_5
j7w1,158.0,63.6,2.41,2.66,0.1,0.15,276.0,66.86,3.15,6.73,0.61,1.12,,,,,,,J7W1
fw-190d-12,489.0,68.58,1.59,1.84,1.01,1.16,439.0,79.02,3.23,4.52,1.78,2.49,,,,,,,Fw_190_D-12
spitfire_xvi,109.0,50.16,2.1,1.75,0.47,0.4,144.0,69.46,4.7,4.31,1.0,1.27,,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,96.0,68.4,2.1,3.12,1.16,1.69,9.0,,,,,,P-38K
b-17g,61.0,100.0,,,10.64,8.75,115.0,60.98,0.29,0.44,0.57,1.06,36.0,,,0.32,,0.86,B-17G-60-VE
wyvern_s4,148.0,77.0,1.4,0.72,12.6,7.65,4624.0,59.67,0.65,0.65,4.31,4.44,511.0,88.73,0.61,0.55,4.06,3.77,Wyvern_S4
douglas_ad_4,117.0,47.85,0.35,0.6,4.35,6.8,2330.0,66.33,0.64,0.64,7.06,7.11,13.0,,,,,2.71,AD-4
tu_4,154.0,49.84,0.41,0.36,3.42,2.89,208.0,24.17,0.9,1.57,0.69,1.17,64.0,100.0,0.71,0.35,2.0,1.79,Tu-4
n1k2_jko,140.0,54.7,1.54,1.89,0.69,0.89,78.0,100.0,3.01,4.14,1.86,2.54,,,,,,,N1K2-Ja
he_219a_7,58.0,65.79,2.0,1.94,1.42,1.03,1640.0,75.81,0.57,0.54,3.29,3.03,57.0,50.0,2.0,1.4,7.0,4.78,He_219_A-7
sm_91,114.0,75.36,3.9,3.07,4.31,4.21,709.0,72.24,1.79,1.83,3.51,3.58,92.0,87.96,1.89,2.26,2.81,3.3,SM.91
n1k1_ja,100.0,50.0,2.87,2.67,,,46.0,100.0,4.0,,0.75,,,,,,,,N1K1-Ja
g5n1,92.0,64.5,,,6.92,5.35,,,,,,,12.0,,,,,,G5N1
tu-2_postwar,532.0,79.74,0.25,0.22,7.33,6.95,403.0,75.09,0.11,0.11,4.3,4.38,80.0,67.65,0.06,0.09,2.7,2.42,Tu-2S-44
b_24d,54.0,40.0,,,2.07,2.04,21.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,1632.0,65.82,3.0,3.25,0.61,0.67,2208.0,64.71,1.95,3.31,0.3,0.51,52.0,,,8.71,,,Bf_109_K-4
p-47n-15,291.0,68.17,1.95,1.03,4.1,2.07,575.0,70.56,0.75,0.7,2.35,2.25,6.0,,,,,1.0,P-47N-15
spitfire_ix_usa,186.0,60.7,1.01,1.37,0.18,0.26,394.0,65.77,1.51,2.03,0.41,0.58,55.0,100.0,5.0,5.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,275.0,85.87,2.5,2.48,4.77,4.55,2308.0,69.35,1.3,1.76,2.05,2.84,78.0,100.0,2.99,6.45,1.51,4.82,P-47M-1-RE
f7f3,,,,,,,44.0,1.28,1.28,1.18,9.67,7.63,10.0,,,1.0,,2.0,F7F-3
spitfire_ix,58.0,60.0,2.8,1.64,0.6,0.31,611.0,67.83,2.28,3.47,0.71,1.03,65.0,,,3.34,,,Spitfire_LF_Mk_IX
fw-190c,84.0,22.0,4.34,4.4,,,74.0,52.5,3.08,5.91,1.93,3.77,8.0,100.0,3.0,2.13,,,Fw_190_C
brigand_b1,64.0,50.98,0.35,0.48,2.83,3.73,99.0,53.57,1.07,0.84,12.91,9.87,25.0,100.0,,,2.6,2.6,Brigand_B_1
ki_87,50.0,16.67,1.33,0.83,0.07,0.46,131.0,75.75,1.66,3.0,1.0,1.84,,,,,,,Ki-87
su-6_m71,98.0,73.39,0.35,0.28,7.7,5.93,521.0,66.86,0.36,0.25,6.27,4.05,6.0,100.0,,,1.0,1.0,Su-6_(M-71F)
b-29,37.0,69.05,0.21,0.19,6.88,6.27,98.0,63.69,,,0.54,0.86,,,,,,,B-29A-BN
f8f1,229.0,57.0,1.93,1.5,0.85,0.69,721.0,63.02,0.58,0.74,1.8,2.35,17.0,,,,,0.94,F8F-1
spitfire_f22,77.0,100.0,3.64,2.33,2.43,1.35,330.0,65.27,2.9,5.16,2.57,4.5,,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,52.0,100.0,3.56,2.27,1.67,0.83,623.0,65.48,0.76,0.85,2.39,2.68,,,,,,,Sea_Fury_FB_11
do_217m_1,579.0,87.85,0.03,0.03,7.54,7.28,193.0,69.75,,,4.54,4.05,25.0,100.0,0.43,,1.0,1.0,Do_217_M-1
p1y1_mod11,176.0,63.94,,,4.39,4.9,159.0,33.33,,,1.32,0.94,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,1352.0,63.84,2.52,2.72,0.31,0.33,1155.0,73.61,3.22,6.14,0.97,1.84,16.0,,,,,,Fw_190_A-8
tempest_mk2,57.0,39.81,2.39,3.56,0.82,1.08,452.0,66.18,1.02,0.84,2.26,1.86,38.0,100.0,1.0,1.0,1.0,1.0,Tempest_Mk_II
he-177a-5,1020.0,75.81,0.39,0.36,4.29,3.91,279.0,42.25,0.1,0.43,0.63,2.04,,,,,,,He_177_A-5
il-10_1946,146.0,58.93,1.28,1.19,4.56,5.04,185.0,72.74,1.01,0.82,6.6,5.51,,,,,,,IL-10_(1946)
ta-152c,408.0,63.97,2.28,3.2,0.36,0.5,432.0,77.21,4.73,7.06,0.92,1.48,,,,,,,Ta_152_C-3
lancaster_mk1,73.0,82.18,0.28,0.19,5.62,5.67,39.0,72.0,,,1.06,1.06,,,,,,,Lancaster_B_Mk_I
do_335b_2,62.0,73.81,1.15,1.6,2.76,3.28,3888.0,65.16,0.72,0.8,2.74,3.14,,,,,,,Do_335_B-2
n1k2_j,134.0,58.98,1.74,2.03,0.21,0.21,385.0,61.75,1.34,1.39,2.2,2.17,,,,,,,N1K2-J
do_335a_0,56.0,96.03,1.21,0.97,1.6,1.25,456.0,57.46,1.33,1.0,2.65,2.02,,,,,,,Do_335_A-0
lancaster_mk3,69.0,64.42,,,9.66,7.36,93.0,69.23,,,1.36,1.19,,,,,,,Lancaster_B_Mk_III
do_335a_1,173.0,49.46,1.04,1.04,2.05,2.05,942.0,68.34,0.26,0.26,2.89,2.85,,,,,,,Do_335_A-1
mb_5,10.0,70.0,2.8,4.0,1.4,2.0,151.0,61.99,3.7,6.62,1.56,2.68,14.0,,,,,,MB.5
ki-83,133.0,62.68,2.0,2.03,0.31,0.3,99.0,75.27,2.67,3.6,0.38,0.48,,,,,,,Ki-83
i_185_m71_standard,127.0,57.99,3.18,2.68,1.09,0.87,575.0,52.85,1.12,1.07,1.26,1.21,24.0,,,1.0,,,I-185_(M-71)
p-51d-30_usaaf_korea,142.0,85.48,3.51,2.3,3.49,2.15,775.0,62.34,2.7,4.75,1.32,2.28,1.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,19.0,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,998.0,70.66,1.86,1.86,1.52,1.52,506.0,68.31,2.18,1.94,1.55,1.37,,,,,,,P-51D-5
la-7b-20,204.0,67.1,5.07,8.04,0.05,0.15,310.0,60.45,1.5,2.15,1.03,1.45,,,,,,,La-7B-20
bf-109g-6,1605.0,61.09,3.33,3.87,0.27,0.31,3074.0,66.95,2.3,3.81,0.64,1.05,143.0,,,3.62,,0.17,Bf_109_G-6
me-410a-1_u4,235.0,82.65,1.22,0.94,1.79,1.46,425.0,70.15,0.62,0.46,2.58,1.9,16.0,,,1.0,,4.2,Me_410_A-1/U4
bf-109z,11.0,,,,,,5.0,,1.0,1.0,,,28.0,,,1.28,,,Bf_109_Z_
am_1_mauler,123.0,52.15,1.26,1.23,11.41,11.32,1332.0,65.83,0.66,0.62,5.95,5.55,,,,,,,AM-1
spitfire_f24,38.0,100.0,6.33,6.17,2.72,2.67,1328.0,75.95,1.18,1.5,2.33,2.98,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,472.0,81.3,2.3,1.88,3.0,2.44,972.0,63.83,1.35,1.49,1.4,1.55,84.0,100.0,4.83,4.45,1.67,0.93,P-51D-20-NA
b-17e_japan,133.0,50.0,,,0.83,0.76,65.0,100.0,,,1.0,0.46,,,,,,,B-17E
la-7_dolgushin,283.0,83.96,3.9,4.02,0.98,1.02,432.0,45.94,2.34,2.78,1.41,1.63,45.0,,,1.11,,,Dolgushin's_La-7
yak-3u,114.0,67.37,2.25,2.24,0.6,0.64,367.0,55.19,2.49,3.14,0.17,0.24,,,,,,,Yak-3U
j5n1,80.0,50.0,3.05,1.96,,,38.0,100.0,6.4,7.18,0.7,1.0,,,,,,,J5N1
ki_84_otsu,174.0,73.28,1.83,2.21,1.05,1.27,185.0,86.45,2.76,5.62,0.49,1.12,26.0,50.0,1.59,3.25,0.5,1.0,Ki-84_otsu
uk_dark_class,,,,,,,,,,,,,,,,,,,Dark_class_(FPB_1101)
uk_mtb_vosper_2series,,,,,,,,,,,,,,,,,,,Vosper_2_series
uk_70ft_mgb,,,,,,,,,,,,,,,,,,,MGB-61
uk_fairmile_b_ml345,,,,,,,,,,,,,,,,,,,Fairmile_B_(ML345)
uk_mtb_vosper_1series,,,,,,,,,,,,,,,,,,,Vosper_1_series
uk_mtb_1series,,,,,,,,,,,,,,,,,,,MTB-1_1_series
uk_isles_class_trawler,,,,,,,,,,,,,,,,,,,Isles_class_(T-285)
uk_fairmile_a_ml100,,,,,,,,,,,,,,,,,,,Fairmile_A_(ML100)
la-11,,,,,,,1.0,,,,,,,,,,,,La-11
fw-190d-9,585.0,71.2,3.48,4.31,1.49,1.79,1768.0,64.47,1.41,1.85,1.15,1.48,6.0,,,,,,Fw_190_D-9
spitfire_mk18e,23.0,,,1.88,,,361.0,66.01,1.55,1.68,1.05,1.15,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,143.0,72.04,0.05,0.04,10.85,6.02,57.0,50.0,,,0.68,0.97,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,5.0,100.0,2.0,2.0,2.0,2.0,466.0,72.18,1.74,1.88,1.34,1.42,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,83.0,79.01,2.21,2.52,1.77,1.81,2205.0,73.91,0.68,0.56,3.79,3.11,108.0,,,0.03,,3.4,F4U-7
douglas_ad_2,117.0,80.11,0.47,0.36,13.32,9.87,429.0,56.3,1.04,0.69,14.19,8.0,,,,,,,AD-2
tu-2,627.0,80.43,0.26,0.24,7.66,7.14,1174.0,71.47,0.21,0.2,4.55,4.4,56.0,83.33,0.17,0.31,2.67,4.27,Tu-2S
f8f1b,575.0,56.47,1.85,1.88,0.89,0.9,3192.0,67.06,1.16,1.38,2.21,2.59,40.0,100.0,2.94,2.94,0.35,0.35,F8F-1B
fw-190f-8,795.0,60.48,1.86,1.84,0.95,0.93,2638.0,69.43,1.57,2.02,1.93,2.48,12.0,,,,,,Fw_190_F-8
g8n1,147.0,65.35,0.42,0.43,1.85,1.92,91.0,75.27,0.95,1.03,0.24,0.57,,,,,,,G8N1
seafire_fr47,93.0,100.0,4.07,2.18,3.6,1.75,159.0,79.17,1.45,1.74,2.6,3.6,,,,,,,Seafire_FR_47
do_217k_1,509.0,83.25,,,6.51,5.65,138.0,68.75,,,2.26,1.68,,,,,,,Do_217_K-1
i_225,102.0,84.41,2.53,1.83,1.0,0.9,144.0,28.29,1.25,0.97,0.58,0.38,,,,,,,I-225
p-38l,45.0,75.0,1.5,2.24,1.5,1.94,169.0,72.02,5.34,5.77,2.0,2.2,52.0,100.0,18.37,20.75,,,P-38L-5-LO
p-38j,39.0,,1.0,1.26,2.0,1.76,108.0,77.63,3.86,6.35,1.82,2.7,55.0,100.0,1.53,1.38,1.87,1.42,P-38J-15
ki_84_ko,278.0,57.87,5.83,12.36,1.72,3.99,236.0,62.73,2.59,3.24,0.97,1.21,28.0,50.0,0.58,1.0,0.08,0.25,Ki-84_ko
a6m5ko,190.0,83.76,8.66,4.06,1.01,0.5,3044.0,64.29,1.66,2.37,1.3,1.86,18.0,,,,,,A6M5_Ko
la-7,347.0,63.07,5.29,6.16,0.27,0.35,578.0,55.8,2.0,2.48,1.2,1.48,55.0,,,1.7,,,La-7
j2m5,179.0,64.52,2.48,2.3,0.14,0.15,17.0,100.0,1.0,1.0,1.0,1.0,,,,,,,J2M5
a-26b,68.0,100.0,0.37,0.16,23.89,17.92,307.0,71.1,1.22,1.15,12.7,12.02,37.0,100.0,0.48,,2.68,4.0,A-26B-50
lincoln_b2,70.0,80.93,0.07,0.07,4.35,5.32,18.0,,,,,1.0,,,,,,,Lincoln_B_Mk_II
j2m5_30mm,62.0,97.53,7.11,7.26,,,602.0,64.74,1.91,3.28,0.21,0.35,,,,,,,J2M5
fw-190d-9_ussr,99.0,60.58,4.11,5.01,0.01,0.01,476.0,53.75,2.26,3.12,1.05,1.49,,,,,,,Fw_190_D-9
g_55s,375.0,54.54,3.52,3.82,0.34,0.38,2784.0,69.4,3.15,4.17,1.22,1.61,146.0,100.0,21.57,9.0,4.0,0.76,G.55S
tu-2_postwar_late,424.0,81.22,0.19,0.2,5.75,6.21,1167.0,66.15,0.12,0.1,5.03,4.24,233.0,77.27,0.06,0.11,2.24,2.63,Tu-2S-59
fw-190d-13,615.0,53.73,1.61,1.77,0.45,0.49,2529.0,64.73,1.51,2.08,1.01,1.4,6.0,50.0,1.83,3.67,1.0,2.0,Fw_190_D-13
spitfire_mk14e,86.0,,3.5,1.35,0.21,0.06,259.0,71.58,2.47,4.79,1.43,2.66,,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,12.0,100.0,1.83,1.0,2.67,1.36,345.0,68.34,1.32,3.56,0.73,1.97,,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,243.0,63.86,3.7,4.12,0.32,0.35,119.0,79.63,7.82,6.07,2.78,2.08,12.0,,,,,,C.205N2
f-82e,485.0,60.09,1.96,1.65,0.84,0.71,456.0,71.64,7.18,10.22,5.79,8.5,6.0,,,,,,F-82E
p-51d-10,458.0,83.68,2.18,1.98,2.72,2.46,1232.0,65.12,2.33,3.31,1.75,2.48,10.0,100.0,3.83,,,,P-51D-10
yak-9ut,269.0,52.94,1.48,1.6,0.37,0.38,424.0,59.69,1.67,2.49,0.57,0.86,,,,,,,Yak-9UT
