name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name
f-86a-5,4.0,,,,,,201.0,43.55,1.6,1.58,1.42,1.36,,,,,,,F-86A-5
f3d_1,46.0,100.0,0.36,0.25,4.0,3.54,267.0,59.02,0.54,0.36,2.9,1.74,,,,,,,F3D-1
r2y2_kai,,,,,,,64.0,58.33,0.86,1.0,1.08,1.15,,,,,,,R2Y2_Kai_V3
r2y2_v1,,,,,,,150.0,65.38,0.9,1.3,0.84,1.08,,,,,,,R2Y2_Kai_V1
r2y2_v2,,,,,,,27.0,91.11,1.6,1.73,1.6,1.73,12.0,,,2.0,,,R2Y2_Kai_V2
me-262a-1a,16.0,,,1.0,,1.14,140.0,48.05,2.13,2.7,0.86,1.21,8.0,,,,,,Me_262_A-1a
f-86f-2,48.0,100.0,1.31,1.48,1.85,0.83,284.0,55.79,2.37,3.46,0.82,1.23,10.0,100.0,,,,,F-86F-2
f-86_canadair_german,113.0,65.48,2.32,2.01,0.32,0.25,113.0,76.83,1.32,2.84,0.9,2.11,,,,,,,CL-13A_Mk_5
f-84g,30.0,100.0,0.11,0.6,7.22,4.45,30.0,100.0,1.0,,2.0,,,,,,,,F-84G-21-RE
la_200_toriy,10.0,,,1.0,,,374.0,67.54,1.92,2.63,0.88,1.19,,,,,,,La-200
md_452_mystere_2c_preproduction,24.0,50.0,2.0,2.0,0.5,0.5,54.0,97.92,1.83,1.64,1.63,1.52,,,,,,,M.D.452_IIC
sea_hawk_fga6,9.0,100.0,,,4.0,4.0,29.0,,,0.81,,1.06,,,,,,,sea_hawk_fga6_shop
sea_venom_faw20,12.0,,,1.0,,1.0,11.0,,,1.91,,0.36,,,,,,,Sea_Venom_FAW_20
arado-234,66.0,77.59,,,5.38,6.03,1045.0,72.16,,,3.56,5.6,,,,,,,Ar_234_B-2
fj_4b,39.0,100.0,,0.07,3.29,3.13,75.0,42.0,1.56,3.36,1.62,3.16,,,,,,,FJ-4B
f-84g_france,126.0,56.99,1.61,2.3,1.85,2.65,247.0,98.39,1.97,2.57,2.46,3.25,,,,,,,F-84G-26-RE
tu_14t,17.0,100.0,,,3.21,3.06,63.0,,,,,1.33,,,,,,,Tu-14T
il_28sh,9.0,100.0,,,5.44,5.44,354.0,61.09,0.2,0.2,1.15,1.1,,,,,,,IL-28Sh
mig-15bis_nr23_german,19.0,50.0,1.88,2.37,,,218.0,61.63,2.6,3.92,1.16,1.55,,,,,,,MiG-15bis
attaker_fb1,,,,,,,222.0,56.9,0.77,1.12,1.7,2.36,,,,,,,Attacker_FB_1
f-86f-25,18.0,100.0,1.4,1.4,3.6,3.6,91.0,33.33,2.85,3.52,2.39,3.15,,,,,,,F-86F-25
me-262a-2a,,,,,,,162.0,83.6,4.6,9.09,2.15,3.86,,,,,,,Me_262_A-2a
fj_4b_agm_12b,18.0,100.0,1.0,1.0,2.0,2.0,137.0,83.03,1.42,2.31,3.35,4.5,,,,,,,FJ-4B_VMF-232
la-15,24.0,,2.21,2.21,0.67,0.67,185.0,81.67,5.38,2.61,1.45,0.88,,,,,,,La-15
he-162a-2,38.0,75.0,0.83,0.69,,0.07,283.0,59.79,2.58,6.53,0.34,0.84,,,,,,,He_162_A-2
yak-15_early,3.0,100.0,2.0,1.67,,,102.0,76.32,2.22,1.56,,,,,,,,,Yak-15P
me-163b-0,21.0,,,,,,10.0,100.0,1.0,1.0,,,,,,,,,Me_163_B-0
f-84b,100.0,94.62,2.53,3.7,6.17,8.79,533.0,60.57,1.57,1.92,1.18,1.45,,,,,,,F-84B-26
f-80a,90.0,83.44,1.82,1.18,1.65,1.13,535.0,48.4,1.51,2.22,1.24,1.87,,,,,,,F-80A-5
kitsuka,,,,,,,178.0,50.32,1.82,3.34,0.48,0.92,,,,,,,Kikka
f9f-5,23.0,,,,,,,,,,,,,,,,,,F9F-5
go229_v3,,,,,,,149.0,61.86,2.35,2.76,1.74,3.48,,,,,,,Ho_229_V3
il_28,9.0,,,,,4.0,185.0,52.32,,,1.6,1.33,,,,,,,IL-28
mig-9_ussr,14.0,100.0,1.0,1.0,1.0,1.0,137.0,57.38,0.89,1.56,0.61,1.09,,,,,,,MiG-9_/L
j8m1,,,,,,,87.0,67.7,1.38,2.05,,0.21,,,,,,,Ki-200
meteor_fmk3,,,,,,,69.0,95.83,1.9,1.94,0.98,1.02,,,,,,,Meteor_F_Mk_3
meteor_fmk8,20.0,100.0,1.33,1.33,8.0,8.0,69.0,84.62,0.58,1.0,1.38,2.31,,,,,,,Meteor_F_Mk_8_G.41K
f2h-2,51.0,86.91,1.16,1.24,2.47,2.72,151.0,37.17,1.13,0.65,3.04,1.84,,,,,,,F2H-2
fiat_g91_r1,55.0,59.47,0.99,1.11,0.7,0.77,89.0,100.0,1.47,2.22,2.23,2.8,,,,,,,G.91_R/1
b-57,37.0,100.0,,,7.13,7.13,5.0,,,,,,,,,,,,B-57A
me-262a-1a_u4,58.0,50.0,3.5,5.21,,,998.0,69.79,0.33,0.4,2.03,2.53,4.0,,,,,1.0,Me_262_A-1/U4
f-80,29.0,100.0,3.39,3.16,5.52,5.48,148.0,56.35,1.22,1.52,1.46,1.83,,,,,,,F-80C-10
mig-9,,,,,,,330.0,72.69,0.5,0.52,0.81,0.81,,,,,,,MiG-9
me-262c-1a,9.0,100.0,,,1.0,1.0,127.0,61.67,0.87,1.08,0.26,0.35,,,,,,,Me_262_C-1a
mig-15_ns23,47.0,11.11,0.72,0.46,3.22,2.48,605.0,59.76,1.03,1.09,0.6,0.63,9.0,,,,,,MiG-15
meteor_fmk4_sw,2.0,100.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G
meteor_fmk4_lw,2.0,100.0,1.0,1.0,1.0,1.0,23.0,100.0,1.0,1.0,2.0,2.0,,,,,,,Meteor_F_Mk_4_G.41F
f-84g_italy,64.0,74.45,0.82,1.21,1.67,2.23,243.0,59.21,1.94,4.22,3.11,6.63,,,,,,,F-84G-21-RE
fiat_g91_ps,56.0,70.67,1.04,1.3,0.92,1.08,73.0,50.54,0.93,0.92,1.26,1.17,,,,,,,G.91_pre-serie
yak-15,23.0,67.86,2.61,2.61,0.68,0.68,106.0,68.59,1.31,2.1,0.38,0.86,,,,,,,Yak-15
venom_fb4,3.0,,,,,,14.0,50.0,0.63,1.25,,,,,,,,,Venom_FB.4
he-162a-1,36.0,95.0,8.86,33.0,0.2,4.0,,,,,,,,,,,,,He_162_A-1
arado-234c-3,14.0,100.0,,,4.71,4.71,634.0,71.91,0.05,0.06,3.23,4.27,,,,,,,Ar_234_C-3
meteor_fmk3_navy,,,,,,,11.0,,,,,,,,,,,,Sea_Meteor_F_Mk_3
mig-17,,,,,,,246.0,53.46,1.92,2.97,0.5,0.77,,,,,,,MiG-17
b-57b,81.0,100.0,,,7.74,6.07,3.0,,,,,,,,,,,,B-57B
f9f-2,32.0,100.0,1.0,1.0,3.87,3.87,162.0,64.37,1.67,2.27,2.1,2.43,,,,,,,F9F-2
mig-15,13.0,100.0,1.44,1.62,0.56,1.31,108.0,69.23,3.88,5.31,2.27,2.66,,,,,,,MiG-15bis
canberra_bimk6,,,,,,,112.0,90.66,3.92,12.14,0.51,1.0,,,,,,,Canberra_B_(I)_Mk_6
so_4050_vautour_2b,3.0,100.0,,,8.33,8.33,26.0,50.0,,,0.5,,,,,,,,S.O.4050_Vautour_IIB
so_4050_vautour_2a,23.0,100.0,,,7.06,6.85,,,,,,,,,,,,,S.O.4050_Vautour_IIA
md_450b_ouragan,21.0,50.0,0.9,1.8,0.68,1.35,115.0,65.33,1.9,2.07,0.94,1.08,,,,,,,M.D.450B_Ouragan
la_174,,,,,,,10.0,,,,,,,,,,,,La-174
md_452_mystere_2a,51.0,42.59,0.72,1.22,0.41,0.78,,,,,,,,,,,,,M.D.452_IIA
vampire_fb5,2.0,,,,,,43.0,21.43,0.1,0.21,0.6,1.14,,,,,,,Vampire_FB_5
j7w1,,,,,,,109.0,74.36,2.56,3.07,0.15,0.33,,,,,,,J7W1
fw-190d-12,36.0,100.0,0.14,0.3,1.48,2.5,261.0,80.99,3.29,7.32,0.63,1.36,,,,,,,Fw_190_D-12
spitfire_xvi,4.0,100.0,,,1.0,,51.0,67.34,1.15,1.79,0.3,0.52,4.0,,,,,,Spitfire_F_Mk_XVI
p-38k,,,,,,,8.0,100.0,2.0,,0.5,,,,,,,,P-38K
b-17g,21.0,14.29,0.14,0.07,1.14,0.73,73.0,49.05,0.21,0.71,,,,,,,,,B-17G-60-VE
wyvern_s4,151.0,99.19,0.5,0.39,8.93,6.53,2002.0,69.97,1.15,1.02,5.72,5.22,47.0,,,,,8.05,Wyvern_S4
douglas_ad_4,15.0,100.0,,,4.5,9.67,508.0,64.77,0.27,0.3,2.94,3.22,,,,,,,AD-4
tu_4,,,,,,,27.0,,,,,,,,,,,,Tu-4
n1k2_jko,3.0,,,,,,43.0,74.07,1.67,3.5,1.98,4.58,18.0,,,,,,N1K2-Ja
he_219a_7,25.0,,,1.78,,,191.0,85.13,1.05,0.83,2.74,2.15,,,,,,,He_219_A-7
sm_91,62.0,74.07,1.36,1.55,2.19,2.86,205.0,76.05,1.08,0.86,2.2,1.61,13.0,,,,,,SM.91
n1k1_ja,,,,,,,22.0,50.0,0.64,0.64,0.5,0.5,,,,,,,N1K1-Ja
g5n1,,,,,,,,,,,,,,,,,,,G5N1
tu-2_postwar,2.0,,,,,1.0,135.0,94.35,0.15,0.13,4.86,5.54,17.0,,,,,,Tu-2S-44
b_24d,18.0,14.29,0.14,0.13,1.57,1.88,2.0,,,,,,,,,,,,B-24D-25-CO
bf-109k-4,57.0,100.0,5.9,5.16,1.9,1.33,973.0,58.83,2.37,3.49,0.71,1.04,9.0,,,,,,Bf_109_K-4
p-47n-15,486.0,82.03,0.75,1.0,3.02,4.0,109.0,57.27,0.33,0.66,1.32,2.61,,,,,,,P-47N-15
spitfire_ix_usa,20.0,,,,,,499.0,69.56,1.24,1.81,0.79,1.21,1.0,,,1.0,,,Spitfire_LF_Mk_IXc
p-47m-1-re,75.0,88.46,1.76,1.81,3.55,3.28,330.0,72.71,1.46,1.41,4.05,3.79,,,,,,,P-47M-1-RE
f7f3,9.0,100.0,1.0,1.0,,,87.0,100.0,1.0,0.69,3.33,3.77,,,,,,,F7F-3
spitfire_ix,3.0,,,1.0,,,236.0,71.73,1.78,2.36,0.78,1.02,5.0,,,2.0,,,Spitfire_LF_Mk_IX
fw-190c,34.0,50.0,1.35,3.0,,,69.0,51.33,1.06,1.28,1.12,1.12,,,,,,,Fw_190_C
brigand_b1,67.0,51.76,0.03,0.05,1.88,2.77,9.0,,,,,,,,,,,,Brigand_B_1
ki_87,,,,,,,20.0,,,,,,,,,,,,Ki-87
su-6_m71,8.0,,,,,4.0,393.0,75.83,0.26,0.22,1.75,1.43,,,,,,,Su-6_(M-71F)
b-29,,,,,,,32.0,46.3,0.46,0.88,0.14,0.28,,,,,,,B-29A-BN
f8f1,222.0,91.27,1.02,1.24,2.73,3.43,1083.0,67.57,0.45,0.55,1.64,1.97,,,,,,,F8F-1
spitfire_f22,21.0,75.0,0.91,1.17,5.44,7.21,52.0,100.0,1.21,1.21,2.74,2.74,2.0,,,,,,Spitfire_F_Mk_22
sea_fury_fb11,21.0,66.67,1.0,1.5,0.7,1.0,32.0,84.38,1.75,2.73,0.25,0.82,,,,,,,Sea_Fury_FB_11
do_217m_1,73.0,83.75,0.2,0.14,8.59,10.13,58.0,94.83,,,1.1,1.1,,,,,,,Do_217_M-1
p1y1_mod11,24.0,100.0,,,3.44,3.44,156.0,52.0,0.1,0.1,,,,,,,,,"P1Y1_mod._11_""Ginga"""
fw-190a-8,392.0,74.59,3.27,2.71,0.59,0.53,475.0,66.92,2.84,5.49,0.57,1.08,,,,,,,Fw_190_A-8
tempest_mk2,3.0,,,,,,307.0,73.54,1.93,2.8,2.37,2.6,,,,,,,Tempest_Mk_II
he-177a-5,244.0,99.28,0.5,0.4,9.8,8.09,9.0,60.0,,,0.6,1.0,,,,,,,He_177_A-5
il-10_1946,,,,,,,476.0,67.3,0.52,0.5,1.74,1.78,,,,,,,IL-10_(1946)
ta-152c,67.0,100.0,2.05,1.19,2.08,1.89,66.0,91.03,4.53,5.9,0.23,0.21,,,,,,,Ta_152_C-3
lancaster_mk1,11.0,100.0,,,5.0,5.4,186.0,72.74,,,4.8,5.65,16.0,,,,,1.0,Lancaster_B_Mk_I
do_335b_2,79.0,81.39,1.4,1.53,3.22,3.76,2691.0,61.21,0.71,0.74,2.09,2.18,,,,,,,Do_335_B-2
n1k2_j,,,,,,,85.0,83.33,1.08,1.32,0.85,1.01,,,,,,,N1K2-J
do_335a_0,105.0,72.31,2.48,2.49,0.79,0.82,67.0,96.67,4.14,5.2,2.31,2.91,,,,,,,Do_335_A-0
lancaster_mk3,10.0,100.0,,,2.0,6.0,543.0,64.83,0.06,0.06,2.66,4.82,,,,,,,Lancaster_B_Mk_III
do_335a_1,314.0,72.97,0.43,0.46,5.8,6.3,899.0,73.57,0.68,0.67,1.17,1.16,,,,,,,Do_335_A-1
mb_5,,,,,,,12.0,,,,,,,,,,,,MB.5
ki-83,7.0,,3.0,2.14,,,,,,,,,3.0,,,,,,Ki-83
i_185_m71_standard,156.0,70.54,1.84,1.72,0.89,0.91,487.0,60.99,0.64,0.57,0.79,0.7,,,,,,,I-185_(M-71)
p-51d-30_usaaf_korea,21.0,100.0,0.19,2.0,1.57,1.0,107.0,100.0,3.3,5.0,5.3,6.67,5.0,,,,,,P-51D-30
f4u-4b_vmf_214,,,,,,,,,,,,,,,,,,,F4U-4B_VMF-214
p-51d-5,187.0,73.0,1.16,1.07,0.64,0.53,197.0,71.6,1.65,1.52,1.8,1.7,,,,,,,P-51D-5
la-7b-20,52.0,40.0,1.68,2.65,0.08,0.07,426.0,63.93,0.7,0.88,0.75,0.94,16.0,,,,,,La-7B-20
bf-109g-6,274.0,58.26,3.0,3.52,0.34,0.37,1490.0,68.74,2.33,4.2,0.42,0.74,8.0,,,,,,Bf_109_G-6
me-410a-1_u4,145.0,60.12,5.03,3.52,1.84,1.42,173.0,91.67,0.97,1.15,2.87,2.65,,,,,,,Me_410_A-1/U4
bf-109z,,,,,,,45.0,96.22,1.89,2.1,1.46,1.38,,,,,,,Bf_109_Z_
am_1_mauler,6.0,,,,,5.0,1053.0,66.51,0.17,0.15,2.67,2.38,,,,,,,AM-1
spitfire_f24,24.0,66.67,2.83,2.83,4.21,4.21,143.0,53.12,0.77,0.71,1.49,1.19,,,,,,,Spitfire_F_Mk_24
p-51d-20-na,59.0,50.0,1.91,3.1,1.23,1.35,439.0,53.8,0.82,0.6,1.65,1.26,37.0,100.0,3.0,1.08,,0.16,P-51D-20-NA
b-17e_japan,,,,,,,12.0,100.0,,,,,,,,,,,B-17E
la-7_dolgushin,72.0,47.85,1.97,1.69,0.49,0.42,172.0,66.99,1.41,4.71,0.49,1.31,,,,,,,Dolgushin's_La-7
yak-3u,2.0,,,,,,204.0,47.38,4.3,6.72,0.44,1.02,,,,,,,Yak-3U
j5n1,,,,,,,,,,,,,,,,,,,J5N1
ki_84_otsu,3.0,,,,,,162.0,60.43,0.93,1.74,1.06,1.86,,,,,,,Ki-84_otsu
la-11,,,,,,,18.0,100.0,0.18,0.18,,,,,,,,,La-11
fw-190d-9,232.0,91.37,3.95,3.62,1.23,1.11,902.0,71.17,1.8,2.55,1.76,2.48,,,,,,,Fw_190_D-9
spitfire_mk18e,9.0,,,3.0,,,106.0,100.0,2.34,3.22,2.58,3.61,,,,,,,Spitfire_F_Mk_XVIIIe
er-2_ach30b_late,15.0,100.0,,,5.0,5.47,,,,,,,,,,,,,Yer-2_(ACh-30B)_/L
spitfire_fr_mk14e,,,,,,,95.0,98.33,2.98,4.5,1.68,3.0,,,,,,,Spitfire_FR_Mk_XIVe
f4u-7,19.0,,,1.89,,1.0,747.0,66.62,0.53,0.47,3.1,2.78,,,,,,,F4U-7
douglas_ad_2,52.0,100.0,,,3.64,2.64,129.0,61.6,0.3,0.47,4.77,4.97,,,,,,,AD-2
seafire_mk3,,,,,,,,,,,,,,,,,,,Seafire_LF_Mk.III
tu-2,2.0,,,,,1.0,1824.0,75.32,0.15,0.18,3.29,3.79,31.0,,,,4.43,3.31,Tu-2S
f8f1b,12.0,,,1.78,,3.0,1457.0,80.39,0.68,0.77,2.38,2.68,,,,,,,F8F-1B
fw-190f-8,174.0,79.01,2.44,3.05,2.36,2.84,1114.0,69.23,1.2,1.4,1.64,1.93,,,,,,,Fw_190_F-8
g8n1,17.0,50.0,,,2.5,2.35,,,,,,,,,,,,,G8N1
seafire_fr47,7.0,,,,,,26.0,,,1.79,,2.29,,,,,,,Seafire_FR_47
do_217k_1,42.0,100.0,,,7.23,6.57,31.0,100.0,,,2.89,5.29,,,,,,,Do_217_K-1
i_225,38.0,56.25,1.0,1.32,,,183.0,66.02,1.67,2.2,,,,,,,,,I-225
p-38l,103.0,77.56,0.91,0.93,0.38,0.49,53.0,100.0,6.0,2.3,4.0,1.14,21.0,,,2.0,,,P-38L-5-LO
p-38j,65.0,91.67,1.61,2.08,0.72,0.91,42.0,83.33,0.99,1.18,0.31,0.44,,,,,,,P-38J-15
spitfire_lf_mk9e_iaf,4.0,,,,,,40.0,8.0,1.28,1.0,0.08,1.0,,,,,,,Spitfire_Mk.IX_(CW)_(Israel)
ki_84_ko,7.0,,,,,,333.0,73.04,2.65,4.3,1.87,3.08,13.0,100.0,2.0,2.0,1.0,1.0,Ki-84_ko
a6m5ko,8.0,100.0,1.8,2.0,0.8,0.67,894.0,64.29,1.23,1.52,1.0,1.24,12.0,,,,,,A6M5_Ko
la-7,102.0,62.0,5.42,3.93,2.1,1.7,228.0,80.01,2.14,3.89,1.14,1.83,,,,,,,La-7
j2m5,,,,,,,,,,,,,,,,,,,J2M5
a-26b,18.0,,,,,,20.0,,,,,3.85,,,,,,,A-26B-50
lincoln_b2,13.0,60.0,0.38,0.5,6.1,8.2,12.0,,,,,,6.0,,,2.0,,,Lincoln_B_Mk_II
j2m5_30mm,4.0,50.0,1.5,1.5,,,149.0,68.31,2.22,4.01,0.13,0.23,,,,,,,J2M5
fw-190d-9_ussr,1.0,,,2.0,,,48.0,100.0,4.08,3.83,2.0,1.5,,,,,,,Fw_190_D-9
g_55s,,,,,,,272.0,77.72,2.62,2.34,2.6,2.29,29.0,,,,,,G.55S
tu-2_postwar_late,,,,,,,569.0,73.62,0.15,0.17,3.31,3.74,4.0,,,,,,Tu-2S-59
fw-190d-13,49.0,72.04,2.54,3.49,0.56,0.65,1177.0,64.24,1.3,1.38,1.4,1.46,15.0,,,1.67,,,Fw_190_D-13
spitfire_mk14e,,,,,,,60.0,82.22,3.9,3.65,0.47,0.68,1.0,,,,,,Spitfire_F_Mk_XIVe
spitfire_mk14c,4.0,100.0,3.0,3.0,,,37.0,100.0,1.17,0.67,0.94,0.4,15.0,,,,,,Spitfire_F_Mk_XIVc
mc-205_n2,,,,,,,,,,,,,,,,,,,C.205N2
f-82e,79.0,62.04,1.99,1.94,0.95,0.87,142.0,85.67,2.35,2.2,5.88,4.8,,,,,,,F-82E
p-51d-10,45.0,91.98,1.17,1.18,1.3,1.31,339.0,63.48,1.59,2.66,1.29,2.22,50.0,,,2.71,,,P-51D-10
yak-9ut,95.0,69.54,2.3,2.34,,,266.0,45.34,3.18,5.36,0.76,1.29,,,,,,,Yak-9UT
er-2_ach30b_early,,,,,,,11.0,48.33,,,0.52,1.0,,,,,,,Yer-2_(ACh-30B)_/E
la-9,14.0,,,4.64,,,390.0,60.45,1.72,3.0,1.05,1.87,8.0,,,,,,La-9
me-410b-6_r3,13.0,100.0,1.0,1.0,,,368.0,59.06,0.67,0.49,2.59,2.1,,,,,,,Me_410_B-6/R3
yak-3_vk107,,,,,,,70.0,68.18,3.45,4.05,0.27,0.36,,,,,,,Yak-3_(VK-107)
bf-109g-14as,,,,,,,58.0,97.22,4.14,5.0,,,32.0,50.0,2.5,3.52,,,Bf_109_G-14/AS
g_56,,,,,,,110.0,52.15,2.55,2.19,1.51,1.3,27.0,,,,,,G.56
p_108b_serie1,32.0,50.0,,,1.53,1.53,8.0,,,,,,,,,,,,P.108B_serie_1
p_108b_serie2,19.0,100.0,,,5.0,5.0,,,,,,,21.0,,,,,2.23,P.108B_serie_2
mosquito_fb_mk6,47.0,50.0,1.5,0.91,3.5,3.3,114.0,65.81,0.19,0.24,1.53,1.8,,,,,,,Mosquito_FB_Mk_VI
tu_4_china,23.0,,,,,1.0,,,,,,,,,,,,,Tu-4_(China)
il-10,8.0,100.0,1.0,1.0,1.88,1.88,264.0,64.3,0.5,0.44,2.17,1.86,,,,,,,IL-10
ki_94_2,,,,,,,,,,,,,,,,,,,Ki-94-II
spitfire_ix_plagis,,,,,,,103.0,64.17,1.98,3.58,1.36,2.94,,,,,,,Plagis'_Spitfire_LF_Mk_IXc
ta-152h-1,49.0,75.4,0.98,1.13,0.67,0.6,341.0,69.71,3.9,7.94,0.58,1.19,16.0,,,1.88,,,Ta_152_H-1
tempest_mkv_vikkers,9.0,,,2.22,,2.0,47.0,50.0,,,2.06,2.22,,,,,,,Tempest_Mk_V_(Vickers_P)
p-51h-5_na,66.0,69.09,4.28,2.71,6.01,3.6,559.0,73.15,3.17,3.92,1.93,2.59,2.0,,,3.0,,,P-51H-5-NA
be_6,,,,,,,81.0,70.83,0.37,0.35,0.83,0.85,18.0,,,1.0,,,Be-6
su-6_am42,17.0,,,0.45,,4.45,745.0,56.5,0.55,0.42,2.04,1.55,,,,,,,Su-6_(AM-42)
la-9_china,,,,,,,24.0,50.0,1.05,2.09,0.5,1.0,,,,,,,La-9_(China)
p-38l_1_china_rocaf,15.0,100.0,0.2,0.2,2.47,2.47,27.0,100.0,1.0,1.0,,,,,,,,,P-38L-1_(China)
il-10_1946_china,,,,,,,52.0,71.11,1.27,1.24,4.68,4.58,,,,,,,IL-10_(1946)_(China)
j2m4_kai,,,,,,,15.0,,,,,,,,,,,,J2M4_Kai
hornet_mk3,,,,,,,129.0,55.33,1.14,1.15,1.54,1.41,,,,,,,Hornet_Mk.III
f4u-4b,35.0,82.76,0.91,1.0,2.55,2.58,1711.0,75.25,0.76,0.92,1.79,2.17,33.0,100.0,6.0,6.08,,,F4U-4B
xa_38,81.0,100.0,0.89,0.62,11.8,8.6,217.0,85.53,0.04,0.04,2.52,2.76,53.0,100.0,2.0,0.95,10.14,5.45,XA-38
a-26b_10,49.0,86.67,,,3.93,4.18,51.0,100.0,,,2.0,1.68,,,,,,,A-26B-10
p-63a-10_ussr,,,,,,,226.0,72.92,1.17,1.76,2.0,2.87,,,,,,,P-63A-10
tempest_mkv_luftwaffe,30.0,60.0,1.4,1.98,,,72.0,75.0,1.08,1.55,0.98,1.16,,,,,,,Tempest_Mk_V
ki_84_hei,,,,,,,218.0,62.47,1.94,3.27,1.38,2.28,,,,,,,Ki-84_hei
seafire_mk17,5.0,100.0,1.0,1.0,1.0,1.0,7.0,50.0,1.71,3.43,0.86,1.71,,,,,,,Seafire_F_Mk_XVII
mosquito_fb_mk18,9.0,,,,,,89.0,54.07,,,1.73,1.8,,,,,,,Mosquito_FB_Mk_XVIII
p-47m-1-re_boxted,19.0,100.0,1.0,0.58,2.5,1.69,28.0,100.0,1.33,0.79,5.67,3.21,,,,,,,⋠P-47M-1-RE
f7f1,26.0,85.9,0.95,1.06,1.28,1.03,204.0,86.09,0.94,0.71,2.81,2.01,12.0,,2.0,1.71,,,F7F-1
bf-109g-14,81.0,100.0,5.08,4.11,0.74,0.67,330.0,65.53,1.71,2.79,1.04,1.7,51.0,,,,,,Bf_109_G-14
f8f1b_france,19.0,,,1.0,,0.47,450.0,65.0,0.65,0.69,2.13,2.23,10.0,,,,,,F8F-1B
spitfire_ix_ussr,,,,,,,398.0,64.59,1.54,3.2,0.55,1.17,15.0,,0.2,0.75,,,Spitfire_Mk_IXc
so_8000_narval,,,,,,,200.0,86.94,1.15,1.5,3.14,3.96,,,,,,,S.O.8000_Narval
ju-288c,50.0,100.0,0.65,0.32,7.5,5.12,696.0,46.8,0.54,0.6,0.45,0.5,57.0,100.0,2.08,1.79,,,Ju_288_C
a-26c,,,,,,,37.0,100.0,,,5.56,6.86,,,,,,,A-26C-45
