name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-25,313.0,57.7,1.21,1.15,2.05,1.98,1283.0,63.12,1.04,1.43,0.7,0.97,69.0,100.0,7.0,2.0,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4512.0,13699.0,12834.0,False,208,100,208,330,208,350
me-262a-2a,16.0,,,1.5,,0.25,251.0,68.73,1.9,3.14,2.49,3.96,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8742.0,15204.0,20272.0,False,196,150,196,270,196,360
fj_4b_agm_12b,124.0,59.68,0.97,0.83,3.95,3.92,3591.0,63.06,0.4,0.42,2.06,2.19,9.0,,,1.0,,1.0,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4309.0,8916.0,22966.0,False,232,80,232,180,232,380
la-15,344.0,57.12,1.42,1.49,0.17,0.18,1386.0,57.4,1.28,1.67,0.35,0.47,14.0,50.0,1.54,3.08,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4888.0,10935.0,11966.0,False,196,120,196,250,196,330
he-162a-2,310.0,69.05,3.28,2.15,0.28,0.16,450.0,38.08,1.41,2.48,0.05,0.09,26.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6355.0,13429.0,24677.0,False,190,150,190,350,190,400
yak-15_early,104.0,64.52,1.24,1.37,,,147.0,74.67,2.99,2.4,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4905.0,16216.0,18915.0,False,196,150,196,350,196,440
me-163b-0,178.0,66.63,3.62,5.42,0.23,0.32,260.0,68.53,2.18,4.09,0.19,0.37,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,14896.0,31694.0,21649.0,False,208,140,208,370,208,340
f-84b,745.0,59.46,2.91,2.52,1.19,1.02,1225.0,52.21,0.8,0.7,1.27,1.12,14.0,,,0.67,,0.04,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5440.0,12247.0,6163.0,False,190,130,190,320,190,260
f-80a,298.0,44.52,1.69,1.15,2.92,1.8,1555.0,76.47,1.79,2.26,1.58,1.99,55.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4529.0,20823.0,14739.0,False,190,130,190,350,190,420
kitsuka,29.0,50.0,4.19,,0.58,,751.0,60.39,1.16,1.48,0.5,0.62,32.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,10310.0,11122.0,21041.0,False,190,150,190,320,190,380
f9f-5,209.0,58.67,1.29,1.49,2.37,2.6,193.0,82.08,2.01,1.43,0.81,0.58,6.0,,,1.0,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5373.0,15892.0,13131.0,False,202,100,202,310,202,350
go229_v3,110.0,100.0,3.88,1.59,3.8,1.62,873.0,44.63,1.17,1.02,1.96,1.65,4.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3864.0,9831.0,21044.0,False,190,130,190,320,190,410
il_28,444.0,60.69,0.35,0.38,4.67,5.08,680.0,60.59,0.15,0.16,0.94,0.9,142.0,,,1.49,,0.9,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6249.0,8767.0,16614.0,False,196,110,196,210,196,290
mig-9_ussr,248.0,55.88,0.99,1.24,0.15,0.17,648.0,59.35,1.16,1.28,0.14,0.17,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3826.0,11543.0,14267.0,False,196,120,196,220,196,350
j8m1,31.0,25.0,1.75,1.6,3.75,2.7,343.0,80.97,6.1,7.34,0.31,0.36,119.0,,,1.23,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,10412.0,24500.0,14700.0,False,202,150,202,400,202,300
meteor_fmk3,30.0,50.0,1.0,1.0,0.5,0.5,635.0,60.92,1.72,2.12,1.45,1.81,3.0,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4574.0,22542.0,39780.0,False,190,120,190,400,190,430
meteor_fmk8,163.0,76.67,1.67,1.27,2.96,2.29,456.0,65.28,1.63,2.45,1.38,2.13,52.0,,,2.53,,0.51,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,16018.0,21216.0,False,208,100,208,320,208,340
f2h-2,263.0,53.4,1.4,1.05,1.39,1.02,595.0,44.25,1.25,0.96,0.59,0.49,316.0,100.0,6.43,3.88,0.43,0.25,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3872.0,9580.0,10183.0,False,190,100,190,290,190,310
fiat_g91_r1,21.0,19.23,0.81,0.63,0.04,0.03,636.0,44.38,0.65,0.72,0.78,0.85,54.0,,,5.23,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4606.0,9727.0,16320.0,False,208,120,208,270,208,480
b-57,280.0,57.5,,,5.06,4.38,498.0,37.52,,,0.61,1.11,16.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,13817.0,31343.0,86600.0,False,190,150,190,410,190,520
me-262a-1a_u4,141.0,58.39,1.37,1.21,0.9,0.84,4137.0,51.65,0.05,0.05,1.61,1.56,38.0,,,0.05,,4.24,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,7054.0,7429.0,False,190,150,190,200,190,300
f-80,357.0,65.02,1.28,1.42,1.77,2.01,372.0,68.24,3.4,2.85,1.89,1.61,20.0,100.0,6.0,2.0,1.0,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5654.0,13426.0,17460.0,False,202,120,202,340,202,360
mig-9,204.0,40.63,1.42,1.46,0.16,0.15,990.0,46.97,1.03,1.0,0.35,0.34,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3748.0,9805.0,12191.0,False,190,120,190,220,190,350
me-262c-1a,257.0,58.48,1.47,1.23,0.26,0.21,240.0,38.17,1.74,2.2,0.04,0.05,17.0,,,1.4,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3547.0,6550.0,7855.0,False,196,110,196,310,196,300
mig-15_ns23,354.0,60.26,1.25,1.28,0.4,0.4,1927.0,61.88,1.11,1.38,0.2,0.24,24.0,,,3.08,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4085.0,8210.0,11024.0,False,202,110,202,250,202,320
meteor_fmk4_sw,42.0,68.75,0.97,1.0,0.53,0.53,36.0,100.0,1.0,1.0,2.0,4.5,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3779.0,9812.0,9149.0,False,208,110,208,350,208,370
meteor_fmk4_lw,132.0,62.15,2.12,1.96,0.32,0.31,271.0,73.08,4.2,3.12,0.89,0.81,26.0,,,1.36,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,3924.0,9945.0,9149.0,False,202,110,202,350,202,370
f-84g_italy,48.0,90.81,0.19,0.12,2.61,2.38,840.0,68.61,2.0,2.06,1.54,1.6,180.0,2.78,10.75,2.24,5.0,0.65,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4328.0,8482.0,13587.0,False,202,100,202,230,202,320
fiat_g91_ps,48.0,85.06,0.34,0.4,1.84,1.98,577.0,45.56,0.74,0.64,1.11,0.96,43.0,,,2.95,,1.67,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4039.0,9146.0,12294.0,False,196,120,196,260,196,340
yak-15,213.0,70.68,2.07,2.26,0.11,0.11,174.0,86.34,2.96,3.11,0.42,0.63,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6103.0,17880.0,21651.0,False,190,150,190,330,190,390
venom_fb4,138.0,69.41,1.07,1.3,1.76,2.13,346.0,69.0,1.55,2.64,0.83,1.47,6.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5895.0,11510.0,20099.0,False,208,110,208,310,208,450
he-162a-1,,,,,,,22.0,50.0,1.0,1.0,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6258.0,15204.0,22729.0,False,190,140,190,320,190,360
arado-234c-3,234.0,73.23,0.85,0.55,15.08,10.44,2637.0,54.48,0.27,0.31,1.69,1.86,68.0,,,,,0.55,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,13681.0,13757.0,17654.0,False,202,140,202,290,202,350
meteor_fmk3_navy,90.0,67.86,2.47,1.38,1.17,0.73,399.0,71.67,2.72,3.04,1.36,1.54,30.0,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4945.0,8751.0,19890.0,False,196,110,196,410,196,340
mig-17,272.0,57.14,2.83,2.23,0.58,0.45,2876.0,65.2,1.49,2.31,0.22,0.35,142.0,50.54,2.33,2.72,0.51,0.46,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6467.0,14314.0,15168.0,False,214,120,214,240,214,320
b-57b,451.0,66.43,0.06,0.05,7.11,4.75,886.0,50.05,0.29,0.3,1.52,1.64,952.0,100.0,0.79,0.17,2.35,0.54,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,10475.0,16614.0,22542.0,False,202,130,202,300,202,280
f9f-2,200.0,60.05,2.01,1.75,2.01,1.67,232.0,60.97,1.26,1.13,1.49,1.36,20.0,,,2.29,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5467.0,14847.0,17419.0,False,196,100,196,310,196,330
mig-15,459.0,70.24,2.4,1.98,0.7,0.6,2157.0,64.27,1.13,1.76,0.35,0.54,50.0,100.0,4.0,4.6,,0.8,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6826.0,11445.0,12962.0,False,208,120,208,250,208,310
canberra_bimk6,160.0,91.83,,,9.65,9.28,186.0,53.44,1.12,1.05,1.62,1.37,199.0,88.89,3.6,1.38,1.93,0.89,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,15749.0,20176.0,31525.0,False,202,150,202,340,202,380
so_4050_vautour_2b,162.0,77.1,,,7.54,5.93,565.0,31.86,,,0.69,0.79,22.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,21311.0,17315.0,39959.0,False,196,150,196,320,196,470
so_4050_vautour_2a,229.0,69.77,0.2,0.23,8.28,6.43,927.0,35.97,0.46,0.41,0.88,0.79,85.0,,,0.63,,0.28,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,20385.0,14527.0,28539.0,False,208,150,208,240,208,420
md_450b_ouragan,57.0,80.0,0.5,0.5,2.9,3.33,402.0,64.25,1.09,1.24,0.76,0.85,66.0,,,0.45,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3443.0,10331.0,9795.0,False,196,100,196,310,196,270
la_174,21.0,50.0,1.86,2.0,,,168.0,64.75,1.82,3.15,0.14,0.26,8.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,8401.0,18954.0,19515.0,False,202,120,202,230,202,350
md_452_mystere_2a,68.0,58.6,0.19,0.32,,,196.0,45.7,2.33,2.39,0.63,0.65,31.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3107.0,12023.0,12158.0,False,208,90,208,340,208,390
vampire_fb5,36.0,75.0,2.63,1.92,4.5,4.25,1070.0,71.93,0.88,1.17,1.76,2.37,9.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4137.0,15142.0,14586.0,False,196,110,196,290,196,340
j7w1,45.0,,,1.0,,0.31,319.0,62.22,3.43,3.43,0.36,0.36,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,8581.0,16797.0,19699.0,False,184,150,184,370,184,380
fw-190d-12,769.0,72.67,1.79,1.78,0.68,0.68,439.0,76.13,1.78,2.15,0.7,0.83,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4790.0,19214.0,36265.0,False,172,120,172,390,172,440
spitfire_xvi,112.0,5.07,3.37,1.52,1.16,0.33,241.0,63.33,2.96,2.43,1.3,1.04,24.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2927.0,10173.0,4943.0,False,160,110,160,370,160,320
p-38k,,,,,,,175.0,88.33,3.65,13.73,1.79,5.3,45.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2100.0,4700.0,13000.0,True,344,200,344,500,344,620
b-17g,86.0,10.92,0.01,0.01,5.48,2.65,166.0,51.41,0.65,0.87,0.43,0.6,147.0,100.0,,0.04,10.0,1.83,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2724.0,11086.0,8995.0,False,160,120,160,390,160,340
wyvern_s4,117.0,100.0,1.24,1.07,7.07,5.8,3838.0,66.28,0.42,0.41,2.95,2.81,92.0,100.0,0.05,0.98,4.73,6.24,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1700.0,2600.0,3600.0,True,320,200,320,380,320,580
douglas_ad_4,175.0,65.22,0.98,0.93,3.98,3.69,1802.0,71.56,0.35,0.33,4.44,4.08,65.0,100.0,1.0,0.42,24.69,9.71,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3793.0,9256.0,12007.0,False,184,110,184,200,184,280
tu_4,213.0,64.47,0.52,0.35,4.19,3.23,93.0,58.79,0.69,1.16,0.78,1.24,13.0,,,0.19,,,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14230.0,46208.0,26376.0,False,190,140,190,410,190,330
n1k2_jko,71.0,62.88,0.39,0.36,1.12,1.11,88.0,55.56,2.72,6.0,0.25,1.89,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,4421.0,15147.0,23311.0,False,172,130,172,340,172,400
he_219a_7,24.0,,,2.69,,,2602.0,74.82,0.52,0.53,2.57,2.6,20.0,,,1.7,,2.15,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,2400.0,4100.0,2800.0,True,320,200,320,360,320,580
sm_91,224.0,67.9,1.74,1.45,1.34,1.14,501.0,63.05,1.41,1.58,2.92,3.28,55.0,100.0,2.74,,2.61,,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3144.0,9203.0,36917.0,False,160,110,160,280,160,390
n1k1_ja,71.0,100.0,1.33,2.52,,,58.0,100.0,3.14,2.71,4.86,4.03,31.0,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3582.0,12799.0,17445.0,False,160,130,160,390,160,380
g5n1,106.0,52.67,0.16,0.09,2.13,2.16,103.0,18.55,,,1.44,1.94,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4532.0,11761.0,40347.0,False,166,150,166,410,166,490
