name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-30_japan,67.0,94.93,2.9,2.31,3.7,2.96,2132.0,56.3,1.35,1.88,0.7,0.97,70.0,100.0,4.82,4.42,3.76,2.6,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,5674.0,10254.0,14888.0,False,202.0,130.0,202.0,250.0,202.0,360.0
yak-30d,546.0,67.82,1.88,2.68,0.59,0.85,357.0,86.77,2.57,2.99,0.24,0.41,13.0,,,3.5,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,10947.0,17822.0,30552.0,False,208.0,140.0,208.0,330.0,208.0,380.0
hunter_f1,69.0,88.89,6.8,4.56,0.33,0.16,524.0,54.71,1.9,2.32,0.75,0.92,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5327.0,19026.0,31338.0,False,214.0,100.0,214.0,290.0,214.0,450.0
me-163b,196.0,47.31,5.24,4.0,0.96,0.71,365.0,64.68,2.26,3.0,0.06,0.1,32.0,,,2.76,,0.19,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7301.0,11760.0,10045.0,False,202.0,140.0,202.0,310.0,202.0,260.0
f-86f-40_japan,95.0,90.0,2.86,1.78,2.72,1.6,892.0,46.13,1.19,1.48,0.73,0.89,57.0,,,6.15,,1.0,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6619.0,14860.0,48811.0,False,208.0,150.0,208.0,270.0,208.0,570.0
yak-23,314.0,72.13,1.92,2.52,0.75,0.93,358.0,70.91,1.79,2.94,0.32,0.53,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,9709.0,30264.0,29003.0,False,202.0,140.0,202.0,360.0,202.0,370.0
f9f-8,1066.0,62.27,1.58,1.62,1.85,1.92,909.0,52.19,1.95,2.14,0.54,0.57,111.0,100.0,20.5,19.14,0.37,0.45,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5160.0,21503.0,20536.0,False,214.0,110.0,214.0,320.0,214.0,330.0
f-86a-5,710.0,53.84,1.38,1.43,1.2,1.26,4621.0,48.31,0.99,1.18,0.66,0.79,50.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.3,8.7,4431.0,10010.0,12564.0,False,202.0,110.0,202.0,270.0,202.0,380.0
f3d_1,279.0,52.1,1.37,1.37,3.37,2.99,2340.0,63.88,1.2,1.15,1.53,1.46,100.0,100.0,6.22,4.76,2.0,0.69,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4274.0,9647.0,20836.0,False,196.0,100.0,196.0,220.0,196.0,360.0
r2y2_kai,123.0,69.6,1.58,1.56,2.46,2.66,594.0,63.11,2.0,2.91,1.38,2.07,46.0,,,4.19,,0.24,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6186.0,23703.0,26815.0,False,202.0,110.0,202.0,270.0,202.0,400.0
r2y2_v1,105.0,51.61,1.63,1.59,2.28,2.24,602.0,69.2,1.88,1.75,2.01,1.8,34.0,,,7.43,,2.5,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,5034.0,12446.0,15863.0,False,190.0,100.0,190.0,270.0,190.0,360.0
r2y2_v2,108.0,61.79,2.09,1.88,2.07,1.87,192.0,64.4,2.01,1.97,1.03,1.03,30.0,,,4.52,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5720.0,19220.0,19600.0,False,196.0,100.0,196.0,280.0,196.0,400.0
me-262a-1a,122.0,48.92,2.75,3.17,0.49,0.51,1178.0,74.52,2.2,3.84,0.95,1.61,22.0,,,2.0,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3712.0,12315.0,26290.0,False,190.0,120.0,190.0,330.0,190.0,440.0
f-86f-2,828.0,70.48,3.04,2.86,1.53,1.43,4146.0,54.44,1.65,2.07,0.58,0.74,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5552.0,18913.0,18846.0,False,214.0,100.0,214.0,260.0,214.0,330.0
f-86_canadair_german,151.0,69.36,2.33,2.4,2.72,2.62,781.0,58.75,1.25,1.44,0.95,1.11,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4363.0,13996.0,18913.0,False,214.0,110.0,214.0,250.0,214.0,350.0
f-84g,220.0,70.02,1.82,1.72,3.2,3.34,704.0,55.8,1.41,1.38,2.0,1.95,23.0,50.0,7.5,3.29,0.5,0.77,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,217.0,50.0,1.68,0.99,0.48,0.25,510.0,62.93,1.91,1.7,0.34,0.3,51.0,,,1.24,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,91.0,76.39,1.67,1.42,3.48,2.61,1183.0,55.09,1.42,1.91,0.93,1.24,7.0,100.0,1.29,1.29,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,74.0,74.08,1.77,2.1,4.55,5.15,935.0,70.57,0.62,0.8,1.13,1.46,110.0,78.57,2.64,2.27,8.39,7.23,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,117.0,100.0,4.24,2.16,5.18,2.76,176.0,54.26,1.64,2.61,0.89,0.73,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,57.0,100.0,,,12.5,9.55,2003.0,62.98,,,3.2,5.22,19.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,590.0,73.31,1.1,1.22,2.3,2.65,548.0,72.71,1.9,2.15,1.33,1.56,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,147.0,71.94,3.35,2.85,6.05,5.17,628.0,72.03,2.15,2.23,1.37,1.4,111.0,100.0,8.79,2.25,0.58,0.1,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
tu_14t,540.0,69.04,0.27,0.26,4.14,4.0,607.0,43.99,0.5,0.56,0.66,0.76,310.0,97.53,4.01,0.68,0.71,0.1,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,711.0,70.37,0.35,0.35,5.61,5.81,2039.0,49.68,0.52,0.46,1.07,0.93,1606.0,79.7,7.06,1.29,3.69,0.67,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,216.0,91.19,7.82,5.85,0.93,1.15,6000.0,73.09,1.48,2.67,0.21,0.35,1.0,,,3.0,,1.0,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,48.0,22.5,1.73,1.63,4.2,3.94,878.0,63.74,1.05,1.42,1.14,1.56,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,674.0,66.87,1.48,1.53,3.36,3.4,2362.0,59.31,1.92,2.98,0.73,1.13,1.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,4728.0,12807.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,51.0,100.0,1.83,1.12,4.69,1.87,860.0,68.81,0.97,2.36,1.47,3.65,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,235.0,69.57,1.01,1.08,2.58,2.73,4088.0,69.98,0.35,0.43,2.4,2.84,20.0,,,4.2,,1.47,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,437.0,65.33,2.35,2.69,0.75,0.83,754.0,50.56,1.63,1.77,0.52,0.58,17.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,235.0,34.78,3.78,3.71,0.08,0.08,792.0,62.45,2.46,3.31,0.06,0.06,21.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,110.0,73.41,1.02,1.61,0.64,1.07,74.0,,,1.22,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,190.0,130.0,190.0,380.0,190.0,440.0
me-163b-0,8.0,,5.0,5.0,,,132.0,78.92,2.64,4.87,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,830.0,63.27,2.03,2.44,2.31,2.76,1383.0,61.3,0.77,0.73,1.51,1.42,56.0,,,1.77,,0.11,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,369.0,72.17,1.67,1.47,2.45,2.03,1564.0,62.67,1.53,2.2,0.92,1.34,35.0,,,1.0,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,57.0,100.0,3.92,2.47,1.65,1.07,1078.0,56.01,1.69,2.46,0.31,0.44,25.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,439.0,72.54,1.98,1.63,3.49,2.91,254.0,58.1,1.47,1.32,1.66,1.57,46.0,100.0,2.26,1.74,0.78,0.95,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,80.0,,,2.51,,0.44,974.0,50.33,1.16,1.43,1.12,1.39,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,896.0,72.32,0.4,0.41,5.12,5.06,745.0,50.63,0.42,0.36,0.96,0.84,279.0,68.42,5.39,1.65,3.84,1.27,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,333.0,60.29,1.6,1.84,0.92,1.04,761.0,53.93,1.87,2.28,0.29,0.35,2.0,50.0,0.5,1.0,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,161.0,64.01,2.25,3.12,0.21,0.38,907.0,65.71,1.87,3.48,0.43,0.78,54.0,100.0,3.78,1.89,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,21.0,100.0,2.14,2.14,1.0,1.0,836.0,76.13,2.13,2.94,1.09,1.51,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,157.0,78.06,1.84,1.31,5.19,3.68,379.0,50.79,2.34,2.44,1.99,2.06,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,284.0,60.42,1.61,1.4,2.24,2.01,465.0,73.5,2.35,1.35,1.85,1.01,244.0,100.0,11.29,4.25,2.53,0.84,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,133.0,80.65,1.83,1.5,3.37,2.65,425.0,48.91,1.29,1.05,1.18,0.99,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,264.0,68.1,,,12.57,6.42,116.0,21.98,,,0.91,1.11,9.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,75.0,76.79,1.15,1.25,2.39,2.48,3424.0,61.18,0.13,0.14,1.91,2.1,69.0,,,2.26,,4.7,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,374.0,47.76,1.98,2.03,1.26,1.29,481.0,66.87,2.15,2.74,1.29,1.63,4.0,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,210.0,67.31,2.2,2.04,1.1,1.02,640.0,56.26,1.04,1.25,0.18,0.22,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,107.0,59.66,2.77,2.87,0.39,0.44,185.0,59.14,1.85,1.26,,,2.0,,,4.0,,1.0,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,375.0,60.17,1.11,1.43,0.95,1.15,1688.0,55.47,0.89,1.25,0.35,0.48,37.0,30.0,0.6,0.67,0.3,0.5,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,123.0,93.58,1.99,1.73,1.59,1.31,77.0,50.0,0.83,0.74,3.48,3.0,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,65.0,93.21,2.75,2.15,2.81,2.29,285.0,62.81,1.86,2.39,0.53,0.62,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,93.0,74.3,1.19,1.36,4.82,5.53,805.0,62.89,1.54,1.35,1.8,1.59,58.0,,9.8,4.32,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
fiat_g91_ps,69.0,55.0,0.98,0.93,0.87,0.61,405.0,45.64,0.88,0.81,0.52,0.47,29.0,100.0,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,117.0,67.74,2.95,2.97,0.5,0.48,425.0,54.78,2.25,3.05,0.7,0.96,18.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,196.0,140.0,196.0,360.0,196.0,400.0
venom_fb4,140.0,54.3,1.57,1.49,0.84,0.86,517.0,44.03,0.75,0.84,0.57,0.65,22.0,,,1.0,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,7.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,163.0,65.0,0.73,0.55,11.68,9.85,2045.0,55.42,0.32,0.34,1.9,1.95,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,6.0,,,,,,271.0,75.7,1.75,2.69,0.71,1.16,9.0,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,420.0,70.92,3.36,3.09,1.19,1.07,2309.0,74.72,1.51,2.51,0.31,0.52,67.0,,2.91,3.09,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,707.0,65.94,0.16,0.15,7.51,7.05,913.0,41.12,0.25,0.22,1.73,1.43,796.0,100.0,1.7,0.35,2.89,0.63,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,529.0,62.37,1.49,1.53,2.61,2.7,387.0,42.93,1.28,1.41,1.08,1.19,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,962.0,67.44,2.57,3.29,0.98,1.24,5585.0,72.87,1.65,3.23,0.28,0.55,45.0,,3.41,3.4,1.18,0.92,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,47.0,100.0,,,10.64,8.04,211.0,52.13,1.68,1.32,2.11,1.68,242.0,100.0,7.61,1.16,12.94,1.98,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,112.0,87.47,,,8.3,6.52,308.0,27.12,,,1.58,1.57,31.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,130.0,94.0,,,20.17,7.82,423.0,42.12,0.37,0.36,1.68,1.61,11.0,,,,,1.45,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,106.0,83.23,1.89,1.08,2.89,1.73,630.0,62.39,1.22,1.46,1.03,1.23,21.0,,,0.14,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,190.0,100.0,190.0,320.0,190.0,250.0
la_174,24.0,,2.26,2.42,0.05,0.08,112.0,70.7,2.29,6.69,0.27,0.77,11.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,147.0,62.58,1.25,1.54,0.77,0.92,517.0,50.49,1.17,1.46,0.45,0.61,15.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,202.0,100.0,202.0,330.0,202.0,370.0
vampire_fb5,103.0,40.28,2.14,1.75,2.23,1.84,2728.0,75.52,0.65,0.96,1.09,1.62,34.0,,,3.0,,3.0,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,45.0,72.22,1.48,2.41,,,273.0,60.2,3.38,3.11,0.7,0.68,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,986.0,64.36,1.39,1.71,0.42,0.52,362.0,69.54,2.19,2.9,1.0,1.32,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,148.0,48.6,2.46,1.99,0.21,0.18,226.0,55.48,2.17,2.46,0.42,0.48,28.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,3.0,,,,,,75.0,35.61,3.93,7.05,2.35,4.75,6.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
b-17g,90.0,76.02,0.03,0.04,3.81,3.77,42.0,66.67,,,1.0,0.4,85.0,100.0,,0.13,5.0,3.55,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2736.0,12188.0,10262.0,False,160.0,110.0,160.0,370.0,160.0,330.0
