name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,58.0,100.0,1.06,0.78,8.46,6.09,1028.0,67.77,0.95,0.88,1.92,1.74,235.0,100.0,6.21,3.13,1.81,0.95,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,2400.0,4400.0,7400.0,True,428.0,180.0,428.0,420.0,428.0,540.0
canberra_bmk2,147.0,71.37,,,6.26,5.86,490.0,63.47,,,1.17,2.39,63.0,100.0,,0.06,1.0,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.0,8.0,7.7,15674.0,26123.0,65919.0,False,190.0,150.0,190.0,380.0,190.0,430.0
yak-17,231.0,61.64,1.35,1.62,0.38,0.47,61.0,71.11,1.63,2.79,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,6254.0,23959.0,16393.0,False,202.0,130.0,202.0,370.0,202.0,390.0
f-86f-30_japan,141.0,68.27,2.09,2.76,2.86,3.3,1213.0,56.78,0.97,1.19,0.86,1.04,25.0,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,5674.0,11172.0,14888.0,False,202.0,130.0,202.0,250.0,202.0,360.0
yak-30d,332.0,52.67,2.49,2.51,0.27,0.3,642.0,53.68,1.5,1.89,0.21,0.25,305.0,82.14,14.5,3.9,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,10947.0,17822.0,30552.0,False,208.0,140.0,208.0,330.0,208.0,380.0
hunter_f1,139.0,83.87,6.06,7.61,0.88,1.14,589.0,68.02,1.87,2.45,0.98,1.31,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5327.0,19026.0,31338.0,False,214.0,100.0,214.0,290.0,214.0,450.0
me-163b,154.0,63.44,4.72,5.44,0.01,0.01,338.0,52.18,1.93,2.3,0.02,0.03,53.0,,,2.13,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,7301.0,11760.0,10045.0,False,202.0,140.0,202.0,310.0,202.0,260.0
f-86f-40_japan,162.0,70.54,2.88,2.92,2.77,2.8,1185.0,49.62,1.11,1.28,0.96,1.1,62.0,,,12.0,,0.47,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6619.0,14860.0,48811.0,False,208.0,150.0,208.0,270.0,208.0,570.0
yak-23,352.0,53.81,2.09,3.04,0.09,0.15,651.0,60.31,2.31,3.61,0.18,0.27,5.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.0,7.7,9709.0,30264.0,29003.0,False,202.0,140.0,202.0,360.0,202.0,370.0
f9f-8,475.0,61.37,2.01,1.47,2.08,1.55,1343.0,66.93,2.09,2.82,0.82,1.1,405.0,100.0,19.04,4.04,1.64,0.35,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5160.0,21503.0,20536.0,False,214.0,110.0,214.0,320.0,214.0,330.0
f-86a-5,634.0,57.28,1.15,1.33,1.17,1.35,2624.0,50.33,0.69,0.8,0.63,0.75,79.0,100.0,2.33,5.0,0.77,1.0,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,4431.0,10010.0,12564.0,False,202.0,110.0,202.0,270.0,202.0,380.0
f3d_1,120.0,40.62,3.31,2.68,2.99,3.65,1738.0,62.06,0.71,0.76,1.23,1.3,84.0,100.0,2.37,1.48,2.05,1.45,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4274.0,9647.0,20836.0,False,196.0,100.0,196.0,220.0,196.0,360.0
r2y2_kai,79.0,71.43,1.73,1.06,4.89,3.13,825.0,51.22,2.02,2.09,1.85,1.93,62.0,100.0,7.83,4.13,4.0,1.55,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,6186.0,23703.0,26815.0,False,202.0,110.0,202.0,270.0,202.0,400.0
r2y2_v1,62.0,100.0,2.48,1.89,5.5,4.32,642.0,57.85,1.18,1.31,1.25,1.39,111.0,100.0,8.71,3.78,1.68,0.52,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,5034.0,12446.0,15863.0,False,190.0,100.0,190.0,270.0,190.0,360.0
r2y2_v2,59.0,79.57,2.3,2.69,2.49,3.16,412.0,56.38,2.44,2.61,1.84,1.9,63.0,,,3.67,,1.17,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,5720.0,19220.0,19600.0,False,196.0,100.0,196.0,280.0,196.0,400.0
me-262a-1a,199.0,50.0,1.96,1.57,0.75,0.6,820.0,58.42,1.7,1.82,0.85,0.88,25.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3712.0,12315.0,26290.0,False,190.0,120.0,190.0,330.0,190.0,440.0
f-86f-2,469.0,59.46,1.86,2.33,1.93,2.48,3680.0,62.6,1.51,2.05,0.63,0.85,38.0,100.0,5.14,5.42,0.21,0.25,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5552.0,18913.0,18846.0,False,214.0,100.0,214.0,260.0,214.0,330.0
f-86_canadair_german,183.0,54.0,2.52,2.07,1.96,1.59,572.0,71.38,1.17,1.31,0.35,0.41,23.0,100.0,1.87,,1.0,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4363.0,13996.0,18913.0,False,214.0,110.0,214.0,250.0,214.0,350.0
f-84g,339.0,56.58,1.62,1.47,2.38,2.11,1149.0,55.03,1.57,1.53,1.04,1.03,125.0,100.0,5.71,1.97,0.54,0.1,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,313.0,56.22,1.53,1.34,0.18,0.15,752.0,46.89,1.15,1.23,0.25,0.27,124.0,100.0,4.0,1.82,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,162.0,58.02,1.53,1.22,3.23,2.63,1027.0,60.35,1.47,1.65,0.86,0.97,23.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,131.0,52.42,0.85,1.15,2.75,4.24,1297.0,75.91,0.95,1.35,1.12,1.52,19.0,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,49.0,93.94,2.24,2.13,1.82,1.56,189.0,78.28,1.43,1.78,2.32,2.67,5.0,,,1.0,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,113.0,89.58,,,22.89,9.34,2208.0,53.81,,,3.0,4.72,27.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,254.0,69.19,1.06,0.75,4.83,3.45,959.0,57.35,1.21,1.28,0.97,1.02,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,157.0,54.15,1.16,0.8,4.09,2.86,638.0,75.71,1.5,2.04,1.36,1.85,160.0,100.0,4.08,1.25,2.47,0.75,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4783.0,20099.0,10451.0,False,196.0,110.0,196.0,320.0,196.0,300.0
tu_14t,445.0,71.51,0.35,0.35,4.63,4.45,918.0,37.14,0.27,0.3,0.53,0.57,198.0,100.0,1.57,0.75,2.75,0.89,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,727.0,65.89,0.39,0.4,5.24,5.29,3889.0,50.19,0.2,0.2,1.0,0.95,2019.0,76.22,6.0,0.91,4.4,0.7,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,556.0,71.33,3.88,4.6,0.48,0.55,3571.0,61.41,0.85,1.09,0.24,0.3,39.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,71.0,83.33,2.03,1.52,6.9,5.39,707.0,72.86,0.78,1.07,0.82,1.15,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,390.0,57.18,1.66,1.34,1.89,1.56,615.0,52.85,1.33,1.25,0.93,0.94,64.0,100.0,5.14,6.09,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4728.0,13577.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,30.0,50.0,2.5,4.0,0.08,0.11,375.0,60.36,1.94,2.78,2.55,3.84,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,82.0,66.67,0.34,0.38,5.59,5.23,5066.0,63.24,0.32,0.35,2.51,2.76,11.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,346.0,52.83,1.89,2.63,0.29,0.42,1492.0,53.95,1.56,1.83,0.24,0.29,84.0,,,2.51,,0.24,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,251.0,67.02,3.18,3.06,0.05,0.05,513.0,44.25,2.82,5.37,0.33,0.66,23.0,,,3.12,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,55.0,42.67,2.32,2.13,,,70.0,,,2.89,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,196.0,130.0,196.0,380.0,196.0,440.0
me-163b-0,155.0,61.13,3.53,6.95,0.18,0.33,172.0,61.49,1.68,2.7,0.02,0.04,7.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,784.0,60.3,2.61,2.72,2.15,2.26,1275.0,55.17,0.84,0.82,1.15,1.1,233.0,50.0,1.0,0.67,1.5,0.27,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,286.0,44.26,1.82,1.48,1.61,1.32,1411.0,61.91,1.53,1.8,1.05,1.25,55.0,100.0,5.93,4.42,,0.25,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,33.0,63.04,4.5,5.5,1.91,3.75,1064.0,56.46,1.56,1.74,0.46,0.5,25.0,,,0.89,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,300.0,59.77,2.03,2.04,1.41,1.41,286.0,88.37,3.45,2.28,1.65,1.23,16.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,208.0,75.65,2.89,1.18,2.22,1.0,896.0,49.92,0.88,0.92,1.58,1.65,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,570.0,69.02,0.33,0.38,4.9,5.53,1074.0,38.91,0.4,0.33,0.61,0.54,375.0,80.0,7.5,1.08,6.6,1.1,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,164.0,74.14,3.19,1.97,0.62,0.43,646.0,56.74,1.42,2.28,0.36,0.58,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,97.0,43.46,2.26,2.92,0.38,0.36,822.0,65.05,2.26,3.09,0.28,0.38,189.0,100.0,7.9,2.0,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,63.0,50.69,2.01,3.4,0.99,1.67,682.0,81.06,1.27,2.08,0.85,1.36,18.0,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,175.0,63.55,1.18,1.0,3.19,2.56,494.0,64.66,2.23,2.28,1.79,1.83,122.0,100.0,7.2,4.33,1.53,0.54,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,314.0,70.74,1.23,1.06,1.28,1.14,822.0,52.86,1.25,1.13,0.67,0.61,379.0,100.0,8.45,4.14,1.99,1.06,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,65.0,34.84,0.89,1.03,0.52,0.67,628.0,55.97,0.45,0.63,1.25,1.75,13.0,,,3.0,,1.1,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,173.0,78.14,,,11.01,10.0,439.0,36.13,,,0.6,1.09,92.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,8.0,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,169.0,64.52,0.75,0.45,1.88,1.17,3579.0,53.32,0.06,0.07,1.71,1.88,7.0,,,0.86,,1.14,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,382.0,68.66,1.67,1.45,1.97,1.57,934.0,45.27,2.03,2.29,0.96,1.09,59.0,100.0,3.76,,0.62,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,263.0,57.36,2.87,1.75,0.67,0.43,901.0,46.2,0.78,0.92,0.49,0.59,11.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,153.0,76.35,3.5,2.34,1.41,0.58,241.0,52.74,1.71,1.49,0.53,0.45,9.0,,,1.22,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,349.0,40.22,1.87,1.86,0.37,0.38,3005.0,56.47,1.14,1.42,0.31,0.39,50.0,,,2.53,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,67.0,58.68,1.62,1.98,0.97,1.2,187.0,58.58,1.26,1.8,0.85,1.17,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,100.0,44.09,2.33,2.01,2.18,1.98,500.0,72.68,1.73,2.12,0.76,0.87,14.0,,,1.0,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,34.0,100.0,1.0,0.73,3.38,3.09,1091.0,60.74,1.36,1.35,1.58,1.55,128.0,80.77,4.65,1.31,2.92,0.94,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4837.0,10920.0,8723.0,False,202.0,120.0,202.0,250.0,202.0,300.0
fiat_g91_ps,94.0,36.83,1.11,1.38,1.1,1.39,459.0,54.19,1.35,1.26,1.25,1.22,3.0,,,2.0,,1.0,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,271.0,73.07,3.42,2.87,0.27,0.3,206.0,67.97,1.08,1.9,0.69,1.16,7.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,193.0,68.01,1.76,1.92,2.78,2.97,373.0,57.07,1.33,1.01,1.35,1.13,11.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,12.0,50.0,0.58,1.0,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,371.0,72.54,0.45,0.34,8.04,5.62,2774.0,59.25,0.26,0.26,1.76,1.82,71.0,,,0.13,,1.91,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,33.0,62.12,1.82,2.63,1.49,2.24,361.0,69.71,1.56,2.83,0.82,1.46,30.0,100.0,2.0,1.63,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,523.0,57.81,2.62,2.25,0.68,0.61,2068.0,55.27,1.21,1.61,0.38,0.52,38.0,,,3.77,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,640.0,64.93,0.11,0.1,4.99,4.6,1128.0,46.85,0.33,0.35,1.73,1.84,1365.0,94.84,1.5,0.25,2.24,0.39,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,217.0,62.73,2.35,2.37,1.37,1.33,483.0,61.23,0.79,1.24,0.85,1.32,24.0,,,1.0,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,628.0,67.19,2.49,2.65,0.79,0.84,2507.0,56.78,1.05,1.18,0.24,0.26,57.0,,3.15,2.98,0.62,0.29,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,208.0,77.77,0.15,0.17,6.23,6.79,456.0,58.75,0.83,0.85,1.07,1.16,373.0,97.53,4.75,2.0,0.83,0.37,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,156.0,77.01,,,7.12,6.1,366.0,29.62,,,1.11,1.09,21.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,240.0,54.7,0.14,0.13,7.94,8.32,729.0,57.25,0.34,0.32,1.05,0.97,19.0,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,94.0,59.78,0.51,0.56,1.46,1.49,375.0,55.12,1.13,1.58,0.39,0.63,40.0,,,1.22,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,131.0,52.47,1.13,1.79,0.03,0.06,216.0,34.41,4.5,2.95,0.34,0.28,99.0,63.79,2.93,3.58,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,63.0,54.35,0.72,0.6,0.59,0.55,300.0,52.81,1.11,1.35,0.15,0.17,25.0,,1.0,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,85.0,76.19,1.77,1.65,5.47,5.13,1449.0,78.0,0.69,0.83,1.62,1.96,23.0,100.0,3.6,3.1,1.0,0.9,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,67.0,,5.86,4.06,,0.43,332.0,67.23,3.39,3.78,0.52,0.56,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,920.0,60.5,1.6,1.98,0.46,0.57,189.0,53.15,5.39,3.44,0.93,0.63,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,127.0,85.48,5.47,2.68,2.12,0.97,331.0,61.3,1.19,1.52,0.46,0.59,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,8.0,,,,,,157.0,80.0,3.1,12.81,1.1,4.06,6.0,,,3.0,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
