name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f3d_1,134.0,69.45,1.61,2.32,6.51,9.43,1143.0,55.98,1.06,1.12,3.03,3.16,12.0,,,,,,F3D-1,F3D-1,USA,Aviation,7.3,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,9.0,,,1.0,,0.11,234.0,64.38,2.0,3.34,3.93,6.83,33.0,,,6.15,,0.6,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,40.0,84.41,0.76,0.97,5.23,6.44,721.0,68.98,0.87,1.09,1.93,2.45,13.0,,,0.62,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,20.0,100.0,2.1,1.92,5.4,4.94,160.0,90.32,2.07,1.87,4.29,3.86,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4324.0,19110.0,27023.0,False,196.0,100.0,196.0,290.0,196.0,330.0
me-262a-1a,14.0,,,,,,301.0,56.71,2.07,2.56,1.36,1.77,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,187.0,78.6,2.33,2.34,1.76,1.94,2032.0,73.19,2.21,3.53,1.31,2.12,2.0,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,175.0,47.6,1.58,1.2,0.83,0.6,248.0,58.61,2.05,2.3,3.15,3.62,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,115.0,70.27,1.72,1.36,8.84,6.46,259.0,48.7,1.53,2.37,2.97,4.66,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,113.0,57.62,3.22,3.3,0.68,0.68,849.0,74.78,1.78,2.89,1.33,2.14,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,96.0,53.53,1.58,1.22,3.75,2.81,466.0,61.13,1.53,1.13,2.22,1.65,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,105.0,53.61,1.53,1.65,3.55,3.98,267.0,73.56,2.41,2.42,3.13,2.98,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,133.0,67.5,1.8,1.34,1.4,0.97,40.0,,,,,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,87.0,82.0,,,10.89,7.8,1565.0,68.21,,,4.16,6.4,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,143.0,62.64,1.43,1.11,5.43,4.18,403.0,45.37,2.09,2.04,2.9,2.8,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,146.0,68.75,1.27,1.03,6.65,5.86,896.0,74.06,1.58,1.78,3.28,3.66,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,350.0,63.6,0.39,0.44,3.98,4.38,564.0,55.01,0.22,0.26,1.13,1.42,6.0,,,,,1.0,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,448.0,68.02,0.46,0.44,5.5,5.05,1192.0,72.57,0.31,0.27,2.16,2.05,22.0,100.0,1.0,,2.7,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,285.0,44.91,2.97,3.68,0.26,0.32,1490.0,65.28,1.99,2.65,1.24,1.64,9.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,40.0,50.0,2.0,2.71,3.21,4.48,583.0,71.27,1.05,1.23,1.03,1.2,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,145.0,78.82,4.09,3.78,2.26,2.21,315.0,35.32,1.39,1.55,1.53,1.7,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,439.0,75.14,0.96,1.38,1.78,2.57,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,31.0,80.77,0.27,0.71,1.31,2.23,1545.0,74.03,0.52,0.63,3.38,4.18,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,142.0,73.01,2.88,4.21,0.34,0.38,677.0,78.4,2.25,3.34,1.07,1.58,10.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,7.0,,,2.5,,,289.0,68.66,5.88,6.35,0.66,0.69,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,68.0,76.67,1.12,1.37,,,161.0,89.25,4.06,4.78,1.11,1.35,20.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,63.0,66.67,3.54,3.11,1.91,1.66,146.0,81.24,2.23,4.63,0.83,0.7,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,219.0,50.92,3.15,2.82,8.25,7.14,963.0,53.99,0.72,0.8,1.58,1.68,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,136.0,55.38,1.65,2.45,1.07,1.48,735.0,46.44,1.2,1.85,1.45,2.21,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,3.0,,,,,,1276.0,69.88,2.42,4.15,0.86,1.48,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,85.0,98.25,1.48,1.4,3.14,2.83,94.0,23.33,1.57,1.44,3.1,3.15,4.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,11.0,,,1.14,,,800.0,53.69,0.5,0.58,1.45,1.65,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.0,7.0,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,313.0,59.68,0.35,0.39,4.42,4.76,429.0,62.2,0.16,0.12,1.79,1.57,,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,68.0,72.99,2.41,2.55,0.55,0.72,311.0,65.42,1.97,3.08,1.27,2.01,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,54.0,89.47,2.74,3.21,4.42,4.23,205.0,84.18,5.43,9.22,2.62,4.42,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.3,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,30.0,50.0,1.5,3.0,,,355.0,64.95,1.94,2.97,2.96,4.65,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,100.0,54.21,1.54,2.56,2.93,5.98,285.0,75.71,2.91,3.87,4.15,5.45,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,75.0,80.0,1.76,0.93,1.94,1.12,386.0,52.44,0.65,0.78,1.34,1.57,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,36.0,86.21,1.07,1.0,4.43,4.05,70.0,71.11,1.12,1.17,2.53,1.75,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,90.0,66.22,,,12.32,7.79,20.0,,,,1.0,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,38.0,100.0,8.0,3.36,0.25,0.09,1789.0,69.18,0.17,0.18,2.22,2.28,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,60.0,64.61,1.26,1.4,3.83,5.34,256.0,62.37,1.46,1.93,2.42,3.33,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,52.0,100.0,2.59,2.19,0.9,0.78,358.0,73.37,1.07,1.34,1.02,1.29,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,20.0,,,3.63,,,345.0,52.32,2.25,2.61,0.7,0.85,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,236.0,60.77,0.89,1.18,1.28,1.73,1143.0,65.68,1.16,1.46,1.24,1.55,11.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,42.0,50.0,1.34,1.24,0.47,0.41,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,54.0,16.36,1.46,1.52,0.09,0.1,135.0,100.0,2.22,4.38,2.82,5.3,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,90.0,67.15,1.03,1.33,9.5,12.2,572.0,65.21,1.22,1.4,3.93,4.53,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,32.0,76.92,1.15,1.4,5.08,4.05,161.0,48.92,0.76,0.88,1.59,1.71,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,119.0,86.83,3.23,2.97,0.22,0.17,139.0,65.06,2.21,4.24,1.79,3.06,4.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,141.0,65.81,1.56,3.41,2.77,5.86,479.0,61.06,1.78,2.67,1.26,1.95,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,4.0,50.0,4.0,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,40.0,,,0.07,,5.97,2056.0,64.86,0.15,0.15,3.07,3.61,8.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,38.0,,,2.13,,,132.0,96.24,3.65,2.39,2.67,1.77,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,343.0,61.36,2.19,2.1,1.65,1.6,1448.0,78.86,2.08,4.48,0.78,1.68,16.0,,2.14,2.33,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,239.0,67.78,0.04,0.04,4.91,5.02,275.0,29.02,0.04,0.03,3.73,3.36,21.0,,,,,0.24,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,33.0,100.0,1.77,1.65,6.92,6.31,69.0,33.33,1.73,0.72,4.5,2.79,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,339.0,44.99,2.49,2.89,1.11,1.27,1336.0,77.38,1.73,2.95,0.88,1.48,20.0,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,17.0,100.0,,,3.69,3.12,42.0,70.0,2.5,3.89,1.35,1.67,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,76.0,61.56,,,6.69,8.22,138.0,63.84,,,1.71,2.04,13.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,83.0,52.37,,,8.44,8.08,584.0,35.8,0.36,0.42,1.78,1.99,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.3,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,48.0,56.0,1.74,2.18,1.36,1.69,377.0,73.3,1.15,1.5,1.27,1.7,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,2.0,,,,,,75.0,76.99,2.99,5.45,1.67,2.82,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,52.0,80.56,2.67,2.33,4.69,3.35,319.0,59.57,1.63,1.78,1.08,1.27,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,71.0,76.95,1.52,2.46,1.38,2.11,591.0,69.26,0.63,0.69,1.33,1.43,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,10.0,60.0,2.7,4.6,,,169.0,78.09,3.81,2.62,1.93,1.15,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,379.0,66.58,1.19,1.12,1.07,1.01,241.0,95.36,2.29,1.87,2.32,1.92,1.0,50.0,,,0.5,1.0,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,158.0,45.83,3.4,2.39,1.03,0.68,181.0,66.36,2.12,1.81,1.0,0.81,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,,,,,,,73.0,94.44,3.81,6.17,4.7,3.79,23.0,,,4.11,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,18.0,50.0,,,1.04,2.0,108.0,32.61,,,0.13,0.08,10.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,186.0,73.55,1.15,1.22,5.04,5.24,4278.0,64.72,1.23,1.51,6.06,7.45,295.0,62.31,3.3,1.92,3.61,2.1,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,24.0,65.38,1.38,1.88,3.96,6.31,815.0,78.48,0.49,0.39,8.04,6.44,3.0,100.0,1.0,1.0,3.0,3.0,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,353.0,65.7,0.73,0.64,5.02,4.51,183.0,82.37,0.87,0.6,1.08,0.87,41.0,,,0.13,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
n1k2_jko,53.0,100.0,1.96,1.22,1.91,1.17,79.0,84.55,4.59,6.72,5.16,7.78,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3956.0,19643.0,13439.0,False,172.0,100.0,172.0,270.0,172.0,350.0
