name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
r2y2_v1,,,,,,,185.0,83.38,1.05,1.04,2.53,2.38,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,4201.0,10620.0,22613.0,False,190.0,100.0,190.0,260.0,190.0,520.0
r2y2_v2,22.0,,,,,,152.0,53.33,1.05,1.85,1.35,2.52,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4667.0,13475.0,25725.0,False,196.0,90.0,196.0,260.0,196.0,600.0
me-262a-1a,18.0,,,4.0,,,668.0,62.82,1.75,2.35,0.88,1.18,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4738.0,13670.0,20157.0,False,190.0,130.0,190.0,350.0,190.0,600.0
f-86f-2,337.0,51.58,1.37,1.38,1.01,1.01,4190.0,71.2,2.04,4.08,1.19,2.4,28.0,100.0,2.38,1.15,0.13,0.05,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5255.0,20251.0,21507.0,False,214.0,100.0,214.0,270.0,214.0,360.0
f-86_canadair_german,135.0,73.76,2.34,1.61,3.89,2.78,445.0,73.59,2.12,2.62,1.0,1.31,14.0,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4917.0,15604.0,16211.0,False,214.0,100.0,214.0,320.0,214.0,600.0
f-84g,75.0,100.0,1.88,1.79,6.39,6.22,599.0,56.55,1.69,2.33,1.95,2.67,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4354.0,12569.0,14739.0,False,196.0,100.0,196.0,260.0,196.0,600.0
la_200_toriy,22.0,100.0,2.5,2.5,1.0,1.0,440.0,79.92,1.74,2.54,0.84,1.22,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,5486.0,14201.0,16783.0,False,202.0,130.0,202.0,330.0,202.0,600.0
md_452_mystere_2c_preproduction,38.0,100.0,3.4,1.95,5.4,1.73,313.0,49.2,0.89,1.33,0.99,1.61,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4715.0,16403.0,8154.0,False,208.0,100.0,208.0,310.0,208.0,600.0
sea_hawk_fga6,,,,,,,297.0,73.43,1.15,1.94,1.19,1.94,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4957.0,14498.0,22779.0,False,202.0,90.0,202.0,260.0,202.0,490.0
sea_venom_faw20,46.0,50.0,2.5,2.09,3.46,1.41,1.0,100.0,1.0,1.0,2.0,2.0,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4957.0,19202.0,22779.0,False,208.0,90.0,208.0,260.0,208.0,340.0
arado-234,87.0,28.33,,,7.05,6.44,1832.0,63.46,,,3.79,5.42,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,5971.0,12601.0,31099.0,False,190.0,80.0,190.0,300.0,190.0,600.0
fj_4b,385.0,66.63,1.71,1.31,1.58,1.12,305.0,50.75,2.6,3.26,2.48,3.04,12.0,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4904.0,15550.0,26641.0,False,220.0,80.0,220.0,290.0,220.0,600.0
f-84g_france,140.0,58.46,1.34,1.75,6.58,8.83,487.0,70.88,1.2,1.85,2.45,3.75,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4957.0,12260.0,13399.0,False,196.0,90.0,196.0,230.0,196.0,480.0
tu_14t,224.0,64.09,0.35,0.39,4.4,4.98,132.0,60.24,0.3,0.44,1.98,3.44,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3885.0,15131.0,25227.0,False,196.0,80.0,196.0,210.0,196.0,600.0
il_28sh,280.0,67.41,0.4,0.41,7.36,7.5,331.0,69.59,0.21,0.24,1.45,1.63,7.0,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4242.0,9840.0,23668.0,False,202.0,70.0,202.0,250.0,202.0,600.0
mig-15bis_nr23_german,323.0,57.96,4.38,4.81,1.19,1.39,1862.0,84.15,2.55,6.86,0.95,2.61,2.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6095.0,17527.0,17926.0,False,202.0,100.0,202.0,360.0,202.0,600.0
attaker_fb1,49.0,81.25,2.24,4.87,3.15,4.29,643.0,78.41,1.43,1.39,1.9,1.84,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,4110.0,10581.0,12464.0,False,190.0,80.0,190.0,240.0,190.0,600.0
f-86f-25,326.0,66.38,1.33,1.12,3.9,3.37,208.0,60.75,2.13,1.96,2.54,2.42,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,5066.0,17671.0,21615.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,,,,,,,703.0,72.1,2.03,4.09,1.91,3.85,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6588.0,13962.0,17699.0,False,196.0,90.0,196.0,210.0,196.0,270.0
fj_4b_agm_12b,51.0,100.0,1.16,1.02,4.88,3.66,840.0,83.56,0.92,1.25,3.56,4.93,3.0,,,1.0,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,5066.0,12685.0,18886.0,False,232.0,80.0,232.0,230.0,232.0,270.0
la-15,222.0,61.55,2.73,4.96,0.25,0.46,392.0,68.35,3.05,6.49,1.45,3.09,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,6657.0,12730.0,14359.0,False,208.0,100.0,208.0,310.0,208.0,440.0
he-162a-2,39.0,57.14,1.05,0.81,,,441.0,55.56,2.5,4.36,0.44,0.79,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.0,6.7,5775.0,14690.0,21172.0,False,190.0,130.0,190.0,300.0,190.0,600.0
yak-15_early,65.0,40.74,1.2,1.85,,,111.0,100.0,6.18,7.13,0.27,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5926.0,15636.0,19671.0,False,190.0,130.0,190.0,250.0,190.0,600.0
me-163b-0,88.0,50.0,4.09,8.18,1.91,3.82,19.0,100.0,3.47,,0.42,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,9020.0,18626.0,18285.0,False,208.0,90.0,208.0,280.0,208.0,470.0
f-84b,141.0,64.87,2.15,2.52,3.12,3.75,1303.0,43.4,1.52,1.62,3.07,3.27,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.0,8.0,5158.0,9433.0,12595.0,False,190.0,100.0,190.0,270.0,190.0,600.0
f-80a,19.0,100.0,4.67,1.79,1.0,0.89,538.0,51.21,1.65,1.67,1.55,1.6,3.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4877.0,13520.0,19577.0,False,190.0,130.0,190.0,290.0,190.0,460.0
kitsuka,13.0,100.0,2.92,2.92,4.0,4.0,416.0,65.54,2.03,2.17,0.61,0.65,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6808.0,14534.0,31562.0,False,190.0,80.0,190.0,350.0,190.0,600.0
f9f-5,283.0,72.38,1.53,1.85,3.45,4.07,76.0,68.45,1.32,1.28,5.03,4.86,17.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4917.0,15289.0,11028.0,False,202.0,80.0,202.0,300.0,202.0,370.0
go229_v3,45.0,50.0,2.0,2.0,,,486.0,68.13,2.08,1.82,2.72,2.43,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,5017.0,11200.0,21665.0,False,190.0,130.0,190.0,340.0,190.0,600.0
il_28,216.0,61.78,0.45,0.56,4.58,5.52,164.0,30.65,0.07,0.11,1.58,1.43,,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4345.0,12780.0,23604.0,False,196.0,80.0,196.0,240.0,196.0,600.0
mig-9_ussr,28.0,50.0,2.31,1.46,,0.39,277.0,73.68,2.27,4.2,0.75,1.37,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,5006.0,14267.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,69.0,100.0,6.22,7.88,1.5,2.27,87.0,79.31,5.53,4.95,1.26,1.14,,,,,,,Ki-200,Ki-200,Japan,Aviation,9.0,8.7,8.0,7497.0,19710.0,11417.0,False,202.0,80.0,202.0,260.0,202.0,240.0
meteor_fmk3,59.0,64.29,1.93,1.93,0.63,0.63,174.0,68.83,2.14,3.53,2.27,4.05,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5131.0,17238.0,22197.0,False,190.0,100.0,190.0,250.0,190.0,600.0
meteor_fmk8,50.0,100.0,2.9,2.9,3.33,3.33,136.0,79.62,3.13,7.05,1.37,3.17,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,4773.0,18099.0,30498.0,False,208.0,90.0,208.0,230.0,208.0,290.0
f2h-2,229.0,60.97,1.9,2.12,2.87,3.2,236.0,51.14,1.05,1.03,1.61,1.67,15.0,,,1.8,,,F2H-2,F2H-2,USA,Aviation,7.7,8.3,8.0,4395.0,10987.0,15798.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,46.0,63.16,0.83,1.02,2.7,3.93,279.0,69.76,0.46,0.52,1.05,1.14,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5201.0,13064.0,25804.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57,141.0,78.98,,,5.58,5.88,83.0,,,,,1.11,13.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5001.0,15671.0,38043.0,False,190.0,100.0,190.0,180.0,190.0,600.0
me-262a-1a_u4,44.0,,,0.28,,,894.0,73.06,0.32,0.25,2.08,1.76,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5271.0,8010.0,11640.0,False,190.0,130.0,190.0,310.0,190.0,600.0
f-80,125.0,80.0,1.61,1.6,2.94,2.94,296.0,53.42,1.54,3.22,0.91,1.8,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,5038.0,15758.0,22779.0,False,202.0,110.0,202.0,310.0,202.0,500.0
mig-9,63.0,,1.9,1.92,1.9,1.92,689.0,52.59,1.03,1.54,0.86,1.28,20.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4876.0,8689.0,18326.0,False,190.0,120.0,190.0,310.0,190.0,600.0
me-262c-1a,63.0,86.02,1.43,1.43,1.81,1.82,236.0,80.61,2.82,5.43,0.12,0.21,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4713.0,10136.0,18713.0,False,196.0,120.0,196.0,370.0,196.0,600.0
mig-15_ns23,334.0,57.62,1.46,1.75,1.73,2.08,1127.0,60.73,0.97,1.54,0.71,1.14,14.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4915.0,10765.0,12580.0,False,196.0,100.0,196.0,330.0,196.0,600.0
meteor_fmk4_sw,33.0,100.0,2.86,2.86,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4641.0,15912.0,20619.0,False,208.0,90.0,208.0,250.0,208.0,190.0
meteor_fmk4_lw,75.0,66.67,0.97,1.1,0.2,0.2,88.0,93.75,2.25,5.46,0.24,0.58,31.0,,,4.0,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,17238.0,18564.0,False,202.0,100.0,202.0,260.0,202.0,320.0
f-84g_italy,34.0,100.0,,,9.82,6.27,521.0,61.09,0.66,0.73,2.54,2.73,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5614.0,11537.0,14954.0,False,202.0,100.0,202.0,240.0,202.0,580.0
fiat_g91_ps,36.0,65.91,1.0,0.77,1.55,0.85,253.0,56.51,1.12,1.23,1.29,1.35,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4323.0,9456.0,15090.0,False,196.0,100.0,196.0,330.0,196.0,600.0
yak-15,107.0,72.22,2.59,3.12,1.5,1.8,66.0,21.43,3.52,2.79,0.79,0.92,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6557.0,17527.0,25220.0,False,196.0,100.0,196.0,190.0,196.0,440.0
venom_fb4,72.0,59.42,1.19,1.39,2.61,3.39,87.0,77.96,2.15,4.02,0.62,1.16,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5212.0,17419.0,28153.0,False,208.0,90.0,208.0,340.0,208.0,600.0
he-162a-1,34.0,76.47,10.12,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,10009.0,13937.0,17522.0,False,190.0,130.0,190.0,220.0,190.0,260.0
arado-234c-3,22.0,100.0,,,9.23,10.25,1136.0,63.66,0.11,0.14,2.93,3.68,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,8574.0,11386.0,30264.0,False,202.0,100.0,202.0,270.0,202.0,600.0
meteor_fmk3_navy,57.0,35.71,2.04,1.65,0.43,0.55,98.0,78.89,2.76,3.35,2.58,3.01,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5211.0,14586.0,17238.0,False,196.0,90.0,196.0,270.0,196.0,300.0
mig-17,458.0,67.62,1.86,2.15,1.9,2.27,694.0,75.71,2.36,3.55,0.78,1.15,27.0,100.0,1.75,1.75,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5515.0,18092.0,21346.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57b,393.0,78.33,0.19,0.17,5.38,4.96,321.0,36.0,0.17,0.14,5.31,3.45,28.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4256.0,14214.0,25194.0,False,202.0,70.0,202.0,240.0,202.0,600.0
f9f-2,288.0,65.1,1.87,2.02,3.4,3.64,245.0,56.49,1.18,1.08,2.54,2.38,10.0,,,,1.0,1.0,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4435.0,13319.0,17178.0,False,196.0,90.0,196.0,320.0,196.0,600.0
mig-15,418.0,54.49,2.25,2.53,1.96,2.14,785.0,74.85,2.07,3.94,0.52,0.97,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5860.0,16713.0,16672.0,False,202.0,100.0,202.0,340.0,202.0,600.0
canberra_bimk6,15.0,66.67,0.3,0.5,4.96,7.43,88.0,100.0,5.78,5.87,2.78,3.13,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,6683.0,17792.0,27742.0,False,202.0,80.0,202.0,200.0,202.0,210.0
so_4050_vautour_2b,23.0,100.0,,,5.47,6.63,171.0,21.77,,,1.36,1.89,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,8524.0,17489.0,29130.0,False,196.0,80.0,196.0,140.0,196.0,600.0
so_4050_vautour_2a,26.0,100.0,0.94,0.71,12.35,8.94,170.0,38.0,0.92,0.68,6.3,4.79,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,8154.0,13590.0,25100.0,False,208.0,70.0,208.0,190.0,208.0,600.0
md_450b_ouragan,53.0,100.0,2.76,2.42,3.52,2.68,452.0,66.58,1.01,1.29,1.68,2.05,16.0,,,2.07,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4502.0,13935.0,17419.0,False,190.0,100.0,190.0,290.0,190.0,600.0
la_174,27.0,50.0,2.38,4.33,0.63,1.15,232.0,100.0,4.46,29.0,2.58,21.0,3.0,,1.0,1.0,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6950.0,17491.0,15276.0,False,202.0,80.0,202.0,240.0,202.0,200.0
md_452_mystere_2a,33.0,76.19,1.07,1.17,0.5,0.69,222.0,61.56,2.67,3.28,0.56,0.66,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,5106.0,17806.0,18913.0,False,202.0,100.0,202.0,270.0,202.0,570.0
vampire_fb5,77.0,72.37,1.34,0.96,3.49,2.78,206.0,69.94,0.41,0.54,1.77,2.22,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,8.0,7.7,5184.0,13551.0,22091.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j7w1,139.0,55.69,2.09,2.38,0.36,0.39,230.0,59.96,2.21,2.45,0.9,1.05,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5085.0,12910.0,12115.0,False,184.0,100.0,184.0,270.0,184.0,600.0
fw-190d-12,154.0,71.83,1.21,1.56,1.47,2.19,337.0,81.21,2.59,4.73,2.08,3.7,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3420.0,7685.0,13488.0,False,172.0,100.0,172.0,190.0,172.0,410.0
spitfire_xvi,36.0,33.33,1.93,2.89,0.3,0.5,238.0,47.5,2.04,2.21,0.43,0.45,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2055.0,6583.0,6049.0,False,160.0,80.0,160.0,220.0,160.0,600.0
p-38k,,,,,,,80.0,95.16,1.86,1.67,1.95,2.63,5.0,,,3.0,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6460.0,5800.0,True,344.0,180.0,344.0,500.0,344.0,560.0
b-17g,32.0,30.0,,,3.2,2.32,40.0,,,,0.41,0.36,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2318.0,6258.0,11466.0,False,160.0,100.0,160.0,250.0,160.0,600.0
wyvern_s4,336.0,86.63,1.22,0.95,5.67,4.37,5280.0,59.49,1.04,1.11,4.53,4.81,286.0,65.6,2.69,1.55,2.07,1.18,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1240.0,2600.0,2200.0,True,320.0,140.0,320.0,300.0,320.0,620.0
douglas_ad_4,57.0,100.0,2.47,1.99,10.07,9.05,898.0,65.16,0.97,0.93,5.76,5.48,,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3592.0,6531.0,15072.0,False,184.0,90.0,184.0,170.0,184.0,600.0
tu_4,248.0,65.27,0.74,0.72,7.13,6.94,156.0,80.4,1.7,1.78,1.81,1.82,16.0,,,,,0.13,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,5024.0,16328.0,25434.0,False,190.0,80.0,190.0,180.0,190.0,200.0
