name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f3d_1,106.0,96.77,1.42,0.96,7.46,5.18,841.0,54.88,1.11,0.89,3.05,2.52,,,,,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,13.0,,,1.0,,1.95,102.0,83.87,2.88,4.15,3.33,4.5,29.0,,,6.45,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,63.0,94.62,0.79,0.49,5.37,3.9,560.0,62.6,0.6,0.8,1.13,1.5,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,36.0,100.0,2.0,1.58,7.2,5.48,193.0,75.81,2.37,2.68,3.81,4.35,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4324.0,19110.0,27023.0,False,196.0,100.0,196.0,290.0,196.0,330.0
me-262a-1a,120.0,53.57,2.43,1.47,1.93,0.62,369.0,65.41,3.48,2.04,3.1,1.88,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,209.0,85.7,3.31,3.34,1.64,1.59,3481.0,79.47,2.06,3.57,1.52,2.67,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,49.0,81.48,1.39,1.26,2.5,2.55,209.0,68.43,1.99,1.19,2.03,1.18,22.0,,,1.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,325.0,61.08,0.75,0.89,3.75,4.35,295.0,18.74,4.65,1.46,7.93,2.98,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,159.0,66.98,2.57,1.69,0.69,0.44,649.0,77.87,2.11,3.25,1.53,2.35,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,38.0,67.86,1.36,1.82,0.96,1.47,459.0,43.91,1.07,1.15,0.84,0.9,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,51.0,64.74,0.69,0.62,4.05,5.12,163.0,52.63,0.95,1.87,3.53,5.32,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,81.0,24.1,2.0,1.7,0.59,0.57,64.0,100.0,2.8,,4.34,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,86.0,88.17,,,11.88,10.83,1876.0,64.89,,0.01,4.9,6.49,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,210.0,64.19,1.44,1.27,3.55,3.03,269.0,50.77,2.51,2.55,2.41,2.36,23.0,,,2.18,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,11.0,,,,,8.6,685.0,71.76,1.83,3.43,2.98,5.59,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,5440.0,15155.0,11564.0,False,196.0,90.0,196.0,280.0,196.0,310.0
tu_14t,429.0,65.42,0.29,0.29,4.16,4.08,400.0,60.6,0.27,0.31,1.2,1.45,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,578.0,66.92,0.49,0.47,6.2,5.98,826.0,67.69,0.34,0.35,1.83,1.89,2.0,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,268.0,54.57,4.02,2.76,1.18,0.9,1537.0,66.49,1.66,2.64,1.02,1.6,16.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,158.0,66.61,1.96,1.79,2.5,2.21,474.0,69.29,2.03,1.47,1.71,1.28,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,409.0,71.13,1.25,1.14,2.26,2.1,161.0,14.62,2.64,1.92,2.52,2.17,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,280.0,54.06,1.32,1.9,2.64,3.81,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,105.0,84.62,1.58,1.22,7.04,5.68,2212.0,81.27,0.5,0.66,3.36,4.49,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,142.0,67.1,2.67,2.01,1.85,1.5,606.0,76.84,2.37,3.53,1.95,2.9,11.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,62.0,,,2.72,,,271.0,31.51,3.38,3.95,0.73,0.93,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,29.0,75.0,1.92,2.36,0.25,0.09,101.0,100.0,3.85,4.85,0.8,1.08,14.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,31.0,,1.47,1.27,1.47,1.32,50.0,69.7,2.34,3.0,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,250.0,61.57,1.73,2.45,4.4,6.31,776.0,48.76,1.05,0.95,2.26,1.95,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,105.0,66.02,0.99,1.21,1.88,2.14,499.0,56.68,1.27,2.07,1.67,2.68,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,37.0,100.0,5.0,5.0,2.83,2.83,963.0,74.59,2.08,3.89,0.72,1.34,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,174.0,69.71,0.65,0.97,2.65,3.64,71.0,69.05,1.34,1.07,2.38,1.63,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,60.0,93.65,3.38,3.77,2.0,3.0,664.0,54.8,0.52,0.59,1.13,1.25,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,354.0,63.98,0.48,0.51,5.02,5.26,232.0,67.1,0.05,0.04,1.32,1.16,10.0,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,9.0,100.0,2.67,2.67,,,257.0,70.58,3.72,4.72,2.29,3.27,25.0,,,1.28,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,28.0,87.5,1.63,1.52,4.13,4.0,247.0,81.13,3.66,15.28,1.03,4.19,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.3,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,25.0,,,,,,309.0,68.39,2.12,3.17,2.5,3.62,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,54.0,80.42,1.09,1.1,5.1,5.54,194.0,92.47,8.49,6.34,10.06,7.53,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,138.0,53.75,1.28,1.44,1.52,1.66,395.0,54.44,0.66,0.59,1.18,1.01,5.0,,,1.0,,1.0,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,52.0,78.26,0.91,0.52,3.91,2.44,101.0,65.72,2.03,2.15,1.77,1.86,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,275.0,78.7,,,4.86,5.01,,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,104.0,62.96,2.52,2.35,1.52,1.05,1885.0,61.11,0.18,0.2,1.95,2.16,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,254.0,44.02,1.3,1.63,2.87,3.7,295.0,49.46,1.35,1.55,1.61,1.83,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,93.0,100.0,2.69,1.86,0.17,0.13,353.0,70.25,0.71,1.0,1.04,1.4,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,32.0,100.0,5.75,3.06,0.08,0.32,324.0,62.51,2.82,2.13,0.85,0.74,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,379.0,65.0,0.89,1.12,1.33,1.65,1064.0,65.86,1.12,1.74,1.29,1.98,21.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,45.0,50.0,1.35,1.73,0.15,0.24,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,36.0,,2.0,1.97,,1.31,40.0,100.0,1.88,3.0,3.5,5.75,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,58.0,76.25,0.81,1.0,10.45,13.62,409.0,76.74,1.14,1.1,3.42,3.4,11.0,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5266.0,8147.0,12569.0,False,202.0,100.0,202.0,220.0,202.0,300.0
fiat_g91_ps,66.0,100.0,1.0,1.0,6.0,6.0,190.0,52.9,0.43,0.52,1.68,2.09,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,37.0,100.0,4.44,2.65,,0.56,167.0,93.51,2.35,5.48,0.43,1.76,18.0,,1.0,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,177.0,65.05,4.55,2.96,6.48,4.05,113.0,96.76,6.18,5.62,2.75,4.22,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,28.0,50.0,4.0,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,63.0,100.0,0.71,0.5,10.07,6.85,2697.0,61.78,0.12,0.14,2.84,3.16,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,41.0,,,2.27,,,205.0,83.6,2.7,5.03,1.28,2.42,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,413.0,61.85,1.57,1.63,1.01,1.04,1258.0,74.41,2.07,4.1,0.86,1.72,41.0,31.58,2.21,1.9,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,485.0,74.25,,,4.37,4.4,178.0,3.9,0.01,0.01,11.08,4.65,,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,197.0,78.13,1.12,1.23,3.77,4.26,49.0,96.43,0.89,1.12,6.43,4.3,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,362.0,54.99,1.81,2.11,0.99,1.12,1119.0,79.41,2.32,3.26,1.09,1.53,20.0,44.44,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,50.0,58.7,0.26,0.26,5.28,4.68,47.0,100.0,3.5,2.3,2.5,3.48,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,54.0,13.64,,,7.55,5.02,85.0,49.03,,,1.59,1.5,2.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,31.0,,,,7.92,7.06,147.0,39.03,0.24,0.21,3.66,2.98,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.3,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,37.0,71.43,0.79,1.06,0.71,0.98,260.0,57.96,1.02,1.61,1.05,1.64,4.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,18.0,,1.2,,,,18.0,100.0,3.0,,3.0,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,9.0,,1.0,1.0,,,178.0,59.14,3.14,3.99,0.28,0.35,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,42.0,83.34,1.5,1.15,3.0,3.0,333.0,80.57,0.91,1.17,1.71,2.27,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,53.0,75.81,2.08,3.23,0.5,0.54,277.0,74.88,1.85,2.77,0.58,0.88,22.0,100.0,4.0,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,424.0,59.9,1.03,1.24,1.08,1.32,185.0,83.33,3.41,2.35,2.68,2.22,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,200.0,58.39,2.79,3.53,0.52,0.69,164.0,48.39,1.88,2.03,1.77,2.04,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,,,,,,,51.0,84.62,1.55,2.5,1.62,1.74,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,6.0,50.0,,,3.0,1.6,6.0,,,,,,16.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,336.0,76.81,0.89,0.67,6.11,4.85,6432.0,61.62,1.33,1.58,4.42,5.2,488.0,89.14,2.4,1.08,3.9,1.71,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,44.0,,,0.32,,9.89,1551.0,76.75,0.38,0.29,5.77,4.23,4.0,,,1.0,,1.0,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,423.0,63.56,0.68,0.6,6.58,6.06,46.0,100.0,0.94,0.85,0.98,0.68,2.0,,,1.0,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
n1k2_jko,88.0,60.49,2.96,2.4,1.58,1.1,279.0,69.96,1.53,5.46,1.04,3.75,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3956.0,19643.0,13439.0,False,172.0,100.0,172.0,270.0,172.0,350.0
