name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-40_japan,,,,,,,179.0,73.28,1.91,2.11,2.54,2.59,25.0,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6444.0,16144.0,25668.0,False,208.0,110.0,208.0,360.0,208.0,600.0
yak-23,269.0,59.66,1.45,2.28,0.49,0.73,108.0,84.25,1.78,2.97,0.01,0.02,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.7,8.7,7.7,6973.0,19885.0,29003.0,False,202.0,90.0,202.0,220.0,202.0,460.0
f9f-8,560.0,61.52,1.75,1.63,0.55,0.49,392.0,54.32,4.87,2.94,5.53,3.15,51.0,,,3.04,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5604.0,19380.0,24837.0,False,214.0,100.0,214.0,300.0,214.0,240.0
f-86a-5,222.0,65.24,1.85,1.47,1.76,1.42,631.0,39.38,1.08,1.24,0.91,1.04,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,4796.0,16347.0,17562.0,False,202.0,110.0,202.0,360.0,202.0,600.0
f3d_1,197.0,60.49,0.93,1.27,2.6,3.42,1180.0,47.26,0.93,0.72,2.2,1.76,30.0,,1.75,1.75,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4354.0,8361.0,25660.0,False,196.0,90.0,196.0,220.0,196.0,600.0
r2y2_kai,34.0,,3.06,2.3,2.0,1.8,497.0,66.12,2.11,2.8,1.86,2.48,72.0,,,6.31,,0.02,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4838.0,15925.0,25725.0,False,202.0,90.0,202.0,250.0,202.0,600.0
r2y2_v1,18.0,,,,,,322.0,72.09,1.88,1.75,3.45,2.83,16.0,,,2.19,,1.0,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,4201.0,10620.0,22613.0,False,190.0,100.0,190.0,260.0,190.0,520.0
r2y2_v2,46.0,,2.83,2.08,2.17,1.58,108.0,100.0,4.0,7.17,5.6,9.03,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4667.0,13475.0,25725.0,False,196.0,90.0,196.0,260.0,196.0,600.0
me-262a-1a,33.0,100.0,2.92,1.64,2.0,1.05,487.0,55.86,1.04,1.4,0.55,0.75,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4738.0,13670.0,20157.0,False,190.0,130.0,190.0,350.0,190.0,600.0
f-86f-2,327.0,71.83,1.94,2.03,1.27,1.39,1990.0,72.19,2.47,4.58,1.0,1.84,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5255.0,20251.0,21507.0,False,214.0,100.0,214.0,270.0,214.0,360.0
f-86_canadair_german,328.0,59.5,2.33,2.58,1.27,1.46,391.0,71.27,1.37,2.17,0.66,1.04,3.0,33.33,2.0,2.0,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4917.0,15604.0,16211.0,False,214.0,100.0,214.0,320.0,214.0,600.0
f-84g,57.0,100.0,2.63,2.0,7.15,6.03,398.0,38.82,2.72,2.9,4.86,4.97,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4354.0,12569.0,14739.0,False,196.0,100.0,196.0,260.0,196.0,600.0
la_200_toriy,211.0,51.75,2.44,1.55,0.23,0.29,910.0,68.95,1.33,2.52,0.99,1.86,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,5486.0,14201.0,16783.0,False,202.0,130.0,202.0,330.0,202.0,600.0
md_452_mystere_2c_preproduction,136.0,62.9,0.95,0.8,2.53,2.19,155.0,84.19,0.96,0.98,1.55,1.68,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4715.0,16403.0,8154.0,False,208.0,100.0,208.0,310.0,208.0,600.0
sea_hawk_fga6,39.0,50.0,1.0,1.0,3.0,1.0,256.0,81.44,1.4,2.85,2.01,4.07,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4957.0,14498.0,22779.0,False,202.0,90.0,202.0,260.0,202.0,490.0
sea_venom_faw20,22.0,100.0,4.0,4.0,3.0,3.0,69.0,50.6,1.16,2.3,1.05,2.09,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4957.0,19202.0,22779.0,False,208.0,90.0,208.0,260.0,208.0,340.0
arado-234,90.0,91.95,,,8.08,7.08,2098.0,66.16,,,3.38,4.31,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,5971.0,12601.0,31099.0,False,190.0,80.0,190.0,300.0,190.0,600.0
fj_4b,322.0,64.24,1.06,1.17,2.82,3.06,191.0,55.77,2.42,2.4,2.47,2.29,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4904.0,15550.0,26641.0,False,220.0,80.0,220.0,290.0,220.0,600.0
f-84g_france,75.0,97.78,0.37,0.4,4.74,5.25,518.0,60.79,0.83,1.12,1.78,2.36,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4957.0,12260.0,13399.0,False,196.0,90.0,196.0,230.0,196.0,480.0
tu_14t,127.0,60.75,0.31,0.3,5.18,4.55,348.0,72.73,0.51,0.51,1.05,1.02,14.0,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3885.0,15131.0,25227.0,False,196.0,80.0,196.0,210.0,196.0,600.0
il_28sh,199.0,65.43,0.3,0.36,5.55,6.23,494.0,54.83,0.45,0.63,1.78,2.42,32.0,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4242.0,9840.0,23668.0,False,202.0,70.0,202.0,250.0,202.0,600.0
mig-15bis_nr23_german,317.0,51.23,2.89,3.14,0.9,0.85,1991.0,78.43,2.25,5.13,0.85,1.93,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6095.0,17527.0,17926.0,False,202.0,100.0,202.0,360.0,202.0,600.0
attaker_fb1,112.0,88.06,1.56,1.85,0.94,1.49,587.0,71.56,0.61,0.76,1.21,1.5,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,4110.0,10581.0,12464.0,False,190.0,80.0,190.0,240.0,190.0,600.0
f-86f-25,139.0,100.0,3.71,3.04,3.16,2.59,296.0,47.39,1.88,2.4,1.34,1.74,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,5066.0,17671.0,21615.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,6.0,,,0.17,,,415.0,76.73,2.95,4.08,2.84,3.84,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6588.0,13962.0,17699.0,False,196.0,90.0,196.0,210.0,196.0,270.0
fj_4b_agm_12b,54.0,50.0,3.03,3.03,1.82,1.82,1000.0,76.94,0.87,1.18,3.23,4.36,158.0,100.0,2.0,0.53,0.5,0.06,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,5066.0,12685.0,18886.0,False,232.0,80.0,232.0,230.0,232.0,270.0
la-15,390.0,60.43,2.15,2.96,0.27,0.35,684.0,77.51,2.78,5.53,0.85,1.56,3.0,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,6657.0,12730.0,14359.0,False,208.0,100.0,208.0,310.0,208.0,440.0
he-162a-2,15.0,,1.0,1.0,,,515.0,54.7,2.25,2.47,0.29,0.3,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.0,6.7,5775.0,14690.0,21172.0,False,190.0,130.0,190.0,300.0,190.0,600.0
yak-15_early,32.0,58.33,1.04,0.85,0.83,0.63,232.0,76.13,2.8,3.73,0.29,0.38,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5926.0,15636.0,19671.0,False,190.0,130.0,190.0,250.0,190.0,600.0
me-163b-0,1.0,100.0,1.0,1.0,,,29.0,100.0,3.2,3.0,0.2,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,9020.0,18626.0,18285.0,False,208.0,90.0,208.0,280.0,208.0,470.0
f-84b,514.0,55.01,1.62,1.65,2.25,2.32,1270.0,43.51,1.28,1.61,1.74,2.17,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.0,8.0,5158.0,9433.0,12595.0,False,190.0,100.0,190.0,270.0,190.0,600.0
f-80a,278.0,60.21,1.81,1.33,1.34,1.03,226.0,44.55,1.91,1.65,1.56,1.26,2.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4877.0,13520.0,19577.0,False,190.0,130.0,190.0,290.0,190.0,460.0
kitsuka,54.0,52.38,1.56,1.61,1.1,1.17,392.0,68.7,1.13,1.47,0.7,0.87,12.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6808.0,14534.0,31562.0,False,190.0,80.0,190.0,350.0,190.0,600.0
f9f-5,370.0,72.12,1.64,1.65,2.45,2.61,21.0,,,2.97,,1.53,7.0,,,,,1.0,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4917.0,15289.0,11028.0,False,202.0,80.0,202.0,300.0,202.0,370.0
go229_v3,94.0,70.97,2.58,2.08,1.0,0.7,390.0,67.52,0.92,1.09,3.05,3.85,10.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,5017.0,11200.0,21665.0,False,190.0,130.0,190.0,340.0,190.0,600.0
il_28,136.0,66.56,0.13,0.15,6.77,7.99,240.0,52.16,0.24,0.4,0.93,1.67,19.0,,,1.0,,1.0,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4345.0,12780.0,23604.0,False,196.0,80.0,196.0,240.0,196.0,600.0
mig-9_ussr,141.0,56.88,2.2,4.3,0.35,0.66,162.0,100.0,6.69,7.36,1.77,1.93,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,5006.0,14267.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,,,,,,,232.0,64.34,3.22,6.74,0.35,0.87,,,,,,,Ki-200,Ki-200,Japan,Aviation,9.0,8.7,8.0,7497.0,19710.0,11417.0,False,202.0,80.0,202.0,260.0,202.0,240.0
meteor_fmk3,17.0,,,,,,349.0,75.16,1.9,2.32,2.57,3.11,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5131.0,17238.0,22197.0,False,190.0,100.0,190.0,250.0,190.0,600.0
meteor_fmk8,20.0,50.0,0.5,1.0,3.0,6.0,143.0,100.0,3.82,3.68,2.7,2.74,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,4773.0,18099.0,30498.0,False,208.0,90.0,208.0,230.0,208.0,290.0
f2h-2,432.0,59.57,1.81,1.91,1.59,1.68,245.0,30.97,1.77,1.44,1.34,1.1,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.3,8.0,4395.0,10987.0,15798.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,61.0,100.0,2.5,2.85,3.5,4.05,262.0,75.65,0.97,0.92,1.54,1.44,27.0,50.0,1.0,2.0,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5201.0,13064.0,25804.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57,89.0,100.0,,,10.61,8.41,43.0,,,,,,6.0,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5001.0,15671.0,38043.0,False,190.0,100.0,190.0,180.0,190.0,600.0
me-262a-1a_u4,39.0,7.89,4.16,4.8,1.37,0.9,1518.0,60.29,0.18,0.2,1.5,1.74,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5271.0,8010.0,11640.0,False,190.0,130.0,190.0,310.0,190.0,600.0
f-80,127.0,69.41,2.75,2.61,1.41,1.34,234.0,51.67,1.44,2.56,0.75,1.34,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,5038.0,15758.0,22779.0,False,202.0,110.0,202.0,310.0,202.0,500.0
mig-9,114.0,90.32,3.41,2.4,0.92,0.67,584.0,52.72,0.93,1.12,0.6,0.74,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4876.0,8689.0,18326.0,False,190.0,120.0,190.0,310.0,190.0,600.0
me-262c-1a,120.0,84.68,4.41,2.36,1.15,0.61,338.0,62.99,2.63,3.98,0.5,0.78,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4713.0,10136.0,18713.0,False,196.0,120.0,196.0,370.0,196.0,600.0
mig-15_ns23,227.0,74.62,1.35,1.27,1.04,0.95,1477.0,62.09,0.84,1.08,0.85,1.12,11.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4915.0,10765.0,12580.0,False,196.0,100.0,196.0,330.0,196.0,600.0
meteor_fmk4_sw,3.0,,,1.0,,1.0,30.0,100.0,1.5,1.13,2.42,2.29,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4641.0,15912.0,20619.0,False,208.0,90.0,208.0,250.0,208.0,190.0
meteor_fmk4_lw,17.0,,,1.0,,1.0,139.0,99.19,3.98,2.06,2.09,1.13,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,17238.0,18564.0,False,202.0,100.0,202.0,260.0,202.0,320.0
f-84g_italy,1.0,,,1.0,,3.0,405.0,70.14,1.67,2.28,3.55,4.88,24.0,100.0,1.0,1.0,0.11,0.11,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5614.0,11537.0,14954.0,False,202.0,100.0,202.0,240.0,202.0,580.0
fiat_g91_ps,15.0,100.0,1.0,1.0,1.67,1.67,107.0,54.3,1.18,2.14,1.25,2.24,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4323.0,9456.0,15090.0,False,196.0,100.0,196.0,330.0,196.0,600.0
yak-15,40.0,50.0,6.25,4.29,,,96.0,78.57,1.7,2.29,0.1,0.14,30.0,50.0,2.0,4.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6557.0,17527.0,25220.0,False,196.0,100.0,196.0,190.0,196.0,440.0
venom_fb4,108.0,88.71,1.12,0.95,4.23,3.67,163.0,98.39,5.16,6.79,4.21,6.04,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5212.0,17419.0,28153.0,False,208.0,90.0,208.0,340.0,208.0,600.0
he-162a-1,98.0,54.03,6.36,27.1,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,10009.0,13937.0,17522.0,False,190.0,130.0,190.0,220.0,190.0,260.0
arado-234c-3,35.0,100.0,,,3.0,2.33,1474.0,60.83,0.43,0.41,3.24,3.1,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,8574.0,11386.0,30264.0,False,202.0,100.0,202.0,270.0,202.0,600.0
meteor_fmk3_navy,9.0,,,,,,181.0,73.3,1.64,2.0,1.28,1.56,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5211.0,14586.0,17238.0,False,196.0,90.0,196.0,270.0,196.0,300.0
mig-17,265.0,57.75,1.65,1.83,0.87,1.03,1250.0,70.14,2.08,3.41,0.49,0.79,9.0,,,4.0,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5515.0,18092.0,21346.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57b,282.0,88.46,,,9.63,4.91,324.0,26.5,,,1.3,1.58,25.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4256.0,14214.0,25194.0,False,202.0,70.0,202.0,240.0,202.0,600.0
f9f-2,477.0,54.04,1.69,1.73,2.64,2.75,266.0,45.02,1.02,1.43,0.82,1.1,17.0,,,0.1,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4435.0,13319.0,17178.0,False,196.0,90.0,196.0,320.0,196.0,600.0
mig-15,159.0,56.55,2.99,2.2,2.54,1.97,1016.0,78.81,2.34,5.44,0.98,2.22,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5860.0,16713.0,16672.0,False,202.0,100.0,202.0,340.0,202.0,600.0
canberra_bimk6,10.0,,,,,5.0,80.0,78.99,2.48,2.57,1.64,1.75,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,6683.0,17792.0,27742.0,False,202.0,80.0,202.0,200.0,202.0,210.0
so_4050_vautour_2b,83.0,100.0,,,13.93,10.2,78.0,,,,,2.0,39.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,8524.0,17489.0,29130.0,False,196.0,80.0,196.0,140.0,196.0,600.0
so_4050_vautour_2a,151.0,88.33,0.2,0.16,7.45,6.25,239.0,31.26,0.22,0.12,4.65,2.44,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,8154.0,13590.0,25100.0,False,208.0,70.0,208.0,190.0,208.0,600.0
md_450b_ouragan,40.0,100.0,1.0,0.03,7.0,3.61,460.0,62.52,0.86,1.32,0.89,1.34,33.0,100.0,3.0,1.64,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4502.0,13935.0,17419.0,False,190.0,100.0,190.0,290.0,190.0,600.0
la_174,,,,,,,547.0,78.83,2.54,5.82,0.28,0.64,15.0,12.5,1.0,1.25,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6950.0,17491.0,15276.0,False,202.0,80.0,202.0,240.0,202.0,200.0
md_452_mystere_2a,115.0,57.63,0.82,1.01,0.66,0.85,42.0,23.81,2.62,2.59,0.31,0.18,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,5106.0,17806.0,18913.0,False,202.0,100.0,202.0,270.0,202.0,570.0
vampire_fb5,,,,,,,380.0,54.82,0.65,0.91,1.28,1.8,12.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,8.0,7.7,5184.0,13551.0,22091.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j7w1,95.0,50.0,4.29,5.44,0.11,0.19,137.0,67.74,3.69,4.57,0.65,0.71,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5085.0,12910.0,12115.0,False,184.0,100.0,184.0,270.0,184.0,600.0
fw-190d-12,167.0,65.59,1.73,1.53,1.03,0.92,412.0,66.94,2.29,2.95,1.73,2.21,24.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3420.0,7685.0,13488.0,False,172.0,100.0,172.0,190.0,172.0,410.0
spitfire_xvi,115.0,60.22,1.46,1.28,0.44,0.39,95.0,41.67,2.42,1.21,1.67,1.64,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2055.0,6583.0,6049.0,False,160.0,80.0,160.0,220.0,160.0,600.0
p-38k,,,,,,,240.0,66.97,2.57,3.57,1.26,1.76,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6460.0,5800.0,True,344.0,180.0,344.0,500.0,344.0,560.0
b-17g,35.0,50.0,,,1.75,2.07,35.0,,,,,,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2318.0,6258.0,11466.0,False,160.0,100.0,160.0,250.0,160.0,600.0
wyvern_s4,409.0,79.03,0.51,0.31,5.15,3.09,9595.0,59.19,1.26,1.48,4.27,5.02,631.0,55.3,2.54,1.27,1.99,1.07,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1240.0,2600.0,2200.0,True,320.0,140.0,320.0,300.0,320.0,620.0
douglas_ad_4,192.0,80.2,1.36,0.79,3.78,2.26,1387.0,67.44,0.83,0.84,5.86,5.93,,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3592.0,6531.0,15072.0,False,184.0,90.0,184.0,170.0,184.0,600.0
tu_4,186.0,65.27,0.67,0.51,7.47,5.7,165.0,72.37,1.29,1.89,0.56,0.83,,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,5024.0,16328.0,25434.0,False,190.0,80.0,190.0,180.0,190.0,200.0
