name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
meteor_fmk8_reaper,,,,,,,1459.0,52.14,0.4,0.43,1.43,1.53,323.0,,,1.3,,0.18,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,8.0,8.0,8.0,1430.0,2550.0,5600.0,True,428,200,428,440,428,440
canberra_bmk2,163.0,93.21,,,5.07,5.41,298.0,51.59,,,1.0,1.4,37.0,,,,,1.65,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,7.7,7.7,7.7,23597.0,13637.0,47195.0,False,190,150,190,330,190,440
yak-17,72.0,84.41,1.77,1.47,0.12,0.12,211.0,80.65,0.96,2.29,0.15,0.36,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,4003.0,16203.0,21403.0,False,196,120,196,320,196,480
f-86f-30_japan,139.0,84.01,1.45,1.42,1.5,1.45,2002.0,57.71,0.74,0.91,0.71,0.9,127.0,57.05,2.39,5.57,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,3237.0,11223.0,16187.0,False,208,150,208,290,208,330
yak-30d,412.0,40.05,3.0,3.14,0.55,0.57,386.0,49.27,1.13,1.8,0.06,0.1,38.0,,2.91,2.91,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,6194.0,14259.0,24104.0,False,202,130,202,290,202,410
hunter_f1,186.0,32.26,4.35,2.67,0.26,0.21,2191.0,61.29,1.67,2.45,0.22,0.32,2.0,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4193.0,14899.0,28497.0,False,214,140,214,300,214,450
me-163b,477.0,44.46,1.58,1.89,0.17,0.19,720.0,54.49,1.4,1.57,0.25,0.29,123.0,,,2.96,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,4981.0,9547.0,8690.0,False,196,150,196,350,196,320
f-86f-40_japan,247.0,70.65,1.22,1.24,1.92,1.96,2304.0,51.9,0.95,1.13,0.5,0.58,13.0,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4316.0,14285.0,24808.0,False,208,150,208,290,208,450
yak-23,357.0,71.37,3.73,6.0,0.54,0.78,430.0,61.45,1.94,2.21,0.27,0.3,16.0,,3.0,3.0,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,5980.0,17852.0,16367.0,False,202,130,202,320,202,430
f9f-8,353.0,76.33,1.19,0.95,2.77,2.28,1316.0,53.39,1.21,1.22,0.61,0.6,281.0,100.0,21.11,3.56,2.33,0.48,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4176.0,14611.0,17459.0,False,214,130,214,290,214,360
f-86a-5,877.0,58.82,1.26,1.21,0.84,0.84,4635.0,48.38,0.68,0.75,0.44,0.47,74.0,17.5,3.33,2.56,0.2,0.18,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3534.0,9712.0,9739.0,False,202,130,202,270,202,400
f3d_1,301.0,71.61,1.2,1.05,2.59,2.3,1256.0,68.36,1.03,1.08,1.84,1.94,376.0,96.77,8.65,1.36,3.07,0.5,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4161.0,12309.0,16056.0,False,196,110,196,230,196,370
r2y2_kai,82.0,28.13,1.07,0.78,2.45,2.2,853.0,59.2,1.61,2.22,1.22,1.63,103.0,,,2.92,,1.7,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4406.0,14908.0,19584.0,False,202,130,202,250,202,390
r2y2_v1,94.0,64.52,0.32,0.28,3.24,3.09,650.0,54.15,1.06,1.17,1.13,1.24,152.0,95.0,4.96,4.47,0.9,0.5,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,4528.0,10514.0,18617.0,False,190,140,190,220,190,360
r2y2_v2,109.0,64.95,0.55,0.69,1.53,1.94,495.0,72.59,1.72,2.6,1.12,1.64,189.0,88.46,7.43,2.38,2.14,0.64,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4186.0,18360.0,17136.0,False,196,120,196,240,196,340
me-262a-1a,278.0,57.2,2.3,1.42,0.9,0.56,1061.0,41.36,1.38,1.76,0.44,0.57,74.0,,,4.04,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3592.0,10233.0,22061.0,False,202,140,202,310,202,480
f-86f-2,535.0,68.29,2.15,2.24,1.31,1.35,6917.0,61.93,1.52,2.26,0.26,0.41,40.0,50.0,2.34,4.43,0.5,0.95,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4181.0,15378.0,18885.0,False,214,140,214,300,214,420
f-86_canadair_german,404.0,64.71,1.6,1.68,1.57,1.67,1115.0,63.25,1.09,1.29,0.49,0.59,28.0,,4.0,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4168.0,13489.0,16309.0,False,214,120,214,280,214,330
f-84g,518.0,55.47,1.01,0.95,1.05,0.99,697.0,55.84,0.91,1.04,1.66,1.99,95.0,50.0,1.0,0.09,,0.36,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
la_200_toriy,254.0,53.55,1.67,2.31,0.32,0.4,362.0,58.38,1.27,1.17,0.37,0.36,92.0,,,1.67,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,2784.0,10698.0,8894.0,False,202,120,202,290,202,340
md_452_mystere_2c_preproduction,272.0,57.33,0.78,0.79,1.4,1.45,1795.0,59.18,1.44,1.62,0.61,0.71,40.0,100.0,0.13,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4749.0,12905.0,14927.0,False,202,110,202,240,202,330
sea_hawk_fga6,90.0,67.36,0.69,0.75,2.49,2.4,420.0,66.04,0.72,0.91,1.84,2.34,23.0,100.0,2.0,1.29,2.0,2.0,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,8.0,7.3,4147.0,10262.0,17394.0,False,196,100,196,230,196,370
sea_venom_faw20,78.0,60.0,1.15,1.7,0.28,0.43,50.0,100.0,2.0,0.17,1.0,0.09,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,8.0,8.0,6007.0,9366.0,14718.0,False,202,120,202,300,202,340
arado-234,256.0,64.57,,,10.04,6.89,2481.0,68.6,,,1.93,2.46,22.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.7,6.7,8383.0,10407.0,11923.0,False,190,150,190,250,190,340
fj_4b,217.0,78.65,1.09,0.94,3.24,2.66,553.0,55.5,0.73,0.76,0.86,0.92,64.0,100.0,9.0,9.0,3.8,3.8,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3777.0,12518.0,19182.0,False,232,110,232,230,232,390
f-84g_france,177.0,75.0,1.9,0.87,1.86,1.13,747.0,56.47,0.7,0.76,0.79,0.86,63.0,,,0.98,,0.15,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
tu_14t,279.0,69.66,0.41,0.36,5.46,4.69,513.0,54.95,0.11,0.11,0.95,1.0,103.0,,,1.03,,1.29,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5384.0,12785.0,21628.0,False,196,100,196,250,196,360
il_28sh,389.0,55.23,0.47,0.43,6.34,6.15,3827.0,57.67,0.18,0.16,1.29,1.18,679.0,57.13,1.26,0.55,2.2,0.95,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5537.0,7145.0,12377.0,False,196,100,196,170,196,250
mig-15bis_nr23_german,1130.0,56.25,2.97,3.05,0.51,0.52,8046.0,62.41,1.01,1.29,0.19,0.23,94.0,,7.0,3.71,1.58,0.73,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4447.0,11649.0,13494.0,False,208,140,208,310,208,470
attaker_fb1,67.0,63.89,0.59,0.93,0.33,0.65,389.0,62.28,0.49,0.57,0.45,0.52,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.7,7.0,7.3,3839.0,12948.0,17635.0,False,196,110,196,230,196,380
f-86f-25,815.0,59.71,1.31,1.24,0.72,0.68,2258.0,52.17,0.9,1.07,0.41,0.48,38.0,100.0,0.9,0.9,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4181.0,12815.0,12491.0,False,208,120,208,300,208,350
me-262a-2a,,,,,,,474.0,62.33,1.27,2.42,0.89,1.63,61.0,,,6.8,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6957.0,14674.0,17710.0,False,196,150,196,250,196,380
fj_4b_agm_12b,153.0,63.76,1.35,1.18,2.37,1.79,4317.0,56.11,0.5,0.5,2.06,2.1,75.0,100.0,3.53,2.58,3.93,2.95,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2630.0,10684.0,12464.0,False,232,130,232,170,232,320
la-15,236.0,58.0,2.65,2.31,0.23,0.2,1261.0,50.54,0.94,1.05,0.17,0.21,94.0,32.26,5.24,3.59,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,9667.0,9921.0,False,202,120,202,260,202,370
he-162a-2,358.0,58.11,2.62,3.32,,,807.0,45.5,1.71,2.41,0.27,0.37,32.0,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4658.0,13093.0,15108.0,False,190,140,190,350,190,470
yak-15_early,66.0,27.78,3.28,2.26,,,126.0,39.89,0.53,1.0,0.25,0.4,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3160.0,11217.0,20660.0,False,190,130,190,350,190,420
me-163b-0,448.0,62.29,3.85,4.67,0.35,0.38,424.0,66.98,1.59,2.91,0.08,0.12,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,13398.0,18270.0,17052.0,False,196,150,196,350,196,350
f-84b,735.0,59.11,2.42,2.65,1.38,1.54,1905.0,66.78,0.71,0.77,1.08,1.17,199.0,100.0,1.4,0.42,2.75,0.55,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6141.0,13982.0,4950.0,False,196,140,196,280,196,270
f-80a,498.0,63.7,1.39,1.31,1.26,1.16,2551.0,69.48,1.29,1.66,1.15,1.51,114.0,50.0,3.17,2.56,,0.05,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4696.0,20070.0,9767.0,False,190,140,190,330,190,410
kitsuka,117.0,6.06,5.36,4.47,1.54,0.9,1239.0,55.67,1.09,1.25,0.42,0.49,86.0,,,1.45,,0.64,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8628.0,14920.0,14979.0,False,190,150,190,310,190,380
f9f-5,218.0,64.83,1.22,1.11,1.46,1.31,428.0,73.39,1.79,2.99,0.85,1.34,11.0,,,2.7,,1.8,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5057.0,13326.0,8295.0,False,202,110,202,270,202,350
go229_v3,259.0,48.69,2.92,2.48,0.87,0.73,1344.0,39.44,1.07,0.99,0.56,0.53,138.0,66.07,7.36,7.06,1.14,1.06,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,2947.0,11005.0,22074.0,False,190,130,190,290,190,490
il_28,256.0,65.03,0.58,0.5,8.94,7.45,1355.0,56.73,0.19,0.14,0.54,0.43,267.0,,3.18,0.61,3.65,0.79,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5601.0,9825.0,13959.0,False,196,110,196,230,196,270
mig-9_ussr,169.0,29.65,1.65,1.51,,,858.0,63.74,1.5,1.65,0.47,0.51,20.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3545.0,10584.0,10067.0,False,196,130,196,240,196,320
j8m1,162.0,70.32,2.09,2.6,0.73,0.71,516.0,67.31,1.56,2.61,0.09,0.11,38.0,,,2.02,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,6279.0,15618.0,10758.0,False,202,150,202,350,202,270
meteor_fmk3,76.0,54.17,1.36,1.42,0.54,0.52,915.0,71.75,1.59,2.3,0.7,1.01,25.0,100.0,3.47,3.47,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4395.0,22508.0,30452.0,False,190,120,190,330,190,430
meteor_fmk8,177.0,65.73,1.16,1.39,1.3,1.56,764.0,63.41,1.43,1.9,0.59,0.78,176.0,100.0,9.31,2.69,1.08,0.34,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4197.0,13240.0,16881.0,False,208,110,208,250,208,350
f2h-2,446.0,62.38,0.94,1.06,0.44,0.48,737.0,56.94,1.56,1.31,0.6,0.49,218.0,100.0,5.67,3.48,2.02,1.45,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3518.0,7680.0,6970.0,False,190,110,190,270,190,350
fiat_g91_r1,124.0,83.6,1.3,1.07,1.55,0.92,1770.0,55.36,0.77,0.94,0.66,0.81,5.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3102.0,10953.0,12950.0,False,202,140,202,260,202,330
b-57,372.0,79.76,,,5.46,4.6,440.0,45.86,,,0.55,0.96,86.0,100.0,0.16,0.12,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,11222.0,18126.0,56650.0,False,190,150,190,370,190,470
me-262a-1a_u4,134.0,21.15,3.17,1.65,0.94,0.37,10333.0,60.5,0.1,0.1,1.59,1.89,236.0,56.6,0.52,0.55,4.13,4.84,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.3,6.7,6.7,2463.0,7017.0,7623.0,False,190,140,190,190,190,340
f-80,406.0,61.22,1.48,1.35,0.95,0.85,336.0,56.34,1.94,1.58,1.79,1.44,58.0,100.0,5.81,3.88,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5579.0,14022.0,11105.0,False,196,120,196,280,196,370
mig-9,190.0,39.78,1.13,1.26,0.01,0.02,851.0,54.71,0.81,0.82,0.22,0.23,34.0,,,2.06,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.7,3545.0,10584.0,10067.0,False,190,130,190,240,190,320
me-262c-1a,366.0,58.97,1.77,1.4,,,120.0,43.05,1.08,1.25,0.29,0.29,9.0,,,2.0,,1.0,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2656.0,6704.0,5692.0,False,202,110,202,270,202,300
mig-15_ns23,738.0,55.93,1.3,1.55,0.83,0.99,1722.0,53.54,0.56,0.65,0.17,0.18,109.0,36.84,2.53,3.19,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3235.0,7065.0,7117.0,False,202,120,202,270,202,340
meteor_fmk4_sw,90.0,74.73,0.7,1.0,0.16,0.27,50.0,100.0,3.24,3.06,0.47,0.62,17.0,,,1.0,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
meteor_fmk4_lw,159.0,63.87,1.15,1.13,1.4,1.49,154.0,54.57,0.86,0.95,0.29,0.27,17.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
f-84g_italy,202.0,85.31,1.48,1.25,1.89,1.42,1795.0,56.79,0.54,0.63,0.82,0.96,67.0,100.0,1.83,1.43,1.0,1.13,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4910.0,12871.0,8830.0,False,202,110,202,250,202,350
fiat_g91_ps,104.0,83.12,1.3,1.26,1.3,1.07,1264.0,55.88,0.55,0.66,0.71,0.85,16.0,,,1.7,,0.6,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,2778.0,9038.0,11196.0,False,202,150,202,250,202,300
yak-15,148.0,77.96,4.11,2.4,0.5,0.19,128.0,71.43,1.39,2.29,0.01,0.03,71.0,,,1.38,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4595.0,15322.0,15108.0,False,190,130,190,300,190,400
venom_fb4,227.0,62.24,3.04,2.03,5.15,3.75,716.0,54.73,1.15,1.15,0.74,0.74,32.0,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4950.0,11386.0,12443.0,False,208,120,208,290,208,350
he-162a-1,,,,,,,99.0,41.93,1.11,3.39,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6565.0,14901.0,21505.0,False,190,140,190,300,190,380
arado-234c-3,222.0,74.68,0.33,0.41,11.11,13.09,4068.0,57.95,0.44,0.47,1.07,1.16,71.0,,6.0,0.65,2.0,0.24,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,17626.0,10537.0,12149.0,False,196,150,196,230,196,300
meteor_fmk3_navy,60.0,11.11,1.81,1.65,1.41,1.19,56.0,,1.0,0.32,0.38,0.9,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,4342.0,7546.0,10856.0,False,196,120,196,280,196,410
mig-17,912.0,53.32,2.23,2.6,0.63,0.72,4593.0,63.64,1.14,1.67,0.16,0.26,104.0,83.33,0.85,1.22,,0.12,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5370.0,14100.0,11759.0,False,214,140,214,290,214,350
b-57b,753.0,70.3,0.1,0.08,4.81,4.49,1441.0,49.2,0.28,0.3,1.18,1.19,1337.0,100.0,1.02,0.32,2.41,0.77,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,13253.0,19860.0,False,202,110,202,260,202,320
f9f-2,252.0,51.89,1.33,1.02,2.56,2.15,410.0,55.13,0.81,0.76,0.81,0.75,121.0,92.0,4.06,1.63,0.12,0.23,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4187.0,11105.0,17394.0,False,196,110,196,270,196,390
mig-15,862.0,56.33,1.78,2.22,0.7,0.87,4289.0,63.47,1.13,1.64,0.22,0.28,200.0,34.86,2.01,3.68,0.06,0.1,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5797.0,13356.0,10120.0,False,208,140,208,300,208,370
canberra_bimk6,255.0,81.49,0.18,0.17,5.56,5.28,284.0,52.91,1.05,1.17,1.2,1.37,151.0,100.0,14.48,5.75,1.02,0.45,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,15019.0,19212.0,False,202,140,202,290,202,360
so_4050_vautour_2b,315.0,74.6,,,7.48,8.75,885.0,40.39,,,0.3,0.35,7.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,21296.0,10648.0,34606.0,False,202,150,202,310,202,420
so_4050_vautour_2a,538.0,69.5,0.61,0.56,6.25,5.71,1653.0,52.24,0.87,0.94,0.65,0.68,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,24398.0,11805.0,20355.0,False,202,150,202,240,202,350
md_450b_ouragan,137.0,57.33,0.32,0.31,0.35,0.36,367.0,64.54,1.04,0.91,0.93,0.83,69.0,,,0.49,,0.56,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2662.0,8028.0,8830.0,False,202,110,202,270,202,350
la_174,40.0,54.55,0.75,1.38,,,145.0,69.52,1.68,2.71,0.51,0.81,36.0,98.15,2.31,2.59,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6232.0,15658.0,13992.0,False,202,100,202,290,202,340
md_452_mystere_2a,193.0,59.65,1.01,0.85,0.27,0.23,391.0,52.2,1.06,1.16,0.21,0.26,20.0,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.3,8.3,3021.0,6852.0,11736.0,False,202,100,202,280,202,360
vampire_fb5,84.0,85.83,1.17,0.58,1.89,1.21,1371.0,63.98,0.71,1.04,1.1,1.63,104.0,100.0,3.58,3.34,2.63,2.4,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4263.0,18536.0,15543.0,False,196,120,196,250,196,340
j7w1,141.0,40.75,3.46,2.43,,,364.0,63.05,3.4,3.04,0.24,0.26,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6489.0,18421.0,18900.0,False,184,150,184,400,184,440
fw-190d-12,515.0,63.08,1.91,2.51,0.35,0.48,710.0,69.37,2.38,6.65,0.57,1.61,4.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.3,4246.0,17906.0,22587.0,False,178,120,178,400,178,450
spitfire_xvi,283.0,48.71,1.24,1.1,0.13,0.11,341.0,26.96,2.67,2.41,1.51,1.29,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2405.0,7683.0,3640.0,False,160,100,160,320,160,310
p-38k,,,,,,,91.0,69.21,3.48,4.94,1.12,1.88,10.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2030.0,4350.0,9600.0,True,344,200,344,500,344,600
b-17g,141.0,80.22,,,3.75,2.71,81.0,78.57,0.13,0.07,2.27,2.3,22.0,,,0.95,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3165.0,9254.0,10571.0,False,172,110,172,380,172,350
wyvern_s4,73.0,59.52,1.68,1.8,4.41,4.85,4194.0,56.55,0.2,0.2,2.65,2.46,377.0,93.23,1.08,0.51,3.73,1.79,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,200,320,400,320,520
douglas_ad_4,350.0,63.07,0.78,0.66,3.72,3.18,2307.0,61.1,0.27,0.26,6.84,6.4,337.0,63.3,0.62,0.74,5.47,6.33,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3564.0,7944.0,7329.0,False,178,110,178,190,178,260
tu_4,165.0,85.02,0.71,0.53,6.12,4.12,1042.0,67.09,1.2,1.31,0.35,0.37,40.0,,1.18,0.72,2.18,1.09,Tu-4,Tu-4,USSR,Aviation,7.3,8.0,7.7,11420.0,33885.0,19013.0,False,190,140,190,410,190,340
n1k2_jko,154.0,62.63,0.96,1.3,1.45,1.96,200.0,80.65,1.8,2.37,2.02,2.5,4.0,,,,1.0,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3840.0,16315.0,17570.0,False,178,120,178,340,178,360
he_219a_7,60.0,,,2.92,,0.44,3694.0,68.55,0.45,0.46,1.8,1.85,113.0,45.0,2.15,1.67,1.25,1.0,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1820.0,3030.0,1580.0,True,320,200,320,360,320,500
sm_91,415.0,55.84,1.06,1.18,2.08,2.28,696.0,71.81,2.39,2.55,1.91,2.02,77.0,94.62,1.92,3.17,1.45,0.63,SM.91,SM.91,Italy,Aviation,3.7,3.7,3.7,3052.0,10290.0,24486.0,False,160,110,160,280,160,440
