name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
hunter_f1,7.0,50.0,1.0,1.29,,,560.0,57.48,1.97,1.96,0.71,0.65,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,5590.0,14587.0,28497.0,False,214,120,214,300,214,490
me-163b,391.0,58.58,2.33,2.81,0.33,0.41,644.0,59.11,1.5,2.18,0.29,0.42,264.0,38.98,5.91,2.55,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5324.0,11872.0,8690.0,False,190,150,190,370,190,290
f-86f-40_japan,41.0,50.0,1.78,2.28,1.28,1.75,1185.0,60.14,1.11,1.24,0.21,0.23,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,4316.0,14177.0,32375.0,False,208,150,208,300,208,540
yak-23,360.0,64.97,5.12,5.08,0.41,0.36,397.0,70.46,1.63,2.2,0.03,0.05,8.0,,,0.88,,,Yak-23,Yak-23,USSR,Aviation,7.7,8.0,7.7,7214.0,20144.0,16367.0,False,202,140,202,340,202,380
f9f-8,298.0,74.56,1.77,1.02,2.03,1.13,1234.0,56.2,1.89,2.39,0.58,0.73,317.0,90.15,12.65,2.83,0.27,0.07,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4337.0,17459.0,17405.0,False,214,100,214,310,214,330
f-86a-5,411.0,61.65,1.15,0.9,1.32,1.06,2820.0,49.38,0.71,0.79,0.33,0.39,20.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,8.0,8.7,8.7,3885.0,9631.0,8768.0,False,202,110,202,290,202,340
f3d_1,125.0,96.77,1.77,1.19,4.55,3.5,561.0,76.24,1.9,1.61,2.55,2.42,174.0,77.59,3.27,2.43,0.68,0.58,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4214.0,14049.0,18236.0,False,196,100,196,250,196,350
r2y2_kai,109.0,35.42,3.96,1.79,6.42,3.16,434.0,69.48,2.18,2.58,1.0,1.14,75.0,,,3.5,,0.82,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4443.0,15508.0,16328.0,False,202,100,202,250,202,320
r2y2_v1,23.0,53.7,0.46,0.59,3.78,4.08,361.0,78.68,2.33,3.1,0.81,1.04,22.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3794.0,13464.0,18274.0,False,190,100,190,270,190,350
r2y2_v2,15.0,100.0,0.89,0.67,4.11,3.0,194.0,95.31,2.69,5.12,1.49,2.56,26.0,,,1.65,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,3794.0,18360.0,17001.0,False,196,100,196,260,196,330
me-262a-1a,109.0,59.85,3.7,2.61,0.47,0.31,580.0,39.85,1.59,1.93,0.88,1.09,43.0,,,2.82,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3036.0,10398.0,20796.0,False,196,110,196,310,196,450
f-86f-2,630.0,60.81,2.22,2.01,0.97,0.89,3551.0,61.08,1.47,2.0,0.31,0.45,51.0,96.0,2.56,1.84,1.92,1.06,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4505.0,16943.0,18467.0,False,214,100,214,310,214,350
f-86_canadair_german,221.0,67.47,2.92,2.36,2.77,2.27,1054.0,56.08,1.0,1.1,0.49,0.52,59.0,50.0,1.14,3.43,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4694.0,14097.0,21583.0,False,214,110,214,290,214,450
f-84g,117.0,95.0,2.82,1.33,5.06,2.35,549.0,61.82,0.72,0.75,1.23,1.29,45.0,100.0,2.0,1.13,1.0,0.52,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4415.0,14022.0,8830.0,False,202,100,202,280,202,330
la_200_toriy,298.0,44.87,1.52,1.15,0.14,0.11,576.0,64.84,1.15,1.24,0.55,0.58,33.0,,4.0,2.31,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3119.0,9976.0,7901.0,False,208,110,208,300,208,320
md_452_mystere_2c_preproduction,47.0,51.67,1.52,1.15,4.42,3.41,1051.0,57.39,1.71,2.22,0.33,0.43,14.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4071.0,12891.0,14927.0,False,208,90,208,300,208,340
sea_hawk_fga6,23.0,,,,,2.0,527.0,59.7,0.55,0.62,1.66,1.79,10.0,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4562.0,11199.0,13380.0,False,202,110,202,260,202,340
sea_venom_faw20,43.0,95.45,1.0,0.74,,,100.0,59.03,0.7,0.86,0.21,0.2,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4589.0,9366.0,18718.0,False,208,110,208,350,208,420
arado-234,77.0,43.55,,,19.36,16.3,2115.0,65.54,,,2.43,4.47,4.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7737.0,9314.0,11798.0,False,190,140,190,270,190,410
fj_4b,269.0,69.06,0.65,0.63,2.06,1.99,348.0,66.38,0.85,0.98,1.36,1.53,90.0,100.0,6.48,6.48,1.0,1.0,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3642.0,13220.0,24281.0,False,226,80,226,240,226,380
f-84g_france,56.0,58.89,2.63,2.63,2.16,2.16,321.0,62.87,0.55,0.67,0.54,0.67,182.0,100.0,5.0,1.81,2.5,0.43,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4335.0,14718.0,7894.0,False,202,100,202,300,202,290
tu_14t,254.0,73.28,0.44,0.28,7.89,4.66,319.0,72.1,0.12,0.17,0.54,0.67,229.0,50.0,1.5,0.42,2.0,0.39,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,5333.0,12760.0,16588.0,False,196,100,196,260,196,310
il_28sh,317.0,59.88,0.42,0.38,7.89,7.21,4147.0,62.94,0.19,0.2,0.99,0.97,652.0,21.68,5.69,0.62,6.23,0.77,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,5295.0,7400.0,15465.0,False,202,100,202,180,202,270
mig-15bis_nr23_german,616.0,63.19,3.75,4.6,0.53,0.63,4051.0,58.94,1.08,1.4,0.15,0.18,52.0,,,2.0,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5232.0,10052.0,15394.0,False,208,140,208,310,208,420
attaker_fb1,2.0,,,,,,326.0,61.44,0.5,0.49,0.97,0.89,30.0,,,,,0.18,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3839.0,14961.0,19370.0,False,190,130,190,290,190,400
f-86f-25,447.0,59.61,1.47,1.52,0.55,0.55,833.0,52.78,0.77,0.92,0.32,0.39,40.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4573.0,15149.0,11385.0,False,208,110,208,310,208,360
me-262a-2a,26.0,100.0,1.0,1.35,1.0,0.41,392.0,62.39,1.29,1.67,1.36,1.8,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,7590.0,13320.0,17710.0,False,196,150,196,250,196,450
fj_4b_agm_12b,214.0,66.67,1.93,0.94,3.81,2.16,4646.0,56.97,0.42,0.41,2.25,2.21,92.0,,4.0,0.94,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,3372.0,11493.0,17536.0,False,232,90,232,190,232,370
la-15,451.0,58.85,1.97,1.63,0.21,0.18,1110.0,54.24,0.82,1.1,0.16,0.24,95.0,,4.0,2.47,,0.19,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,10430.0,10570.0,False,196,120,196,290,196,340
he-162a-2,253.0,68.07,3.36,2.55,0.27,0.22,177.0,48.0,7.04,3.61,0.48,0.26,48.0,,,2.85,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5413.0,14037.0,20144.0,False,190,150,190,350,190,430
yak-15_early,47.0,50.0,1.11,1.19,,,50.0,,,0.91,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4028.0,13849.0,16367.0,False,190,140,190,350,190,410
me-163b-0,362.0,64.22,4.34,5.75,0.45,0.59,167.0,85.91,5.53,6.1,,,3.0,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,16211.0,24360.0,17052.0,False,196,150,196,370,196,420
f-84b,289.0,47.47,8.0,2.79,4.99,1.65,998.0,61.22,0.63,0.74,1.07,1.27,73.0,100.0,0.5,0.05,1.5,0.22,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5913.0,14651.0,5352.0,False,196,120,196,290,196,300
f-80a,151.0,23.66,3.44,1.87,1.55,0.8,1670.0,71.81,1.4,2.39,0.72,1.23,41.0,,,1.72,,0.5,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4348.0,18651.0,12978.0,False,190,130,190,330,190,390
kitsuka,28.0,,,1.62,,0.77,807.0,57.23,0.98,1.36,0.63,0.86,8.0,,,0.33,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,7460.0,13631.0,13676.0,False,190,150,190,310,190,340
f9f-5,390.0,53.46,1.42,1.6,1.26,1.45,193.0,65.61,1.24,1.46,0.76,0.91,43.0,100.0,1.0,0.54,1.52,1.04,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5044.0,16056.0,8563.0,False,202,100,202,310,202,380
go229_v3,232.0,55.5,1.19,1.36,0.1,0.14,846.0,50.6,1.1,1.19,0.86,0.92,68.0,,,4.71,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3542.0,8349.0,20062.0,False,190,130,190,290,190,420
il_28,254.0,60.59,0.45,0.29,8.42,5.16,831.0,65.52,0.27,0.22,0.69,0.54,148.0,5.56,3.88,0.69,1.88,0.51,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5499.0,10705.0,14036.0,False,196,110,196,240,196,300
mig-9_ussr,69.0,93.33,1.99,1.94,0.17,0.22,573.0,70.0,2.09,2.03,0.12,0.12,13.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3247.0,9316.0,9976.0,False,196,120,196,240,196,340
j8m1,106.0,50.0,3.02,3.17,0.83,0.87,349.0,62.09,1.6,1.78,,,39.0,,,1.8,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,7894.0,18445.0,10648.0,False,202,150,202,360,202,270
meteor_fmk3,100.0,38.77,2.62,3.76,0.2,0.39,468.0,68.52,1.73,2.45,0.97,1.38,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4289.0,17741.0,39720.0,False,190,130,190,350,190,440
meteor_fmk8,81.0,81.99,0.88,0.62,3.69,3.0,436.0,55.37,1.3,1.83,0.9,1.23,28.0,,3.5,3.18,,0.35,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4594.0,14564.0,18403.0,False,208,110,208,300,208,360
f2h-2,200.0,60.78,2.02,1.45,1.54,1.2,428.0,58.66,1.64,1.22,1.25,0.92,130.0,,,2.71,,0.58,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3906.0,9700.0,7626.0,False,190,110,190,280,190,320
fiat_g91_r1,264.0,74.01,1.78,2.42,0.66,0.88,801.0,50.63,0.72,0.74,0.48,0.51,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,3925.0,11345.0,12950.0,False,208,110,208,280,208,350
b-57,100.0,100.0,,,16.17,12.15,171.0,50.65,,,0.7,0.72,35.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,12749.0,23489.0,75689.0,False,190,150,190,410,190,510
me-262a-1a_u4,86.0,68.94,0.5,0.32,2.1,1.6,4380.0,58.07,0.1,0.1,1.68,1.81,28.0,,2.0,2.0,13.86,13.86,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2967.0,6708.0,7004.0,False,190,150,190,190,190,300
f-80,160.0,70.86,3.63,3.68,2.66,2.38,218.0,70.82,1.28,1.4,1.66,1.81,13.0,50.0,0.33,0.67,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5552.0,14891.0,13380.0,False,196,120,196,310,196,380
mig-9,133.0,60.22,2.56,2.54,,,710.0,61.62,0.93,1.0,0.18,0.19,3.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3247.0,9316.0,9976.0,False,190,120,190,240,190,340
me-262c-1a,129.0,79.57,1.76,1.33,1.15,0.85,91.0,66.35,0.44,0.33,0.28,0.19,37.0,,,0.8,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2884.0,6717.0,6704.0,False,202,100,202,280,202,260
mig-15_ns23,226.0,64.16,2.08,1.46,0.81,0.54,859.0,50.87,0.59,0.5,0.18,0.15,53.0,,2.0,1.83,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3959.0,7285.0,9058.0,False,202,120,202,280,202,360
meteor_fmk4_sw,51.0,95.96,0.65,0.49,0.36,0.18,4.0,,,,1.0,1.0,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,3826.0,7877.0,6752.0,False,208,110,208,310,208,280
meteor_fmk4_lw,64.0,77.78,2.74,1.89,0.3,0.16,116.0,98.39,1.87,1.07,0.44,0.15,35.0,,,0.4,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,3826.0,7877.0,6752.0,False,202,110,202,310,202,280
f-84g_italy,160.0,73.27,1.88,1.42,3.02,2.22,818.0,51.36,0.49,0.51,1.21,1.27,203.0,87.5,6.75,1.82,0.71,0.16,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4629.0,9499.0,11506.0,False,202,120,202,240,202,320
fiat_g91_ps,126.0,75.33,1.78,1.78,1.27,1.22,727.0,55.18,0.8,0.85,1.01,1.08,6.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3777.0,7446.0,10616.0,False,196,110,196,260,196,320
yak-15,47.0,50.0,3.29,3.18,,,201.0,41.38,2.64,2.12,0.01,0.02,29.0,,,0.62,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5036.0,17651.0,19313.0,False,190,130,190,330,190,400
venom_fb4,65.0,97.04,2.18,2.19,4.34,4.34,275.0,59.6,1.73,1.74,1.1,0.9,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4549.0,9633.0,16711.0,False,208,110,208,280,208,560
he-162a-1,,,,,,,12.0,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6653.0,15686.0,18076.0,False,190,140,190,310,190,360
arado-234c-3,186.0,60.7,0.01,0.02,8.38,7.38,1234.0,46.22,0.53,0.5,1.99,1.91,91.0,,,0.23,,0.31,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,15384.0,10575.0,12590.0,False,202,150,202,260,202,310
meteor_fmk3_navy,10.0,,4.8,4.8,,,99.0,85.71,2.05,1.03,0.71,0.18,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,5587.0,7626.0,14564.0,False,196,120,196,300,196,370
mig-17,748.0,59.15,2.84,2.96,0.59,0.62,3163.0,64.38,1.14,1.81,0.21,0.31,84.0,38.89,1.08,1.93,0.36,0.69,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6100.0,13935.0,9845.0,False,214,130,214,290,214,300
b-57b,479.0,80.25,0.14,0.11,6.45,5.35,739.0,47.24,0.25,0.2,1.14,0.93,1155.0,94.31,1.73,0.34,2.14,0.38,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,14736.0,17000.0,False,202,120,202,280,202,280
f9f-2,305.0,57.12,1.86,1.99,1.28,1.37,368.0,50.23,1.0,1.09,1.39,1.52,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5378.0,13246.0,14905.0,False,196,110,196,300,196,360
mig-15,822.0,60.31,2.89,3.5,0.53,0.64,2745.0,62.11,0.95,1.32,0.29,0.4,76.0,7.14,2.64,3.42,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6609.0,11842.0,10878.0,False,208,140,208,280,208,330
canberra_bimk6,171.0,70.33,0.14,0.17,7.99,9.52,257.0,56.73,1.32,1.46,0.74,0.83,105.0,100.0,7.0,3.78,2.0,0.89,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,20144.0,20974.0,False,202,150,202,300,202,350
so_4050_vautour_2b,44.0,100.0,,,23.0,12.28,252.0,49.78,,,1.14,1.29,20.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,25808.0,12950.0,34606.0,False,196,150,196,300,196,390
so_4050_vautour_2a,232.0,91.81,0.93,0.67,12.88,9.36,504.0,42.5,0.46,0.45,0.72,0.71,64.0,100.0,3.82,3.25,4.0,3.18,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,26366.0,11507.0,21712.0,False,208,150,208,230,208,390
md_450b_ouragan,71.0,50.0,1.86,1.86,0.6,0.6,252.0,66.71,1.15,0.83,0.85,0.65,78.0,100.0,3.06,1.56,4.71,1.85,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3184.0,10208.0,8830.0,False,196,110,196,310,196,270
la_174,30.0,,,3.09,,,58.0,82.5,2.88,7.86,0.45,2.0,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6436.0,16408.0,17808.0,False,202,120,202,290,202,430
md_452_mystere_2a,35.0,100.0,1.2,1.0,,,242.0,59.09,1.28,1.62,0.34,0.44,13.0,,,0.85,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2738.0,9038.0,8903.0,False,208,90,208,320,208,300
vampire_fb5,123.0,66.45,3.47,3.73,1.07,1.07,957.0,62.22,0.89,1.29,1.34,1.91,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4514.0,14365.0,12591.0,False,196,110,196,270,196,340
j7w1,74.0,58.93,2.14,3.43,0.09,0.09,244.0,70.0,2.43,2.44,0.08,0.04,13.0,,,5.0,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6791.0,15120.0,13860.0,False,184,150,184,380,184,390
fw-190d-12,454.0,52.81,2.17,2.72,0.12,0.16,427.0,76.15,2.32,2.74,0.55,0.63,8.0,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4182.0,17906.0,29417.0,False,172,120,172,380,172,530
spitfire_xvi,76.0,75.83,4.45,2.0,,0.04,274.0,38.78,1.04,1.34,0.41,0.5,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2522.0,9659.0,3276.0,False,160,110,160,370,160,280
p-38k,48.0,100.0,1.13,1.48,,,160.0,75.27,2.6,5.57,0.25,0.47,30.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1830.0,5800.0,9500.0,True,344,200,344,500,344,620
b-17g,47.0,77.78,,,6.11,5.18,417.0,34.21,0.11,0.12,0.2,0.25,19.0,,,1.0,,0.83,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2607.0,11128.0,5950.0,False,160,110,160,390,160,340
wyvern_s4,141.0,87.1,1.37,0.92,6.73,4.28,2256.0,52.33,0.21,0.2,2.24,2.06,151.0,100.0,3.29,0.59,8.14,2.51,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,180,320,380,320,560
douglas_ad_4,172.0,66.02,0.85,0.62,6.28,4.47,1871.0,63.7,0.27,0.3,4.26,4.61,170.0,76.24,1.35,2.44,15.02,25.89,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,4216.0,10303.0,11520.0,False,184,100,184,200,184,280
tu_4,152.0,91.29,2.15,0.88,9.41,4.38,213.0,96.77,1.15,1.63,0.81,0.69,130.0,,2.33,0.85,1.0,0.16,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,14106.0,45180.0,20080.0,False,190,140,190,430,190,350
n1k2_jko,69.0,100.0,3.0,1.95,0.67,0.67,38.0,100.0,1.46,0.5,3.26,4.5,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3865.0,16315.0,18373.0,False,172,120,172,320,172,360
he_219a_7,28.0,100.0,3.65,2.86,,,1968.0,75.0,0.47,0.44,2.85,2.72,66.0,,,1.31,,5.16,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1970.0,3400.0,2100.0,True,320,200,320,380,320,520
sm_91,270.0,72.72,1.48,1.19,3.17,2.57,314.0,75.29,1.86,2.43,3.17,3.85,58.0,100.0,4.52,4.52,,,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3052.0,8904.0,24358.0,False,160,110,160,260,160,440
n1k1_ja,139.0,39.08,2.22,2.41,,,59.0,100.0,2.41,3.09,2.09,2.36,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.0,3478.0,12194.0,12144.0,False,160,130,160,390,160,350
g5n1,21.0,,,,,1.0,40.0,66.67,,,,,2.0,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,4958.0,10284.0,49335.0,False,166,150,166,410,166,610
tu-2_postwar,540.0,85.23,0.19,0.18,7.2,6.79,170.0,44.51,,,4.2,4.21,19.0,52.63,,,1.42,2.79,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,3561.0,7822.0,16536.0,False,178,100,178,210,178,400
