name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-84g,276.0,58.84,2.01,1.53,4.16,3.03,777.0,64.73,1.35,1.65,0.99,1.22,85.0,100.0,6.85,1.88,0.69,0.24,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,342.0,65.54,0.92,1.0,0.41,0.45,381.0,47.43,1.06,1.15,0.15,0.14,,,,,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,86.0,57.5,1.17,1.37,3.54,3.49,590.0,58.9,1.44,2.0,0.67,0.93,27.0,,,2.76,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,45.0,100.0,1.83,1.59,4.58,3.91,945.0,64.28,0.68,1.0,1.25,1.86,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,83.0,65.38,1.96,1.04,1.15,0.4,268.0,56.64,2.68,3.96,1.36,2.04,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,43.0,,,,,15.4,2052.0,49.41,,,3.26,5.06,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,238.0,71.48,1.03,1.12,2.83,3.03,752.0,54.0,1.15,1.52,1.06,1.42,54.0,100.0,5.21,3.2,,1.0,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,142.0,47.96,2.28,2.09,5.06,4.42,774.0,75.17,1.58,1.97,0.99,1.26,155.0,100.0,10.0,2.94,5.0,1.29,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
tu_14t,490.0,72.99,0.24,0.23,4.57,4.12,356.0,37.54,0.45,0.23,1.4,0.65,95.0,,,0.8,,0.96,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,848.0,73.24,0.32,0.33,4.77,4.91,1774.0,53.19,0.24,0.24,0.83,0.78,1296.0,70.72,9.13,0.89,3.33,0.33,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,255.0,66.15,10.42,4.94,2.22,0.89,4826.0,65.47,1.21,1.89,0.16,0.27,28.0,,,3.28,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,41.0,90.0,1.0,0.43,2.2,1.66,767.0,68.97,0.73,1.08,1.11,1.64,3.0,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,462.0,69.97,1.9,1.54,1.68,1.38,1153.0,56.36,1.51,1.87,0.58,0.73,12.0,,,1.0,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4728.0,13577.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,,,,,,,732.0,63.97,1.42,3.67,1.65,4.25,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,97.0,78.74,2.11,1.45,4.66,3.13,2952.0,62.5,0.34,0.35,2.88,2.99,52.0,,,2.92,,3.92,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,709.0,68.25,2.09,2.44,0.47,0.55,863.0,59.54,1.53,2.27,0.3,0.46,84.0,,,3.64,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,251.0,64.37,2.38,2.23,0.15,0.15,688.0,51.95,2.05,2.56,0.23,0.29,20.0,,,3.69,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,109.0,77.42,2.21,1.48,0.63,0.52,86.0,,1.0,1.0,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,196.0,130.0,196.0,380.0,196.0,440.0
me-163b-0,57.0,29.63,3.56,3.43,0.11,0.04,225.0,62.46,1.92,2.95,0.13,0.21,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,1039.0,65.62,2.55,2.83,3.56,3.94,1548.0,51.98,0.67,0.72,0.87,0.92,81.0,,,1.68,,0.73,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,394.0,78.0,2.32,1.77,3.48,2.63,1608.0,63.86,1.44,1.85,1.08,1.4,6.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,104.0,33.33,4.94,2.24,2.39,1.55,1047.0,59.8,1.8,2.69,0.3,0.45,51.0,,,0.61,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,386.0,62.3,1.9,1.69,1.97,1.71,181.0,53.66,2.24,1.95,1.03,0.92,28.0,100.0,1.0,,1.0,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,150.0,70.0,1.85,1.5,2.16,1.57,1015.0,54.07,0.91,0.89,0.86,0.86,23.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,1058.0,69.14,0.35,0.35,4.05,4.28,446.0,51.59,0.25,0.24,0.7,0.68,237.0,50.0,3.63,0.57,1.88,0.16,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,312.0,75.41,1.63,1.66,0.44,0.42,582.0,54.08,1.68,2.77,0.33,0.53,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,82.0,60.22,4.15,6.39,0.57,0.89,991.0,64.82,2.02,3.68,0.35,0.65,56.0,100.0,8.25,2.95,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,52.0,100.0,1.97,1.5,1.66,1.42,724.0,75.98,1.66,2.24,1.16,1.55,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,106.0,27.1,1.74,1.53,7.44,6.8,379.0,65.32,1.42,2.59,0.97,1.79,35.0,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,510.0,55.78,1.42,1.32,1.74,1.59,657.0,68.62,1.22,0.92,1.11,0.82,434.0,100.0,7.07,3.47,1.11,0.56,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,72.0,52.9,0.99,1.44,1.1,1.61,320.0,43.48,0.95,1.08,0.61,0.7,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,262.0,75.86,,,15.49,14.69,102.0,18.82,,,0.76,0.75,3.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.0,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,111.0,31.11,2.87,1.54,1.43,0.8,3341.0,55.2,0.22,0.22,1.7,1.71,53.0,,,2.0,,5.85,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,462.0,51.35,1.94,1.78,1.69,1.57,547.0,61.68,1.16,1.5,0.91,1.19,51.0,100.0,8.0,4.92,1.0,0.02,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,305.0,61.63,2.14,1.3,0.53,0.34,807.0,42.53,1.25,0.95,0.3,0.24,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,107.0,76.19,2.39,2.29,1.7,1.15,168.0,52.69,1.87,2.1,,,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,536.0,55.76,1.16,1.25,0.69,0.75,1887.0,50.08,0.9,1.23,0.25,0.33,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,84.0,52.78,1.56,1.45,1.08,1.15,73.0,26.98,1.82,1.69,0.72,0.77,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,57.0,85.71,2.81,2.1,1.14,0.9,336.0,63.9,1.8,2.26,0.95,1.22,12.0,,,1.78,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,83.0,54.14,1.38,1.28,2.33,2.31,1231.0,64.73,1.44,1.63,1.57,1.83,174.0,,7.5,1.95,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
fiat_g91_ps,35.0,23.61,1.46,0.99,0.12,0.08,678.0,52.67,0.57,0.66,0.5,0.59,29.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,153.0,55.65,2.79,3.14,0.57,0.61,358.0,70.03,1.75,2.27,0.37,0.45,4.0,,,1.0,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,154.0,55.16,3.76,2.07,4.1,2.36,269.0,46.52,1.29,1.73,0.35,0.47,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,149.0,98.04,0.91,0.47,16.58,7.78,2261.0,68.01,0.41,0.45,1.91,2.02,42.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,57.0,,2.27,1.86,,,253.0,72.21,1.13,2.29,0.58,1.26,10.0,,,2.0,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,375.0,68.87,2.35,2.31,1.13,1.08,2232.0,55.88,1.36,1.84,0.27,0.36,121.0,15.52,1.82,1.2,0.37,0.32,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,1022.0,67.95,0.18,0.13,7.97,6.05,1183.0,37.28,0.24,0.22,1.61,1.42,1204.0,100.0,1.89,0.27,4.03,0.73,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,402.0,56.84,1.55,1.46,2.36,2.15,462.0,65.2,1.08,1.39,1.32,1.7,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,1014.0,70.53,2.25,2.66,1.08,1.25,3086.0,62.83,1.57,2.43,0.23,0.35,11.0,,,1.82,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,143.0,49.17,0.13,0.13,6.19,5.07,344.0,41.82,1.32,1.84,1.97,2.9,223.0,100.0,7.68,2.18,2.64,0.76,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,175.0,90.0,,,17.07,6.14,522.0,30.43,,,0.68,0.67,17.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,277.0,79.93,0.45,0.32,12.11,8.35,700.0,38.82,0.38,0.31,0.72,0.58,81.0,100.0,2.83,0.94,,0.21,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,89.0,41.03,1.57,1.02,2.8,1.83,336.0,64.01,1.49,1.2,0.79,0.61,59.0,,5.17,1.32,1.0,0.13,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,57.0,83.68,1.43,5.35,0.14,0.9,73.0,65.59,2.39,2.47,0.56,0.56,2.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,44.0,97.5,1.0,1.01,0.7,0.25,717.0,54.85,1.11,1.26,0.37,0.41,6.0,,,1.0,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,76.0,,,0.46,,0.84,1582.0,71.75,0.73,0.96,1.32,1.77,26.0,,,1.33,,2.67,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,112.0,87.5,5.32,3.45,0.04,0.04,262.0,68.5,4.14,4.46,0.33,0.36,9.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,978.0,61.34,1.55,1.79,0.52,0.6,378.0,50.27,3.61,3.19,1.14,1.01,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,152.0,13.55,4.14,2.79,0.28,0.19,597.0,55.39,1.06,1.26,0.68,0.76,5.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,30.0,,,,,1.15,220.0,67.68,2.12,4.73,1.73,3.92,10.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
b-17g,147.0,63.44,0.11,0.09,4.32,3.51,37.0,53.92,,,3.71,5.12,89.0,,,0.27,,1.64,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2736.0,12188.0,10262.0,False,160.0,110.0,160.0,370.0,160.0,330.0
