name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
me-262a-2a,8.0,100.0,3.25,3.25,0.75,0.75,517.0,68.75,1.03,1.91,0.81,1.49,20.0,100.0,,,0.75,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.3,6.7,6.7,6957.0,14674.0,17710.0,False,196,150,196,250,196,380
fj_4b_agm_12b,349.0,62.92,1.67,1.41,2.78,2.37,4580.0,61.6,0.65,0.68,2.04,2.17,128.0,68.52,1.8,1.52,1.4,1.0,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,2630.0,10684.0,12464.0,False,232,130,232,170,232,320
la-15,235.0,44.16,2.02,1.93,0.16,0.16,1015.0,47.94,0.71,0.93,0.1,0.15,85.0,,3.53,1.61,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4108.0,9667.0,9921.0,False,202,120,202,260,202,370
he-162a-2,389.0,45.55,2.49,2.53,0.04,0.04,506.0,56.6,2.09,2.61,0.43,0.54,30.0,,,1.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4658.0,13093.0,15108.0,False,190,140,190,350,190,470
yak-15_early,71.0,31.48,2.57,1.66,,,7.0,,,,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3160.0,11217.0,20660.0,False,190,130,190,350,190,420
me-163b-0,317.0,52.58,3.16,3.78,0.39,0.44,234.0,69.14,1.9,2.1,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.0,8.3,8.3,13398.0,18270.0,17052.0,False,196,150,196,350,196,350
f-84b,851.0,57.18,2.14,2.43,1.03,1.16,1741.0,66.01,0.68,0.73,1.45,1.58,95.0,,,0.72,,0.77,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6141.0,13982.0,4950.0,False,196,140,196,280,196,270
f-80a,599.0,50.51,1.15,1.25,1.07,1.16,2376.0,70.21,1.12,1.8,0.96,1.57,141.0,100.0,9.16,4.2,1.05,0.4,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4696.0,20070.0,9767.0,False,190,140,190,330,190,410
kitsuka,285.0,71.33,5.09,15.0,0.45,1.15,1309.0,60.81,1.45,1.65,0.32,0.35,16.0,100.0,1.0,,1.0,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8628.0,14920.0,14979.0,False,190,150,190,310,190,380
f9f-5,415.0,75.75,0.93,0.82,2.15,1.86,372.0,73.71,2.37,2.13,1.12,0.98,23.0,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,5057.0,13326.0,8295.0,False,202,110,202,270,202,350
go229_v3,396.0,42.67,2.19,2.1,0.6,0.58,689.0,39.91,1.14,1.07,0.25,0.25,35.0,,,2.68,,0.26,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,2947.0,11005.0,22074.0,False,190,130,190,290,190,490
il_28,275.0,83.44,0.32,0.24,8.6,6.74,803.0,49.64,0.25,0.22,0.41,0.35,330.0,22.58,2.23,0.42,2.98,0.64,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,5601.0,9825.0,13959.0,False,196,110,196,230,196,270
mig-9_ussr,86.0,37.93,2.43,2.27,0.72,0.74,614.0,60.2,1.85,2.15,0.32,0.41,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,3545.0,10584.0,10067.0,False,196,130,196,240,196,320
j8m1,212.0,38.73,3.22,2.31,0.41,0.32,880.0,61.19,1.21,1.55,0.02,0.04,65.0,,,3.76,,0.19,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,6279.0,15618.0,10758.0,False,202,150,202,350,202,270
meteor_fmk3,58.0,45.0,4.05,2.13,0.65,0.18,930.0,77.63,1.58,2.93,1.32,2.4,7.0,100.0,3.57,3.57,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4395.0,22508.0,30452.0,False,190,120,190,330,190,430
meteor_fmk8,106.0,50.46,1.5,1.78,1.01,1.22,545.0,67.27,1.58,1.75,0.76,0.84,114.0,66.67,2.5,2.03,4.0,3.38,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4197.0,13240.0,16881.0,False,208,110,208,250,208,350
f2h-2,426.0,80.53,1.18,0.94,1.61,1.15,434.0,64.59,1.71,1.22,1.24,0.91,142.0,100.0,4.73,1.57,1.4,0.44,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3518.0,7680.0,6970.0,False,190,110,190,270,190,350
fiat_g91_r1,21.0,100.0,0.6,1.0,0.6,1.0,1229.0,64.61,0.54,0.67,0.43,0.53,25.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.7,8.7,8.7,3102.0,10953.0,12950.0,False,202,140,202,260,202,330
b-57,417.0,79.31,,,4.73,4.48,617.0,48.44,,,0.83,0.75,164.0,100.0,,,,,B-57A,B-57A,USA,Aviation,7.7,7.7,7.7,11222.0,18126.0,56650.0,False,190,150,190,370,190,470
me-262a-1a_u4,112.0,52.73,1.44,0.92,1.86,1.3,8135.0,62.31,0.04,0.05,1.56,1.76,45.0,100.0,,,4.0,5.03,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,2463.0,7017.0,7623.0,False,190,140,190,190,190,340
f-80,407.0,70.87,1.1,0.93,1.73,1.45,367.0,51.3,1.11,0.84,1.56,1.23,69.0,100.0,4.0,4.59,,0.26,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5579.0,14022.0,11105.0,False,196,120,196,280,196,370
mig-9,34.0,50.0,1.55,1.54,0.5,0.58,655.0,63.77,0.64,0.74,0.11,0.12,12.0,,1.0,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3545.0,10584.0,10067.0,False,190,130,190,240,190,320
me-262c-1a,381.0,46.62,1.56,1.73,0.09,0.1,237.0,34.38,1.3,0.98,0.15,0.08,51.0,,,1.41,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,8.0,8.0,8.0,2656.0,6704.0,5692.0,False,202,110,202,270,202,300
mig-15_ns23,381.0,56.64,1.26,0.93,1.43,1.07,1516.0,53.94,0.62,0.65,0.15,0.16,111.0,5.0,2.0,1.16,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.7,8.3,3235.0,7065.0,7117.0,False,202,120,202,270,202,340
meteor_fmk4_sw,48.0,100.0,,,,,70.0,81.72,0.02,0.03,1.3,1.38,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
meteor_fmk4_lw,56.0,27.5,0.55,0.65,0.28,0.19,92.0,51.59,2.09,1.95,0.89,0.84,18.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,8.0,8.0,4064.0,8606.0,9003.0,False,202,110,202,280,202,340
f-84g_italy,65.0,50.0,1.41,1.15,0.73,0.87,2143.0,61.82,0.45,0.49,0.79,0.85,49.0,100.0,0.36,0.36,1.55,1.36,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,3746.0,9446.0,10971.0,False,202,120,202,200,202,320
fiat_g91_ps,31.0,98.28,0.1,0.14,1.5,1.76,1037.0,65.2,0.39,0.47,0.54,0.65,28.0,,,1.0,,1.0,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.7,8.3,2778.0,9038.0,11196.0,False,202,150,202,250,202,300
yak-15,103.0,47.64,2.41,3.22,0.17,0.21,115.0,36.79,1.06,1.48,0.79,1.31,20.0,,3.29,3.29,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,4595.0,15322.0,15108.0,False,190,130,190,300,190,400
venom_fb4,448.0,56.6,2.06,2.7,2.02,2.63,520.0,53.65,1.01,1.29,0.61,0.78,5.0,,,1.0,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4950.0,11386.0,12443.0,False,208,120,208,290,208,350
he-162a-1,6.0,50.0,0.3,0.5,,,31.0,92.86,0.93,1.0,0.86,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,6565.0,14901.0,21505.0,False,190,140,190,300,190,380
arado-234c-3,261.0,70.49,0.22,0.1,10.61,6.49,3161.0,60.72,0.25,0.25,1.57,1.64,51.0,100.0,1.0,0.03,2.0,0.23,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,17626.0,10537.0,12149.0,False,196,150,196,230,196,300
meteor_fmk3_navy,50.0,48.81,0.84,0.62,,,142.0,64.13,1.5,1.8,0.4,0.45,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.7,7.7,4342.0,7546.0,10856.0,False,196,120,196,280,196,410
mig-17,607.0,62.63,2.79,2.56,0.49,0.45,4284.0,62.82,1.09,1.68,0.23,0.36,60.0,58.82,0.99,2.3,0.35,0.4,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5370.0,14100.0,11759.0,False,214,140,214,290,214,350
b-57b,1092.0,77.59,0.1,0.1,4.53,4.64,1576.0,58.87,0.28,0.23,1.21,1.0,1411.0,100.0,0.78,0.17,3.33,0.71,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,7149.0,13253.0,19860.0,False,202,110,202,260,202,320
f9f-2,342.0,69.16,1.25,1.03,3.57,2.74,452.0,49.31,1.91,1.45,1.28,0.98,12.0,,,2.0,1.0,1.0,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4187.0,11105.0,17394.0,False,196,110,196,270,196,390
mig-15,1029.0,57.93,2.44,2.81,0.5,0.57,3632.0,65.63,1.1,1.88,0.21,0.36,132.0,41.44,1.11,2.62,0.07,0.2,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5797.0,13356.0,10120.0,False,208,140,208,300,208,370
canberra_bimk6,202.0,76.51,0.18,0.15,6.29,4.92,540.0,57.51,1.05,1.54,1.5,2.17,142.0,100.0,9.34,5.26,3.59,2.06,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.0,8.0,8.0,10449.0,15019.0,19212.0,False,202,140,202,290,202,360
so_4050_vautour_2b,325.0,83.79,,,8.13,8.53,216.0,25.84,0.01,0.01,0.6,0.89,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.0,9.0,9.0,21296.0,10648.0,34606.0,False,202,150,202,310,202,420
so_4050_vautour_2a,464.0,91.99,0.58,0.48,9.55,7.46,816.0,47.41,0.65,0.65,0.78,0.78,43.0,100.0,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.0,9.0,9.0,24398.0,11805.0,20355.0,False,202,150,202,240,202,350
md_450b_ouragan,16.0,,,,,1.0,318.0,46.22,0.33,0.33,0.55,0.57,21.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2662.0,8028.0,8830.0,False,202,110,202,270,202,350
la_174,108.0,46.51,1.58,2.69,0.19,0.47,110.0,73.39,1.76,2.35,0.62,0.79,9.0,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6232.0,15658.0,13992.0,False,202,100,202,290,202,340
md_452_mystere_2a,30.0,100.0,0.14,0.12,,,138.0,38.82,1.0,1.29,0.96,1.18,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3021.0,6852.0,11736.0,False,202,100,202,280,202,360
vampire_fb5,114.0,24.24,1.7,0.86,1.7,0.96,1220.0,72.11,1.19,1.53,1.53,1.95,10.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4263.0,18536.0,15543.0,False,196,120,196,250,196,340
j7w1,120.0,48.6,3.0,3.44,0.2,0.22,313.0,82.09,5.4,2.95,0.84,0.52,4.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,6489.0,18421.0,18900.0,False,184,150,184,400,184,440
fw-190d-12,406.0,63.85,2.02,1.79,0.28,0.25,454.0,71.48,2.17,3.32,0.43,0.67,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4246.0,17906.0,22587.0,False,178,120,178,400,178,450
spitfire_xvi,144.0,57.4,1.26,1.75,0.42,0.58,431.0,57.87,0.94,1.05,0.39,0.43,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2405.0,7683.0,3640.0,False,160,100,160,320,160,310
p-38k,28.0,,,,,,280.0,65.56,2.12,2.73,1.85,2.23,4.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2030.0,4350.0,9600.0,True,344,200,344,500,344,600
b-17g,52.0,58.82,,,1.32,1.12,123.0,62.27,0.37,0.34,1.19,1.32,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,3165.0,9254.0,10571.0,False,172,110,172,380,172,350
wyvern_s4,151.0,62.33,1.77,0.96,6.34,3.81,3628.0,56.8,0.17,0.15,2.57,2.33,295.0,82.74,0.83,0.5,2.68,1.6,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.7,4.7,5.0,1300.0,2100.0,3100.0,True,320,200,320,400,320,520
douglas_ad_4,309.0,69.27,0.85,0.77,4.21,3.85,2032.0,65.19,0.31,0.28,6.52,5.98,211.0,85.22,0.64,0.42,8.33,4.88,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3564.0,7944.0,7329.0,False,178,110,178,190,178,260
tu_4,127.0,80.47,1.15,0.84,4.78,3.6,717.0,63.6,1.06,1.45,0.41,0.54,125.0,,2.28,0.3,7.31,0.79,Tu-4,Tu-4,USSR,Aviation,7.3,7.7,7.3,11420.0,33885.0,19013.0,False,190,140,190,430,190,340
n1k2_jko,57.0,63.49,0.85,1.61,0.53,0.64,332.0,76.97,2.6,11.51,1.8,7.96,,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3840.0,16315.0,17570.0,False,178,120,178,340,178,360
he_219a_7,64.0,81.75,2.33,2.02,,,3484.0,72.03,0.5,0.5,1.8,1.83,36.0,,2.0,0.33,2.0,0.67,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1820.0,3030.0,1580.0,True,320,200,320,360,320,500
sm_91,363.0,64.19,1.41,1.16,2.53,2.1,766.0,66.56,2.9,3.5,2.32,2.74,67.0,100.0,9.0,4.02,2.0,1.27,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,3052.0,10290.0,24486.0,False,160,110,160,280,160,440
