name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
etndard_4m,147.0,74.25,1.25,1.37,3.62,4.04,1264.0,53.39,1.46,1.68,0.81,0.91,42.0,100.0,2.25,3.0,,2.0,Etendard_IVM,Etendard_IVM,France,Aviation,9.3,9.0,9.3,4579.0,14527.0,27180.0,False,220.0,100.0,220.0,260.0,220.0,490.0
f-100d,831.0,57.19,1.15,1.27,1.8,1.99,2878.0,50.73,1.04,1.26,0.47,0.57,586.0,100.0,15.15,2.05,1.58,0.23,F-100D,F-100D,USA,Aviation,9.7,9.7,9.7,3553.0,10807.0,22602.0,False,220.0,100.0,220.0,250.0,220.0,360.0
mig-19pt,465.0,60.98,1.07,1.32,0.07,0.07,2365.0,63.95,1.47,2.07,0.11,0.15,11.0,,,,,,MiG-19PT,MiG-19PT,USSR,Aviation,10.0,9.7,10.3,6469.0,9805.0,24209.0,False,220.0,130.0,220.0,230.0,220.0,430.0
javelin_fmk9,89.0,40.32,2.17,1.72,,,313.0,49.39,1.97,1.77,0.17,0.18,21.0,,,,,,Javelin_F.(A.W.)_Mk.9,Javelin_F.(A.W.)_Mk.9,Britain,Aviation,8.7,8.7,8.7,3778.0,10138.0,16308.0,False,214.0,90.0,214.0,260.0,214.0,320.0
f-86k_late,95.0,100.0,2.25,2.17,0.99,0.98,177.0,72.64,1.78,3.19,0.15,0.28,3.0,,,2.0,,,F-86K,F-86K_(France),France,Aviation,9.0,9.3,9.3,8241.0,27019.0,40529.0,False,214.0,120.0,214.0,290.0,214.0,520.0
hunter_f6,194.0,59.82,3.6,2.22,0.11,0.1,1828.0,70.17,1.88,2.92,0.65,1.01,173.0,32.26,11.45,5.24,0.26,0.15,Hunter_F.6,Hunter_F.6,Britain,Aviation,10.0,10.0,9.7,6197.0,13590.0,44847.0,False,220.0,100.0,220.0,230.0,220.0,510.0
md_450b_barougan,100.0,94.25,1.6,1.19,2.69,1.83,948.0,59.54,0.67,0.74,0.98,1.07,28.0,,,1.14,,1.07,M.D.450B_Barougan,M.D.450B_Barougan,France,Aviation,7.7,7.7,7.7,3309.0,11336.0,9513.0,False,196.0,110.0,196.0,250.0,196.0,300.0
me-262c-2b,145.0,71.36,3.78,4.45,0.55,0.63,900.0,79.62,2.66,5.58,0.31,0.71,22.0,,,,,,Me_262_C-2b,Me_262_C-2b,Germany,Aviation,8.0,8.0,8.0,5701.0,17890.0,13937.0,False,202.0,120.0,202.0,330.0,202.0,300.0
mig-15bis_ish,4.0,100.0,3.0,3.0,4.0,4.0,377.0,67.55,1.03,0.95,0.77,0.68,24.0,,,,,,MiG-15bis_ISH,MiG-15bis_ISH,USSR,Aviation,8.7,8.3,8.7,2000.0,2900.0,890.0,True,416.0,200.0,416.0,400.0,416.0,540.0
f-86f-35,271.0,58.78,1.76,1.37,2.78,2.13,3277.0,56.58,0.9,0.98,0.85,0.91,123.0,100.0,1.65,0.42,,,F-86F-35,F-86F-35,USA,Aviation,8.0,8.3,9.0,2410.0,3700.0,2300.0,True,464.0,200.0,464.0,460.0,464.0,580.0
