name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
av_8b_plus,656.0,69.1,1.92,2.52,0.5,0.64,714.0,53.64,1.61,1.74,0.96,1.07,136.0,50.0,3.04,2.44,2.6,1.95,AV-8B_Plus,AV-8B_Plus,USA,Aviation,13.0,13.0,13.0,5635.0,12701.0,17526.0,False,256.0,80.0,256.0,290.0,256.0,530.0
f_16a_block_15_belgium,3.0,100.0,2.0,2.0,7.0,7.0,81.0,94.23,1.03,0.83,1.38,0.99,11.0,,,0.18,,,F-16A,F-16A,USA,Aviation,12.3,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16am_block_15_mlu_belgium,10.0,100.0,4.0,8.0,0.64,3.0,364.0,81.63,1.24,1.74,2.42,3.34,16.0,,,1.06,,,F-16AM,F-16A,USA,Aviation,12.3,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_15_adf_italy,4.0,,,,,,22.0,57.14,1.14,0.75,,,,,,,,,F-16A_ADF,F-16A_ADF_(Italy),Italy,Aviation,12.7,12.7,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3_late,40.0,85.12,2.0,1.84,0.09,0.04,20.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Tornado_F.3_Late,Tornado_F.3_Late,Britain,Aviation,13.3,13.3,13.3,4421.0,12762.0,15028.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mig_29_9_13,169.0,69.03,1.6,2.16,0.43,0.55,626.0,64.87,1.88,1.88,0.08,0.05,126.0,50.0,3.0,1.48,,,MiG-29,MiG-29,USSR,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
sea_harrier_fa2,46.0,61.11,3.22,2.25,0.32,0.57,145.0,60.81,1.04,1.33,0.02,0.03,,,,,,,Sea_Harrier_FA_2,Sea_Harrier_FA_2,Britain,Aviation,13.0,13.0,13.0,4393.0,12691.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_15_adf,189.0,57.39,0.88,1.02,0.09,0.08,54.0,50.0,0.98,1.46,,,,,,,,,F-16A_ADF,F-16A_ADF,USA,Aviation,12.7,12.7,13.0,4424.0,12771.0,15039.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_10,148.0,60.57,0.52,0.95,1.41,2.38,387.0,61.17,1.01,0.84,1.05,0.89,54.0,89.29,1.93,1.39,,0.08,F-16A,F-16A,USA,Aviation,12.3,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4ej_kai,45.0,75.0,5.72,4.99,0.25,0.14,298.0,63.2,2.69,4.19,0.28,0.4,12.0,,,1.0,,,F-4EJ_Kai_Phantom_II,F-4EJ_Kai_Phantom_II,Japan,Aviation,12.0,12.3,12.3,4094.0,12358.0,14080.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_ids_de_mfg,4.0,100.0,1.0,1.0,3.0,3.0,163.0,85.46,0.35,0.24,1.24,0.86,,,,,,,◄Tornado_IDS_MFG,Tornado_IDS_MFG_(Germany),Germany,Aviation,11.0,11.3,11.3,5043.0,11914.0,15289.0,False,250.0,90.0,250.0,330.0,250.0,600.0
f_16a_block_20_mlu,4.0,,,,,,176.0,55.39,1.49,1.76,0.21,0.25,13.0,,,1.0,,,F-16A_MLU_(China),F-16A_MLU_(China),China,Aviation,12.7,12.7,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_iriaf,358.0,72.06,7.05,11.51,1.04,1.67,4608.0,55.75,1.93,2.16,0.03,0.05,106.0,,,1.6,,,F-14A_IRIAF,F-14A_IRIAF_(USA),USA,Aviation,12.3,12.7,12.3,4385.0,12670.0,14942.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_ja37d,4.0,100.0,2.0,2.0,1.0,1.0,217.0,64.12,1.43,2.66,0.2,0.4,16.0,,,3.0,,,JA37D,JA37D,Sweden,Aviation,12.3,12.0,11.7,4223.0,12363.0,14084.0,False,250.0,100.0,250.0,320.0,250.0,540.0
jf_17,6.0,,,,,,414.0,60.45,1.77,1.91,0.71,0.74,158.0,,15.89,2.98,,,JF-17,JF-17,China,Aviation,13.3,13.3,13.3,5633.0,12696.0,17520.0,False,256.0,80.0,256.0,290.0,256.0,530.0
j_10a,4.0,100.0,11.0,11.0,1.0,1.0,2500.0,70.91,2.38,3.7,0.05,0.1,98.0,100.0,17.2,3.44,,0.08,J-10A,J-10A,China,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_40_barak_2,21.0,66.67,3.0,4.5,0.7,1.0,296.0,78.47,1.77,2.73,0.17,0.25,15.0,100.0,14.0,7.0,,,F-16C_Barak_II,F-16C_Barak_II,Israel,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,,,,,,,141.0,68.94,0.24,0.26,1.1,1.38,32.0,40.62,,,,,◄Tornado_IDS_ASSTA1,Tornado_IDS_ASSTA1_(Germany),Germany,Aviation,11.7,11.7,11.7,4395.0,11116.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,14.0,100.0,1.57,,4.14,,450.0,76.02,0.16,0.19,2.39,2.48,,,,,,,Mirage_2000D-R1,Mirage_2000D-R1,France,Aviation,12.0,12.3,12.3,4403.0,11135.0,15786.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,21.0,50.0,1.5,1.45,0.5,0.23,122.0,70.94,1.82,2.33,1.29,1.71,,,,,,,Netz,Netz,Israel,Aviation,12.7,12.7,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,38.0,57.14,0.93,1.64,5.99,10.64,53.0,100.0,,,2.58,1.88,,,,,,,Tornado_IDS_(1995),Tornado_IDS_(1995)_(Italy),Italy,Aviation,11.7,11.7,11.7,4403.0,11134.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,15.0,,,,,,77.0,95.45,0.05,0.05,3.12,3.61,1.0,,,,,1.0,Tornado_GR.1,Tornado_GR.1,Britain,Aviation,11.7,11.7,11.7,4434.0,11219.0,15848.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,,,,,,,847.0,56.44,0.92,1.09,0.43,0.5,52.0,,,1.1,,,F-16AJ,F-16AJ,Japan,Aviation,12.7,12.7,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,36.0,100.0,3.4,2.6,,,294.0,49.83,1.38,1.63,0.08,0.06,28.0,,,,,,◊MiG-29,MiG-29_(Germany),Germany,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,22.0,100.0,6.21,5.5,0.36,0.15,479.0,68.4,0.5,0.71,2.8,4.03,,,,,,,Kurnass_2000,Kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4094.0,12042.0,13077.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,80.0,68.72,1.4,2.16,0.55,0.76,331.0,56.07,1.96,1.86,0.08,0.06,51.0,,,1.89,,,Yak-141,Yak-141,USSR,Aviation,12.7,12.7,12.7,4393.0,12693.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,16.0,50.0,7.88,4.05,,,304.0,60.28,2.38,2.95,0.06,0.09,2.0,,,,,,Tornado_F.3,Tornado_F.3,Britain,Aviation,12.0,12.0,12.0,4091.0,12031.0,14066.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,57.0,100.0,0.52,0.82,0.81,1.24,414.0,60.98,1.5,2.08,0.35,0.5,67.0,100.0,10.58,5.71,,,F-14B,F-14B,USA,Aviation,12.7,13.0,12.7,4432.0,12793.0,15063.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,144.0,92.9,4.91,5.68,0.44,0.53,2145.0,70.6,2.04,2.83,0.44,0.61,50.0,,,2.63,,0.11,Mirage_2000-5F,Mirage_2000-5F,France,Aviation,13.7,13.7,13.7,4422.0,12765.0,15031.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,16.0,,,3.13,,1.13,258.0,57.64,1.92,2.45,0.01,0.01,3.0,,,,,,J-8F,J-8F,China,Aviation,13.0,13.0,13.0,4225.0,12369.0,14091.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,48.0,50.0,3.88,2.21,0.5,0.24,53.0,70.37,3.53,4.83,0.03,0.06,,,,,,,Tornado_ADV,Tornado_ADV,Italy,Aviation,12.0,12.0,12.0,4091.0,12031.0,13064.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mig_29smt_9_19,643.0,87.16,4.11,5.06,0.34,0.43,1091.0,61.75,1.5,1.46,0.17,0.17,177.0,63.89,3.82,1.84,0.28,0.14,MiG-29SMT,MiG-29SMT,USSR,Aviation,13.3,13.3,13.3,4425.0,12775.0,15043.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,1595.0,79.74,3.05,3.34,0.52,0.56,4160.0,51.73,1.41,1.67,0.62,0.73,368.0,90.23,9.51,1.97,1.65,0.34,F-16C,F-16C,USA,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,28.0,100.0,3.56,3.33,1.83,1.5,221.0,64.16,0.6,0.68,2.19,2.52,3.0,,,,,,AV-8B_Plus,AV-8B_Plus_(Italy),Italy,Aviation,13.0,13.0,13.0,5635.0,11673.0,17076.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,19.0,63.89,2.08,3.17,0.26,0.38,443.0,65.6,1.9,2.22,0.27,0.31,15.0,,,,,,Barak_II,F-16D_Barak_II,Israel,Aviation,13.7,13.7,13.7,4392.0,12691.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,34.0,100.0,2.08,2.08,0.56,0.56,451.0,60.95,1.61,1.88,0.02,0.03,2.0,,,,,,F-14A_Early,F-14A_Early,USA,Aviation,12.3,12.7,12.3,4218.0,12348.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig_29_9_12g,68.0,90.91,5.44,3.09,,,935.0,58.5,1.33,1.71,,,49.0,,,3.0,,,◄MiG-29G,MiG-29,USSR,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
jh_7a,26.0,100.0,2.25,3.35,6.0,2.18,432.0,66.78,0.43,0.51,2.31,2.84,13.0,,,,,,JH-7A,JH-7A,China,Aviation,12.0,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,808.0,68.5,1.82,2.06,0.36,0.43,467.0,39.32,1.61,1.79,0.09,0.1,97.0,100.0,4.0,0.96,,,F-15A,F-15A,USA,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,100.0,69.65,3.9,4.0,1.52,1.53,676.0,66.84,1.99,2.98,0.08,0.1,123.0,,14.0,3.97,,,Mirage_2000C-S4,Mirage_2000C-S4,France,Aviation,12.0,12.3,12.3,4096.0,12363.0,14084.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,317.0,82.36,2.67,3.42,0.21,0.26,1296.0,65.46,2.06,1.9,0.02,0.02,47.0,,,1.35,,,Su-27,Su-27,USSR,Aviation,13.3,13.0,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,19.0,100.0,2.67,6.0,0.67,2.0,613.0,64.77,1.12,1.18,0.51,0.52,8.0,,,5.0,,,JAS39A,JAS39A,Sweden,Aviation,13.0,13.0,13.0,4421.0,12762.0,15028.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,18.0,80.95,1.86,2.14,0.21,0.21,256.0,54.63,1.74,2.11,0.37,0.47,,,,,,,Mirage_4000,Mirage_4000,France,Aviation,12.7,13.0,13.0,4391.0,12685.0,14960.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,8.0,,,3.13,,,237.0,55.88,1.51,1.5,0.05,0.03,80.0,,,7.74,,,F-15J,F-15J,Japan,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,38.0,92.26,3.29,3.29,0.09,0.4,793.0,61.31,1.94,2.87,0.1,0.17,22.0,,,1.73,,,JAS39C,JAS39C,Sweden,Aviation,13.7,13.7,13.7,4457.0,12826.0,15115.0,False,262.0,90.0,262.0,320.0,262.0,500.0
f_15a_iaf,12.0,81.82,1.45,1.64,1.45,1.64,33.0,50.0,1.13,2.25,,,,,,,,,Baz,Baz,Israel,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,4.0,100.0,1.0,1.0,,,164.0,43.61,1.86,2.44,0.02,0.03,15.0,,,0.56,,,J-11,J-11,China,Aviation,13.3,13.0,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,14.0,100.0,5.75,4.83,8.75,5.83,162.0,65.49,1.18,1.8,2.88,4.39,,,,,,,Harrier_GR.7,Harrier_GR.7,Britain,Aviation,13.0,12.3,12.3,4433.0,11586.0,15302.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,89.0,70.24,3.85,4.08,1.19,1.22,280.0,83.33,3.62,4.9,0.5,0.59,38.0,,,2.72,,,Mirage_2000C-S5,Mirage_2000C-S5,France,Aviation,12.0,12.3,12.3,4091.0,12349.0,14068.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,69.0,53.33,0.57,1.05,0.17,0.31,236.0,45.69,1.04,1.11,0.33,0.35,29.0,100.0,3.0,1.34,0.22,0.09,F-20A,F-20A,USA,Aviation,12.3,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,180.0,500.0,640.0,500.0,1000.0
su_25sm3,12.0,100.0,,,3.8,,1107.0,74.24,0.2,0.24,3.26,4.1,148.0,34.52,0.4,0.36,3.6,3.04,Su-25SM3,Su-25SM3,USSR,Aviation,12.3,12.3,12.3,4429.0,11574.0,16961.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,23.0,100.0,1.0,1.0,,0.83,8.0,50.0,1.0,2.0,,,,,,,,,◔MiG-23MF,MiG-23M,USSR,Aviation,11.3,11.0,11.0,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,,,,,,,79.0,52.38,1.99,2.96,,,,,,,,,◔MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
su_22m3_hungary,,,,,,,98.0,73.77,0.29,0.31,1.41,1.82,,,,,,,◔Su-22M3,Su-22M3,USSR,Aviation,11.7,11.3,11.0,4707.0,12049.0,14244.0,False,232.0,80.0,232.0,300.0,232.0,600.0
f-4f,,,,,,,33.0,100.0,,,1.0,0.44,,,,,,,◄F-4F_Early,F-14A_Early,USA,Aviation,12.3,12.7,12.3,4218.0,12348.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig-21_bis_sau_hungary,,,,,,,87.0,23.93,1.35,1.43,0.23,0.24,,,,,,,◔MiG-21bis-SAU,MiG-21bis,USSR,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,104.0,,1.36,0.72,,,286.0,74.23,2.39,2.11,0.43,0.38,,,,,,,◊MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
mig_23m,18.0,100.0,3.0,2.38,1.0,0.69,179.0,66.96,1.12,1.03,0.07,0.07,11.0,,,,,,MiG-23M,MiG-23M,USSR,Aviation,11.3,11.0,11.0,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,4.0,,,,,,340.0,51.96,1.19,1.58,0.18,0.23,1.0,,,,,,MiG-21bis,MiG-21bis,USSR,Aviation,11.0,11.0,11.0,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,32.0,54.76,3.89,7.25,0.25,0.5,1416.0,59.38,1.61,2.09,0.6,0.79,8.0,,,2.0,,,F-5C,F-5C,USA,Aviation,10.3,10.7,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,20.0,40.0,1.6,2.0,,,577.0,75.21,2.87,7.11,0.15,0.45,22.0,100.0,4.0,5.72,,,J-7E,J-7E,China,Aviation,10.7,11.3,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,13.0,,,,,,388.0,63.0,1.46,1.62,0.17,0.19,1.0,,,,,,MiG-21SMT,MiG-21SMT,USSR,Aviation,10.3,10.7,10.7,4277.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,137.0,70.06,0.98,1.06,2.1,2.27,985.0,60.78,1.37,2.0,1.05,1.56,123.0,84.87,2.22,1.15,0.71,0.55,F-5E,F-5E,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11957.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,160.0,60.9,1.73,1.78,0.58,0.45,1271.0,64.28,1.2,1.26,1.2,1.23,13.0,,,2.22,,1.0,F-4E_Phantom_II,F-4E_Phantom_II,USA,Aviation,11.3,11.3,10.7,4044.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,,,,,,,672.0,61.24,0.53,0.56,0.77,0.78,5.0,,,2.0,,,◄F-4F,F4F-3,USA,Aviation,2.7,2.3,3.0,627.0,1255.0,1830.0,False,118.0,30.0,118.0,80.0,118.0,150.0
q_5l,4.0,,,,,,412.0,55.0,0.11,0.18,1.98,3.73,,,,,,,Q-5L,Q-5L,China,Aviation,11.0,9.7,10.7,4817.0,13054.0,14454.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,21.0,96.43,2.11,2.05,2.5,2.48,525.0,60.69,0.74,0.85,1.77,2.02,65.0,,,0.5,,0.28,AMX_A-1A,AMX_A-1A,Italy,Aviation,11.3,11.3,11.3,2441.0,6249.0,7210.0,True,476.0,160.0,476.0,620.0,476.0,1200.0
saab_ja37,4.0,,,,,1.0,609.0,66.0,2.08,2.18,0.32,0.3,22.0,,,3.23,,,JA37C,JA37C,Sweden,Aviation,11.0,11.3,11.3,4170.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,20.0,75.0,1.3,1.7,0.3,0.3,35.0,40.91,1.83,2.53,,,,,,,,,Mirage_5BA,Mirage_5F,France,Aviation,10.3,10.0,10.0,4154.0,15078.0,13936.0,False,232.0,120.0,232.0,380.0,232.0,600.0
f-104g_belgium,,,,,,,14.0,,1.0,0.8,1.0,1.0,,,,,,,F-104G,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
mig_27m,4.0,,,,,,248.0,55.46,0.37,0.48,1.59,1.89,,,,,,,MiG-27M,MiG-27M,USSR,Aviation,11.3,11.3,11.7,3987.0,11708.0,12714.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,19.0,100.0,2.0,1.46,,1.08,628.0,63.96,0.32,0.39,1.69,2.1,37.0,15.38,,,1.0,1.63,A-6E_TRAM,A-6E_TRAM,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,20.0,50.0,1.72,1.72,1.17,1.17,111.0,71.14,1.17,1.26,0.33,0.7,,,,,,,F-4EJ_Phantom_II,F-4EJ_Phantom_II,Japan,Aviation,11.3,11.0,10.7,3984.0,11699.0,12046.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,75.0,87.04,6.26,6.08,0.44,0.44,64.0,76.09,2.33,2.28,0.52,0.54,6.0,,,1.0,,,F-8E,F-8E,USA,Aviation,10.3,10.7,10.3,4286.0,13576.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,56.0,50.0,2.5,1.84,,,1138.0,54.82,0.93,0.92,0.22,0.22,,,,,,,Saab_J35XS,Saab_J35XS,Sweden,Aviation,10.3,11.0,11.0,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,620.0,464.0,1200.0
f-104s_cb,33.0,,2.6,0.78,1.6,0.48,401.0,50.05,1.11,1.37,0.73,0.88,21.0,,,2.0,,,F-104S_TAF,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
av_8b_na,124.0,81.6,8.88,6.73,1.08,0.91,1477.0,55.89,0.36,0.52,2.6,3.94,124.0,100.0,8.17,1.8,24.0,5.21,AV-8B_(NA),AV-8B_(NA),USA,Aviation,11.3,11.3,11.7,2245.0,5627.0,7751.0,True,488.0,180.0,488.0,680.0,488.0,1200.0
mig_23ml,106.0,89.74,9.63,3.58,0.06,0.03,4304.0,53.3,1.24,1.44,0.07,0.08,190.0,86.11,6.42,1.15,,,MiG-23ML,MiG-23ML,USSR,Aviation,11.7,11.7,11.3,2052.0,6124.0,6119.0,True,500.0,200.0,500.0,640.0,500.0,1200.0
a_10c,191.0,88.88,2.88,3.54,6.89,8.46,657.0,62.28,1.79,2.2,4.45,5.46,58.0,35.71,1.29,0.79,5.14,4.96,A-10C,A-10C,USA,Aviation,11.3,11.7,11.7,4360.0,11048.0,15685.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,45.0,89.58,12.24,13.22,,,1671.0,61.35,1.85,2.22,0.16,0.21,27.0,,,1.37,,,J-7D,J-7D,China,Aviation,10.7,11.0,11.3,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,600.0,464.0,1200.0
f-8e_fn,4.0,50.0,1.0,2.0,,,2.0,,,1.0,,,,,,,,,F-8E(FN),F-8E(FN)_(France),France,Aviation,10.0,10.0,10.0,4286.0,13579.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,,,,,,,730.0,54.91,1.11,1.15,0.36,0.37,,,,,,,Kfir_Canard,Kfir_Canard,Israel,Aviation,11.0,11.0,11.0,2158.0,6318.0,6362.0,True,476.0,240.0,476.0,640.0,476.0,1200.0
su_24m,100.0,100.0,0.02,0.08,5.6,16.4,1341.0,59.86,0.14,0.15,2.17,2.54,21.0,,,,,,Су-24М,Su-24M,USSR,Aviation,11.7,11.3,11.3,4392.0,11055.0,15692.0,False,244.0,90.0,244.0,340.0,244.0,600.0
mig-21_bis_lazur,12.0,,,2.5,,0.38,1048.0,53.59,1.07,1.14,0.12,0.11,23.0,,,4.07,,,"◊MiG-21_""Lazur-M""",MiG-21_%22Lazur-M%22_(Germany),Germany,Aviation,11.0,11.0,11.0,1980.0,5933.0,5969.0,True,476.0,220.0,476.0,620.0,476.0,1200.0
