name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
hunter_f1,,,,,,,21.0,100.0,2.56,,0.11,,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4438.0,12663.0,13806.0,False,214.0,130.0,214.0,380.0,214.0,600.0
me-163b,62.0,71.61,1.63,2.28,0.2,0.22,360.0,64.49,2.38,4.64,1.18,2.22,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,4744.0,13320.0,17014.0,False,202.0,130.0,202.0,380.0,202.0,600.0
vampire_fb52_finland,29.0,100.0,1.0,0.93,4.0,3.54,87.0,65.7,0.69,1.09,1.19,2.02,,,,,,,Vampire_FB_52A,Vampire_FB_52A,Italy,Aviation,7.7,8.0,7.7,4689.0,13002.0,17368.0,False,196.0,130.0,196.0,360.0,196.0,600.0
f-86f-40_japan,,,,,,,131.0,70.73,1.6,2.16,1.73,1.91,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.0,9.3,4694.0,12077.0,13100.0,False,208.0,130.0,208.0,380.0,208.0,600.0
yak-23,3.0,,,1.0,,,22.0,100.0,2.0,,1.0,,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.7,8.7,7.7,4268.0,12195.0,17701.0,False,202.0,120.0,202.0,380.0,202.0,600.0
f9f-8,2.0,,,,,,111.0,52.38,2.03,1.53,1.38,1.09,,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,4976.0,13427.0,16357.0,False,214.0,130.0,214.0,380.0,214.0,600.0
f-86a-5,7.0,100.0,1.0,1.0,3.0,3.0,212.0,44.95,1.63,1.65,1.31,1.31,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,4743.0,12814.0,13911.0,False,202.0,130.0,202.0,380.0,202.0,600.0
f3d_1,46.0,100.0,0.57,0.36,4.0,3.21,284.0,54.75,0.51,0.34,3.01,1.79,,,,,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4605.0,9489.0,14311.0,False,196.0,120.0,196.0,270.0,196.0,600.0
r2y2_kai,,,,,,,73.0,57.89,0.87,0.94,1.13,1.18,,,,,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,8.0,7.7,4706.0,13320.0,17696.0,False,202.0,130.0,202.0,380.0,202.0,600.0
r2y2_v1,,,,,,,152.0,62.9,0.96,1.35,0.88,1.07,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,8.0,7.0,4608.0,12683.0,17584.0,False,190.0,120.0,190.0,350.0,190.0,600.0
r2y2_v2,,,,,,,25.0,88.89,1.5,1.67,1.5,1.67,9.0,,,2.0,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,8.0,7.3,4706.0,13002.0,18068.0,False,196.0,130.0,196.0,360.0,196.0,600.0
me-262a-1a,13.0,,,1.0,,0.91,136.0,52.04,2.18,2.83,0.76,1.08,11.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4653.0,11970.0,17585.0,False,190.0,130.0,190.0,320.0,190.0,600.0
f-86f-2,49.0,100.0,1.5,1.47,1.8,0.67,279.0,58.99,2.57,4.1,0.77,1.16,7.0,100.0,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4435.0,12653.0,13795.0,False,214.0,130.0,214.0,380.0,214.0,600.0
f-86_canadair_german,122.0,63.98,2.48,2.01,0.38,0.28,125.0,75.28,1.31,3.11,0.9,2.27,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5_(Germany),Germany,Aviation,8.3,9.0,9.0,4975.0,12653.0,13795.0,False,214.0,130.0,214.0,380.0,214.0,600.0
f-84g,25.0,100.0,0.29,0.69,6.86,3.92,30.0,95.24,0.9,1.0,1.67,2.0,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4605.0,9680.0,16490.0,False,196.0,120.0,196.0,280.0,196.0,600.0
la_200_toriy,13.0,,,1.0,,,368.0,65.55,1.83,2.66,0.84,1.23,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,4704.0,13377.0,17007.0,False,202.0,130.0,202.0,370.0,202.0,600.0
md_452_mystere_2c_preproduction,18.0,50.0,2.0,2.0,0.5,0.5,50.0,100.0,1.86,1.59,1.62,1.45,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4373.0,12820.0,14283.0,False,208.0,130.0,208.0,380.0,208.0,600.0
sea_hawk_fga6,6.0,100.0,,,4.0,4.0,35.0,,,0.84,,1.05,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,8.0,7.3,4741.0,13309.0,18391.0,False,202.0,130.0,202.0,380.0,202.0,600.0
sea_venom_faw20,9.0,,,1.0,,1.0,8.0,,,1.88,,0.13,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4769.0,13564.0,17432.0,False,208.0,130.0,208.0,380.0,208.0,600.0
arado-234,60.0,80.77,,,5.6,5.73,1049.0,71.67,,,3.52,5.72,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,5080.0,13837.0,25860.0,False,190.0,110.0,190.0,220.0,190.0,600.0
fj_4b,40.0,100.0,,0.06,3.2,3.13,78.0,48.0,1.68,3.33,1.62,3.1,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4111.0,11911.0,13749.0,False,220.0,110.0,220.0,340.0,220.0,600.0
f-84g_france,117.0,57.74,1.63,2.39,1.88,2.77,242.0,100.0,2.03,2.56,2.7,3.4,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4605.0,9680.0,16490.0,False,196.0,120.0,196.0,280.0,196.0,600.0
tu_14t,20.0,100.0,,,3.21,2.9,71.0,,,,,1.33,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,14666.0,22209.0,False,196.0,100.0,196.0,300.0,196.0,600.0
il_28sh,6.0,100.0,,,6.0,6.0,359.0,59.41,0.19,0.2,1.17,1.13,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4338.0,15033.0,22665.0,False,202.0,100.0,202.0,310.0,202.0,600.0
mig-15bis_nr23_german,16.0,50.0,1.88,2.81,,,219.0,62.32,2.72,4.26,1.19,1.65,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,4267.0,12194.0,13914.0,False,202.0,120.0,202.0,380.0,202.0,600.0
attaker_fb1,,,,,,,219.0,59.48,0.68,1.02,1.54,2.18,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.0,7.0,7.3,4700.0,11988.0,17761.0,False,190.0,130.0,190.0,320.0,190.0,600.0
f-86f-25,22.0,100.0,1.25,1.38,3.56,3.88,85.0,22.22,2.35,3.41,2.22,3.35,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,4743.0,12192.0,14276.0,False,208.0,130.0,208.0,380.0,208.0,600.0
me-262a-2a,,,,,,,177.0,83.6,4.08,8.5,2.22,3.76,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,4974.0,8974.0,12462.0,False,196.0,120.0,196.0,250.0,196.0,600.0
fj_4b_agm_12b,18.0,100.0,1.0,1.0,2.0,2.0,134.0,86.73,1.28,1.92,3.58,3.79,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4273.0,12445.0,14347.0,False,232.0,120.0,232.0,360.0,232.0,600.0
la-15,24.0,2.08,2.4,2.46,0.71,0.71,198.0,85.07,5.87,2.58,1.54,0.8,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4769.0,13420.0,17432.0,False,208.0,130.0,208.0,380.0,208.0,600.0
he-162a-2,32.0,85.71,0.81,0.65,,0.08,292.0,62.14,2.63,6.59,0.28,0.73,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.0,6.7,4939.0,10901.0,17757.0,False,190.0,130.0,190.0,250.0,190.0,600.0
yak-15_early,6.0,100.0,2.0,1.83,,,97.0,75.0,2.17,1.71,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4839.0,11436.0,17757.0,False,190.0,120.0,190.0,260.0,190.0,600.0
me-163b-0,18.0,,,,,,13.0,100.0,1.0,1.0,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,3945.0,12191.0,16051.0,False,208.0,120.0,208.0,380.0,208.0,600.0
f-84b,110.0,95.16,2.68,3.86,6.61,9.26,559.0,60.35,1.57,1.87,1.15,1.37,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.0,7.7,4854.0,9280.0,16098.0,False,190.0,110.0,190.0,260.0,190.0,600.0
f-80a,88.0,87.1,1.88,1.17,2.16,1.42,564.0,48.21,1.53,2.14,1.14,1.69,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4897.0,11986.0,17608.0,False,190.0,130.0,190.0,320.0,190.0,600.0
kitsuka,,,,,,,175.0,51.29,1.79,3.3,0.52,1.02,,,,,,,Kikka,Kikka,Japan,Aviation,7.0,7.0,6.7,4699.0,11986.0,17775.0,False,190.0,130.0,190.0,320.0,190.0,600.0
f9f-5,26.0,,,,,,,,,,,,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4590.0,12830.0,15672.0,False,202.0,120.0,202.0,380.0,202.0,600.0
go229_v3,,,,,,,152.0,67.63,2.95,3.03,1.87,2.84,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,4891.0,11970.0,17039.0,False,190.0,130.0,190.0,320.0,190.0,600.0
il_28,6.0,,,,,4.0,204.0,52.05,,,1.7,1.23,,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4242.0,14666.0,22209.0,False,196.0,100.0,196.0,300.0,196.0,600.0
mig-9_ussr,14.0,100.0,1.0,1.0,1.0,1.0,131.0,56.31,0.88,1.56,0.67,1.21,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4691.0,12932.0,17374.0,False,196.0,130.0,196.0,350.0,196.0,600.0
j8m1,,,,,,,93.0,68.61,1.33,1.98,,0.19,,,,,,,Ki-200,Ki-200,Japan,Aviation,9.3,8.7,8.0,3872.0,12191.0,17014.0,False,202.0,120.0,202.0,380.0,202.0,600.0
meteor_fmk3,1.0,,,,,,69.0,100.0,1.9,1.9,1.1,1.1,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,4653.0,12632.0,17586.0,False,190.0,130.0,190.0,340.0,190.0,600.0
meteor_fmk8,12.0,100.0,1.5,1.5,9.0,9.0,65.0,79.17,1.29,1.6,1.58,2.33,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,4743.0,13426.0,17441.0,False,208.0,130.0,208.0,380.0,208.0,600.0
f2h-2,40.0,94.05,1.09,1.21,2.3,2.64,155.0,40.4,1.23,0.68,3.04,1.8,,,,,,,F2H-2,F2H-2,USA,Aviation,7.3,7.3,8.0,4659.0,12648.0,16397.0,False,190.0,130.0,190.0,340.0,190.0,600.0
fiat_g91_r1,52.0,59.47,0.99,1.11,0.7,0.77,90.0,100.0,1.44,2.18,2.13,2.7,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4694.0,12192.0,14276.0,False,208.0,130.0,208.0,380.0,208.0,600.0
b-57,34.0,100.0,,,7.2,7.2,5.0,,,,,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,4142.0,14589.0,21544.0,False,190.0,90.0,190.0,290.0,190.0,600.0
me-262a-1a_u4,49.0,50.0,3.44,5.72,,,1000.0,69.88,0.33,0.41,1.97,2.51,1.0,,,,,1.0,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,4383.0,8762.0,12244.0,False,190.0,120.0,190.0,240.0,190.0,600.0
f-80,33.0,100.0,3.46,3.23,5.46,5.13,142.0,53.12,1.21,1.5,1.35,1.67,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.3,4748.0,13399.0,18429.0,False,202.0,130.0,202.0,370.0,202.0,600.0
mig-9,,,,,,,333.0,72.95,0.49,0.52,0.77,0.77,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4654.0,12636.0,17740.0,False,190.0,130.0,190.0,340.0,190.0,600.0
me-262c-1a,6.0,100.0,,,1.0,1.0,135.0,59.68,0.85,1.07,0.3,0.4,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4706.0,12928.0,17369.0,False,196.0,130.0,196.0,350.0,196.0,600.0
mig-15_ns23,45.0,11.9,0.74,0.58,2.88,2.27,612.0,60.08,1.03,1.06,0.6,0.61,4.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4165.0,12543.0,15359.0,False,196.0,120.0,196.0,370.0,196.0,600.0
meteor_fmk4_sw,,,,,,,,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4743.0,13426.0,17441.0,False,208.0,130.0,208.0,380.0,208.0,600.0
meteor_fmk4_lw,,,,,,,26.0,100.0,4.0,4.0,1.4,1.4,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,4743.0,13382.0,17696.0,False,202.0,130.0,202.0,370.0,202.0,600.0
f-84g_italy,64.0,75.27,0.89,1.31,1.55,2.1,239.0,59.41,2.01,4.21,3.33,6.77,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4714.0,9906.0,16792.0,False,202.0,130.0,202.0,290.0,202.0,600.0
fiat_g91_ps,59.0,73.81,1.04,1.27,0.97,1.11,80.0,45.7,0.88,0.92,1.16,1.2,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4475.0,12538.0,15352.0,False,196.0,120.0,196.0,370.0,196.0,600.0
yak-15,29.0,64.71,2.59,2.59,0.65,0.65,122.0,64.55,1.29,2.12,0.43,0.84,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5023.0,12047.0,18089.0,False,196.0,130.0,196.0,290.0,196.0,600.0
venom_fb4,3.0,,,,,,17.0,50.0,0.63,1.25,,,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4376.0,12205.0,13546.0,False,208.0,130.0,208.0,380.0,208.0,600.0
he-162a-1,51.0,92.39,8.79,33.0,0.3,4.0,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,4937.0,10898.0,17751.0,False,190.0,130.0,190.0,250.0,190.0,600.0
arado-234c-3,14.0,100.0,,,4.71,4.71,618.0,71.9,0.07,0.07,3.34,4.24,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,4336.0,15654.0,21911.0,False,202.0,100.0,202.0,330.0,202.0,600.0
meteor_fmk3_navy,,,,,,,8.0,,,,,,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4689.0,12927.0,18069.0,False,196.0,130.0,196.0,350.0,196.0,600.0
mig-17,,,,,,,241.0,53.95,1.9,2.87,0.5,0.74,,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,4157.0,12079.0,13534.0,False,208.0,120.0,208.0,380.0,208.0,600.0
b-57b,74.0,100.0,,,7.88,6.15,8.0,,,,,,,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4328.0,15289.0,22652.0,False,202.0,100.0,202.0,310.0,202.0,600.0
f9f-2,36.0,100.0,1.04,1.04,3.81,3.81,171.0,65.73,1.73,2.28,2.17,2.46,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.0,8.3,4480.0,13019.0,15371.0,False,196.0,120.0,196.0,360.0,196.0,600.0
mig-15,10.0,100.0,1.5,1.7,0.83,1.7,113.0,67.31,3.98,5.82,2.25,2.91,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,4267.0,12194.0,13914.0,False,202.0,120.0,202.0,380.0,202.0,600.0
canberra_bimk6,,,,,,,94.0,91.67,4.0,12.57,0.55,1.1,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,3785.0,15303.0,22673.0,False,202.0,90.0,202.0,310.0,202.0,600.0
so_4050_vautour_2b,3.0,100.0,,,8.33,8.33,20.0,50.0,,,0.5,,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,3404.0,13001.0,19850.0,False,196.0,90.0,196.0,240.0,196.0,600.0
so_4050_vautour_2a,21.0,100.0,,,7.17,6.1,2.0,,,,,,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,3566.0,13603.0,20811.0,False,208.0,100.0,208.0,250.0,208.0,600.0
md_450b_ouragan,21.0,50.0,0.9,1.8,0.68,1.35,114.0,61.33,1.46,1.71,0.86,1.04,,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4659.0,12782.0,17063.0,False,190.0,130.0,190.0,350.0,190.0,600.0
la_174,,,,,,,7.0,,,,,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,4742.0,13314.0,17006.0,False,202.0,130.0,202.0,380.0,202.0,600.0
md_452_mystere_2a,42.0,43.75,0.69,1.19,0.43,0.81,1.0,,,,,,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,4744.0,13322.0,15652.0,False,202.0,130.0,202.0,380.0,202.0,600.0
vampire_fb5,,,,,,,55.0,22.73,0.11,0.32,0.64,1.26,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,8.0,7.7,4689.0,13002.0,17368.0,False,196.0,130.0,196.0,360.0,196.0,600.0
j7w1,3.0,,,2.0,,,118.0,76.28,2.76,3.33,0.09,0.2,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,4307.0,10203.0,14703.0,False,184.0,110.0,184.0,250.0,184.0,510.0
fw-190d-12,31.0,100.0,0.17,0.33,1.39,2.33,268.0,80.16,3.15,7.1,0.69,1.46,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3805.0,8554.0,12679.0,False,172.0,100.0,172.0,230.0,172.0,480.0
spitfire_xvi,13.0,100.0,0.88,2.33,0.63,1.0,48.0,67.43,1.11,1.74,0.3,0.52,1.0,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2564.0,6205.0,8689.0,False,160.0,80.0,160.0,200.0,160.0,400.0
p-38k,,,,,,,5.0,100.0,2.0,,0.2,,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1940.0,5301.0,6215.0,True,344.0,200.0,344.0,500.0,344.0,960.0
b-17g,24.0,35.71,0.36,0.17,1.36,0.83,100.0,48.19,0.22,0.67,,,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2521.0,7349.0,15150.0,False,160.0,100.0,160.0,200.0,160.0,470.0
wyvern_s4,164.0,97.98,0.49,0.39,8.68,6.64,2106.0,69.15,1.08,1.01,5.69,5.41,53.0,,,,,8.05,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1117.0,2002.0,3917.0,True,320.0,180.0,320.0,320.0,320.0,980.0
douglas_ad_4,17.0,100.0,,,5.79,10.0,510.0,65.32,0.24,0.25,3.04,3.25,,,,,,,AD-4,AD-4,USA,Aviation,5.7,6.0,5.7,4006.0,6617.0,12115.0,False,184.0,120.0,184.0,200.0,184.0,600.0
tu_4,,,,,,,27.0,,,,,,,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,4010.0,14313.0,21522.0,False,190.0,90.0,190.0,290.0,190.0,600.0
n1k2_jko,3.0,,,,,,49.0,68.52,1.83,3.4,2.19,4.37,18.0,,,,,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3792.0,8807.0,14012.0,False,172.0,100.0,172.0,230.0,172.0,510.0
he_219a_7,25.0,,,1.78,,,208.0,83.83,1.03,0.85,2.65,2.27,,,,,,,He_219_A-7,He_219_A-7,Germany,Aviation,4.7,4.3,4.3,1127.0,1990.0,3829.0,True,320.0,180.0,320.0,300.0,320.0,840.0
sm_91,68.0,74.07,1.69,1.47,2.44,3.0,199.0,76.05,1.13,0.86,2.91,1.92,16.0,,,,,,SM.91,SM.91,Italy,Aviation,3.7,3.7,4.0,1668.0,2642.0,5813.0,False,154.0,80.0,154.0,150.0,154.0,310.0
n1k1_ja,,,,,,,16.0,50.0,0.5,0.5,0.5,0.5,,,,,,,N1K1-Ja,N1K1-Ja,Japan,Aviation,5.3,5.3,5.3,2587.0,6103.0,8764.0,False,160.0,90.0,160.0,190.0,160.0,410.0
g5n1,,,,,,,,,,,,,,,,,,,G5N1,G5N1,Japan,Aviation,4.3,4.7,5.3,3430.0,8366.0,14843.0,False,166.0,110.0,166.0,270.0,166.0,490.0
tu-2_postwar,2.0,,,,,1.0,139.0,95.97,0.15,0.13,5.07,5.61,20.0,,,,,,Tu-2S-44,Tu-2S-44,USSR,Aviation,6.0,5.7,6.0,4012.0,11465.0,22322.0,False,178.0,110.0,178.0,220.0,178.0,570.0
