name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,154.0,56.34,1.92,1.87,2.5,2.53,1087.0,59.31,1.21,1.22,0.95,0.97,6.0,,,,,,F-86F-35,F-86F-35,USA,Aviation,7.7,8.3,9.0,3500.0,4400.0,11120.0,True,464.0,200.0,464.0,500.0,464.0,600.0
meteor_fmk8_reaper,8.0,,,1.0,,,624.0,72.32,0.53,0.58,2.28,2.59,12.0,,,2.4,,4.2,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2900.0,3750.0,3750.0,True,404.0,200.0,404.0,460.0,404.0,580.0
canberra_bmk2,40.0,100.0,,,7.63,4.74,63.0,100.0,,,0.69,,18.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.3,8.3,7.7,12838.0,24879.0,48690.0,False,190.0,100.0,190.0,350.0,190.0,270.0
yak-17,20.0,,,1.75,,,,,,,,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5548.0,22698.0,17654.0,False,202.0,110.0,202.0,290.0,202.0,600.0
f-86f-30_japan,7.0,,2.6,3.0,0.2,,1146.0,70.78,1.0,1.52,0.7,1.08,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,4471.0,11564.0,13509.0,False,202.0,100.0,202.0,310.0,202.0,300.0
yak-30d,172.0,50.54,4.19,6.1,0.66,0.93,69.0,28.13,1.84,1.31,0.72,0.43,23.0,100.0,2.0,,,,Yak-30,Yak-30,USSR,Aviation,8.3,8.3,8.0,9929.0,16549.0,25981.0,False,208.0,110.0,208.0,320.0,208.0,340.0
hunter_f1,30.0,,1.33,1.36,2.0,1.79,277.0,59.69,1.44,1.88,0.73,0.95,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,3533.0,13440.0,18577.0,False,214.0,90.0,214.0,340.0,214.0,350.0
me-163b,185.0,57.96,2.24,2.49,0.66,0.75,183.0,36.56,2.12,2.8,0.43,0.65,5.0,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5782.0,9555.0,6602.0,False,202.0,130.0,202.0,380.0,202.0,440.0
f-86f-40_japan,35.0,66.67,1.78,1.24,2.39,4.7,337.0,58.65,0.8,1.05,1.35,1.76,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,7133.0,14860.0,18454.0,False,208.0,120.0,208.0,370.0,208.0,360.0
yak-23,52.0,100.0,6.08,5.35,4.81,4.41,16.0,,,,,,9.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,8196.0,27742.0,22130.0,False,202.0,110.0,202.0,370.0,202.0,450.0
f9f-8,549.0,68.9,2.18,2.06,1.11,1.05,602.0,55.81,2.93,2.85,1.7,1.63,25.0,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,3763.0,17203.0,23224.0,False,214.0,90.0,214.0,310.0,214.0,350.0
f-86a-5,529.0,66.25,1.41,1.42,2.43,2.45,1857.0,53.01,0.97,1.07,0.95,1.05,8.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,11726.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,253.0,85.51,0.67,0.65,6.45,5.52,942.0,66.17,0.71,0.84,2.82,3.31,86.0,100.0,1.25,0.71,1.38,0.97,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4957.0,7101.0,16535.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,,,,,,,72.0,99.35,3.2,3.71,7.28,6.78,13.0,,,,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.3,7.7,4312.0,23275.0,25394.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,29.0,95.0,,,5.9,4.28,266.0,69.73,1.97,2.2,3.94,4.3,13.0,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3613.0,11012.0,36284.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,,,,,,,215.0,66.02,0.99,1.17,1.23,1.41,7.0,,,3.0,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.3,7.3,4324.0,15520.0,26411.0,False,196.0,100.0,196.0,280.0,196.0,330.0
me-262a-1a,72.0,80.65,2.94,3.36,3.34,3.86,311.0,46.34,2.27,2.11,1.32,1.18,15.0,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,17712.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,539.0,58.69,2.35,2.43,1.16,1.19,4623.0,74.82,1.72,2.94,1.12,1.91,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,15793.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,360.0,57.53,2.01,2.23,2.35,2.4,318.0,21.36,1.45,1.34,1.21,1.1,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9848.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,156.0,82.69,1.36,1.01,6.89,5.25,379.0,68.03,1.51,1.37,2.04,1.95,8.0,,,1.0,,1.0,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10679.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,138.0,59.06,1.96,1.52,1.38,1.25,200.0,26.9,1.79,1.23,0.78,0.82,3.0,,,,,,La-200,La-200,USSR,Aviation,7.7,7.7,8.0,2530.0,6041.0,11890.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,86.0,95.67,1.74,1.41,4.72,3.21,721.0,75.39,1.05,1.45,1.03,1.45,25.0,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5653.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,9.0,11.11,0.89,1.0,2.22,2.67,354.0,62.67,0.75,1.05,1.61,2.4,48.0,100.0,3.0,2.26,0.8,0.74,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18384.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,44.0,50.0,1.5,1.3,1.5,0.87,79.0,90.22,0.89,0.53,2.16,1.98,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,19671.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,119.0,84.62,,,9.9,12.57,1407.0,65.14,,,3.56,6.68,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,22839.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,487.0,67.42,1.08,1.02,2.76,2.59,561.0,69.06,2.1,2.45,0.99,1.19,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,20683.0,False,226.0,80.0,226.0,250.0,226.0,350.0
f-84g_france,,,,,,,330.0,90.82,2.09,2.11,3.26,3.16,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,5440.0,15155.0,11604.0,False,196.0,90.0,196.0,280.0,196.0,310.0
tu_14t,204.0,69.33,0.31,0.29,7.58,7.32,561.0,15.58,0.27,0.28,0.47,0.53,81.0,100.0,4.0,1.16,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22403.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,322.0,71.8,0.49,0.37,10.24,7.69,1234.0,43.55,0.15,0.12,1.18,1.08,245.0,84.41,0.63,0.32,2.83,1.81,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23745.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,170.0,100.0,10.97,16.75,3.16,4.92,1514.0,49.09,2.14,2.63,0.44,0.55,10.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4564.0,10756.0,12231.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,7.0,,,1.0,,2.29,330.0,77.8,0.73,1.11,1.4,2.11,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8619.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,287.0,58.91,1.09,1.17,1.69,1.83,830.0,56.47,1.42,1.81,1.14,1.45,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.3,8.7,3607.0,18913.0,14009.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,12.0,100.0,4.0,4.0,,,438.0,86.55,1.45,1.83,2.9,3.62,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18080.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,156.0,71.35,1.05,0.86,5.18,3.98,2998.0,73.17,0.37,0.51,2.71,3.75,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15482.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,126.0,16.67,5.04,2.65,3.04,1.47,321.0,48.28,1.04,1.39,0.21,0.29,24.0,,,0.5,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13226.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,48.0,67.5,3.0,5.15,1.15,1.54,438.0,37.52,2.14,3.07,0.23,0.31,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,26039.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,25.0,100.0,1.67,2.27,,,42.0,53.57,2.29,3.96,0.46,0.86,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,20718.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,143.0,75.49,3.47,3.55,2.14,2.12,88.0,36.56,1.04,1.55,0.09,0.11,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,23770.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,700.0,64.48,1.44,1.68,5.7,6.72,783.0,65.57,1.19,1.35,1.76,2.01,31.0,,,,,0.17,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,228.0,64.65,1.59,1.99,2.06,2.55,981.0,60.5,1.83,2.53,1.54,2.1,1.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,15342.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,10.0,,,3.8,,2.0,849.0,74.31,2.03,2.51,0.62,0.76,7.0,,,1.0,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,44037.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,275.0,66.47,0.78,1.02,2.89,3.84,37.0,15.48,0.98,0.82,3.05,2.39,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15316.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,189.0,66.78,3.06,2.43,2.57,2.18,638.0,57.4,0.59,0.7,0.99,1.16,18.0,,,2.17,,2.89,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3040.0,6335.0,23414.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,216.0,67.16,0.27,0.28,7.7,7.25,493.0,27.74,0.08,0.09,0.79,0.77,110.0,,,1.9,,0.6,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21265.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,43.0,50.0,0.73,1.39,0.61,1.22,386.0,53.63,1.33,1.78,0.24,0.34,21.0,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,16938.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,15.0,75.0,1.0,1.0,1.75,1.75,297.0,85.8,2.68,5.8,0.47,1.06,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,14406.0,33075.0,13658.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,,,,,,,215.0,77.67,1.99,3.26,1.46,3.57,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,3978.0,20645.0,34064.0,False,190.0,110.0,190.0,300.0,190.0,340.0
meteor_fmk8,70.0,50.0,1.61,1.27,5.22,4.29,209.0,96.77,2.97,5.44,2.69,5.17,6.0,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,45402.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,201.0,60.49,1.1,1.58,1.69,2.55,198.0,76.6,1.04,1.75,1.57,1.93,53.0,100.0,2.0,1.86,,0.64,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,3081.0,8133.0,15155.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,201.0,59.09,1.21,1.17,1.87,1.77,515.0,65.63,0.61,0.68,0.89,0.99,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,36612.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,346.0,81.37,,,5.87,5.13,68.0,33.33,,,,,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,9141.0,30756.0,50738.0,False,190.0,100.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,163.0,82.78,4.33,2.45,1.03,0.43,3572.0,66.17,0.14,0.14,2.07,2.1,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,4780.0,10129.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,114.0,94.05,2.07,3.06,2.43,3.44,325.0,62.8,1.63,2.64,1.58,2.49,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,4395.0,17848.0,11845.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,36.0,,,2.15,,2.05,413.0,40.96,0.95,0.81,0.21,0.21,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,11906.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,64.0,87.06,1.0,1.19,1.26,1.52,65.0,24.51,1.55,1.07,2.58,1.95,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.3,7.7,2660.0,7069.0,13050.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,269.0,60.67,1.59,1.3,2.03,1.64,883.0,33.98,0.64,0.65,0.34,0.34,17.0,,0.4,0.4,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12671.0,False,202.0,100.0,202.0,350.0,202.0,540.0
meteor_fmk4_sw,30.0,51.85,2.06,1.55,1.63,0.83,25.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18179.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,61.0,53.7,2.02,0.86,1.0,0.55,137.0,97.9,1.34,2.07,1.77,2.59,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15063.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,185.0,61.92,1.59,1.46,3.7,3.64,987.0,74.96,0.75,0.93,2.23,2.79,70.0,,,0.51,,0.19,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5266.0,8147.0,12582.0,False,202.0,100.0,202.0,220.0,202.0,300.0
fiat_g91_ps,124.0,49.63,1.18,1.21,0.56,0.49,536.0,57.41,0.43,0.45,0.97,1.06,13.0,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9808.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,16.0,,,3.0,,,94.0,30.95,3.33,2.45,0.21,0.09,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,19444.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,34.0,,,1.81,,4.75,174.0,89.34,1.06,1.15,1.7,2.06,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,16937.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,13227.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,235.0,80.62,0.49,0.52,9.42,9.25,1293.0,61.75,0.12,0.14,2.6,3.04,5.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12408.0,7944.0,18587.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,22.0,,1.0,1.0,,,138.0,59.14,1.82,2.39,1.69,1.94,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14546.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,245.0,59.45,2.87,3.91,1.78,2.25,1124.0,48.42,1.19,1.72,0.22,0.32,34.0,54.55,2.71,2.23,0.35,0.35,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13748.0,False,214.0,110.0,214.0,310.0,214.0,480.0
b-57b,752.0,75.01,0.11,0.08,7.37,5.63,366.0,39.83,0.15,0.09,2.99,2.3,244.0,100.0,1.09,0.34,3.04,1.09,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,6099.0,14586.0,17993.0,False,202.0,80.0,202.0,280.0,202.0,340.0
f9f-2,371.0,69.51,1.36,1.6,4.72,5.42,119.0,36.18,1.49,1.76,2.42,3.04,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14431.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,506.0,57.0,2.28,2.67,1.07,1.2,1880.0,46.49,1.32,1.62,0.43,0.54,,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6757.0,9790.0,12907.0,False,208.0,110.0,208.0,310.0,208.0,490.0
canberra_bimk6,84.0,4.35,,,4.72,4.65,126.0,95.7,0.61,0.92,1.06,1.33,32.0,100.0,1.0,,2.43,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,9709.0,20655.0,37766.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,138.0,100.0,,,14.9,7.41,166.0,33.76,,,1.86,1.96,17.0,100.0,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,46606.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,138.0,97.75,0.38,0.22,15.58,12.19,207.0,56.08,0.75,0.59,3.98,2.9,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,11823.0,11415.0,38663.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,25.0,,,1.09,,0.23,202.0,85.11,1.25,4.02,1.94,5.82,18.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,2894.0,12863.0,6632.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,9.0,,,,,,14.0,52.38,1.04,2.0,0.74,1.43,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,19260.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,99.0,70.65,0.88,2.07,0.5,0.38,138.0,91.13,1.25,4.22,0.65,3.08,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,2931.0,14874.0,11645.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,52.0,34.37,0.73,1.13,1.03,1.47,1719.0,68.78,0.79,1.14,1.48,2.17,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,3447.0,12305.0,17688.0,False,196.0,100.0,196.0,250.0,196.0,440.0
j7w1,32.0,39.58,4.53,6.14,,,190.0,66.6,2.54,4.83,0.4,0.72,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8455.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,506.0,75.94,1.58,1.84,0.85,0.97,384.0,79.07,2.87,3.08,1.37,1.51,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,17729.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,113.0,65.25,1.78,1.63,0.59,0.55,150.0,100.0,6.13,2.76,2.23,0.98,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7038.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,6.0,,,1.0,,,341.0,66.14,2.87,7.58,1.82,4.45,25.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1770.0,4300.0,4420.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,40.0,100.0,,,13.21,5.53,101.0,3.7,,,1.98,1.13,18.0,,,1.0,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.7,5.3,6.7,2115.0,8108.0,8983.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,115.0,83.22,0.75,0.49,9.63,6.49,4009.0,62.79,1.0,0.97,5.34,5.1,403.0,89.42,2.0,1.17,4.1,2.43,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,1600.0,2790.0,2080.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,58.0,86.21,0.49,0.54,6.8,9.46,1689.0,71.18,0.68,0.62,6.75,6.14,20.0,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8251.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,180.0,64.36,0.6,0.51,3.87,3.41,48.0,,0.22,0.26,0.88,0.88,5.0,100.0,,,2.0,2.0,Tu-4,Tu-4,USSR,Aviation,7.7,8.0,7.7,7284.0,36424.0,25320.0,False,190.0,90.0,190.0,370.0,190.0,350.0
