name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
mig-15bis_nr23_german,249.0,70.7,3.82,6.36,0.42,0.74,4244.0,65.44,1.5,2.36,0.35,0.54,50.0,,,3.27,,1.0,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,32.0,,,,,,910.0,71.21,0.77,0.86,1.44,1.6,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,395.0,65.37,1.36,1.55,2.61,2.98,3333.0,64.53,1.52,2.26,1.0,1.5,21.0,,,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.3,8.7,4728.0,12807.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,12.0,,,1.0,,,686.0,67.65,1.3,2.44,1.67,3.16,11.0,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,270.0,68.52,0.75,0.85,2.65,2.98,5818.0,72.3,0.3,0.36,2.64,3.03,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,156.0,56.9,4.83,4.45,1.19,1.1,699.0,58.78,2.38,2.99,1.06,1.28,8.0,,,3.83,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,89.0,72.22,3.1,3.66,0.49,0.36,792.0,54.21,2.28,3.08,0.24,0.31,13.0,,,3.0,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,242.0,47.97,1.14,1.45,0.35,0.47,111.0,95.83,2.58,1.52,,,1.0,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,190.0,130.0,190.0,380.0,190.0,440.0
me-163b-0,178.0,57.26,7.16,8.11,0.49,0.53,144.0,79.57,2.72,5.25,1.21,2.05,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,439.0,67.24,2.75,2.39,3.99,3.46,1622.0,65.36,1.38,1.27,2.58,2.37,95.0,100.0,1.0,0.57,1.5,0.49,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,204.0,56.57,2.04,1.32,3.17,2.0,1964.0,68.58,1.58,2.78,1.47,2.61,6.0,,,1.0,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,20.0,50.0,1.73,,,,879.0,62.94,1.84,2.68,0.81,1.19,23.0,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,513.0,62.16,1.25,1.47,3.14,3.81,153.0,73.92,2.06,6.41,2.15,7.0,6.0,,,1.0,,2.0,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,125.0,53.57,2.14,1.59,0.5,0.34,703.0,51.76,2.01,1.52,3.49,2.9,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,336.0,75.87,0.48,0.45,7.49,7.44,1079.0,39.93,0.24,0.34,0.34,0.47,112.0,,,1.15,,1.21,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,191.0,65.97,2.04,2.9,1.04,1.45,677.0,58.99,1.41,1.85,0.28,0.36,20.0,50.0,0.5,1.0,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,56.0,,3.95,3.64,0.11,0.23,708.0,72.03,2.3,4.57,0.29,0.59,68.0,100.0,4.25,2.57,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,,,,,,,977.0,62.69,1.94,2.25,1.7,1.99,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,295.0,67.84,1.75,1.94,2.86,3.1,648.0,58.9,1.41,1.91,1.39,1.92,18.0,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,378.0,59.31,2.32,1.61,2.35,1.6,336.0,65.39,1.71,1.47,1.93,1.62,135.0,100.0,8.27,5.0,0.97,0.57,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,155.0,64.52,1.95,1.61,2.62,2.09,149.0,52.12,1.66,1.81,1.59,1.82,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,168.0,67.23,,,11.68,7.81,255.0,52.9,,,0.32,0.57,,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.3,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,82.0,62.18,1.15,1.4,1.68,2.13,4495.0,59.98,0.15,0.19,1.82,2.13,11.0,,,2.0,,5.33,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,322.0,61.25,2.27,2.38,2.5,2.61,433.0,64.15,1.39,2.13,1.61,2.48,15.0,,,2.11,,2.0,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,95.0,53.66,2.21,1.99,1.04,0.97,764.0,48.31,1.0,0.97,0.31,0.31,18.0,,2.14,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,76.0,85.76,3.53,4.6,0.13,0.3,122.0,81.25,3.33,1.8,0.5,0.21,22.0,,,4.0,,1.0,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,212.0,51.96,2.19,1.76,1.91,1.49,1301.0,58.95,0.87,1.05,0.36,0.43,19.0,50.0,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,70.0,84.06,2.7,2.67,2.11,1.86,31.0,100.0,3.0,1.93,2.86,1.86,12.0,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,83.0,91.96,1.83,1.88,1.77,1.75,182.0,55.42,1.66,2.18,1.28,2.12,,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,169.0,62.44,1.57,1.49,3.77,4.05,706.0,66.64,2.15,2.33,2.69,2.88,80.0,,,2.4,,0.3,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4837.0,10920.0,8723.0,False,202.0,120.0,202.0,250.0,202.0,300.0
fiat_g91_ps,121.0,51.61,1.31,1.19,5.19,4.56,416.0,56.14,0.85,0.79,1.23,1.11,45.0,100.0,0.36,0.57,1.36,0.93,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,192.0,39.03,2.47,1.75,0.97,0.72,107.0,72.62,3.06,3.94,0.98,1.37,3.0,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,196.0,140.0,196.0,360.0,196.0,400.0
venom_fb4,148.0,61.94,2.93,3.35,2.92,3.35,495.0,58.07,1.42,1.9,1.43,1.87,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,94.0,95.0,0.65,0.45,12.06,10.59,3581.0,47.26,0.26,0.48,1.08,1.92,1.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.3,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,92.0,73.81,2.18,1.81,2.07,1.65,490.0,61.35,1.21,1.94,1.13,1.75,15.0,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,282.0,74.03,2.39,2.55,0.67,0.71,2264.0,70.7,1.4,2.6,0.36,0.66,80.0,90.48,2.5,2.57,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,623.0,57.94,0.15,0.11,7.27,5.88,1081.0,48.2,0.15,0.21,1.26,1.65,330.0,100.0,8.02,2.12,2.53,0.78,B-57B,B-57B,USA,Aviation,8.0,8.3,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,578.0,67.61,1.38,1.48,2.65,2.88,220.0,54.24,1.76,1.66,2.64,2.54,6.0,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,464.0,64.19,2.31,2.42,0.82,0.85,4240.0,64.58,1.71,2.95,0.46,0.81,71.0,38.89,1.46,1.78,0.19,0.14,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,166.0,95.24,0.21,0.21,9.19,8.95,269.0,54.68,0.58,0.81,2.13,2.87,42.0,,,1.8,,4.2,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.3,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,146.0,88.01,,,7.09,6.52,321.0,46.4,,,1.88,2.26,47.0,,,,,1.18,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,190.0,90.77,0.27,0.27,7.27,7.41,430.0,27.89,0.34,0.26,1.42,1.08,29.0,,,2.67,,2.4,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,134.0,58.06,1.46,1.36,1.34,1.28,335.0,90.02,1.43,1.62,1.56,1.77,96.0,100.0,4.12,1.69,7.24,3.27,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,190.0,100.0,190.0,320.0,190.0,250.0
la_174,11.0,,,2.82,,0.73,63.0,86.36,2.82,3.45,0.05,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,107.0,59.72,1.47,1.1,0.51,0.38,376.0,51.11,1.64,2.2,0.63,0.85,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,202.0,100.0,202.0,330.0,202.0,370.0
vampire_fb5,111.0,85.48,1.2,1.07,6.68,5.86,5248.0,72.79,0.67,0.88,1.34,1.79,21.0,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,118.0,24.49,3.38,2.06,,,240.0,77.07,3.66,4.45,0.91,1.1,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,1206.0,63.62,1.53,1.77,0.4,0.47,562.0,77.26,2.13,3.53,1.1,1.77,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,177.0,54.09,2.04,1.92,1.01,0.99,262.0,64.95,1.9,2.09,1.89,2.13,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,4.0,,,,,,53.0,95.0,5.55,8.6,1.63,3.13,11.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
b-17g,115.0,67.48,0.3,0.29,2.67,2.45,286.0,59.56,0.21,0.21,0.73,0.67,40.0,100.0,0.07,,5.96,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,6.0,5.3,6.7,2736.0,12188.0,10262.0,False,160.0,110.0,160.0,370.0,160.0,330.0
wyvern_s4,356.0,72.76,0.76,0.78,4.02,4.07,8513.0,64.15,0.76,0.86,4.37,5.08,146.0,97.16,3.21,2.13,8.42,6.39,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.3,4.7,2000.0,3000.0,4100.0,True,320.0,180.0,320.0,380.0,320.0,580.0
