name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-84g,439.0,70.68,1.86,1.91,2.72,2.72,1315.0,66.42,1.49,1.78,0.97,1.16,246.0,100.0,5.23,1.63,1.25,0.38,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
la_200_toriy,401.0,72.5,1.21,1.19,0.28,0.27,519.0,53.01,1.35,1.85,0.14,0.2,12.0,,,1.67,,,La-200,La-200,USSR,Aviation,8.0,8.0,8.0,3162.0,9682.0,9295.0,False,208.0,110.0,208.0,300.0,208.0,340.0
md_452_mystere_2c_preproduction,243.0,58.28,0.95,1.17,2.09,2.6,714.0,58.91,1.58,1.74,0.91,1.0,6.0,,,4.0,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5653.0,16824.0,17667.0,False,208.0,110.0,208.0,290.0,208.0,380.0
sea_hawk_fga6,109.0,72.17,1.15,1.12,4.14,4.34,1152.0,66.44,0.58,0.75,1.43,1.81,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4274.0,13145.0,18759.0,False,202.0,100.0,202.0,270.0,202.0,370.0
sea_venom_faw20,75.0,55.77,1.9,2.47,0.87,1.1,259.0,42.44,2.3,2.2,1.88,1.81,20.0,,,1.15,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4287.0,12461.0,24119.0,False,208.0,110.0,208.0,380.0,208.0,460.0
arado-234,186.0,51.48,,,6.75,7.81,2941.0,50.02,,,2.83,4.31,3.0,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,8707.0,12066.0,18659.0,False,190.0,150.0,190.0,270.0,190.0,490.0
fj_4b,330.0,56.36,0.87,0.86,2.71,2.72,864.0,62.12,1.35,1.54,0.92,1.05,32.0,,,2.17,,1.0,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3782.0,12348.0,29141.0,False,226.0,90.0,226.0,240.0,226.0,370.0
f-84g_france,338.0,57.13,1.14,0.95,3.05,2.64,900.0,67.59,1.78,1.92,1.41,1.47,267.0,100.0,5.65,1.01,1.77,0.34,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
tu_14t,577.0,62.7,0.3,0.3,4.5,4.35,645.0,41.75,0.52,0.39,0.87,0.63,214.0,100.0,5.18,1.6,,0.2,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,6083.0,14058.0,25560.0,False,196.0,100.0,196.0,270.0,196.0,350.0
il_28sh,963.0,67.97,0.35,0.35,4.8,4.75,2401.0,45.2,0.18,0.19,0.69,0.7,1346.0,92.78,12.7,1.06,6.6,0.56,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,6901.0,8434.0,19170.0,False,202.0,110.0,202.0,200.0,202.0,360.0
mig-15bis_nr23_german,427.0,68.08,5.14,3.19,1.32,0.83,3233.0,60.9,0.84,0.97,0.18,0.21,11.0,,,3.0,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,5405.0,10756.0,20684.0,False,208.0,130.0,208.0,270.0,208.0,450.0
attaker_fb1,70.0,68.0,1.04,0.68,4.7,2.45,887.0,84.45,0.6,0.86,1.14,1.64,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,7.3,7.0,7.3,3978.0,13299.0,15527.0,False,190.0,100.0,190.0,260.0,190.0,370.0
f-86f-25,596.0,67.41,1.56,1.51,1.22,1.2,777.0,55.8,1.2,1.51,0.99,1.3,28.0,100.0,0.53,,,,F-86F-25,F-86F-25,USA,Aviation,8.0,8.7,8.7,4728.0,13577.0,14860.0,False,208.0,110.0,208.0,290.0,208.0,400.0
me-262a-2a,10.0,50.0,2.4,4.4,0.4,0.8,456.0,58.32,1.15,2.7,2.59,6.07,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,10009.0,16724.0,22806.0,False,196.0,150.0,196.0,230.0,196.0,330.0
fj_4b_agm_12b,95.0,71.15,1.52,0.72,4.35,2.38,5372.0,58.92,0.36,0.4,2.46,2.67,9.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4674.0,10227.0,27019.0,False,232.0,90.0,232.0,150.0,232.0,380.0
la-15,620.0,64.3,2.01,1.97,0.41,0.41,945.0,52.47,1.35,2.11,0.19,0.32,91.0,90.0,6.92,3.82,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5499.0,12055.0,14003.0,False,196.0,110.0,196.0,280.0,196.0,340.0
he-162a-2,296.0,59.89,2.08,2.68,0.05,0.04,632.0,50.73,1.87,3.05,0.17,0.26,41.0,,,7.41,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,6267.0,16733.0,29343.0,False,190.0,140.0,190.0,350.0,190.0,470.0
yak-15_early,69.0,63.64,1.23,2.68,0.14,0.08,79.0,48.15,1.11,1.04,,,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,4438.0,19331.0,16393.0,False,196.0,130.0,196.0,380.0,196.0,440.0
me-163b-0,161.0,56.16,3.48,6.0,0.44,0.73,255.0,59.45,1.73,2.41,,,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12543.0,28037.0,17053.0,False,208.0,130.0,208.0,300.0,208.0,320.0
f-84b,1109.0,58.99,1.8,2.24,2.24,2.77,1619.0,56.49,0.68,0.76,1.1,1.22,63.0,,,1.09,,0.2,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6324.0,10049.0,7101.0,False,190.0,130.0,190.0,280.0,190.0,280.0
f-80a,444.0,63.54,1.78,1.85,2.14,2.29,1827.0,64.07,1.09,1.58,0.88,1.25,26.0,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4904.0,18759.0,15972.0,False,190.0,120.0,190.0,290.0,190.0,410.0
kitsuka,102.0,11.54,6.31,3.61,2.35,1.33,1032.0,57.54,1.73,2.88,0.36,0.59,80.0,,,1.6,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8567.0,12580.0,18035.0,False,190.0,150.0,190.0,300.0,190.0,370.0
f9f-5,517.0,62.17,1.47,1.61,2.06,2.19,235.0,79.19,3.76,3.56,1.65,1.63,30.0,50.0,0.5,1.0,0.05,0.05,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,6163.0,19671.0,13131.0,False,202.0,100.0,202.0,320.0,202.0,320.0
go229_v3,151.0,58.0,2.23,1.84,1.74,1.52,932.0,52.93,1.0,1.03,1.97,2.03,5.0,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3826.0,9223.0,22806.0,False,190.0,120.0,190.0,280.0,190.0,420.0
il_28,1061.0,64.0,0.25,0.25,3.53,3.66,748.0,36.39,0.21,0.14,0.81,0.49,391.0,80.0,5.9,0.84,2.67,0.34,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,6441.0,11629.0,16614.0,False,196.0,100.0,196.0,250.0,196.0,330.0
mig-9_ussr,221.0,80.4,1.22,1.48,0.32,0.37,539.0,50.2,2.26,3.6,0.44,0.74,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,10051.0,14267.0,False,196.0,120.0,196.0,250.0,196.0,340.0
j8m1,124.0,43.12,3.89,5.78,0.59,0.85,970.0,66.74,2.11,4.2,0.49,1.0,199.0,100.0,7.82,2.16,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.0,8.0,12005.0,23042.0,13230.0,False,202.0,150.0,202.0,320.0,202.0,280.0
meteor_fmk3,121.0,55.38,1.73,1.49,0.78,0.65,849.0,82.47,1.42,2.04,0.86,1.23,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.0,7.0,4654.0,22542.0,34476.0,False,190.0,120.0,190.0,350.0,190.0,410.0
meteor_fmk8,329.0,62.43,1.17,1.46,1.8,2.26,370.0,65.07,2.14,2.95,1.43,1.92,86.0,100.0,4.33,6.17,1.0,0.89,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,8.0,8.0,8.0,4999.0,17092.0,23868.0,False,208.0,100.0,208.0,310.0,208.0,330.0
f2h-2,448.0,63.76,1.39,1.24,2.12,1.87,853.0,60.03,0.91,1.04,0.85,0.9,468.0,100.0,4.38,2.99,0.87,0.59,F2H-2,F2H-2,USA,Aviation,8.0,8.0,8.0,4421.0,10987.0,10183.0,False,190.0,100.0,190.0,280.0,190.0,320.0
fiat_g91_r1,95.0,26.34,1.2,1.34,1.04,1.23,509.0,54.19,0.42,0.53,0.49,0.6,8.0,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5944.0,9835.0,31072.0,False,208.0,130.0,208.0,230.0,208.0,460.0
b-57,433.0,69.37,,,10.98,10.72,226.0,45.77,,,0.7,1.17,3.0,,,,,,B-57A,B-57A,USA,Aviation,7.7,8.0,7.7,12811.0,36567.0,93862.0,False,190.0,140.0,190.0,380.0,190.0,530.0
me-262a-1a_u4,137.0,65.24,1.26,1.25,1.35,1.28,4228.0,49.55,0.11,0.13,1.55,1.74,44.0,,,1.22,,2.22,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3863.0,7093.0,8527.0,False,190.0,150.0,190.0,180.0,190.0,350.0
f-80,587.0,59.56,2.12,1.55,1.8,1.31,704.0,65.01,1.49,1.83,1.22,1.49,48.0,100.0,5.5,5.69,0.75,0.38,F-80C-10,F-80C-10,USA,Aviation,7.3,7.7,7.7,5721.0,16776.0,15664.0,False,202.0,110.0,202.0,330.0,202.0,360.0
mig-9,452.0,55.92,1.39,1.34,0.45,0.41,595.0,41.76,1.1,0.93,0.24,0.21,2.0,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3813.0,8560.0,12191.0,False,190.0,120.0,190.0,250.0,190.0,340.0
me-262c-1a,171.0,68.28,3.42,2.32,0.98,0.65,200.0,42.2,2.11,1.77,0.03,0.02,7.0,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.7,7.7,3420.0,7475.0,8995.0,False,196.0,110.0,196.0,300.0,196.0,370.0
mig-15_ns23,600.0,57.19,1.32,1.68,0.54,0.7,1833.0,48.89,1.16,1.34,0.32,0.34,6.0,,,3.83,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4176.0,10259.0,12710.0,False,202.0,110.0,202.0,280.0,202.0,340.0
meteor_fmk4_sw,171.0,65.32,1.23,1.61,0.72,0.85,90.0,65.16,1.54,2.1,0.14,0.15,22.0,100.0,1.0,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,8.0,8.0,8.0,4601.0,11271.0,10475.0,False,208.0,100.0,208.0,350.0,208.0,340.0
meteor_fmk4_lw,127.0,48.22,2.86,3.29,1.38,1.21,369.0,65.72,2.52,2.87,0.78,0.89,10.0,,,1.0,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,8.0,7.7,7.7,4402.0,11403.0,10475.0,False,202.0,100.0,202.0,350.0,202.0,340.0
f-84g_italy,73.0,72.92,1.75,1.29,2.52,1.98,1021.0,63.7,1.6,1.63,1.84,1.83,276.0,,5.75,1.53,2.5,0.26,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4770.0,14739.0,11657.0,False,196.0,110.0,196.0,310.0,196.0,310.0
fiat_g91_ps,203.0,39.35,1.58,1.65,0.48,0.47,649.0,54.03,0.65,0.67,0.74,0.75,48.0,,,2.31,,0.75,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4674.0,9659.0,13509.0,False,196.0,120.0,196.0,250.0,196.0,340.0
yak-15,252.0,69.32,2.13,2.34,0.39,0.42,287.0,52.27,1.05,1.65,0.45,0.7,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6279.0,20176.0,22811.0,False,190.0,140.0,190.0,360.0,190.0,400.0
venom_fb4,290.0,60.93,1.87,2.06,3.33,3.57,161.0,70.94,2.78,3.46,0.75,1.05,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5199.0,12394.0,22779.0,False,208.0,110.0,208.0,290.0,208.0,410.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,11174.0,17003.0,43774.0,False,190.0,150.0,190.0,310.0,190.0,360.0
arado-234c-3,378.0,73.31,0.69,0.71,6.51,6.55,2963.0,67.16,0.42,0.44,1.94,1.93,58.0,,,0.03,,0.1,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.0,7.3,7.3,12925.0,11979.0,20125.0,False,202.0,130.0,202.0,230.0,202.0,400.0
meteor_fmk3_navy,72.0,28.0,1.74,1.74,0.32,0.42,345.0,55.92,1.74,2.17,0.95,1.2,11.0,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5065.0,8751.0,17238.0,False,196.0,110.0,196.0,350.0,196.0,340.0
mig-17,432.0,67.55,3.98,2.23,1.57,0.9,1531.0,49.63,1.28,1.62,0.16,0.2,37.0,77.5,0.75,0.95,0.23,0.33,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,6108.0,12121.0,17168.0,False,214.0,130.0,214.0,250.0,214.0,360.0
b-57b,1668.0,66.98,0.09,0.05,6.12,4.7,2283.0,50.17,0.26,0.27,1.33,1.37,1660.0,94.83,2.05,0.38,2.15,0.4,B-57B,B-57B,USA,Aviation,8.0,8.0,8.0,9149.0,21216.0,22303.0,False,202.0,120.0,202.0,300.0,202.0,310.0
f9f-2,346.0,48.12,1.32,1.26,2.44,2.26,299.0,60.78,1.32,1.83,1.95,2.7,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,5587.0,16280.0,15584.0,False,196.0,100.0,196.0,310.0,196.0,350.0
mig-15,838.0,67.64,2.83,3.55,0.7,0.87,1896.0,49.25,1.29,1.6,0.19,0.25,11.0,,,0.36,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,6770.0,9832.0,15168.0,False,208.0,130.0,208.0,240.0,208.0,350.0
canberra_bimk6,343.0,49.81,0.14,0.13,5.26,4.87,564.0,52.97,1.2,1.4,1.87,2.2,476.0,100.0,6.39,1.37,1.24,0.25,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.3,8.0,8.0,11437.0,22698.0,36569.0,False,202.0,120.0,202.0,320.0,202.0,380.0
so_4050_vautour_2b,554.0,50.63,,,10.23,4.87,1147.0,32.19,,,0.39,0.49,49.0,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.3,9.0,9.0,18647.0,19979.0,46619.0,False,196.0,150.0,196.0,300.0,196.0,480.0
so_4050_vautour_2a,792.0,55.84,0.4,0.32,6.54,5.15,1137.0,44.24,0.3,0.27,0.81,0.74,93.0,,,2.33,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.3,9.0,9.0,17667.0,13970.0,28539.0,False,208.0,120.0,208.0,210.0,208.0,400.0
md_450b_ouragan,149.0,75.38,1.13,0.99,1.46,1.53,333.0,45.86,2.59,2.2,1.54,1.32,115.0,61.9,5.57,2.71,0.67,0.33,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.7,7.7,7.7,3309.0,13091.0,9286.0,False,196.0,100.0,196.0,320.0,196.0,250.0
la_174,46.0,87.5,4.38,5.0,0.88,1.0,210.0,65.32,3.08,3.81,0.79,1.0,44.0,50.0,2.06,3.65,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,9674.0,18114.0,22914.0,False,202.0,140.0,202.0,280.0,202.0,340.0
md_452_mystere_2a,127.0,43.48,0.1,0.33,0.96,0.54,509.0,63.23,1.36,1.48,0.39,0.41,3.0,,,1.0,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.3,8.0,8.3,3269.0,13509.0,10686.0,False,208.0,100.0,208.0,330.0,208.0,370.0
vampire_fb5,146.0,60.32,2.02,2.12,2.37,2.41,2215.0,65.4,0.64,0.85,1.52,2.01,69.0,,,1.54,,2.48,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.3,7.7,4243.0,14665.0,13352.0,False,196.0,110.0,196.0,280.0,196.0,350.0
j7w1,205.0,86.54,9.06,2.13,1.31,0.31,323.0,52.88,3.52,3.11,0.25,0.23,26.0,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,7698.0,17112.0,14891.0,False,184.0,150.0,184.0,370.0,184.0,390.0
fw-190d-12,1350.0,57.96,1.48,1.74,0.51,0.58,345.0,41.56,2.25,2.27,0.95,0.96,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,4893.0,16652.0,23057.0,False,172.0,120.0,172.0,330.0,172.0,410.0
spitfire_xvi,324.0,67.58,2.31,1.38,0.77,0.49,500.0,64.31,1.04,1.6,0.57,0.9,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,3213.0,10993.0,4943.0,False,160.0,110.0,160.0,350.0,160.0,320.0
p-38k,,,,,,,163.0,86.25,5.35,5.01,3.76,4.02,2.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,2400.0,5400.0,11000.0,True,344.0,200.0,344.0,520.0,344.0,620.0
