name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
av_8b_plus,1092.0,65.28,2.16,2.67,0.61,0.75,3417.0,57.8,1.67,2.12,0.35,0.42,482.0,52.0,6.41,2.01,0.85,0.42,AV-8B_Plus,AV-8B_Plus,USA,Aviation,13.0,13.0,13.0,5635.0,12701.0,17526.0,False,256.0,80.0,256.0,290.0,256.0,530.0
f_16a_block_15_belgium,16.0,,,2.0,,,117.0,49.1,1.22,1.05,0.21,0.18,65.0,,,1.77,,,F-16A,F-16A,USA,Aviation,12.7,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16am_block_15_mlu_belgium,,,,,,,831.0,67.24,1.54,1.82,0.46,0.55,27.0,,,2.21,,,F-16AM,F-16A,USA,Aviation,12.7,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_15_adf_italy,,,,,,,136.0,44.52,1.46,1.82,,,25.0,,,1.0,,,F-16A_ADF,F-16A_ADF_(Italy),Italy,Aviation,13.0,13.0,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3_late,149.0,62.47,3.89,4.34,0.11,0.16,100.0,42.56,0.98,0.84,,,,,,,,,Tornado_F.3_Late,Tornado_F.3_Late,Britain,Aviation,13.3,13.3,13.3,4421.0,12762.0,15028.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mig_29_9_13,215.0,53.24,2.16,2.45,0.37,0.46,1861.0,55.87,1.88,2.08,0.1,0.11,834.0,,14.82,1.91,,,MiG-29,MiG-29,USSR,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
sea_harrier_fa2,46.0,27.42,2.52,2.58,,,442.0,56.81,1.25,1.66,,,22.0,,,,,,Sea_Harrier_FA_2,Sea_Harrier_FA_2,Britain,Aviation,13.0,13.0,13.0,4393.0,12691.0,14967.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_16a_block_15_adf,404.0,43.32,0.96,1.04,0.2,0.22,117.0,98.61,1.74,1.14,,,5.0,,,,,,F-16A_ADF,F-16A_ADF,USA,Aviation,13.0,13.0,13.0,4424.0,12771.0,15039.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16a_block_10,294.0,50.22,0.68,0.68,2.16,1.93,833.0,55.27,0.88,0.91,0.32,0.33,309.0,100.0,13.27,2.58,0.87,0.14,F-16A,F-16A,USA,Aviation,12.7,12.7,12.7,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4ej_kai,23.0,50.0,3.66,6.04,0.09,0.04,701.0,54.79,1.85,2.25,0.2,0.25,79.0,,5.0,1.48,,,F-4EJ_Kai_Phantom_II,F-4EJ_Kai_Phantom_II,Japan,Aviation,12.0,12.3,12.3,4094.0,12358.0,14080.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_ids_de_mfg,96.0,67.72,3.66,6.49,6.96,13.2,319.0,48.64,0.42,0.46,1.1,1.25,32.0,,,,,,◄Tornado_IDS_MFG,Tornado_IDS_MFG_(Germany),Germany,Aviation,11.0,11.3,11.3,5043.0,11914.0,15289.0,False,250.0,90.0,250.0,330.0,250.0,600.0
f_16a_block_20_mlu,22.0,100.0,2.18,2.18,3.18,3.18,268.0,67.3,1.2,1.3,0.65,0.87,28.0,,,2.75,,,F-16A_MLU_(China),F-16A_MLU_(China),China,Aviation,13.0,13.0,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_iriaf,46.0,100.0,6.38,3.69,,,9985.0,54.91,1.55,1.91,,,149.0,100.0,9.83,1.5,,,F-14A_IRIAF,F-14A_IRIAF_(USA),USA,Aviation,12.3,12.3,12.3,4385.0,12670.0,14942.0,False,250.0,90.0,250.0,320.0,250.0,490.0
saab_ja37d,,,,,,,380.0,67.09,1.87,2.43,0.21,0.26,4.0,,,,,,JA37D,JA37D,Sweden,Aviation,12.3,12.0,12.0,4223.0,12363.0,14084.0,False,250.0,100.0,250.0,320.0,250.0,540.0
jf_17,,,,,,,118.0,75.34,1.62,1.93,0.24,0.32,,,,,,,JF-17,JF-17,China,Aviation,13.3,13.3,13.3,5633.0,12696.0,17520.0,False,256.0,80.0,256.0,290.0,256.0,530.0
j_10a,,,,,,,432.0,62.83,1.94,3.13,0.04,0.05,6.0,,,4.0,,,J-10A,J-10A,China,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_40_barak_2,,,,,,,12.0,52.08,0.73,1.38,0.1,0.19,,,,,,,F-16C_Barak_II,F-16C_Barak_II,Israel,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
tornado_ids_de_assta1,23.0,100.0,0.69,0.66,8.62,8.23,236.0,66.82,0.05,0.05,1.33,1.36,18.0,,,1.0,,,◄Tornado_IDS_ASSTA1,Tornado_IDS_ASSTA1_(Germany),Germany,Aviation,11.7,11.7,11.7,4395.0,11116.0,16938.0,False,250.0,90.0,250.0,340.0,250.0,600.0
mirage_2000d_r1,10.0,,,1.0,,3.0,196.0,88.66,0.78,1.68,2.65,6.11,,,,,,,Mirage_2000D-R1,Mirage_2000D-R1,France,Aviation,12.0,12.3,12.3,4403.0,11135.0,15786.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_16a_block_10_iaf,,,,,,,37.0,63.46,1.02,1.24,1.0,1.48,,,,,,,Netz,Netz,Israel,Aviation,13.0,13.0,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_ids_it_mod95,,,,,,,99.0,62.96,0.07,0.06,1.81,1.75,38.0,,,,,,Tornado_IDS_(1995),Tornado_IDS_(1995)_(Italy),Italy,Aviation,11.7,11.7,11.7,4403.0,11134.0,15785.0,False,250.0,90.0,250.0,340.0,250.0,600.0
tornado_gr1,141.0,79.36,0.81,1.05,7.55,10.38,112.0,47.31,0.23,0.43,1.48,2.78,65.0,,,,,0.27,Tornado_GR.1,Tornado_GR.1,Britain,Aviation,11.7,11.7,11.7,4434.0,11219.0,15848.0,False,256.0,90.0,256.0,350.0,256.0,600.0
f_16aj,,,,,,,666.0,58.81,1.08,1.04,0.34,0.32,124.0,,,1.19,,,F-16AJ,F-16AJ,Japan,Aviation,13.0,13.0,13.0,4388.0,12677.0,14950.0,False,250.0,90.0,250.0,320.0,250.0,490.0
mig_29_9_12_germany,39.0,100.0,1.75,1.0,,,1321.0,55.69,1.27,1.5,0.02,0.03,274.0,,,2.49,,,◊MiG-29,MiG-29_(Germany),Germany,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f-4e_kurnass_2000,,,,,,,167.0,76.61,1.9,1.98,2.62,2.81,15.0,,,1.43,,1.86,Kurnass_2000,Kurnass_2000,Israel,Aviation,12.0,12.3,12.0,4094.0,12042.0,13077.0,False,250.0,100.0,250.0,320.0,250.0,600.0
yak_141,69.0,49.26,1.56,2.88,,,1025.0,61.06,1.68,2.07,0.05,0.07,270.0,,20.53,2.78,0.06,,Yak-141,Yak-141,USSR,Aviation,12.7,12.7,12.7,4393.0,12693.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
tornado_f3,113.0,52.81,2.03,3.46,0.19,0.28,767.0,75.29,4.28,5.02,0.26,0.27,56.0,100.0,11.29,7.26,,,Tornado_F.3,Tornado_F.3,Britain,Aviation,12.0,12.0,12.0,4091.0,12031.0,14066.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_14b,136.0,53.91,0.73,0.92,1.14,1.86,4572.0,60.9,1.94,2.27,0.07,0.08,829.0,100.0,21.0,2.76,,,F-14B,F-14B,USA,Aviation,12.7,12.7,12.7,4432.0,12793.0,15063.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000_5f,52.0,50.0,5.15,6.8,,,5839.0,68.69,2.1,2.74,0.1,0.1,334.0,,,1.78,,0.01,Mirage_2000-5F,Mirage_2000-5F,France,Aviation,13.7,13.7,13.7,4422.0,12765.0,15031.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_8f,29.0,100.0,7.18,6.21,0.18,0.28,1143.0,55.43,1.84,1.93,,,244.0,,,1.59,,,J-8F,J-8F,China,Aviation,13.0,13.0,13.0,4225.0,12369.0,14091.0,False,250.0,100.0,250.0,320.0,250.0,540.0
tornado_adv,23.0,,,,,,261.0,74.35,2.53,3.48,0.09,0.13,52.0,,,5.53,,,Tornado_ADV,Tornado_ADV,Italy,Aviation,12.0,12.0,12.0,4091.0,12031.0,13064.0,False,250.0,100.0,250.0,320.0,250.0,600.0
mig_29smt_9_19,827.0,71.75,4.55,5.58,0.32,0.38,3565.0,58.65,1.6,1.76,0.02,0.02,580.0,33.12,6.15,1.44,0.11,0.04,MiG-29SMT,MiG-29SMT,USSR,Aviation,13.3,13.3,13.3,4425.0,12775.0,15043.0,False,256.0,90.0,256.0,320.0,256.0,500.0
f_16c_block_50,1976.0,70.34,3.33,3.48,0.4,0.43,7229.0,56.61,1.45,1.56,0.23,0.25,1262.0,93.38,10.29,1.67,0.75,0.13,F-16C,F-16C,USA,Aviation,13.7,13.7,13.7,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
av_8b_plus_italy,23.0,100.0,3.78,3.78,2.0,2.0,716.0,66.35,1.39,2.14,1.17,1.76,166.0,,,2.64,,0.22,AV-8B_Plus,AV-8B_Plus_(Italy),Italy,Aviation,13.0,13.0,13.0,5635.0,11673.0,17076.0,False,256.0,80.0,256.0,320.0,256.0,600.0
f_16d_block_40_barak_2,25.0,100.0,13.0,5.73,7.0,3.55,793.0,53.78,1.76,1.78,0.12,0.13,176.0,100.0,10.53,1.96,0.75,0.32,Barak_II,F-16D_Barak_II,Israel,Aviation,13.7,13.7,13.7,4392.0,12691.0,14969.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_14a_early,184.0,61.59,1.49,2.07,1.05,1.4,7082.0,60.41,1.8,2.01,0.08,0.08,165.0,100.0,7.54,2.61,,,F-14A_Early,F-14A_Early,USA,Aviation,12.3,12.3,12.3,4218.0,12348.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig_29_9_12g,76.0,29.17,4.6,3.51,,,2073.0,64.12,1.71,2.26,0.07,0.08,225.0,,,2.24,,,◄MiG-29G,MiG-29,USSR,Aviation,12.7,12.7,12.7,4396.0,12698.0,14977.0,False,250.0,90.0,250.0,320.0,250.0,490.0
jh_7a,43.0,100.0,3.55,3.61,4.18,4.0,363.0,59.14,0.59,0.73,2.32,2.97,152.0,,0.65,0.07,0.6,0.13,JH-7A,JH-7A,China,Aviation,12.0,12.3,12.3,4403.0,11138.0,15790.0,False,250.0,90.0,250.0,340.0,250.0,600.0
f_15a,950.0,59.1,1.65,2.03,0.61,0.75,1490.0,58.03,1.72,1.84,0.06,0.06,188.0,100.0,12.17,2.36,,,F-15A,F-15A,USA,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_2000c_s4,15.0,,,1.93,,,3339.0,60.14,1.55,1.97,0.08,0.09,260.0,,,2.99,,,Mirage_2000C-S4,Mirage_2000C-S4,France,Aviation,12.0,12.3,12.3,4096.0,12363.0,14084.0,False,250.0,100.0,250.0,320.0,250.0,540.0
su_27,622.0,58.87,2.78,2.79,0.33,0.32,2429.0,54.97,1.59,1.78,,,201.0,,5.27,2.1,,,Su-27,Su-27,USSR,Aviation,13.3,13.3,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39a,20.0,100.0,3.0,2.5,,,1776.0,64.89,1.57,2.2,0.36,0.52,115.0,,,3.58,,,JAS39A,JAS39A,Sweden,Aviation,13.0,13.0,13.0,4421.0,12762.0,15028.0,False,256.0,90.0,256.0,320.0,256.0,500.0
mirage_4000,10.0,,,3.0,,,745.0,63.93,1.93,2.48,0.18,0.23,84.0,,,5.02,,,Mirage_4000,Mirage_4000,France,Aviation,13.0,13.0,13.0,4391.0,12685.0,14960.0,False,250.0,90.0,250.0,320.0,250.0,490.0
f_15j,,,,,,,1246.0,59.97,2.01,2.45,0.09,0.12,192.0,,,2.8,,,F-15J,F-15J,Japan,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
saab_jas39c_south_africa,160.0,59.68,2.95,3.15,0.63,0.66,1196.0,67.96,2.04,2.47,0.1,0.12,152.0,100.0,14.22,1.55,0.56,0.02,JAS39C,JAS39C,Sweden,Aviation,13.7,13.7,13.7,4457.0,12826.0,15115.0,False,262.0,90.0,262.0,320.0,262.0,500.0
f_15a_iaf,,,,,,,107.0,54.07,2.72,2.81,0.24,0.26,14.0,,,0.35,,,Baz,Baz,Israel,Aviation,13.0,13.0,13.0,4430.0,12786.0,15056.0,False,256.0,90.0,256.0,320.0,256.0,500.0
j_11,,,,,,,586.0,48.71,1.42,1.52,0.04,0.04,36.0,,4.29,1.04,,,J-11,J-11,China,Aviation,13.3,13.3,13.3,4432.0,12794.0,15065.0,False,256.0,90.0,256.0,320.0,256.0,500.0
harrier_gr7,111.0,48.28,1.62,1.87,2.64,3.03,184.0,49.45,2.15,2.63,1.27,1.56,10.0,,,,,,Harrier_GR.7,Harrier_GR.7,Britain,Aviation,13.0,12.3,12.3,4433.0,11586.0,15302.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mirage_2000c_s5,10.0,,,,,,1800.0,63.75,2.16,3.05,0.16,0.25,143.0,,,2.66,,,Mirage_2000C-S5,Mirage_2000C-S5,France,Aviation,12.0,12.3,12.3,4091.0,12349.0,14068.0,False,250.0,100.0,250.0,320.0,250.0,540.0
f_20a,16.0,100.0,1.0,0.5,2.0,1.0,713.0,52.44,1.18,1.21,0.2,0.2,84.0,,,0.98,,0.36,F-20A,F-20A,USA,Aviation,12.7,12.7,12.7,2275.0,6411.0,7527.0,True,500.0,180.0,500.0,640.0,500.0,1000.0
su_25sm3,27.0,100.0,,,3.56,3.0,889.0,76.74,0.11,0.14,2.86,3.51,41.0,,,0.15,,3.47,Su-25SM3,Su-25SM3,USSR,Aviation,12.3,12.3,12.3,4429.0,11574.0,16961.0,False,250.0,90.0,250.0,310.0,250.0,600.0
mig_23mf_hungary,51.0,52.08,1.0,1.94,,,22.0,50.0,0.74,1.14,,,36.0,,,1.11,,,◔MiG-23MF,MiG-23M,USSR,Aviation,11.3,11.3,11.3,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_mf_hungary,,,,,,,116.0,85.83,3.13,2.84,0.65,0.7,9.0,,,1.0,,,◔MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
su_22m3_hungary,24.0,50.0,0.5,1.0,0.5,1.0,8.0,68.75,,,0.88,2.0,19.0,,,3.0,,,◔Su-22M3,Su-22M3,USSR,Aviation,11.7,11.3,11.0,4707.0,12049.0,14244.0,False,232.0,80.0,232.0,300.0,232.0,600.0
f-4f,,,,,,,71.0,73.33,0.54,0.7,0.5,0.61,63.0,,,,,,◄F-4F_Early,F-14A_Early,USA,Aviation,12.3,12.3,12.3,4218.0,12348.0,14067.0,False,250.0,100.0,250.0,320.0,250.0,540.0
mig-21_bis_sau_hungary,51.0,52.08,1.0,1.0,,,199.0,59.84,1.12,1.39,0.77,0.89,70.0,,,2.36,,,◔MiG-21bis-SAU,MiG-21bis,USSR,Aviation,11.0,11.3,11.3,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
mig-21_mf,32.0,73.81,1.62,2.29,,,735.0,54.36,1.3,1.71,0.06,0.1,43.0,,,2.04,,,◊MiG-21MF,MiG-21F-13,USSR,Aviation,8.7,9.3,9.7,4692.0,13679.0,13721.0,False,226.0,130.0,226.0,380.0,226.0,600.0
mig_23m,104.0,52.86,1.18,1.7,0.06,0.06,268.0,50.56,0.79,0.78,,,66.0,,,1.94,,,MiG-23M,MiG-23M,USSR,Aviation,11.3,11.3,11.3,3981.0,11688.0,11938.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig_21_bis_finland,,,,,,,212.0,63.13,0.92,1.41,0.08,0.11,36.0,,,2.23,,,MiG-21bis,MiG-21bis,USSR,Aviation,11.0,11.3,11.3,4092.0,11710.0,11961.0,False,238.0,110.0,238.0,310.0,238.0,600.0
f-5c,178.0,81.84,4.79,5.47,1.37,1.44,2713.0,47.1,1.13,1.34,0.6,0.73,78.0,100.0,7.0,6.69,,,F-5C,F-5C,USA,Aviation,10.3,11.0,10.7,2147.0,6698.0,6208.0,True,464.0,260.0,464.0,680.0,464.0,1200.0
j_7e,51.0,100.0,5.67,5.9,0.17,0.25,3389.0,76.26,2.44,5.68,0.25,0.6,120.0,,,4.89,,,J-7E,J-7E,China,Aviation,10.7,11.0,11.0,3987.0,11707.0,11958.0,False,238.0,100.0,238.0,310.0,238.0,600.0
mig-21_smt,45.0,61.54,3.46,2.13,,,1261.0,52.33,1.34,1.5,0.09,0.1,53.0,,,3.5,,,MiG-21SMT,MiG-21SMT,USSR,Aviation,10.3,10.7,11.0,4277.0,13551.0,11822.0,False,232.0,130.0,232.0,340.0,232.0,600.0
f-5e,138.0,72.66,1.63,2.24,0.87,1.17,1847.0,54.91,1.74,1.84,0.63,0.65,267.0,28.06,5.33,1.81,1.11,0.43,F-5E,F-5E,USA,Aviation,11.3,11.0,11.3,3988.0,12403.0,11957.0,False,238.0,100.0,238.0,320.0,238.0,600.0
f-4e,302.0,61.92,1.57,2.15,0.55,0.75,2419.0,55.82,1.13,1.36,0.65,0.77,1168.0,67.65,30.26,0.85,3.65,0.09,F-4E_Phantom_II,F-4E_Phantom_II,USA,Aviation,11.3,11.3,11.0,4044.0,11933.0,12333.0,False,244.0,100.0,244.0,320.0,244.0,600.0
f-4f_late,31.0,,0.7,0.7,0.35,0.35,793.0,51.16,0.79,0.76,1.13,1.08,432.0,100.0,0.5,0.02,,,◄F-4F,F4F-3,USA,Aviation,2.7,2.3,3.0,627.0,1255.0,1830.0,False,118.0,30.0,118.0,80.0,118.0,150.0
q_5l,,,,,,,279.0,56.32,0.52,0.63,3.93,4.33,,,,,,,Q-5L,Q-5L,China,Aviation,10.7,9.3,10.7,4817.0,13054.0,14454.0,False,232.0,80.0,232.0,320.0,232.0,600.0
amx_a_1a_brazil,46.0,,5.0,1.87,1.0,0.73,301.0,53.45,0.91,1.12,1.28,1.65,28.0,,,0.04,,0.5,AMX_A-1A,AMX_A-1A,Italy,Aviation,11.3,11.3,11.3,2441.0,6249.0,7210.0,True,476.0,160.0,476.0,620.0,476.0,1200.0
saab_ja37,14.0,100.0,3.0,3.0,,,1385.0,55.02,1.63,2.11,0.05,0.08,170.0,,,2.74,,,JA37C,JA37C,Sweden,Aviation,11.0,11.3,11.3,4170.0,11927.0,12227.0,False,244.0,120.0,244.0,320.0,244.0,600.0
mirage_5ba,22.0,,,,,,34.0,50.0,0.85,0.94,,,,,,,,,Mirage_5BA,Mirage_5F,France,Aviation,10.3,10.0,10.0,4154.0,15078.0,13936.0,False,232.0,120.0,232.0,380.0,232.0,600.0
f-104g_belgium,22.0,,,,,,60.0,60.71,2.21,4.55,0.54,1.36,,,,,,,F-104G,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
mig_27m,24.0,100.0,3.38,2.65,,0.24,168.0,36.77,0.54,0.59,2.53,2.85,18.0,,,,,,MiG-27M,MiG-27M,USSR,Aviation,11.3,11.3,11.7,3987.0,11708.0,12714.0,False,238.0,100.0,238.0,310.0,238.0,600.0
a_6e_tram,32.0,50.0,1.5,0.16,1.0,0.72,765.0,56.49,0.46,0.56,1.81,2.29,78.0,100.0,1.0,0.61,0.4,0.93,A-6E_TRAM,A-6E_TRAM,USA,Aviation,10.3,10.7,10.7,2477.0,6439.0,6945.0,True,464.0,200.0,464.0,620.0,464.0,1200.0
f-4ej,37.0,50.0,1.5,1.5,0.09,0.09,285.0,64.74,0.99,1.48,0.29,0.44,420.0,,,0.59,,0.03,F-4EJ_Phantom_II,F-4EJ_Phantom_II,Japan,Aviation,11.3,11.3,11.0,3984.0,11699.0,12046.0,False,238.0,100.0,238.0,310.0,238.0,600.0
f-8e,44.0,7.41,2.78,2.95,,,720.0,54.03,1.37,1.49,0.11,0.14,56.0,100.0,7.44,,,,F-8E,F-8E,USA,Aviation,10.3,10.7,10.3,4286.0,13576.0,13957.0,False,232.0,130.0,232.0,340.0,232.0,600.0
saab_j35xs,29.0,,,1.71,,,2227.0,52.42,0.83,1.04,0.12,0.16,83.0,,,1.98,,,Saab_J35XS,Saab_J35XS,Sweden,Aviation,10.7,11.3,11.3,2147.0,6206.0,5875.0,True,464.0,260.0,464.0,620.0,464.0,1200.0
f-104s_cb,24.0,50.0,1.0,2.0,,,1517.0,53.27,1.01,1.2,0.61,0.74,104.0,,6.89,2.74,,,F-104S_TAF,F-104A,USA,Aviation,9.7,9.3,9.7,4085.0,13688.0,13135.0,False,214.0,120.0,214.0,380.0,214.0,600.0
av_8b_na,14.0,,,3.13,,1.0,100.0,63.01,0.08,0.12,2.68,4.47,40.0,100.0,4.86,1.16,12.0,2.27,AV-8B_(NA),AV-8B_(NA),USA,Aviation,11.3,11.3,11.3,2245.0,5627.0,7751.0,True,488.0,180.0,488.0,680.0,488.0,1200.0
mig_23ml,303.0,55.47,3.81,2.96,0.12,0.1,8171.0,51.83,1.11,1.29,0.1,0.1,569.0,20.0,11.73,1.16,,,MiG-23ML,MiG-23ML,USSR,Aviation,11.7,11.7,11.7,2052.0,6124.0,6119.0,True,500.0,200.0,500.0,640.0,500.0,1200.0
a_10c,,,,,,,98.0,55.21,1.3,1.63,3.71,4.55,25.0,,,1.39,,1.61,A-10C,A-10C,USA,Aviation,11.3,11.3,11.3,4360.0,11048.0,15685.0,False,244.0,90.0,244.0,340.0,244.0,600.0
j_7d,,,,,,,2529.0,68.94,1.73,2.52,0.21,0.32,67.0,100.0,4.08,4.71,,,J-7D,J-7D,China,Aviation,10.7,11.0,11.0,1942.0,5812.0,5828.0,True,464.0,200.0,464.0,600.0,464.0,1200.0
f-8e_fn,,,,,,,52.0,4.76,2.62,1.6,0.17,0.07,,,,,,,F-8E(FN),F-8E(FN)_(France),France,Aviation,10.0,10.0,10.0,4286.0,13579.0,13960.0,False,232.0,130.0,232.0,340.0,232.0,600.0
kfir_canard,58.0,,2.89,1.44,1.0,0.5,1512.0,58.63,0.79,0.99,0.42,0.55,172.0,,,1.32,,,Kfir_Canard,Kfir_Canard,Israel,Aviation,11.0,11.3,11.0,2158.0,6318.0,6362.0,True,476.0,240.0,476.0,640.0,476.0,1200.0
su_24m,,,,,,,149.0,76.7,0.07,0.07,2.7,2.29,,,,,,,Су-24М,Su-24M,USSR,Aviation,11.7,11.3,11.3,4392.0,11055.0,15692.0,False,244.0,90.0,244.0,340.0,244.0,600.0
mig-21_bis_lazur,95.0,40.12,3.85,3.57,,,1798.0,49.44,1.03,1.13,0.16,0.18,254.0,50.0,8.46,1.99,,,"◊MiG-21_""Lazur-M""",MiG-21_%22Lazur-M%22_(Germany),Germany,Aviation,11.0,11.3,11.3,1980.0,5933.0,5969.0,True,476.0,220.0,476.0,620.0,476.0,1200.0
