name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,159.0,70.43,1.39,1.15,1.33,1.1,835.0,52.5,1.29,1.47,1.15,1.31,11.0,,,1.14,,2.0,F-86F-35,F-86F-35,USA,Aviation,7.7,8.3,9.0,3500.0,4400.0,12570.0,True,464.0,200.0,464.0,500.0,464.0,600.0
meteor_fmk8_reaper,28.0,100.0,1.1,1.05,4.6,4.0,569.0,55.63,0.47,0.49,1.83,1.66,30.0,,,,,1.0,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2900.0,3750.0,3750.0,True,404.0,200.0,404.0,460.0,404.0,580.0
canberra_bmk2,153.0,50.11,,,6.37,5.15,97.0,79.71,,,1.79,2.13,3.0,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,12838.0,24879.0,51302.0,False,190.0,100.0,190.0,350.0,190.0,270.0
yak-17,55.0,5.3,1.16,2.0,0.03,0.33,24.0,,,1.93,,1.47,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,5548.0,22698.0,21033.0,False,202.0,110.0,202.0,290.0,202.0,600.0
f-86f-30_japan,24.0,77.27,2.86,2.81,2.27,3.13,1130.0,62.98,1.15,1.29,1.23,1.4,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.3,8.7,4471.0,11564.0,13550.0,False,202.0,100.0,202.0,310.0,202.0,300.0
yak-30d,74.0,100.0,3.25,3.17,0.61,0.52,142.0,58.89,3.67,6.5,2.13,3.7,,,,,,,Yak-30,Yak-30,USSR,Aviation,8.7,8.3,8.0,9929.0,16549.0,27038.0,False,208.0,110.0,208.0,320.0,208.0,340.0
hunter_f1,91.0,61.67,1.91,1.8,1.54,1.36,380.0,77.34,1.79,2.86,0.46,0.76,27.0,,,4.0,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,3533.0,13440.0,19243.0,False,214.0,90.0,214.0,340.0,214.0,350.0
me-163b,56.0,75.6,5.28,4.94,0.64,0.69,271.0,56.11,2.08,3.89,0.14,0.23,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,5782.0,9555.0,6602.0,False,202.0,130.0,202.0,380.0,202.0,440.0
f-86f-40_japan,85.0,65.22,2.63,1.84,2.47,1.93,459.0,66.96,1.52,1.62,1.97,2.05,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,7133.0,14860.0,18819.0,False,208.0,120.0,208.0,370.0,208.0,360.0
yak-23,134.0,47.65,6.11,3.84,2.06,1.46,65.0,63.16,1.23,1.34,0.29,0.69,43.0,69.44,11.72,19.82,,,Yak-23,Yak-23,USSR,Aviation,8.0,8.3,7.7,8196.0,27742.0,23858.0,False,202.0,110.0,202.0,370.0,202.0,450.0
f9f-8,505.0,66.08,2.12,1.76,0.86,0.72,586.0,61.62,1.96,2.18,1.67,1.89,36.0,,,3.35,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,3763.0,17203.0,24622.0,False,214.0,90.0,214.0,310.0,214.0,350.0
f-86a-5,538.0,59.16,1.57,1.52,0.86,0.83,1229.0,54.53,1.18,1.2,1.82,1.85,21.0,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,3107.0,10105.0,12213.0,False,202.0,90.0,202.0,330.0,202.0,500.0
f3d_1,224.0,63.61,1.63,1.69,5.34,5.94,1009.0,62.49,0.95,1.06,2.06,2.28,,,,,,,F3D-1,F3D-1,USA,Aviation,7.0,7.0,7.0,4957.0,7101.0,16696.0,False,196.0,100.0,196.0,180.0,196.0,440.0
r2y2_kai,22.0,100.0,2.0,2.0,4.0,4.67,286.0,69.66,0.86,1.94,1.86,3.45,24.0,,,3.54,,0.83,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4312.0,23275.0,26631.0,False,202.0,90.0,202.0,290.0,202.0,330.0
r2y2_v1,40.0,100.0,0.86,0.26,4.86,2.76,653.0,61.82,1.28,1.74,1.74,2.39,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.3,7.0,3613.0,11012.0,36296.0,False,190.0,100.0,190.0,270.0,190.0,270.0
r2y2_v2,26.0,100.0,2.0,1.0,4.0,2.77,235.0,71.51,1.27,2.2,1.9,3.62,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4324.0,19110.0,27023.0,False,196.0,100.0,196.0,290.0,196.0,330.0
me-262a-1a,18.0,100.0,2.25,1.41,2.5,1.72,422.0,44.67,1.0,1.38,0.54,0.72,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,3142.0,10136.0,18802.0,False,190.0,110.0,190.0,310.0,190.0,450.0
f-86f-2,490.0,58.69,1.98,2.05,0.35,0.34,3372.0,72.03,1.95,3.26,1.3,2.18,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4188.0,22966.0,16387.0,False,214.0,90.0,214.0,310.0,214.0,410.0
f-86_canadair_german,75.0,74.6,1.64,1.13,2.94,1.66,259.0,68.97,2.16,1.54,2.46,1.6,18.0,,,0.56,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,3701.0,12158.0,9835.0,False,214.0,90.0,214.0,290.0,214.0,440.0
f-84g,197.0,75.64,2.44,2.22,6.98,6.24,321.0,64.61,2.27,1.58,5.77,3.85,3.0,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
la_200_toriy,110.0,100.0,5.43,3.49,2.41,1.89,318.0,74.78,4.4,4.14,1.37,1.58,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,2530.0,6041.0,11915.0,False,202.0,100.0,202.0,320.0,202.0,500.0
md_452_mystere_2c_preproduction,100.0,33.93,1.07,0.78,0.9,1.03,512.0,59.08,1.07,1.21,1.55,1.81,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,3805.0,11388.0,5680.0,False,208.0,90.0,208.0,310.0,208.0,510.0
sea_hawk_fga6,44.0,73.91,,,5.13,3.89,514.0,66.28,0.51,0.76,1.35,2.0,8.0,,,1.0,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,3081.0,10679.0,18934.0,False,202.0,90.0,202.0,280.0,202.0,400.0
sea_venom_faw20,68.0,88.1,1.17,0.74,2.96,2.16,51.0,100.0,1.1,3.4,4.29,6.3,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,3483.0,17419.0,21748.0,False,208.0,90.0,208.0,370.0,208.0,440.0
arado-234,61.0,52.94,,,13.65,26.31,1934.0,69.83,,,3.48,4.75,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,9081.0,12278.0,24282.0,False,190.0,110.0,190.0,310.0,190.0,400.0
fj_4b,168.0,87.22,2.14,1.05,10.64,5.35,313.0,66.0,1.36,1.51,1.59,1.75,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,3850.0,12699.0,21480.0,False,220.0,80.0,220.0,250.0,220.0,350.0
f-84g_france,97.0,79.2,2.29,2.0,4.47,4.25,660.0,70.61,1.29,1.69,2.42,3.25,,,,,,,F-84G-26-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
tu_14t,346.0,68.68,0.53,0.41,6.73,5.45,362.0,24.48,0.31,0.26,1.2,0.96,28.0,,,,,1.0,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,4242.0,13840.0,22569.0,False,196.0,80.0,196.0,280.0,196.0,330.0
il_28sh,403.0,65.52,0.35,0.31,7.05,6.2,1356.0,54.12,0.15,0.12,1.7,1.35,94.0,100.0,1.2,1.69,2.6,1.15,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4703.0,6773.0,23796.0,False,202.0,80.0,202.0,200.0,202.0,300.0
mig-15bis_nr23_german,243.0,67.78,6.85,10.52,0.77,1.33,1752.0,56.78,1.78,2.48,0.79,1.1,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.3,8.7,4564.0,10756.0,12397.0,False,208.0,110.0,208.0,360.0,208.0,520.0
attaker_fb1,92.0,56.44,1.7,1.53,3.62,4.14,711.0,64.19,0.98,1.18,1.27,1.52,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,2877.0,8923.0,8579.0,False,190.0,90.0,190.0,240.0,190.0,580.0
f-86f-25,462.0,62.25,1.43,1.16,1.13,0.93,822.0,66.61,1.98,2.77,1.43,1.98,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.3,8.7,3607.0,18913.0,14307.0,False,208.0,90.0,208.0,370.0,208.0,510.0
me-262a-2a,,,,,,,263.0,70.36,1.6,3.13,1.66,3.22,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,8387.0,15533.0,18485.0,False,196.0,110.0,196.0,210.0,196.0,410.0
fj_4b_agm_12b,42.0,57.69,1.32,1.1,4.87,3.98,2499.0,76.35,0.32,0.35,2.84,3.18,20.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4188.0,8740.0,15428.0,False,232.0,80.0,232.0,170.0,232.0,290.0
la-15,125.0,57.58,2.34,2.51,0.82,0.87,186.0,30.54,1.67,1.81,1.03,1.1,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,4799.0,8911.0,13277.0,False,208.0,110.0,208.0,300.0,208.0,550.0
he-162a-2,137.0,73.02,3.3,3.28,0.61,0.41,206.0,47.96,3.29,4.21,0.42,0.59,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,4489.0,11613.0,28195.0,False,190.0,120.0,190.0,300.0,190.0,380.0
yak-15_early,2.0,50.0,0.5,1.0,,,54.0,,3.75,3.31,1.0,0.77,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,3896.0,12610.0,21247.0,False,190.0,120.0,190.0,320.0,190.0,400.0
me-163b-0,80.0,50.0,4.75,4.09,0.33,0.41,36.0,50.0,1.81,3.63,0.29,0.56,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,12982.0,25599.0,26476.0,False,208.0,100.0,208.0,380.0,208.0,440.0
f-84b,542.0,65.21,1.85,2.22,3.83,4.8,969.0,62.07,0.83,0.81,1.62,1.64,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,6699.0,8321.0,9018.0,False,190.0,110.0,190.0,250.0,190.0,460.0
f-80a,262.0,77.34,3.55,2.65,2.17,1.61,552.0,65.86,2.29,3.05,1.53,2.01,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,3832.0,18759.0,16334.0,False,190.0,110.0,190.0,300.0,190.0,450.0
kitsuka,27.0,100.0,1.0,0.88,3.0,1.96,1012.0,69.81,1.52,2.41,0.58,0.93,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,6.7,6.7,8717.0,12023.0,45195.0,False,190.0,110.0,190.0,320.0,190.0,320.0
f9f-5,256.0,54.03,2.28,2.21,1.39,1.44,180.0,69.14,1.11,1.2,1.11,1.22,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4274.0,13131.0,15396.0,False,202.0,80.0,202.0,310.0,202.0,440.0
go229_v3,40.0,84.21,3.53,2.68,0.95,0.4,650.0,67.84,0.72,0.95,1.83,2.38,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,7.3,7.3,7.7,3040.0,6335.0,24985.0,False,190.0,110.0,190.0,270.0,190.0,350.0
il_28,419.0,66.98,0.29,0.24,5.44,4.47,436.0,24.67,0.08,0.08,0.6,0.53,5.0,,,,,1.0,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4984.0,8946.0,21329.0,False,196.0,90.0,196.0,240.0,196.0,340.0
mig-9_ussr,16.0,100.0,6.0,6.0,1.0,1.0,231.0,65.52,2.05,2.35,0.81,0.97,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4046.0,9662.0,17872.0,False,196.0,100.0,196.0,250.0,196.0,460.0
j8m1,123.0,58.93,3.0,4.88,0.01,1.05,188.0,92.85,3.23,10.35,0.26,0.77,,,,,,,Ki-200,Ki-200,Japan,Aviation,8.0,8.3,8.0,14406.0,33075.0,13671.0,False,202.0,110.0,202.0,330.0,202.0,320.0
meteor_fmk3,78.0,30.95,1.26,1.49,0.55,0.72,245.0,93.84,4.34,4.51,3.21,3.61,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,3978.0,25565.0,36823.0,False,190.0,110.0,190.0,320.0,190.0,340.0
meteor_fmk8,129.0,76.88,1.42,1.01,7.46,5.41,233.0,68.09,2.91,5.44,1.75,3.04,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3315.0,15912.0,46410.0,False,208.0,90.0,208.0,350.0,208.0,280.0
f2h-2,249.0,59.6,1.91,1.53,0.91,0.73,307.0,67.03,0.51,0.61,0.8,1.0,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,3081.0,8133.0,15208.0,False,190.0,90.0,190.0,290.0,190.0,520.0
fiat_g91_r1,46.0,3.13,1.09,0.76,3.34,2.44,225.0,64.11,0.8,0.85,1.39,1.3,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4809.0,7254.0,37936.0,False,208.0,100.0,208.0,240.0,208.0,330.0
b-57,191.0,72.11,,,9.22,5.46,78.0,50.0,,,0.31,0.3,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,9141.0,30756.0,53219.0,False,190.0,110.0,190.0,360.0,190.0,320.0
me-262a-1a_u4,115.0,35.8,1.31,1.46,1.41,1.97,2091.0,65.56,0.17,0.16,1.96,1.92,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,6.0,6.7,6.7,3359.0,4780.0,10090.0,False,190.0,130.0,190.0,220.0,190.0,530.0
f-80,262.0,66.88,2.34,1.55,1.91,1.31,256.0,78.69,2.05,5.87,2.95,8.2,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4395.0,17848.0,11872.0,False,202.0,100.0,202.0,340.0,202.0,480.0
mig-9,81.0,100.0,5.13,2.63,0.04,0.12,470.0,40.75,1.19,1.05,0.59,0.52,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,3151.0,6005.0,12425.0,False,190.0,110.0,190.0,260.0,190.0,570.0
me-262c-1a,15.0,62.5,2.0,2.0,,,237.0,44.54,0.96,1.1,0.14,0.18,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.7,7.3,7.7,2660.0,7069.0,13037.0,False,196.0,110.0,196.0,380.0,196.0,460.0
mig-15_ns23,185.0,71.99,1.01,0.99,0.67,0.69,746.0,53.12,1.1,0.98,0.76,0.69,,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,3437.0,7509.0,12905.0,False,196.0,100.0,196.0,350.0,196.0,540.0
meteor_fmk4_sw,76.0,39.13,1.86,2.09,1.52,1.68,27.0,,,,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3169.0,11337.0,18126.0,False,208.0,90.0,208.0,370.0,208.0,290.0
meteor_fmk4_lw,131.0,52.38,2.21,0.97,0.81,0.34,121.0,78.89,1.85,4.84,2.29,5.42,12.0,,,,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,3805.0,12358.0,15580.0,False,202.0,100.0,202.0,370.0,202.0,430.0
f-84g_italy,101.0,95.65,1.74,1.2,6.3,3.65,438.0,65.42,1.27,1.41,2.97,3.33,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,3926.0,11282.0,10733.0,False,196.0,90.0,196.0,270.0,196.0,480.0
fiat_g91_ps,62.0,,8.0,0.81,2.0,2.08,279.0,60.48,0.59,0.76,0.87,1.1,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,3674.0,6565.0,9848.0,False,196.0,100.0,196.0,250.0,196.0,580.0
yak-15,56.0,50.64,2.84,5.58,,,98.0,77.78,3.35,4.07,0.83,0.86,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,5851.0,18915.0,20428.0,False,196.0,110.0,196.0,300.0,196.0,420.0
venom_fb4,77.0,56.54,1.16,1.41,3.96,5.14,265.0,63.22,2.0,1.97,1.4,1.92,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,4287.0,11925.0,18277.0,False,208.0,100.0,208.0,370.0,208.0,410.0
he-162a-1,10.0,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,10009.0,16471.0,15051.0,False,190.0,110.0,190.0,320.0,190.0,400.0
arado-234c-3,78.0,33.33,0.66,0.84,10.93,13.88,2304.0,67.76,0.15,0.21,2.94,3.68,3.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,7.7,7.3,7.3,12408.0,7944.0,18763.0,False,202.0,100.0,202.0,210.0,202.0,390.0
meteor_fmk3_navy,68.0,36.36,1.64,1.73,0.73,0.73,177.0,80.78,1.71,2.28,0.76,1.07,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,3315.0,12597.0,14586.0,False,196.0,100.0,196.0,330.0,196.0,390.0
mig-17,190.0,63.6,1.19,1.41,1.51,1.79,1110.0,60.69,1.85,2.81,0.56,0.85,60.0,100.0,1.35,1.7,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5240.0,12135.0,13693.0,False,208.0,110.0,208.0,310.0,208.0,480.0
b-57b,751.0,54.9,0.24,0.15,5.34,3.6,262.0,47.41,,,1.84,2.29,20.0,,,,,0.25,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,6099.0,14586.0,18046.0,False,202.0,90.0,202.0,280.0,202.0,340.0
f9f-2,206.0,53.2,1.98,2.23,2.59,2.86,246.0,42.7,1.38,1.22,2.14,1.95,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4019.0,10853.0,14994.0,False,196.0,90.0,196.0,300.0,196.0,430.0
mig-15,216.0,70.06,3.4,3.34,1.78,1.75,1897.0,61.29,1.75,2.22,0.67,0.84,38.0,,,0.94,,1.0,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.3,8.7,6757.0,9790.0,12907.0,False,202.0,110.0,202.0,310.0,202.0,490.0
canberra_bimk6,180.0,43.66,0.32,0.29,4.66,4.09,55.0,56.36,0.25,0.83,2.74,5.46,5.0,,,1.0,,4.0,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,8.7,8.3,8.0,9709.0,20655.0,38813.0,False,202.0,100.0,202.0,340.0,202.0,320.0
so_4050_vautour_2b,363.0,69.47,,,6.69,5.64,390.0,44.87,,,0.74,1.06,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,12387.0,18647.0,49244.0,False,196.0,90.0,196.0,360.0,196.0,280.0
so_4050_vautour_2a,295.0,71.52,0.14,0.13,6.98,5.46,275.0,56.98,0.13,0.12,1.35,1.31,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,10.0,9.0,9.0,11823.0,11415.0,40076.0,False,208.0,70.0,208.0,240.0,208.0,270.0
md_450b_ouragan,59.0,100.0,3.53,1.22,1.91,1.9,257.0,79.03,1.43,1.82,2.12,3.03,11.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,2478.0,12863.0,6619.0,False,190.0,90.0,190.0,350.0,190.0,420.0
la_174,25.0,100.0,3.09,3.5,1.36,2.0,11.0,,,,,,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,11380.0,14003.0,20698.0,False,202.0,110.0,202.0,290.0,202.0,410.0
md_452_mystere_2a,7.0,,,,,,223.0,66.56,1.14,1.95,0.82,1.34,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,2931.0,14874.0,11672.0,False,202.0,90.0,202.0,370.0,202.0,600.0
vampire_fb5,95.0,53.33,0.82,0.75,2.46,2.62,1790.0,64.37,0.68,0.95,1.43,1.99,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,3447.0,14479.0,18617.0,False,196.0,100.0,196.0,270.0,196.0,440.0
j7w1,68.0,71.43,3.21,3.21,0.14,0.14,169.0,39.29,4.03,5.57,1.08,1.39,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5578.0,13629.0,8392.0,False,184.0,120.0,184.0,300.0,184.0,450.0
fw-190d-12,381.0,75.0,1.85,1.98,0.91,0.98,169.0,89.57,2.9,4.28,2.37,4.21,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3868.0,11144.0,18395.0,False,172.0,90.0,172.0,210.0,172.0,410.0
spitfire_xvi,195.0,45.64,3.5,2.09,0.18,0.11,157.0,47.06,2.43,2.48,3.09,2.2,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2328.0,7740.0,7025.0,False,160.0,90.0,160.0,280.0,160.0,460.0
p-38k,25.0,80.56,1.0,1.39,,,249.0,74.66,1.81,2.68,1.59,2.3,14.0,,,,,,P-38K,P-38K,USA,Aviation,5.3,5.3,5.3,1770.0,4300.0,8280.0,True,344.0,200.0,344.0,540.0,344.0,600.0
b-17g,11.0,100.0,,,1.83,1.83,18.0,100.0,1.5,1.13,2.0,1.75,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.7,2115.0,8108.0,8945.0,False,160.0,110.0,160.0,230.0,160.0,340.0
wyvern_s4,361.0,68.42,0.86,0.62,3.1,2.15,5102.0,57.47,1.09,1.2,4.19,4.66,357.0,100.0,6.71,2.1,7.34,2.34,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1600.0,2790.0,1540.0,True,320.0,160.0,320.0,340.0,320.0,580.0
douglas_ad_4,168.0,64.52,1.64,1.07,11.08,6.64,2889.0,66.84,0.47,0.47,3.73,3.61,25.0,,,,,,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3001.0,6280.0,8201.0,False,184.0,90.0,184.0,150.0,184.0,460.0
tu_4,256.0,58.31,0.81,0.64,6.4,5.06,306.0,14.58,0.55,0.46,0.49,0.45,49.0,,,0.42,,1.19,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,7284.0,36424.0,25496.0,False,190.0,90.0,190.0,370.0,190.0,350.0
