name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
f-86f-35,36.0,100.0,,,2.46,2.46,637.0,44.79,1.21,1.65,1.22,1.74,9.0,,,,,,F-86F-35,F-86F-35,USA,Aviation,7.3,8.7,9.0,4200.0,4860.0,10000.0,True,464.0,200.0,464.0,520.0,464.0,620.0
meteor_fmk8_reaper,,,,,,,952.0,64.22,1.0,1.29,1.89,2.42,9.0,,,,,,Meteor_F_Mk.8_Reaper,Meteor_F_Mk.8_Reaper,Britain,Aviation,7.7,8.0,8.0,2880.0,3940.0,3650.0,True,404.0,180.0,404.0,480.0,404.0,600.0
canberra_bmk2,8.0,100.0,,,3.88,3.88,20.0,,,,,,,,,,,,Canberra_B_Mk_2,Canberra_B_Mk_2,Britain,Aviation,8.7,8.3,7.7,10698.0,19903.0,51302.0,False,190.0,90.0,190.0,200.0,190.0,190.0
yak-17,28.0,100.0,1.05,1.67,4.64,7.0,40.0,94.44,2.22,4.0,2.11,,,,,,,,Yak-17,Yak-17,USSR,Aviation,6.3,6.7,7.0,7074.0,18814.0,17654.0,False,202.0,110.0,202.0,260.0,202.0,570.0
f-86f-30_japan,37.0,81.82,1.09,0.92,2.48,1.98,1009.0,59.12,1.02,1.28,1.24,1.58,,,,,,,F-86F-30_,F-86F-30_(Japan),Japan,Aviation,8.0,8.7,8.7,5174.0,13591.0,11348.0,False,202.0,100.0,202.0,310.0,202.0,420.0
yak-30d,93.0,72.67,3.07,3.13,1.68,1.74,37.0,100.0,3.04,3.17,3.75,3.5,,,,,,,Yak-30,Yak-30D,USSR,Aviation,8.7,8.7,8.0,8274.0,20368.0,22914.0,False,208.0,90.0,208.0,280.0,208.0,470.0
hunter_f1,147.0,60.79,1.67,2.44,0.64,0.92,162.0,86.67,4.25,3.72,2.31,2.09,,,,,,,Hunter_F_1,Hunter_F.1,Britain,Aviation,9.0,9.0,9.0,4212.0,17707.0,17123.0,False,214.0,100.0,214.0,340.0,214.0,490.0
me-163b,57.0,62.5,1.91,3.24,,,311.0,97.24,4.11,16.38,0.73,2.22,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6847.0,13475.0,6786.0,False,202.0,130.0,202.0,340.0,202.0,420.0
f-86f-40_japan,59.0,65.91,2.36,1.22,5.66,2.5,248.0,52.64,1.19,1.23,1.26,1.3,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.3,9.3,6025.0,16928.0,21305.0,False,208.0,100.0,208.0,360.0,208.0,500.0
yak-23,50.0,75.0,2.0,2.97,1.39,2.03,119.0,80.7,2.57,4.99,0.19,0.5,12.0,,,,,,Yak-23,Yak-23,USSR,Aviation,8.7,8.7,7.7,7074.0,22698.0,29003.0,False,202.0,90.0,202.0,220.0,202.0,470.0
f9f-8,201.0,69.91,2.35,2.15,2.45,2.21,331.0,58.21,2.8,3.27,2.44,2.78,17.0,,,0.6,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5886.0,19514.0,21692.0,False,214.0,100.0,214.0,300.0,214.0,250.0
f-86a-5,226.0,64.16,0.85,0.7,1.84,1.51,900.0,46.54,1.15,1.62,1.44,2.05,4.0,,,1.0,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,4593.0,15252.0,14860.0,False,202.0,110.0,202.0,380.0,202.0,600.0
f3d_1,164.0,81.25,0.9,1.0,3.76,4.13,1129.0,61.81,0.7,0.73,1.85,1.95,21.0,,,,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4582.0,8575.0,22150.0,False,196.0,90.0,196.0,220.0,196.0,600.0
r2y2_kai,43.0,100.0,1.9,1.21,6.0,4.14,160.0,73.92,3.2,4.46,3.01,4.16,,,,,,,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,5047.0,19600.0,31396.0,False,202.0,80.0,202.0,260.0,202.0,460.0
r2y2_v1,,,,,,,447.0,55.3,1.65,1.87,2.56,2.92,12.0,,,2.0,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,4079.0,9959.0,26950.0,False,190.0,90.0,190.0,270.0,190.0,370.0
r2y2_v2,29.0,100.0,1.1,1.07,4.81,4.52,97.0,75.36,1.75,2.64,1.73,2.62,,,,,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4863.0,15925.0,30772.0,False,196.0,90.0,196.0,260.0,196.0,470.0
me-262a-1a,53.0,51.83,1.14,1.45,0.91,1.21,358.0,55.04,2.82,2.81,1.47,1.45,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4586.0,13734.0,20728.0,False,190.0,130.0,190.0,360.0,190.0,600.0
f-86f-2,271.0,67.91,1.18,1.18,0.8,0.79,1401.0,72.71,2.78,5.08,1.88,3.48,3.0,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,4998.0,21278.0,21507.0,False,214.0,100.0,214.0,240.0,214.0,520.0
f-86_canadair_german,169.0,62.5,1.38,1.38,2.93,2.92,387.0,59.49,1.31,1.78,0.86,1.17,9.0,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.3,9.0,4458.0,14860.0,13010.0,False,214.0,100.0,214.0,370.0,214.0,440.0
f-84g,78.0,91.23,1.53,1.19,6.41,5.19,314.0,77.32,1.41,1.92,3.91,5.25,1.0,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4381.0,13346.0,12837.0,False,196.0,90.0,196.0,270.0,196.0,600.0
la_200_toriy,148.0,74.72,2.08,1.81,2.21,1.94,733.0,75.59,1.2,1.98,1.0,1.67,15.0,,1.0,1.0,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,4957.0,12006.0,13800.0,False,202.0,120.0,202.0,320.0,202.0,600.0
md_452_mystere_2c_preproduction,33.0,100.0,1.0,0.52,1.71,0.81,206.0,81.51,4.5,7.42,3.15,5.02,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,5109.0,15533.0,6795.0,False,208.0,100.0,208.0,320.0,208.0,600.0
sea_hawk_fga6,40.0,,,1.24,,2.0,238.0,83.52,1.5,1.7,2.81,3.14,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4622.0,15356.0,22779.0,False,202.0,90.0,202.0,300.0,202.0,520.0
sea_venom_faw20,8.0,100.0,1.0,1.0,3.0,3.0,,,,,,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,4153.0,19831.0,18759.0,False,208.0,100.0,208.0,270.0,208.0,310.0
arado-234,106.0,73.33,,,6.71,4.93,1891.0,67.87,,,3.57,4.65,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,7215.0,12415.0,25427.0,False,190.0,80.0,190.0,310.0,190.0,560.0
fj_4b,134.0,99.08,3.76,1.87,8.39,4.26,118.0,68.71,3.59,3.02,1.88,1.89,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4769.0,15550.0,24885.0,False,220.0,90.0,220.0,250.0,220.0,500.0
f-84g_france,129.0,72.15,1.39,1.81,5.84,7.69,424.0,70.35,1.9,1.97,3.14,3.33,6.0,,,,,2.0,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4555.0,12595.0,11564.0,False,196.0,100.0,196.0,250.0,196.0,440.0
tu_14t,200.0,67.89,0.36,0.36,5.3,5.23,246.0,69.39,0.12,0.18,2.46,2.37,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3834.0,15374.0,22186.0,False,196.0,80.0,196.0,220.0,196.0,460.0
il_28sh,298.0,71.34,0.48,0.55,6.13,6.77,725.0,72.19,0.18,0.13,2.42,1.75,1.0,,,,,1.0,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4434.0,8179.0,20844.0,False,202.0,70.0,202.0,250.0,202.0,430.0
mig-15bis_nr23_german,144.0,59.42,3.33,3.46,1.62,2.09,1771.0,77.89,2.3,4.6,1.02,2.13,16.0,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6260.0,18409.0,15168.0,False,208.0,120.0,208.0,380.0,208.0,590.0
attaker_fb1,118.0,68.51,1.16,1.58,1.35,1.82,560.0,65.74,1.07,1.17,1.31,1.46,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,3447.0,10899.0,10342.0,False,190.0,90.0,190.0,250.0,190.0,600.0
f-86f-25,172.0,68.3,1.03,1.13,1.52,1.63,217.0,54.02,1.37,2.18,2.75,4.67,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,4323.0,17941.0,17562.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,18.0,100.0,0.72,,,,408.0,64.01,1.58,3.65,2.17,4.99,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6968.0,13227.0,15204.0,False,196.0,110.0,196.0,200.0,196.0,280.0
fj_4b_agm_12b,108.0,49.68,0.48,0.49,2.01,1.92,944.0,64.62,0.45,0.56,2.74,3.35,43.0,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,4904.0,11348.0,16590.0,False,232.0,90.0,232.0,210.0,232.0,280.0
la-15,204.0,65.22,2.27,2.38,2.17,2.21,555.0,63.61,2.63,4.99,1.42,2.62,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,5995.0,10693.0,15466.0,False,208.0,100.0,208.0,310.0,208.0,490.0
he-162a-2,59.0,85.71,2.55,2.43,,,402.0,40.17,1.83,3.43,0.46,0.83,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.3,6.7,5422.0,15485.0,23959.0,False,190.0,130.0,190.0,300.0,190.0,530.0
yak-15_early,33.0,,,0.96,,,146.0,73.67,2.97,4.73,0.61,0.42,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5800.0,15132.0,21802.0,False,190.0,130.0,190.0,230.0,190.0,550.0
me-163b-0,72.0,50.0,1.85,3.65,0.35,0.63,60.0,83.33,0.98,1.48,0.92,1.36,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,10849.0,21942.0,21942.0,False,208.0,100.0,208.0,290.0,208.0,510.0
f-84b,293.0,63.51,1.24,1.56,4.71,5.95,646.0,35.87,0.63,0.73,1.47,1.7,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.3,8.0,5319.0,9929.0,10505.0,False,190.0,100.0,190.0,290.0,190.0,600.0
f-80a,85.0,65.51,1.3,1.75,1.8,2.06,502.0,55.56,1.54,1.94,1.79,2.26,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4555.0,16079.0,16334.0,False,190.0,130.0,190.0,290.0,190.0,470.0
kitsuka,83.0,55.8,3.6,5.37,1.07,1.75,565.0,49.03,1.98,1.86,0.95,0.89,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6913.0,14864.0,37574.0,False,190.0,90.0,190.0,370.0,190.0,440.0
f9f-5,185.0,92.66,2.45,2.55,4.06,4.34,51.0,12.82,3.19,2.28,3.23,3.24,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4904.0,16294.0,13051.0,False,202.0,90.0,202.0,310.0,202.0,430.0
go229_v3,5.0,50.0,1.0,2.0,0.5,1.0,648.0,62.98,0.62,0.68,2.04,2.18,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,4877.0,10845.0,20601.0,False,190.0,130.0,190.0,380.0,190.0,490.0
il_28,125.0,67.22,0.45,0.51,6.87,7.17,467.0,63.48,0.32,0.42,1.44,1.41,28.0,,,,,1.0,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4127.0,10735.0,20256.0,False,196.0,80.0,196.0,250.0,196.0,480.0
mig-9_ussr,166.0,64.79,1.56,1.47,0.71,0.7,122.0,91.67,3.0,4.96,3.58,5.79,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,4721.0,11543.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,64.0,94.44,3.0,3.0,,,233.0,83.03,4.39,8.14,1.3,2.55,9.0,,,1.0,,,Ki-200,Ki-200,Japan,Aviation,8.7,8.7,8.0,7876.0,21682.0,11392.0,False,202.0,70.0,202.0,220.0,202.0,220.0
meteor_fmk3,41.0,,2.0,1.33,3.0,1.67,228.0,77.96,1.67,1.74,1.72,1.69,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5317.0,21216.0,22542.0,False,190.0,110.0,190.0,260.0,190.0,480.0
meteor_fmk8,53.0,63.33,2.87,2.37,5.7,4.75,247.0,84.05,2.88,8.09,2.06,4.81,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,3978.0,18484.0,25194.0,False,208.0,90.0,208.0,260.0,208.0,190.0
f2h-2,189.0,80.08,2.06,1.88,2.46,2.28,548.0,63.94,0.97,0.8,1.27,1.07,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,4234.0,11657.0,13440.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,19.0,,,,,,270.0,49.12,0.78,1.42,1.17,2.14,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,4931.0,12793.0,27019.0,False,208.0,90.0,208.0,330.0,208.0,460.0
b-57,37.0,100.0,,,7.15,7.15,39.0,50.0,,,0.45,,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,5289.0,19589.0,44403.0,False,190.0,90.0,190.0,230.0,190.0,440.0
me-262a-1a_u4,29.0,50.0,1.0,1.6,,1.1,1801.0,61.53,0.12,0.12,1.61,1.61,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5361.0,7958.0,12144.0,False,190.0,130.0,190.0,290.0,190.0,600.0
f-80,49.0,53.18,1.12,1.26,1.14,1.43,221.0,55.88,1.09,2.09,1.05,2.14,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,4931.0,16428.0,18759.0,False,202.0,110.0,202.0,330.0,202.0,520.0
mig-9,143.0,58.94,1.86,1.07,2.4,1.48,786.0,62.75,0.81,1.16,0.57,0.84,,,,,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4565.0,7263.0,19039.0,False,190.0,110.0,190.0,330.0,190.0,600.0
me-262c-1a,44.0,50.0,1.4,2.33,1.33,2.17,191.0,28.33,6.02,5.5,2.14,1.69,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,5093.0,8488.0,19131.0,False,196.0,130.0,196.0,340.0,196.0,600.0
mig-15_ns23,239.0,57.07,1.24,1.54,1.65,2.02,1603.0,67.94,0.98,1.3,1.04,1.38,6.0,,,,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4526.0,8949.0,15071.0,False,196.0,100.0,196.0,360.0,196.0,600.0
meteor_fmk4_sw,,,,,,,12.0,,,1.0,,0.22,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,3845.0,13260.0,21216.0,False,208.0,100.0,208.0,260.0,208.0,200.0
meteor_fmk4_lw,,,,,,,82.0,100.0,3.21,,2.99,,35.0,,,3.02,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5158.0,14586.0,18564.0,False,202.0,90.0,202.0,260.0,202.0,330.0
f-84g_italy,76.0,62.18,2.3,2.09,6.85,6.26,365.0,63.39,0.83,0.9,2.55,2.82,25.0,62.97,0.66,1.0,1.0,1.61,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,4823.0,12234.0,14739.0,False,202.0,90.0,202.0,250.0,202.0,420.0
fiat_g91_ps,,,,,,,155.0,47.22,2.3,2.95,3.59,4.45,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4417.0,7835.0,15104.0,False,196.0,100.0,196.0,350.0,196.0,600.0
yak-15,82.0,43.75,1.19,1.18,0.79,0.82,136.0,86.77,2.77,6.2,0.66,1.37,13.0,,2.0,1.5,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6582.0,17931.0,21386.0,False,196.0,100.0,196.0,210.0,196.0,470.0
venom_fb4,169.0,63.23,1.2,1.4,3.09,3.49,168.0,76.13,4.64,8.51,2.99,5.85,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5158.0,17955.0,27804.0,False,208.0,100.0,208.0,340.0,208.0,570.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.3,6.7,8362.0,16356.0,17738.0,False,190.0,130.0,190.0,230.0,190.0,270.0
arado-234c-3,20.0,50.0,,,4.82,9.81,1707.0,64.52,0.19,0.19,3.28,3.56,,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,10340.0,9583.0,25220.0,False,202.0,110.0,202.0,260.0,202.0,550.0
meteor_fmk3_navy,,,,,,,93.0,92.47,2.6,3.4,1.44,2.48,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,4906.0,12597.0,14851.0,False,196.0,100.0,196.0,270.0,196.0,300.0
mig-17,382.0,61.24,1.83,1.86,1.96,1.97,840.0,68.97,2.44,4.18,0.84,1.44,24.0,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5185.0,15168.0,21084.0,False,208.0,100.0,208.0,340.0,208.0,600.0
b-57b,180.0,85.32,0.19,0.19,6.25,6.09,375.0,32.51,0.02,0.02,1.59,1.7,,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4906.0,13591.0,21216.0,False,202.0,70.0,202.0,270.0,202.0,480.0
f9f-2,251.0,79.46,2.01,1.76,4.59,4.09,97.0,32.69,2.4,2.45,2.62,3.44,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4247.0,12997.0,17634.0,False,196.0,80.0,196.0,310.0,196.0,600.0
mig-15,257.0,64.31,2.7,2.63,3.5,3.02,772.0,84.86,2.18,4.28,1.41,2.75,28.0,27.08,0.94,1.18,0.1,0.18,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5653.0,15624.0,16934.0,False,202.0,90.0,202.0,340.0,202.0,560.0
canberra_bimk6,119.0,78.39,0.54,0.7,3.99,5.08,44.0,100.0,2.93,2.24,2.43,2.12,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,8070.0,17654.0,22710.0,False,202.0,90.0,202.0,280.0,202.0,220.0
so_4050_vautour_2b,,,,,,,176.0,31.81,,,0.77,1.22,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,10256.0,16463.0,28011.0,False,196.0,80.0,196.0,210.0,196.0,200.0
so_4050_vautour_2a,14.0,100.0,,,9.67,9.67,105.0,40.57,0.38,0.34,1.44,1.28,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,9784.0,11402.0,25100.0,False,208.0,70.0,208.0,210.0,208.0,190.0
md_450b_ouragan,42.0,100.0,2.75,2.25,3.34,3.82,332.0,88.05,1.78,1.81,1.81,1.88,15.0,,,3.0,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4515.0,14659.0,14739.0,False,190.0,110.0,190.0,320.0,190.0,590.0
la_174,51.0,100.0,2.78,2.78,2.0,2.0,154.0,98.06,4.15,16.11,1.5,6.04,,,,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6874.0,16549.0,17822.0,False,202.0,80.0,202.0,260.0,202.0,290.0
md_452_mystere_2a,38.0,100.0,0.83,0.83,1.83,1.83,166.0,72.74,2.03,2.72,1.27,1.57,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,4755.0,18252.0,16211.0,False,202.0,110.0,202.0,300.0,202.0,590.0
vampire_fb5,,,,,,,472.0,56.53,0.94,1.16,1.52,1.81,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,7.7,7.7,5144.0,13684.0,24066.0,False,196.0,110.0,196.0,320.0,196.0,600.0
j7w1,24.0,50.0,2.18,2.32,0.09,0.14,178.0,49.79,1.67,1.9,0.74,0.82,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5161.0,13150.0,10096.0,False,184.0,110.0,184.0,290.0,184.0,600.0
fw-190d-12,154.0,52.73,1.68,2.2,1.13,1.37,259.0,85.11,2.57,4.34,3.96,6.8,7.0,,,1.0,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.3,5.7,3304.0,9223.0,14923.0,False,172.0,100.0,172.0,200.0,172.0,480.0
spitfire_xvi,138.0,79.3,3.6,2.83,1.17,0.87,216.0,67.98,3.05,1.99,3.49,2.31,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,1977.0,6687.0,6075.0,False,160.0,80.0,160.0,230.0,160.0,600.0
p-38k,,,,,,,67.0,100.0,2.72,4.0,2.87,3.0,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6100.0,6900.0,True,344.0,180.0,344.0,500.0,344.0,580.0
b-17g,113.0,60.72,,,3.32,3.3,110.0,70.84,,,,,,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2204.0,6715.0,10604.0,False,160.0,100.0,160.0,220.0,160.0,470.0
wyvern_s4,291.0,75.47,0.7,0.62,4.69,3.98,6514.0,61.12,1.2,1.62,5.04,6.72,485.0,68.59,3.67,1.43,2.57,1.03,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1300.0,2200.0,1800.0,True,320.0,140.0,320.0,320.0,320.0,600.0
douglas_ad_4,132.0,63.93,1.15,1.08,5.97,5.63,969.0,77.8,1.16,1.18,8.08,8.17,12.0,50.0,9.5,9.5,2.0,2.0,AD-4,AD-4,USA,Aviation,6.0,6.0,5.7,3416.0,6418.0,12132.0,False,184.0,90.0,184.0,180.0,184.0,600.0
tu_4,192.0,66.15,0.68,0.65,6.8,6.54,280.0,76.58,1.01,1.66,1.01,1.26,,,,,,,Tu-4,Tu-4,USSR,Aviation,8.0,8.0,7.7,6028.0,18865.0,23813.0,False,190.0,70.0,190.0,260.0,190.0,210.0
n1k2_jko,27.0,,,1.96,,0.38,233.0,71.01,2.6,4.21,4.61,7.41,24.0,100.0,1.0,,2.0,,N1K2-Ja,N1K2-Ja,Japan,Aviation,6.0,6.0,6.3,3629.0,10663.0,13828.0,False,172.0,90.0,172.0,200.0,172.0,260.0
