name,ab_battles,ab_win_rate,ab_air_frags_per_battle,ab_air_frags_per_death,ab_ground_frags_per_battle,ab_ground_frags_per_death,rb_battles,rb_win_rate,rb_air_frags_per_battle,rb_air_frags_per_death,rb_ground_frags_per_battle,rb_ground_frags_per_death,sb_battles,sb_win_rate,sb_air_frags_per_battle,sb_air_frags_per_death,sb_ground_frags_per_battle,sb_ground_frags_per_death,alt_name,wk_name,nation,cls,ab_br,rb_br,sb_br,ab_repair,rb_repair,sb_repair,is_premium,ab_rp_rate,ab_sl_rate,rb_rp_rate,rb_sl_rate,sb_rp_rate,sb_sl_rate
me-163b,19.0,,,4.09,,0.27,209.0,80.18,3.67,11.61,1.24,5.64,,,,,,,Me_163_B,Me_163_B,Germany,Aviation,8.0,8.0,8.0,6872.0,15925.0,7497.0,False,202.0,120.0,202.0,280.0,202.0,290.0
vampire_fb52_finland,,,,,,,1.0,100.0,1.0,1.0,1.0,1.0,,,,,,,Vampire_FB_52A,Vampire_FB_52A,Italy,Aviation,7.7,8.0,7.7,5610.0,14140.0,15664.0,False,196.0,90.0,196.0,260.0,196.0,600.0
f-86f-40_japan,13.0,50.0,2.0,2.33,1.5,1.83,141.0,57.82,2.57,2.87,1.13,1.19,,,,,,,F-86F-40_,F-86F-40_(Japan),Japan,Aviation,8.3,9.0,9.3,6444.0,16144.0,25668.0,False,208.0,110.0,208.0,360.0,208.0,600.0
yak-23,,,,,,,59.0,86.67,1.26,3.11,0.98,3.67,,,,,,,Yak-23,Yak-23,USSR,Aviation,8.7,8.7,7.7,6973.0,19885.0,29003.0,False,202.0,90.0,202.0,220.0,202.0,460.0
f9f-8,188.0,61.68,1.16,1.11,0.6,0.58,150.0,35.19,1.1,1.44,1.43,1.84,,,,,,,F9F-8,F9F-8,USA,Aviation,8.3,8.3,8.3,5604.0,19380.0,24837.0,False,214.0,100.0,214.0,300.0,214.0,240.0
f-86a-5,80.0,65.22,1.41,2.09,3.07,3.89,161.0,52.17,1.81,1.77,3.12,3.48,,,,,,,F-86A-5,F-86A-5,USA,Aviation,7.7,8.3,8.7,4796.0,16347.0,17562.0,False,202.0,110.0,202.0,360.0,202.0,600.0
f3d_1,38.0,89.58,1.02,1.09,5.04,4.82,295.0,46.27,0.37,0.25,2.87,2.22,36.0,,,1.5,,,F3D-1,F3D-1,USA,Aviation,7.7,7.0,7.0,4354.0,8361.0,25660.0,False,196.0,90.0,196.0,220.0,196.0,600.0
r2y2_kai,2.0,50.0,2.0,2.0,0.5,0.5,456.0,74.03,3.12,5.01,4.65,7.41,43.0,,,3.95,,0.48,R2Y2_Kai_V3,R2Y2_Kai_V3,Japan,Aviation,7.3,7.7,7.7,4838.0,15925.0,25725.0,False,202.0,90.0,202.0,250.0,202.0,600.0
r2y2_v1,10.0,50.0,2.5,1.7,2.0,1.3,286.0,67.55,1.18,1.41,3.4,4.14,,,,,,,R2Y2_Kai_V1,R2Y2_Kai_V1,Japan,Aviation,7.7,7.7,7.0,4201.0,10620.0,22613.0,False,190.0,100.0,190.0,260.0,190.0,520.0
r2y2_v2,2.0,50.0,0.5,0.5,2.0,2.0,78.0,76.74,1.75,1.87,2.73,2.9,20.0,,,8.2,,,R2Y2_Kai_V2,R2Y2_Kai_V2,Japan,Aviation,7.3,7.7,7.3,4667.0,13475.0,25725.0,False,196.0,90.0,196.0,260.0,196.0,600.0
me-262a-1a,51.0,50.0,1.11,1.37,,0.17,301.0,56.34,1.68,1.94,1.15,1.26,,,,,,,Me_262_A-1a,Me_262_A-1a,Germany,Aviation,7.3,7.0,7.0,4738.0,13670.0,20157.0,False,190.0,130.0,190.0,350.0,190.0,600.0
f-86f-2,83.0,89.71,0.59,0.58,1.94,0.95,400.0,48.58,1.83,2.0,0.73,0.8,,,,,,,F-86F-2,F-86F-2,USA,Aviation,9.0,9.0,9.0,5255.0,20251.0,21507.0,False,214.0,100.0,214.0,270.0,214.0,360.0
f-86_canadair_german,72.0,62.7,1.5,1.82,0.9,1.26,421.0,60.86,2.1,3.39,0.85,1.19,,,,,,,CL-13A_Mk_5,CL-13A_Mk_5,Germany,Aviation,8.3,9.0,9.0,4917.0,15604.0,16211.0,False,214.0,100.0,214.0,320.0,214.0,600.0
f-84g,35.0,100.0,0.28,0.5,6.91,8.36,315.0,46.74,0.91,0.94,1.57,1.64,,,,,,,F-84G-21-RE,F-84G-21-RE,USA,Aviation,7.7,7.7,8.0,4354.0,12569.0,14739.0,False,196.0,100.0,196.0,260.0,196.0,600.0
la_200_toriy,75.0,12.5,2.88,2.3,0.96,0.88,433.0,72.01,1.64,2.68,0.93,1.54,,,,,,,La-200,La-200,USSR,Aviation,7.3,7.7,8.0,5486.0,14201.0,16783.0,False,202.0,130.0,202.0,330.0,202.0,600.0
md_452_mystere_2c_preproduction,19.0,,,0.9730769230769232,,1.85,96.0,52.76076923076923,1.3246153846153843,1.7984615384615386,0.5907692307692308,0.7515384615384615,,,,,,,M.D.452_IIC,M.D.452_IIC,France,Aviation,8.7,8.3,8.7,4715.0,16403.0,8154.0,False,208.0,100.0,208.0,310.0,208.0,600.0
sea_hawk_fga6,7.0,100.0,1.0,1.0,3.0,3.0,180.0,84.09,1.05,1.99,1.71,2.79,,,,,,,sea_hawk_fga6_shop,Sea_Hawk_FGA.6,Britain,Aviation,8.0,7.7,7.3,4917.0,14405.0,24513.0,False,202.0,90.0,202.0,260.0,202.0,490.0
sea_venom_faw20,,,,,,,6.0,,,,,,,,,,,,Sea_Venom_FAW_20,Sea_Venom_FAW_20,Britain,Aviation,8.0,7.7,8.0,5050.0,19137.0,23205.0,False,208.0,90.0,208.0,260.0,208.0,340.0
arado-234,44.0,100.0,,,13.0,9.53,939.0,67.74,0.05,0.05,3.4,4.64,,,,,,,Ar_234_B-2,Ar_234_B-2,Germany,Aviation,6.3,6.3,6.7,5971.0,12601.0,31099.0,False,190.0,80.0,190.0,300.0,190.0,600.0
fj_4b,27.0,,,,,,63.0,59.916250000000005,1.975,2.825,2.29875,3.2825,,,,,,,FJ-4B,FJ-4B,USA,Aviation,9.0,8.7,9.0,4904.0,15550.0,26641.0,False,220.0,80.0,220.0,290.0,220.0,600.0
f-84g_france,27.0,,,,,3.73,249.0,73.34,1.2,1.63,2.68,3.42,,,,,,,F-84G-26-RE,F-84G-26-RE_(France),France,Aviation,7.7,7.7,8.0,4957.0,12260.0,13399.0,False,196.0,90.0,196.0,230.0,196.0,480.0
tu_14t,46.0,59.92,0.4,0.4,5.99,5.47,127.0,50.56,0.38,0.33,0.84,0.74,,,,,,,Tu-14T,Tu-14T,USSR,Aviation,8.0,8.0,8.0,3885.0,15131.0,25227.0,False,196.0,80.0,196.0,210.0,196.0,600.0
il_28sh,135.0,71.78,0.37,0.5,9.01,11.29,609.0,62.41,0.32,0.3,1.51,1.39,,,,,,,IL-28Sh,IL-28Sh,USSR,Aviation,8.0,8.0,8.0,4242.0,9840.0,23668.0,False,202.0,70.0,202.0,250.0,202.0,600.0
mig-15bis_nr23_german,143.0,64.45,4.15,4.66,1.17,1.4,763.0,76.3,2.14,4.15,1.15,2.2,,,,,,,MiG-15bis,MiG-15bis_(Germany),Germany,Aviation,8.7,8.7,8.7,6095.0,17527.0,17926.0,False,202.0,100.0,202.0,360.0,202.0,600.0
attaker_fb1,64.0,69.74,0.78,1.39,1.42,2.6,360.0,57.74,0.89,0.67,1.89,1.42,,,,,,,Attacker_FB_1,Attacker_FB_1,Britain,Aviation,6.7,7.0,7.3,4110.0,10581.0,12464.0,False,190.0,80.0,190.0,240.0,190.0,600.0
f-86f-25,54.0,100.0,2.23,1.86,4.15,2.33,55.0,84.62,2.54,2.78,1.62,2.56,,,,,,,F-86F-25,F-86F-25,USA,Aviation,7.7,8.7,8.7,5066.0,17671.0,21615.0,False,208.0,110.0,208.0,320.0,208.0,600.0
me-262a-2a,1.0,,,,,1.0,286.0,72.73,1.5,4.87,1.14,3.28,,,,,,,Me_262_A-2a,Me_262_A-2a,Germany,Aviation,6.7,6.7,6.7,6588.0,13962.0,17699.0,False,196.0,90.0,196.0,210.0,196.0,270.0
fj_4b_agm_12b,21.0,100.0,1.81,1.67,0.06,0.95,260.0,76.07,0.64,0.75,3.42,3.98,,,,,,,FJ-4B_VMF-232,FJ-4B_VMF-232,USA,Aviation,9.0,8.7,9.0,5066.0,12685.0,18886.0,False,232.0,80.0,232.0,230.0,232.0,270.0
la-15,57.0,58.62,1.84,2.32,1.05,0.87,491.0,80.53,3.19,7.36,1.62,3.66,,,,,,,La-15,La-15,USSR,Aviation,8.0,8.0,8.0,6657.0,12730.0,14359.0,False,208.0,100.0,208.0,310.0,208.0,440.0
he-162a-2,26.0,,,1.88,,1.15,267.0,68.56,1.94,5.19,1.43,3.84,,,,,,,He_162_A-2,He_162_A-2,Germany,Aviation,6.3,6.0,6.7,5775.0,14690.0,21172.0,False,190.0,130.0,190.0,300.0,190.0,600.0
yak-15_early,33.0,,,1.0,,1.0,75.0,80.0,5.2,2.58,1.4,0.84,,,,,,,Yak-15P,Yak-15P,USSR,Aviation,6.0,6.3,6.7,5926.0,15636.0,19671.0,False,190.0,130.0,190.0,250.0,190.0,600.0
me-163b-0,27.0,92.31,2.32,1.47,0.24,0.21,18.0,100.0,2.5,3.0,1.0,1.0,,,,,,,Me_163_B-0,Me_163_B-0,Germany,Aviation,9.3,8.7,8.3,9020.0,18626.0,18285.0,False,208.0,90.0,208.0,280.0,208.0,470.0
f-84b,66.0,62.5,3.25,2.2,7.25,6.61,565.0,52.79,0.96,0.84,1.76,1.54,,,,,,,F-84B-26,F-84B-26,USA,Aviation,6.7,7.0,8.0,5158.0,9433.0,12595.0,False,190.0,100.0,190.0,270.0,190.0,600.0
f-80a,45.0,100.0,2.0,2.25,2.5,2.75,140.0,5.26,2.58,2.05,2.5,2.35,,,,,,,F-80A-5,F-80A-5,USA,Aviation,6.7,7.0,7.0,4877.0,13520.0,19577.0,False,190.0,130.0,190.0,290.0,190.0,460.0
kitsuka,,,,,,,196.0,62.83,0.92,0.75,0.98,1.74,,,,,,,Kikka,Kikka,Japan,Aviation,6.7,7.0,6.7,6808.0,14534.0,31562.0,False,190.0,80.0,190.0,350.0,190.0,600.0
f9f-5,53.0,80.38857142857142,1.35,1.3857142857142857,2.091428571428571,1.9857142857142855,52.0,100.0,1.8857142857142857,1.0714285714285714,1.8857142857142857,0.7271428571428571,,,,,,,F9F-5,F9F-5,USA,Aviation,8.3,8.3,8.3,4917.0,15289.0,11028.0,False,202.0,80.0,202.0,300.0,202.0,370.0
go229_v3,8.0,,,,,,334.0,56.16,0.83,1.28,1.1,1.75,,,,,,,Ho_229_V3,Ho_229_V3,Germany,Aviation,6.7,7.0,7.7,5017.0,11200.0,21665.0,False,190.0,130.0,190.0,340.0,190.0,600.0
il_28,79.0,56.61,0.26,0.28,4.97,6.65,223.0,35.56,0.65,0.46,4.44,2.82,,,,,,,IL-28,IL-28,USSR,Aviation,8.0,8.0,8.0,4345.0,12780.0,23604.0,False,196.0,80.0,196.0,240.0,196.0,600.0
mig-9_ussr,14.0,,,1.0,,,140.0,74.89,2.56,4.23,1.99,3.19,,,,,,,MiG-9_/L,MiG-9_(l),USSR,Aviation,7.7,7.3,7.7,5006.0,14267.0,22049.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j8m1,35.0,50.0,2.5,4.71,0.48,0.89,118.0,95.7,4.25,13.41,0.55,1.56,,,,,,,Ki-200,Ki-200,Japan,Aviation,9.3,8.7,8.0,7497.0,19710.0,11417.0,False,202.0,80.0,202.0,260.0,202.0,240.0
meteor_fmk3,9.0,100.0,1.0,1.0,1.0,1.0,283.0,59.46,2.15,4.99,1.86,4.35,,,,,,,Meteor_F_Mk_3,Meteor_F_Mk_3,Britain,Aviation,7.3,7.3,7.0,5112.0,18512.0,22072.0,False,190.0,100.0,190.0,250.0,190.0,600.0
meteor_fmk8,19.0,,,2.0,,2.95,114.0,97.74,4.42,7.81,1.05,1.7,,,,,,,Meteor_F_Mk_8_G.41K,Meteor_F_Mk_8_G.41K,Britain,Aviation,7.7,8.0,8.0,5126.0,17956.0,32752.0,False,208.0,90.0,208.0,230.0,208.0,290.0
f2h-2,45.0,100.0,1.36,1.05,1.27,1.11,293.0,36.85,0.3,0.36,0.7,0.84,,,,,,,F2H-2,F2H-2,USA,Aviation,7.7,8.0,8.0,4395.0,10987.0,15798.0,False,190.0,100.0,190.0,320.0,190.0,600.0
fiat_g91_r1,205.0,50.0,3.51,14.27,0.08,0.39,57.0,52.5,0.8,1.12,0.15,0.3,,,,,,,G.91_R/1,G.91_R/1,Italy,Aviation,8.3,8.7,8.7,5201.0,13064.0,25804.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57,55.0,90.54428571428572,,,3.855714285714286,3.742857142857143,21.0,46.13142857142857,,,0.4528571428571428,0.7571428571428571,,,,,,,B-57A,B-57A,USA,Aviation,8.0,8.3,7.7,4949.0,16823.0,37587.0,False,190.0,100.0,190.0,180.0,190.0,600.0
me-262a-1a_u4,51.0,43.94,1.18,1.52,,,801.0,65.87,0.14,0.2,2.43,3.19,,,,,,,Me_262_A-1/U4,Me_262_A-1/U4,Germany,Aviation,5.7,6.7,6.7,5271.0,8010.0,11640.0,False,190.0,130.0,190.0,310.0,190.0,600.0
f-80,40.0,91.67,1.44,1.39,1.51,1.63,123.0,8.33,4.08,2.46,2.46,1.44,,,,,,,F-80C-10,F-80C-10,USA,Aviation,7.7,7.7,7.7,5038.0,15758.0,22779.0,False,202.0,110.0,202.0,310.0,202.0,500.0
mig-9,59.0,55.07,1.73,3.84,0.37,0.84,348.0,76.57,2.26,2.1,1.73,1.57,24.0,,0.2,0.2,,,MiG-9,MiG-9,USSR,Aviation,7.3,7.3,7.3,4876.0,8689.0,18326.0,False,190.0,120.0,190.0,310.0,190.0,600.0
me-262c-1a,40.0,11.11,2.0,2.56,0.06,0.06,52.0,100.0,1.0,1.0,,,,,,,,,Me_262_C-1a,Me_262_C-1a,Germany,Aviation,7.3,7.3,7.7,4713.0,10136.0,18713.0,False,196.0,120.0,196.0,370.0,196.0,600.0
mig-15_ns23,30.0,87.3,3.1,3.48,3.54,4.12,638.0,68.03,1.16,1.76,0.89,1.35,21.0,,,0.67,,,MiG-15,MiG-15,USSR,Aviation,8.7,8.3,8.3,4915.0,10765.0,12580.0,False,196.0,100.0,196.0,330.0,196.0,600.0
meteor_fmk4_sw,19.0,,,,,,21.0,100.0,1.0,1.0,,,,,,,,,Meteor_F_Mk_4_G.41G,Meteor_F_Mk_4_G.41G,Britain,Aviation,7.7,8.0,8.0,4984.0,17088.0,20348.0,False,208.0,90.0,208.0,250.0,208.0,190.0
meteor_fmk4_lw,9.0,100.0,3.0,3.0,2.56,2.56,89.0,83.71,1.89,2.46,0.76,0.85,1.0,,,1.0,,,Meteor_F_Mk_4_G.41F,Meteor_F_Mk_4_G.41F,Britain,Aviation,7.7,7.7,7.7,5539.0,17102.0,19936.0,False,202.0,100.0,202.0,260.0,202.0,320.0
f-84g_italy,4.0,,,1.0,,11.0,230.0,85.07,1.55,1.61,3.16,2.51,,,,,,,F-84G-21-RE,F-84G-21-RE_(Italy),Italy,Aviation,7.7,7.7,8.0,5614.0,11537.0,14954.0,False,202.0,100.0,202.0,240.0,202.0,580.0
fiat_g91_ps,,,,,,,211.0,76.51,1.34,1.89,2.14,3.04,,,,,,,G.91_pre-serie,G.91_pre-serie,Italy,Aviation,8.3,8.3,8.3,4323.0,9456.0,15090.0,False,196.0,100.0,196.0,330.0,196.0,600.0
yak-15,88.0,52.15,2.14,2.42,0.95,1.06,26.0,100.0,1.22,1.22,0.67,0.67,,,,,,,Yak-15,Yak-15,USSR,Aviation,6.3,6.7,6.7,6557.0,17527.0,25220.0,False,196.0,100.0,196.0,190.0,196.0,440.0
venom_fb4,,,,,,,59.0,75.31,1.287142857142857,1.1442857142857144,1.2085714285714286,0.9257142857142856,,,,,,,Venom_FB.4,Venom_FB.4,Britain,Aviation,8.7,8.7,9.0,5176.0,17303.0,27974.0,False,208.0,90.0,208.0,340.0,208.0,600.0
he-162a-1,,,,,,,,,,,,,,,,,,,He_162_A-1,He_162_A-1,Germany,Aviation,6.3,6.0,6.7,10009.0,13937.0,17522.0,False,190.0,130.0,190.0,220.0,190.0,260.0
arado-234c-3,7.0,100.0,,,6.0,6.0,762.0,72.33,0.21,0.21,3.25,3.25,2.0,,,,,,Ar_234_C-3,Ar_234_C-3,Germany,Aviation,8.0,7.3,7.3,8574.0,11386.0,30264.0,False,202.0,100.0,202.0,270.0,202.0,600.0
meteor_fmk3_navy,,,,,,,69.0,77.78,1.55,2.07,2.99,3.33,,,,,,,Sea_Meteor_F_Mk_3,Sea_Meteor_F_Mk_3,Britain,Aviation,7.7,7.3,7.3,5169.0,15664.0,18512.0,False,196.0,90.0,196.0,270.0,196.0,300.0
mig-17,183.0,56.77,1.63,2.19,0.76,1.03,456.0,68.08,1.92,3.26,0.33,0.56,3.0,,,,,,MiG-17,MiG-17,USSR,Aviation,9.0,9.0,9.0,5515.0,18092.0,21346.0,False,208.0,100.0,208.0,330.0,208.0,600.0
b-57b,154.0,77.1,0.01,0.01,7.67,5.76,40.0,63.04,,,6.17,6.17,15.0,,,,,,B-57B,B-57B,USA,Aviation,8.3,8.3,8.0,4200.0,14026.0,27056.0,False,202.0,70.0,202.0,240.0,202.0,600.0
f9f-2,66.0,72.41,1.33,1.26,1.76,0.76,44.0,,1.0,0.65,2.71,1.65,,,,,,,F9F-2,F9F-2,USA,Aviation,8.3,8.3,8.3,4435.0,13319.0,17178.0,False,196.0,90.0,196.0,320.0,196.0,600.0
mig-15,80.0,96.67,12.03,9.87,3.41,2.61,389.0,84.05,2.54,5.95,0.95,2.16,36.0,,,,,,MiG-15bis,MiG-15bis,USSR,Aviation,8.7,8.7,8.7,5860.0,16713.0,16672.0,False,202.0,100.0,202.0,340.0,202.0,600.0
canberra_bimk6,1.0,100.0,1.0,1.0,4.0,4.0,26.0,100.0,1.56,1.34,1.75,1.22,,,,,,,Canberra_B_(I)_Mk_6,Canberra_B_(I)_Mk_6,Britain,Aviation,9.0,8.3,8.0,7165.0,17616.0,29743.0,False,202.0,80.0,202.0,200.0,202.0,210.0
so_4050_vautour_2b,23.0,100.0,,,11.93,11.14,25.0,50.0,,,0.25,,,,,,,,S.O.4050_Vautour_IIB,S.O.4050_Vautour_IIB,France,Aviation,9.7,9.0,9.0,8524.0,20179.0,33606.0,False,196.0,80.0,196.0,140.0,196.0,600.0
so_4050_vautour_2a,49.0,87.936,,,16.542,15.14,73.0,27.614,0.5740000000000001,0.786,2.308,3.492,,,,,,,S.O.4050_Vautour_IIA,S.O.4050_Vautour_IIA,France,Aviation,9.7,9.0,9.0,8154.0,13590.0,25100.0,False,208.0,70.0,208.0,190.0,208.0,600.0
md_450b_ouragan,37.0,,,,,,268.0,76.98,1.26,1.5,1.42,1.52,16.0,,,,,,M.D.450B_Ouragan,M.D.450B_Ouragan,France,Aviation,7.3,7.7,7.7,4502.0,13935.0,17419.0,False,190.0,100.0,190.0,290.0,190.0,600.0
la_174,19.0,100.0,,,1.95,1.95,219.0,87.41,3.19,7.81,0.54,1.31,4.0,100.0,2.0,,,,La-174,La-174,USSR,Aviation,8.0,8.0,8.0,6950.0,17491.0,15276.0,False,202.0,80.0,202.0,240.0,202.0,200.0
md_452_mystere_2a,36.0,,1.0,1.0,1.0,0.97,116.0,71.49,1.57,2.22,1.07,1.67,,,,,,,M.D.452_IIA,M.D.452_IIA,France,Aviation,8.0,8.0,8.3,5106.0,17806.0,18913.0,False,202.0,100.0,202.0,270.0,202.0,570.0
vampire_fb5,7.0,100.0,1.0,1.0,1.0,1.0,192.0,67.58,0.65,0.9,1.12,1.5,,,,,,,Vampire_FB_5,Vampire_FB_5,Britain,Aviation,7.7,8.0,7.7,5140.0,13442.0,21915.0,False,196.0,100.0,196.0,270.0,196.0,600.0
j7w1,12.0,,,1.25,,,118.0,24.0,3.29,2.85,0.75,0.66,,,,,,,J7W1,J7W1,Japan,Aviation,5.7,6.0,5.7,5085.0,12910.0,12115.0,False,184.0,100.0,184.0,270.0,184.0,600.0
fw-190d-12,140.0,92.86,2.29,2.0,2.81,2.28,211.0,69.84,2.62,4.61,1.72,2.75,,,,,,,Fw_190_D-12,Fw_190_D-12,Germany,Aviation,6.0,5.0,5.7,3420.0,7685.0,13488.0,False,172.0,100.0,172.0,190.0,172.0,410.0
spitfire_xvi,26.0,50.0,1.31,2.63,,,103.0,68.42,4.24,1.96,1.42,0.92,,,,,,,Spitfire_F_Mk_XVI,Spitfire_F_Mk_XVI,Britain,Aviation,4.7,5.0,5.0,2055.0,6583.0,6049.0,False,160.0,80.0,160.0,220.0,160.0,600.0
p-38k,,,,,,,32.0,100.0,3.0,,3.67,,,,,,,,P-38K,P-38K,USA,Aviation,5.0,5.3,5.3,1740.0,6460.0,5800.0,True,344.0,180.0,344.0,500.0,344.0,560.0
b-17g,,,,,,,37.0,,,,,,16.0,,,,,,B-17G-60-VE,B-17G-60-VE,USA,Aviation,5.3,5.3,6.3,2286.0,6206.0,11364.0,False,160.0,100.0,160.0,250.0,160.0,600.0
wyvern_s4,157.0,91.4,1.77,1.21,7.08,5.12,4316.0,63.17,1.36,1.52,4.11,4.51,192.0,58.33,3.45,0.93,3.88,1.04,Wyvern_S4,Wyvern_S4,Britain,Aviation,4.3,4.0,4.7,1240.0,2600.0,2200.0,True,320.0,140.0,320.0,300.0,320.0,620.0
